0	0.0044617275	5.6811205	18.611003
0.64	0.004433315	5.6811773	18.611232
1.28	0.004477715	5.6812034	18.61125
1.92	0.0045455061	5.6812227	18.611321
2.56	0.004588743	5.6812491	18.611384
3.2	0.004570233	5.6812879	18.611471
3.84	0.0045384081	5.6812858	18.611428
4.48	0.0045346683	5.6812141	18.611277
5.12	0.0044480876	5.6812161	18.611301
5.76	0.0044220378	5.6811797	18.611221
6.4	0.0044259763	5.6811576	18.611141
7.04	0.0044080099	5.6812108	18.611254
7.68	0.004493056	5.6812007	18.611305
8.32	0.0045611314	5.6812189	18.611293
8.96	0.0045173222	5.6813255	18.611535
9.6	0.004590579	5.6812674	18.611454
10.24	0.0045439879	5.6812718	18.611513
10.88	0.0044894495	5.6812462	18.611415
11.52	0.0044210505	5.6812301	18.611271
12.16	0.004384284	5.6812107	18.611246
12.8	0.0044359819	5.681151	18.611103
13.44	0.0044442538	5.6811849	18.611231
14.08	0.0044798888	5.6812275	18.611369
14.72	0.0045495569	5.6812427	18.611333
15.36	0.004584939	5.6812638	18.611456
16	0.0045424917	5.6813119	18.611676
16.64	0.0045439442	5.681262	18.611393
17.28	0.0045034573	5.6812199	18.611365
17.92	0.0044674437	5.6811719	18.611101
18.56	0.0044282042	5.6811596	18.611217
19.2	0.0044307353	5.6811584	18.611181
19.84	0.0044548002	5.6811857	18.611264
20.48	0.00450579	5.6812164	18.611284
21.12	0.0045245738	5.6812795	18.611558
21.76	0.0045373035	5.6813163	18.611613
22.4	0.0045363561	5.6813126	18.611596
23.04	0.004562574	5.6812315	18.611284
23.68	0.00447538	5.6812342	18.611329
24.32	0.0044553834	5.6811739	18.611219
24.96	0.0044356817	5.6811487	18.611113
25.6	0.0044352343	5.6811572	18.611143
26.24	0.0044455171	5.6812065	18.611288
26.88	0.0045169317	5.6812206	18.611274
27.52	0.0045382788	5.6812786	18.611535
28.16	0.0045706474	5.6812868	18.611429
28.8	0.0045874537	5.6812538	18.611487
29.44	0.0045601197	5.6812135	18.611398
30.08	0.0044883425	5.6811934	18.611184
30.72	0.004407418	5.6811981	18.611264
31.36	0.004404291	5.6811665	18.611182
32	0.0044365056	5.6811557	18.61116
32.64	0.0044962136	5.6811657	18.611112
33.28	0.0045089302	5.6812446	18.611431
33.92	0.0045537851	5.6812757	18.61152
34.56	0.0045629025	5.6812962	18.611546
35.2	0.0045443826	5.6812874	18.611499
35.84	0.0045137737	5.6812445	18.611404
36.48	0.00445968	5.6812055	18.611277
37.12	0.0043850911	5.6812081	18.611348
37.76	0.0044233992	5.6811473	18.611155
38.4	0.0044481077	5.6811553	18.611134
39.04	0.004484657	5.6811953	18.611211
39.68	0.0045075281	5.6812617	18.611492
40.32	0.0045473983	5.6812905	18.611529
40.96	0.0045609905	5.6812976	18.611543
41.6	0.0045426128	5.6812787	18.611492
42.24	0.0044534326	5.6812882	18.61145
42.88	0.0044557139	5.681196	18.61125
43.52	0.0044443675	5.6811424	18.611139
44.16	0.0044666216	5.6811054	18.610969
44.8	0.0044535587	5.6811603	18.611156
45.44	0.0044194638	5.6812754	18.611453
46.08	0.0045085052	5.6812745	18.611483
46.72	0.0045356029	5.6813095	18.611519
47.36	0.0045712911	5.6812842	18.611493
48	0.004519956	5.6812875	18.611521
48.64	0.0044714023	5.681254	18.611404
49.28	0.0044543571	5.6811846	18.611203
49.92	0.0044536432	5.6811277	18.611062
50.56	0.0044540495	5.6811218	18.611078
51.2	0.0044733005	5.6811513	18.611222
51.84	0.0044795998	5.6812299	18.611313
52.48	0.0045204585	5.6812764	18.61149
53.12	0.0045485381	5.6813036	18.611567
53.76	0.0045684475	5.6812825	18.611442
54.4	0.0045175108	5.6812775	18.611568
55.04	0.0044840619	5.681226	18.611392
55.68	0.0044516282	5.6811756	18.611233
56.32	0.0044208591	5.6811569	18.611146
56.96	0.0044426597	5.6811393	18.611145
57.6	0.0044425119	5.6811942	18.611201
58.24	0.0045078072	5.6812167	18.611318
58.88	0.004529807	5.6812783	18.611438
59.52	0.0046017121	5.6812527	18.611455
60.16	0.0045470694	5.6812985	18.611604
60.8	0.004504968	5.68128	18.61155
61.44	0.0044680227	5.681229	18.611401
62.08	0.0044415619	5.6811745	18.611135
62.72	0.0044229498	5.6811512	18.611162
63.36	0.0043994439	5.6811873	18.611181
64	0.0044992027	5.6811513	18.611188
64.64	0.004539121	5.6812001	18.61123
65.28	0.0045376685	5.6812816	18.611395
65.92	0.0045732832	5.6812857	18.611551
66.56	0.0045239765	5.6813168	18.611578
67.2	0.0045498403	5.6812202	18.611299
67.84	0.0044883048	5.6811908	18.611233
68.48	0.0044436622	5.6811596	18.611244
69.12	0.0044156458	5.6811551	18.611154
69.76	0.0044434683	5.6811493	18.61114
70.4	0.0044551201	5.6812076	18.611253
71.04	0.0045208457	5.6812344	18.611273
71.68	0.0045650905	5.6812676	18.611497
72.32	0.0045711442	5.6812919	18.611493
72.96	0.0045490067	5.6812833	18.611566
73.6	0.0044963416	5.6812588	18.611454
74.24	0.0044423478	5.681221	18.611296
74.88	0.0044477867	5.6811446	18.61114
75.52	0.004395089	5.681173	18.611175
76.16	0.0044612478	5.681139	18.611102
76.8	0.004451664	5.681227	18.611331
77.44	0.0045477918	5.6812251	18.611389
78.08	0.0045518992	5.6812907	18.611484
78.72	0.0045628376	5.6812996	18.611554
79.36	0.0045842539	5.6812384	18.611352
80	0.0044984263	5.6812406	18.611414
80.64	0.0044621498	5.6811857	18.611215
81.28	0.0044357194	5.6811468	18.611133
81.92	0.0044075955	5.6811614	18.611164
82.56	0.0044399968	5.6811726	18.611149
83.2	0.0045019703	5.681194	18.611229
83.84	0.0045463374	5.6812396	18.61135
84.48	0.0045398413	5.6813106	18.611571
85.12	0.0045323447	5.6813274	18.611665
85.76	0.0045064283	5.6813033	18.61156
86.4	0.0045245071	5.6811981	18.611302
87.04	0.0044322525	5.6812013	18.611293
87.68	0.0044404441	5.6811362	18.611051
88.32	0.0044132625	5.6811597	18.61112
88.96	0.0044661286	5.6811596	18.611155
89.6	0.0044929858	5.6812189	18.611276
90.24	0.0045685536	5.6812323	18.611407
90.88	0.0045741922	5.6812819	18.611474
91.52	0.0045550904	5.6812987	18.61149
92.16	0.0045515153	5.6812453	18.611365
92.8	0.0044822547	5.6812248	18.611348
93.44	0.0044373317	5.681184	18.611209
94.08	0.0044132172	5.6811595	18.6111
94.72	0.0044427895	5.6811352	18.611115
95.36	0.00444155	5.6811963	18.611207
96	0.0044764199	5.6812516	18.611395
96.64	0.0045481563	5.681265	18.611427
97.28	0.0045514022	5.6813071	18.611539
97.92	0.0045659888	5.6812826	18.6115
98.56	0.0045297337	5.6812546	18.611416
99.2	0.004478318	5.6812147	18.611317
99.84	0.0044787599	5.6811312	18.611019
100.48	0.0044292792	5.6811402	18.611113
101.12	0.0044666107	5.6811178	18.611047
101.76	0.0044647982	5.6811848	18.611217
102.4	0.0044914893	5.681249	18.611386
103.04	0.004523204	5.6813007	18.611487
103.68	0.0045765967	5.6812857	18.611523
104.32	0.0045624706	5.6812798	18.611471
104.96	0.0045188428	5.6812529	18.611431
105.6	0.0044628585	5.6812155	18.611267
106.24	0.0044146372	5.6811858	18.611266
106.88	0.0044398598	5.6811275	18.611032
107.52	0.0044172683	5.6811732	18.611186
108.16	0.0044907645	5.6811723	18.611239
108.8	0.0045252692	5.6812316	18.611436
109.44	0.0045566995	5.6812761	18.611461
110.08	0.0045423433	5.6813212	18.611683
110.72	0.004552104	5.6812823	18.611527
111.36	0.0044757635	5.6812813	18.611529
112	0.0045083279	5.6811563	18.611212
112.64	0.0044335509	5.6811574	18.611165
113.28	0.0044294354	5.6811364	18.61112
113.92	0.0044296054	5.6811702	18.611207
114.56	0.0044533324	5.6812246	18.611343
115.2	0.0045298964	5.6812408	18.611409
115.84	0.0045289578	5.6813126	18.611535
116.48	0.0045615904	5.6813005	18.611523
117.12	0.004530441	5.6812933	18.611519
117.76	0.0045292388	5.6812122	18.611296
118.4	0.0044549681	5.6811949	18.611337
119.04	0.004440724	5.681143	18.611086
119.68	0.0043920473	5.6811768	18.611247
120.32	0.0044201276	5.6811903	18.611284
120.96	0.0044626568	5.6812304	18.611362
121.6	0.0045317782	5.6812539	18.611408
122.24	0.0045541353	5.6812953	18.611535
122.88	0.0045667621	5.681293	18.611521
123.52	0.0045465919	5.6812648	18.611435
124.16	0.0045161043	5.6812095	18.611333
124.8	0.0044231225	5.6812134	18.611271
125.44	0.0044257433	5.6811523	18.611119
126.08	0.0044298365	5.6811436	18.611074
126.72	0.0044863858	5.6811368	18.611062
127.36	0.0044687646	5.6812399	18.611374
128	0.0045691349	5.6812292	18.611355
128.64	0.00458492	5.6812698	18.611514
129.28	0.0045439794	5.6813105	18.611594
129.92	0.0045355599	5.6812627	18.611486
130.56	0.0044897703	5.6812197	18.611299
131.2	0.0044293066	5.6811951	18.611274
131.84	0.0044460098	5.6811285	18.61111
132.48	0.004419542	5.6811593	18.611129
133.12	0.0044661761	5.6811705	18.611207
133.76	0.0044782267	5.6812463	18.611384
134.4	0.0045262746	5.6812848	18.611487
135.04	0.0045569356	5.6813019	18.611591
135.68	0.0045267083	5.6813227	18.61158
136.32	0.0045355225	5.6812507	18.61138
136.96	0.0044438026	5.6812499	18.61144
137.6	0.0044541248	5.6811574	18.611134
138.24	0.0044398506	5.68113	18.611082
138.88	0.0044243489	5.6811599	18.611153
139.52	0.0044606731	5.6811886	18.61121
140.16	0.0045216909	5.6812192	18.611282
140.8	0.0045411899	5.6812805	18.611479
141.44	0.0045336596	5.6813273	18.611615
142.08	0.0045695823	5.6812714	18.611424
142.72	0.0045222968	5.6812495	18.611376
143.36	0.0044589448	5.6812201	18.61137
144	0.004396508	5.6812055	18.611332
144.64	0.0044459848	5.6811222	18.610968
145.28	0.0044830761	5.6811088	18.610981
145.92	0.0044548051	5.6812085	18.611251
146.56	0.0045505788	5.681206	18.611288
147.2	0.0045399367	5.6812939	18.611565
147.84	0.0045768592	5.6812878	18.611434
148.48	0.0045306614	5.6813019	18.611537
149.12	0.0045389747	5.6812168	18.611318
149.76	0.004472845	5.6811901	18.611174
150.4	0.0044158359	5.6811742	18.611248
151.04	0.0044256787	5.6811418	18.61103
151.68	0.0043940941	5.6812074	18.611334
152.32	0.0044885518	5.681191	18.611261
152.96	0.0045311211	5.6812414	18.611396
153.6	0.0045517371	5.681291	18.61156
154.24	0.0045614661	5.6813011	18.611611
154.88	0.0045222596	5.6812998	18.611567
155.52	0.0044589949	5.6812805	18.611497
156.16	0.0044732504	5.6811744	18.611214
156.8	0.0044069078	5.6811763	18.611162
157.44	0.0044368017	5.6811329	18.611109
158.08	0.0044130603	5.6811988	18.61129
158.72	0.0044966551	5.6811987	18.611306
159.36	0.004514738	5.6812733	18.611438
160	0.0045484734	5.6813011	18.611585
160.64	0.0045940884	5.6812642	18.611462
161.28	0.0045298639	5.6812793	18.611525
161.92	0.0045234641	5.6812	18.611207
162.56	0.0044641354	5.6811704	18.611217
163.2	0.0044009124	5.6811764	18.611217
163.84	0.0044501885	5.6811226	18.611087
164.48	0.0044294669	5.6811959	18.611209
165.12	0.0045009103	5.6812114	18.61127
165.76	0.0045092058	5.6812906	18.611481
166.4	0.0045230914	5.6813317	18.611588
