0	0.04412363	5.7188642	18.714685
0.64	0.044484885	5.7187752	18.714335
1.28	0.044378413	5.7195794	18.716401
1.92	0.044802908	5.7200238	18.718272
2.56	0.045765858	5.7197506	18.716934
3.2	0.045765314	5.7199899	18.717658
3.84	0.045067271	5.720367	18.718908
4.48	0.045218346	5.7194869	18.716389
5.12	0.044372469	5.7194547	18.716395
5.76	0.044085184	5.7190477	18.714962
6.4	0.044091095	5.7187987	18.71455
7.04	0.044226295	5.7189605	18.714848
7.68	0.044889665	5.7190324	18.715021
8.32	0.045146342	5.7196386	18.716799
8.96	0.045566311	5.7198653	18.717363
9.6	0.045576781	5.7200282	18.71791
10.24	0.045278711	5.7199493	18.717318
10.88	0.045446506	5.7190299	18.71506
11.52	0.04506626	5.7185693	18.713687
12.16	0.044335232	5.718693	18.714297
12.8	0.044355803	5.7185311	18.713783
13.44	0.044450179	5.718798	18.714425
14.08	0.044684118	5.7193016	18.715741
14.72	0.045249184	5.7195616	18.716299
15.36	0.045738891	5.7196539	18.716754
16	0.045538746	5.7199501	18.717407
16.64	0.045363724	5.7197233	18.716941
17.28	0.045322835	5.7189965	18.714987
17.92	0.04470705	5.7188043	18.714434
18.56	0.044174921	5.7187964	18.714143
19.2	0.044446541	5.718467	18.713486
19.84	0.044296631	5.7190477	18.715137
20.48	0.04530009	5.718819	18.714447
21.12	0.045375344	5.7195252	18.716218
21.76	0.045400622	5.7200078	18.717427
22.4	0.045484634	5.7199436	18.717406
23.04	0.04514231	5.7198118	18.717173
23.68	0.044783205	5.7194117	18.715873
24.32	0.04462783	5.7188095	18.714354
24.96	0.043974219	5.7189387	18.714699
25.6	0.04423081	5.7185756	18.713717
26.24	0.04457846	5.7185628	18.713641
26.88	0.044914601	5.7188634	18.714578
27.52	0.045221833	5.7192561	18.715507
28.16	0.045499791	5.7194559	18.715934
28.8	0.045709811	5.7193191	18.715879
29.44	0.045042804	5.7196113	18.716658
30.08	0.044487775	5.7195071	18.716389
30.72	0.044494576	5.7188195	18.714316
31.36	0.044286845	5.7185876	18.713726
32	0.044490575	5.7183578	18.713028
32.64	0.044739584	5.7185024	18.713425
33.28	0.044448517	5.7194499	18.715904
33.92	0.04496742	5.7196157	18.716437
34.56	0.04537711	5.7196265	18.716439
35.2	0.045186761	5.7198121	18.717156
35.84	0.045470994	5.7191071	18.715126
36.48	0.044906803	5.7189802	18.714727
37.12	0.044641191	5.718584	18.713772
37.76	0.044440801	5.7184169	18.713262
38.4	0.044291444	5.7186089	18.713502
39.04	0.044351047	5.7189987	18.714847
39.68	0.044733648	5.7192937	18.715933
40.32	0.04550409	5.7191768	18.715236
40.96	0.045414995	5.7196038	18.716626
41.6	0.045369368	5.7195516	18.716134
42.24	0.045049641	5.7193676	18.715968
42.88	0.045075306	5.7186702	18.714152
43.52	0.044537042	5.7185954	18.713966
44.16	0.04455738	5.7182751	18.712896
44.8	0.04427031	5.7186915	18.714
45.44	0.044522926	5.718953	18.714703
46.08	0.045070046	5.719103	18.715216
46.72	0.045515443	5.7192455	18.715782
47.36	0.045479223	5.7195542	18.716397
48	0.045053737	5.7198096	18.717032
48.64	0.044965543	5.7193567	18.715816
49.28	0.044750657	5.7188811	18.714485
49.92	0.044400239	5.7186691	18.71385
50.56	0.044595839	5.7182488	18.712544
51.2	0.044196207	5.7188465	18.714351
51.84	0.044925059	5.7186583	18.713976
52.48	0.045102644	5.7191652	18.71555
53.12	0.045601251	5.719231	18.715412
53.76	0.045356252	5.7196687	18.716648
54.4	0.045051535	5.7197347	18.716762
55.04	0.045049454	5.719159	18.715328
55.68	0.044867335	5.7186446	18.714153
56.32	0.044479347	5.7185293	18.713439
56.96	0.043955393	5.7189102	18.71472
57.6	0.044471325	5.7186463	18.713799
58.24	0.04484227	5.7188478	18.71432
58.88	0.045034043	5.7193359	18.715881
59.52	0.045148334	5.719718	18.716842
60.16	0.045548872	5.7194497	18.715934
60.8	0.044863966	5.7198313	18.716931
61.44	0.0450943	5.7190004	18.715182
62.08	0.044659718	5.7187724	18.714048
62.72	0.044632515	5.7183324	18.713141
63.36	0.044345707	5.7185339	18.713477
64	0.044190371	5.7190086	18.714763
64.64	0.044853743	5.7189593	18.714863
65.28	0.044810983	5.7196665	18.716509
65.92	0.045470978	5.7194559	18.71596
66.56	0.04528582	5.7196829	18.716724
67.2	0.045172432	5.7194158	18.716256
67.84	0.044827494	5.7191121	18.715271
68.48	0.044784372	5.7185169	18.713492
69.12	0.044280483	5.7186324	18.713633
69.76	0.044512842	5.7184173	18.713255
70.4	0.044239722	5.7190862	18.715257
71.04	0.044605746	5.7193512	18.715786
71.68	0.045348048	5.7192351	18.715437
