0	0.043868337	5.7196821	18.71667
0.64	0.044161958	5.7196908	18.716871
1.28	0.044442739	5.7201386	18.718159
1.92	0.045189681	5.7202752	18.718189
2.56	0.045787057	5.7203849	18.718724
3.2	0.04578191	5.7205951	18.719123
3.84	0.045487261	5.7205339	18.718875
4.48	0.045094632	5.7201444	18.718098
5.12	0.044714905	5.7196468	18.716691
5.76	0.044317589	5.7194205	18.715732
6.4	0.044179908	5.7194028	18.715882
7.04	0.044377809	5.7195932	18.716271
7.68	0.044628977	5.7201268	18.71791
8.32	0.044991604	5.7206345	18.719422
8.96	0.045088708	5.7211437	18.72054
9.6	0.045398232	5.7209414	18.719931
10.24	0.045156533	5.7207293	18.719489
10.88	0.044975972	5.7200936	18.717346
11.52	0.044304	5.7199115	18.717099
12.16	0.044271109	5.7193792	18.715809
12.8	0.044217348	5.719379	18.715987
13.44	0.044431761	5.719644	18.716694
14.08	0.044750011	5.720151	18.7179
14.72	0.045461815	5.7203023	18.718389
15.36	0.045431808	5.7208719	18.719853
16	0.045659109	5.720645	18.719262
16.64	0.045231812	5.7205305	18.718934
17.28	0.044545805	5.7203521	18.718391
17.92	0.044499238	5.7195769	18.716106
18.56	0.044157712	5.719455	18.715722
19.2	0.044487956	5.7191833	18.715219
19.84	0.044737499	5.7194855	18.716132
20.48	0.045442731	5.7196426	18.716332
21.12	0.045398784	5.7204917	18.718854
21.76	0.045723684	5.720607	18.719016
22.4	0.045626663	5.7205953	18.719081
23.04	0.045251533	5.7203593	18.71853
23.68	0.044714791	5.7200177	18.71738
24.32	0.044376542	5.7195785	18.716423
24.96	0.043966391	5.7196199	18.716329
25.6	0.044050113	5.7196818	18.716657
26.24	0.044380183	5.7200063	18.71735
26.88	0.045144863	5.7201122	18.717959
27.52	0.04519408	5.7208269	18.719919
28.16	0.045794452	5.7205628	18.71914
28.8	0.045206301	5.720919	18.719982
29.44	0.045264498	5.7201652	18.718065
30.08	0.044658848	5.7198911	18.717207
30.72	0.044572447	5.719272	18.715646
31.36	0.044346182	5.7192149	18.715389
32	0.044086982	5.7197296	18.716509
32.64	0.044626941	5.7199084	18.717604
33.28	0.045132832	5.7203058	18.718397
33.92	0.045626046	5.7205134	18.718864
34.56	0.045751704	5.7206318	18.719331
