0	0.044082025	5.7170767	18.710483
0.64	0.044420711	5.7170156	18.710111
1.28	0.044934917	5.7172003	18.710547
1.92	0.045380468	5.7176043	18.711572
2.56	0.045326011	5.7183245	18.713697
3.2	0.045391361	5.7184804	18.713995
3.84	0.045641524	5.7178999	18.71245
4.48	0.045170451	5.7176217	18.711842
5.12	0.044882617	5.717047	18.710219
5.76	0.044667148	5.7166366	18.708829
6.4	0.044451017	5.7166862	18.708983
7.04	0.044642465	5.7168611	18.709544
7.68	0.044563041	5.7177063	18.711887
8.32	0.045161632	5.7179621	18.71276
8.96	0.04524754	5.7185046	18.714006
9.6	0.045740592	5.7181391	18.713221
10.24	0.045651649	5.7178101	18.712009
10.88	0.045002634	5.7176618	18.711979
11.52	0.044660976	5.7171528	18.710428
12.16	0.044291972	5.7169377	18.709639
12.8	0.044190613	5.716953	18.709849
13.44	0.044387706	5.7171731	18.710522
14.08	0.044999062	5.7173277	18.71098
14.72	0.045349471	5.7177924	18.712465
15.36	0.045441712	5.7182273	18.713431
16	0.045231856	5.7184634	18.713977
16.64	0.045577321	5.7176489	18.711825
17.28	0.044758997	5.7176836	18.711878
17.92	0.044634696	5.7170384	18.710253
18.56	0.044054886	5.7171542	18.710425
19.2	0.044586652	5.7166336	18.709037
19.84	0.045010178	5.7166837	18.709119
20.48	0.04508617	5.7173757	18.71121
21.12	0.045138143	5.7180847	18.713518
21.76	0.045882265	5.7177815	18.712237
22.4	0.045180167	5.7184513	18.713796
23.04	0.045166433	5.7179523	18.712682
23.68	0.044676701	5.7176634	18.711884
24.32	0.044972858	5.7166333	18.709069
24.96	0.044233184	5.716956	18.709789
25.6	0.044369863	5.7168663	18.709866
26.24	0.044411025	5.7173394	18.711187
26.88	0.044932474	5.7175927	18.711715
27.52	0.045611247	5.7176598	18.711823
28.16	0.045652995	5.718007	18.71269
28.8	0.045148013	5.718423	18.714108
29.44	0.045128397	5.717893	18.712588
30.08	0.044549319	5.7176738	18.712027
30.72	0.04450358	5.7170017	18.710349
31.36	0.044208627	5.7169458	18.709814
32	0.04431282	5.7169858	18.710119
32.64	0.044774323	5.7171004	18.710414
33.28	0.045243216	5.7174262	18.711179
33.92	0.045471416	5.7178898	18.712778
34.56	0.045550883	5.7181305	18.71311
35.2	0.045419595	5.7180654	18.713197
35.84	0.045116495	5.7177341	18.711945
36.48	0.045013699	5.7170316	18.710172
