26.9216729111742	0	-0.0240342	   90797.7
0.903250448695416	0.71235681124985	0.141606918620762	1
0.0705758549262648	0.697656164192891	0.0378077429241947	0
0.124671341212077	0.709623133735367	0.80199707620223	1
0.71330951781228	0.788734946641693	0.809037218647706	0
0.697249757281989	0.873964963271338	0.726476093350911	0
0.185191542496822	0.997935205201301	0.934812695494801	1
0.138182518873144	0.0533536473951018	0.310902646855665	1
0.323015448568609	0.510846253825756	0.165472546746233	0
0.982314942031386	0.730239808317341	0.100647265010875	1
0.327702635420783	0.631977286577763	0.936645289551962	1
0.426690985359328	0.870636380917597	0.169502481931803	1
0.509052648545557	0.887498699696229	0.91372494003439	1
0.533833761761739	0.731702142379954	0.870075681584351	1
0.810513229552077	0.632719805936319	0.00155790827625059	1
0.861309332924687	0.200689052964077	0.282173871457248	0
0.38468785449177	0.0948908201632682	0.973718276622651	1
0.715743957996703	0.984197039394323	0.739668641896568	1
0.104868742799654	0.819293026235066	0.149419099020642	0
0.584636238042194	0.116033733401519	0.9966628917442	1
0.790414268197426	0.632785569419193	0.0852063987350729	1
0.75615308046417	0.0546783371457773	0.8804379850094	1
0.793236486067722	0.959579797429259	0.7823956727391	0
0.996541024394859	0.983953047684601	0.041481997598958	1
0.886843538803227	0.0449829580377021	0.192684890036475	1
0.111047112579435	0.749001646150316	0.528330567515018	0
0.932757787376701	0.766905541834046	0.238416085603999	0
0.299402446977527	0.93618149182476	0.819867479969295	0
0.96166046424769	0.110549269128496	0.845803721504496	1
0.954220076799406	0.329776701318747	0.177842957135319	1
0.105367329356929	0.965055868922693	0.0813932664845678	1
0.18492793408581	0.87854925740811	0.024220163753242	0
0.0203007899212411	0.859323857295165	0.748627037018643	1
0.466022908474587	0.0225165405894323	0.544796463630181	0
0.146142970106752	0.760809546905404	0.735178762939738	1
0.397415696098391	0.280944596370209	0.816338144997569	1
0.297106337644334	0.129193688064142	0.579687640824531	1
0.257858308510953	0.169891268762505	0.892098697272426	0
0.315678884349621	0.867257146242054	0.809881679481756	1
0.356740188477231	0.839265443429078	0.719092685919767	0
0.426381592397373	0.874677252584507	0.0685172967406222	1
0.688681832377029	0.0786186545062923	0.859911132748853	0
0.310174731997857	0.0700941613705548	0.0875685125419081	0
0.594810396075817	0.859979415934144	0.947173888446799	1
0.165721301221155	0.0867408305078573	0.398152219879333	0
0.523834784501337	0.956739705035241	0.872727202890516	1
0.551133041543698	0.307235844488872	0.38999998181621	0
0.688395706893342	0.867348219930597	0.34659726399523	1
0.478439039281173	0.976072868695009	0.161717594325338	0
0.0516275348863999	0.967280917191319	0.356738682007323	0
0.681783046912686	0.58372599069162	0.258299654874765	0
0.86181862789383	0.964500089581167	0.954169453575549	1
0.989293990212086	0.59046275244216	0.911881008746624	0
0.339542907002992	0.0750091709274895	0.786740288631904	1
0.253225337241516	0.160415579276301	0.116962495239104	1
