0	0.073484023	5.7537161	18.810451
0.64	0.074224066	5.7534754	18.809819
1.28	0.074633742	5.7542677	18.812171
1.92	0.075159404	5.7551735	18.814167
2.56	0.076013569	5.7554283	18.815035
3.2	0.07570825	5.7560223	18.816498
3.84	0.075995321	5.755143	18.81438
4.48	0.07547139	5.7544307	18.812728
5.12	0.07420943	5.7542986	18.812073
5.76	0.073334852	5.754167	18.811985
6.4	0.073936922	5.7533311	18.809393
7.04	0.074304939	5.7536096	18.810214
7.68	0.074584798	5.7545724	18.813083
8.32	0.075311738	5.7552195	18.814727
8.96	0.075890373	5.7555552	18.815598
9.6	0.075508351	5.7559794	18.816783
10.24	0.075203034	5.7554012	18.815097
10.88	0.075398774	5.7536391	18.810577
11.52	0.073663439	5.7537496	18.810866
12.16	0.073447475	5.7529178	18.808714
12.8	0.073818286	5.7523959	18.806915
13.44	0.074238915	5.7527492	18.808022
14.08	0.074762833	5.7536586	18.810365
14.72	0.07527798	5.7546487	18.813405
15.36	0.075778556	5.7551273	18.814541
16	0.075808632	5.7551618	18.814276
16.64	0.076193395	5.7538601	18.811087
17.28	0.075088284	5.7534795	18.810242
17.92	0.074104913	5.7529861	18.808803
18.56	0.073021302	5.7531869	18.809002
19.2	0.073619968	5.7526308	18.807336
19.84	0.074531663	5.7526493	18.807899
20.48	0.074646863	5.7540102	18.811714
21.12	0.075337834	5.7547805	18.813542
21.76	0.076526479	5.7544245	18.812644
22.4	0.075727894	5.7550932	18.814617
23.04	0.075555176	5.7542663	18.811757
23.68	0.07473925	5.7535766	18.810217
24.32	0.074166491	5.7527561	18.807977
24.96	0.073133845	5.7530314	18.808788
25.6	0.073627048	5.7527393	18.807949
26.24	0.074892083	5.7525335	18.807439
26.88	0.074374477	5.7545562	18.812845
27.52	0.075587799	5.7547261	18.813527
28.16	0.076158522	5.7548331	18.813613
28.8	0.076144037	5.7545539	18.812919
29.44	0.075303424	5.7542227	18.811931
30.08	0.074811038	5.7531966	18.809411
30.72	0.073578986	5.7531196	18.808982
31.36	0.074383325	5.7517678	18.805311
32	0.073657977	5.7528516	18.808157
32.64	0.075041078	5.7526204	18.807835
33.28	0.075011578	5.7541767	18.811736
33.92	0.075595591	5.7548584	18.813831
34.56	0.075828835	5.7551089	18.814319
35.2	0.075473052	5.7549566	18.814375
35.84	0.07560552	5.7535258	18.810096
36.48	0.074344603	5.7532408	18.809477
37.12	0.074228192	5.7521937	18.806343
37.76	0.074398777	5.7516813	18.804921
38.4	0.074327012	5.7523121	18.806695
39.04	0.074600599	5.7533242	18.80965
39.68	0.075373135	5.7540879	18.811818
40.32	0.075947904	5.7546253	18.812877
40.96	0.076909299	5.7539299	18.811227
41.6	0.075589321	5.7545747	18.813046
42.24	0.074719154	5.7541041	18.811835
42.88	0.07445151	5.752901	18.80839
43.52	0.073686895	5.7526417	18.807773
44.16	0.074054275	5.7521013	18.80622
44.8	0.073916268	5.752975	18.80875
45.44	0.075494261	5.7527281	18.807685
46.08	0.075115144	5.75456	18.81286
46.72	0.076112438	5.7545423	18.813184
47.36	0.076105054	5.75463	18.813461
48	0.075065804	5.7548523	18.813892
48.64	0.074749874	5.7537969	18.811102
49.28	0.074150011	5.7530014	18.808582
49.92	0.073713984	5.7525649	18.807755
50.56	0.0735254	5.7527234	18.807712
51.2	0.074187411	5.7528957	18.808471
51.84	0.074668335	5.7538209	18.810835
52.48	0.075217658	5.754672	18.812964
