0	0.014881249	5.6874458	18.629225
0.64	0.014679105	5.6877344	18.629904
1.28	0.014883615	5.6877466	18.629973
1.92	0.015052879	5.687839	18.630312
2.56	0.015188918	5.6879009	18.630403
3.2	0.015206181	5.6879452	18.630522
3.84	0.015085368	5.6879631	18.630657
4.48	0.014858221	5.6879607	18.630515
5.12	0.014949263	5.6876126	18.629688
5.76	0.014863098	5.6875193	18.629283
6.4	0.01486534	5.6874711	18.6293
7.04	0.014624687	5.6878237	18.630182
7.68	0.014971411	5.6877065	18.629838
8.32	0.015008499	5.6879305	18.630431
8.96	0.015070291	5.6880458	18.630784
9.6	0.015269907	5.6878743	18.630506
10.24	0.015040239	5.6879691	18.630606
10.88	0.01496087	5.6878124	18.63019
11.52	0.014808379	5.6877097	18.629948
12.16	0.014898793	5.687457	18.629249
12.8	0.014752797	5.687586	18.629533
13.44	0.014910235	5.6875687	18.629463
14.08	0.014850567	5.6878703	18.630375
14.72	0.01516593	5.687807	18.630095
15.36	0.015162757	5.6879735	18.63055
16	0.015263008	5.6878737	18.630466
16.64	0.015041562	5.6879396	18.630663
17.28	0.015007355	5.6877231	18.629892
17.92	0.014815366	5.6876679	18.629776
18.56	0.014688087	5.687647	18.629735
19.2	0.01493522	5.687418	18.629145
19.84	0.014859491	5.6876576	18.629676
20.48	0.015090465	5.6876779	18.62976
21.12	0.015141621	5.6878655	18.630383
21.76	0.015290579	5.6878548	18.630303
22.4	0.015061303	5.6880579	18.63086
23.04	0.015040823	5.6879067	18.6304
23.68	0.015033814	5.687657	18.629587
24.32	0.014974404	5.6874809	18.6292
24.96	0.014941977	5.6873891	18.628983
25.6	0.014768279	5.6875989	18.629607
26.24	0.014861755	5.6876876	18.629918
26.88	0.014999009	5.6878104	18.630187
27.52	0.015108167	5.6879296	18.630571
28.16	0.015188251	5.6879563	18.630588
28.8	0.015148479	5.6879481	18.630508
29.44	0.01514913	5.6877571	18.630083
30.08	0.014853543	5.6877836	18.630162
30.72	0.014811295	5.6875834	18.629596
31.36	0.014768719	5.6874836	18.629223
32	0.014656552	5.6876021	18.629567
32.64	0.01484035	5.6875606	18.62954
33.28	0.015110228	5.6875103	18.62942
33.92	0.015072147	5.6877605	18.630101
34.56	0.015145587	5.687813	18.630269
35.2	0.015016315	5.687923	18.630525
35.84	0.015128855	5.6876584	18.629715
36.48	0.015026075	5.6875402	18.629469
37.12	0.014725561	5.6876311	18.629756
37.76	0.01481224	5.6874403	18.629261
38.4	0.014813166	5.6874685	18.629106
39.04	0.014905661	5.6875308	18.629341
39.68	0.014907266	5.6877502	18.630148
40.32	0.015131161	5.6877328	18.630115
40.96	0.01523179	5.6877342	18.629829
41.6	0.015168691	5.6877494	18.629996
42.24	0.015192456	5.6875626	18.629425
42.88	0.014938406	5.6875846	18.629564
43.52	0.014766012	5.6875638	18.629554
44.16	0.014988264	5.6872554	18.628616
44.8	0.01469524	5.6876013	18.629674
45.44	0.014877242	5.6875945	18.62967
46.08	0.015092355	5.6876062	18.629872
46.72	0.01513742	5.6877564	18.630051
47.36	0.015083632	5.6878871	18.630365
48	0.015071069	5.6878329	18.630206
48.64	0.015155067	5.6875653	18.629619
49.28	0.014859063	5.6876296	18.629693
49.92	0.014853696	5.6874559	18.629313
50.56	0.014755142	5.6874868	18.629268
51.2	0.014867075	5.6874501	18.629128
51.84	0.014948897	5.6875626	18.629561
52.48	0.0150879	5.6876518	18.629899
53.12	0.015210907	5.6877025	18.629815
53.76	0.015215248	5.6877499	18.629975
54.4	0.015124051	5.6877589	18.63002
55.04	0.015200565	5.6874806	18.629492
55.68	0.014876679	5.6875748	18.629607
56.32	0.014920273	5.6873665	18.628908
56.96	0.01482248	5.6874216	18.629042
57.6	0.014761623	5.6875828	18.629645
58.24	0.014980637	5.687567	18.629544
58.88	0.014997503	5.6877764	18.630318
59.52	0.015145417	5.687786	18.630198
60.16	0.015157377	5.6877986	18.630085
60.8	0.015140361	5.687703	18.629946
61.44	0.014996509	5.6876421	18.629716
62.08	0.014821301	5.6876033	18.629692
62.72	0.01476073	5.6875152	18.629374
63.36	0.014777147	5.6874794	18.629319
64	0.014783357	5.6875942	18.629561
64.64	0.014796029	5.6877906	18.630149
65.28	0.015089556	5.6877154	18.629857
65.92	0.015179466	5.6877598	18.629996
66.56	0.015198954	5.6877452	18.629921
67.2	0.015190379	5.6876242	18.629595
67.84	0.014962946	5.6876425	18.629748
68.48	0.014912011	5.6874829	18.62931
69.12	0.014808079	5.6874572	18.629252
69.76	0.014765704	5.6875005	18.62936
70.4	0.01497662	5.6874314	18.629086
71.04	0.014991601	5.6876324	18.629723
71.68	0.01507137	5.6877639	18.629976
72.32	0.015054805	5.6879008	18.630465
72.96	0.015145347	5.6877868	18.630092
73.6	0.015109966	5.6876702	18.629902
74.24	0.01491351	5.6876488	18.629806
74.88	0.014940645	5.6874197	18.629061
75.52	0.014811589	5.6874422	18.629037
76.16	0.014784597	5.6874966	18.629313
76.8	0.014932177	5.6875062	18.6293
77.44	0.015092927	5.6875679	18.629496
78.08	0.015036239	5.6878242	18.630269
78.72	0.015228542	5.6877342	18.63002
79.36	0.015040607	5.6878788	18.630245
80	0.014984823	5.6877712	18.630023
80.64	0.014809504	5.6877183	18.62996
81.28	0.014741874	5.6875928	18.629493
81.92	0.014955758	5.6872947	18.628931
82.56	0.014874363	5.6874223	18.629187
83.2	0.014878437	5.687593	18.629643
83.84	0.01506069	5.6876377	18.629753
84.48	0.015088375	5.6877934	18.630078
85.12	0.015195693	5.6877657	18.630291
85.76	0.015258459	5.6876353	18.629785
86.4	0.014936444	5.6877767	18.63002
87.04	0.014813836	5.6876833	18.629847
87.68	0.014737262	5.6875807	18.629535
88.32	0.014883996	5.6873712	18.629001
88.96	0.014838994	5.687485	18.629345
89.6	0.014991598	5.6875177	18.629429
90.24	0.015010156	5.6877199	18.629875
90.88	0.01507635	5.6878268	18.630278
91.52	0.015157427	5.6878035	18.63021
92.16	0.01504188	5.6878251	18.630263
92.8	0.015075409	5.6876013	18.629816
93.44	0.014935035	5.6875222	18.629403
94.08	0.0146423	5.6876524	18.629713
94.72	0.014803111	5.6874549	18.629124
95.36	0.014978996	5.6873765	18.629058
96	0.014893111	5.6876548	18.629805
96.64	0.015016818	5.6877492	18.630082
97.28	0.015244288	5.6876748	18.62984
97.92	0.015084178	5.6878639	18.630247
98.56	0.015028878	5.6878102	18.63019
99.2	0.014963605	5.6876773	18.629733
99.84	0.01492971	5.6874993	18.629453
100.48	0.014841628	5.6874404	18.629245
101.12	0.014772436	5.6874925	18.629319
101.76	0.014838439	5.6875419	18.629422
102.4	0.014772747	5.6878089	18.630202
103.04	0.015133231	5.6876629	18.629816
103.68	0.015168571	5.6877641	18.629977
104.32	0.015253122	5.6876894	18.629921
104.96	0.015148335	5.6876688	18.629916
105.6	0.01495617	5.6876499	18.629803
106.24	0.014981535	5.6874149	18.629128
106.88	0.014805765	5.6874595	18.629442
107.52	0.014797325	5.6874728	18.629298
108.16	0.014873149	5.6875319	18.629436
108.8	0.015053435	5.687564	18.629602
109.44	0.015013924	5.6878144	18.630024
110.08	0.015116647	5.6878327	18.630179
110.72	0.015104782	5.6878297	18.630313
111.36	0.015029419	5.687757	18.630194
112	0.015018323	5.6875529	18.629528
112.64	0.014825815	5.6875438	18.629477
113.28	0.014825977	5.6874344	18.629051
113.92	0.0148351	5.687449	18.629249
114.56	0.014748003	5.6876884	18.629974
115.2	0.01516387	5.6874911	18.629184
115.84	0.015147216	5.6877082	18.629968
116.48	0.015227699	5.6877235	18.629983
117.12	0.015185072	5.6877305	18.629951
117.76	0.015149028	5.6876022	18.629729
118.4	0.015005156	5.6875279	18.629434
119.04	0.014973595	5.687369	18.629098
