0	4.400186e-05	-5.8495276	-0.0303468
0.64	4.5057976e-05	-5.8496772	-0.030515216
1.28	4.4732678e-05	-5.8495785	-0.030264663
1.92	4.4544949e-05	-5.8496379	-0.030338593
2.56	4.5488766e-05	-5.8496334	-0.030502823
3.2	4.5398786e-05	-5.8495679	-0.030312801
3.84	4.4899354e-05	-5.8496421	-0.030494789
4.48	4.4732275e-05	-5.849587	-0.030432209
5.12	4.4355268e-05	-5.8496294	-0.030439975
5.76	4.3481369e-05	-5.8496153	-0.030369089
6.4	4.4383828e-05	-5.8495839	-0.03044934
7.04	4.4173247e-05	-5.8496531	-0.030443452
7.68	4.4720433e-05	-5.849611	-0.030450402
8.32	4.5232559e-05	-5.8496803	-0.030607579
8.96	4.5788295e-05	-5.8496336	-0.030327499
9.6	4.5156772e-05	-5.849656	-0.030315188
10.24	4.5749659e-05	-5.8495222	-0.030479423
10.88	4.5250837e-05	-5.8496156	-0.030369646
11.52	4.4025124e-05	-5.8496199	-0.030484332
12.16	4.3799741e-05	-5.8496017	-0.030313262
12.8	4.4725659e-05	-5.8496167	-0.030418738
13.44	4.4236623e-05	-5.8497367	-0.030466392
14.08	4.5191502e-05	-5.8496578	-0.030551828
14.72	4.498432e-05	-5.8496055	-0.030525511
15.36	4.5981515e-05	-5.8496477	-0.030592265
16	4.5257187e-05	-5.8496003	-0.03039997
16.64	4.599669e-05	-5.849662	-0.03053884
17.28	4.5488905e-05	-5.8495973	-0.030372603
17.92	4.4747855e-05	-5.8496301	-0.030493728
18.56	4.4737405e-05	-5.8496399	-0.030287009
19.2	4.5047366e-05	-5.8495519	-0.03022046
19.84	4.3565309e-05	-5.8496569	-0.03042889
20.48	4.5174041e-05	-5.8495739	-0.030536708
21.12	4.5649436e-05	-5.84962	-0.030586561
21.76	4.5128174e-05	-5.8496235	-0.03037441
22.4	4.5946515e-05	-5.8496337	-0.030441587
23.04	4.5692237e-05	-5.8496293	-0.030465771
23.68	4.5641899e-05	-5.849686	-0.030436033
24.32	4.4096923e-05	-5.849569	-0.030339284
24.96	4.4645107e-05	-5.8496259	-0.030441187
25.6	4.4456749e-05	-5.849621	-0.0303458
26.24	4.5131673e-05	-5.8495746	-0.03046098
26.88	4.524343e-05	-5.8496251	-0.030489646
27.52	4.5240405e-05	-5.8496427	-0.030410731
28.16	4.5946344e-05	-5.8495638	-0.030451878
28.8	4.5894412e-05	-5.8496383	-0.030356842
29.44	4.502753e-05	-5.8496148	-0.030365586
30.08	4.445224e-05	-5.8496431	-0.030391589
30.72	4.3806911e-05	-5.849634	-0.030493621
31.36	4.4933409e-05	-5.8496356	-0.030439427
32	4.4008054e-05	-5.8496299	-0.030503787
32.64	4.5497796e-05	-5.8496028	-0.030410684
33.28	4.476718e-05	-5.849615	-0.030389249
33.92	4.5787908e-05	-5.8496245	-0.030438185
34.56	4.5902519e-05	-5.8495498	-0.030269065
35.2	4.5366304e-05	-5.8495728	-0.030395211
35.84	4.5804998e-05	-5.8496437	-0.030445974
36.48	4.4815405e-05	-5.8496482	-0.030408568
37.12	4.449296e-05	-5.8495649	-0.030406123
37.76	4.4834794e-05	-5.849654	-0.03044759
38.4	4.3771771e-05	-5.8495644	-0.030428985
39.04	4.4801823e-05	-5.8495369	-0.030444598
39.68	4.5857103e-05	-5.8496347	-0.030565371
40.32	4.5913704e-05	-5.8496479	-0.030453004
40.96	4.6004444e-05	-5.8495964	-0.030521176
41.6	4.5981262e-05	-5.8496571	-0.030297866
42.24	4.5197944e-05	-5.8496059	-0.03040867
42.88	4.4474157e-05	-5.8496062	-0.030497717
43.52	4.4716158e-05	-5.8496583	-0.030528137
44.16	4.3354838e-05	-5.8496061	-0.030498966
44.8	4.4057957e-05	-5.849653	-0.030356277
45.44	4.483425e-05	-5.849639	-0.030381886
46.08	4.5394763e-05	-5.8495875	-0.030443545
46.72	4.557659e-05	-5.8495823	-0.03035895
47.36	4.533743e-05	-5.849619	-0.030302413
48	4.5153188e-05	-5.8496192	-0.030447559
48.64	4.5136411e-05	-5.8495735	-0.03032958
49.28	4.4665877e-05	-5.8496065	-0.030423266
49.92	4.4501523e-05	-5.8496721	-0.030350492
50.56	4.4608385e-05	-5.8495933	-0.030370388
51.2	4.4565765e-05	-5.8496023	-0.030555536
51.84	4.4844429e-05	-5.8495924	-0.030444194
52.48	4.5684464e-05	-5.8495784	-0.03035535
53.12	4.4994074e-05	-5.8496933	-0.030295044
53.76	4.5496346e-05	-5.8496424	-0.030458352
54.4	4.5265014e-05	-5.8496055	-0.030234825
55.04	4.5318748e-05	-5.8496389	-0.03044373
55.68	4.3934215e-05	-5.849578	-0.030463864
56.32	4.3984142e-05	-5.8496531	-0.030523225
56.96	4.4752583e-05	-5.8495702	-0.030446467
57.6	4.4315079e-05	-5.8496391	-0.030552689
58.24	4.4923367e-05	-5.8497272	-0.030404804
58.88	4.5712422e-05	-5.8496015	-0.030351819
59.52	4.490565e-05	-5.8496187	-0.03044103
60.16	4.5014085e-05	-5.8496234	-0.030355857
60.8	4.5014511e-05	-5.8496472	-0.030355473
61.44	4.4523315e-05	-5.8496383	-0.030368715
62.08	4.425261e-05	-5.8496342	-0.030573777
62.72	4.4695058e-05	-5.8496352	-0.030399054
63.36	4.3639878e-05	-5.8495737	-0.03043008
64	4.4578046e-05	-5.849616	-0.030332037
64.64	4.4772594e-05	-5.8496339	-0.030476659
65.28	4.5341246e-05	-5.8496429	-0.030566127
65.92	4.5253827e-05	-5.8496563	-0.030334396
66.56	4.5607232e-05	-5.8495822	-0.030492826
