0	5.2089377e-05	-5.8544502	-0.029603659
0.64	5.2498085e-05	-5.8544921	-0.029520356
1.28	5.2662178e-05	-5.8544542	-0.029546012
1.92	5.1842406e-05	-5.854457	-0.029650661
2.56	5.2582935e-05	-5.8544429	-0.02959418
3.2	5.2577239e-05	-5.8544751	-0.02951885
3.84	5.3014945e-05	-5.8544899	-0.02947589
4.48	5.245469e-05	-5.8544764	-0.029478043
5.12	5.218681e-05	-5.8545376	-0.029634278
5.76	5.1059812e-05	-5.8544815	-0.029600583
6.4	5.1237701e-05	-5.8544773	-0.029502427
7.04	5.156811e-05	-5.8544074	-0.029692539
7.68	5.2781975e-05	-5.8544541	-0.02962111
8.32	5.2896903e-05	-5.8543694	-0.029473319
8.96	5.2976372e-05	-5.8544105	-0.029497033
9.6	5.2024723e-05	-5.8544931	-0.029500472
10.24	5.3006632e-05	-5.8544389	-0.029558021
10.88	5.1725594e-05	-5.854448	-0.029570188
11.52	5.1059092e-05	-5.8544205	-0.029407322
12.16	5.1182388e-05	-5.8544493	-0.029696113
12.8	5.1878824e-05	-5.8544406	-0.029704713
13.44	5.1364833e-05	-5.854421	-0.029704322
14.08	5.247038e-05	-5.8543837	-0.029530256
14.72	5.2676758e-05	-5.8544108	-0.029587354
15.36	5.4082233e-05	-5.854365	-0.029651201
16	5.3769294e-05	-5.8544484	-0.029487679
16.64	5.3051647e-05	-5.8544856	-0.029581561
17.28	5.2005373e-05	-5.8544298	-0.029737331
17.92	5.1348794e-05	-5.8544489	-0.029487461
18.56	5.162282e-05	-5.8545195	-0.029661383
19.2	5.2225292e-05	-5.8544828	-0.029498526
19.84	5.2213302e-05	-5.8544543	-0.029525286
20.48	5.2595718e-05	-5.854421	-0.029591812
21.12	5.2622011e-05	-5.854499	-0.029532767
21.76	5.3877276e-05	-5.8544298	-0.029448141
22.4	5.4014749e-05	-5.8544905	-0.029768244
23.04	5.2811724e-05	-5.8543691	-0.029561457
23.68	5.2301202e-05	-5.8544534	-0.029561078
24.32	5.2594623e-05	-5.8543851	-0.029557353
24.96	5.1563509e-05	-5.8544265	-0.029573626
25.6	5.2306392e-05	-5.8544644	-0.029718853
26.24	5.1454712e-05	-5.8544674	-0.029508192
26.88	5.3211122e-05	-5.8544214	-0.029583532
27.52	5.2750827e-05	-5.8545129	-0.029461248
28.16	5.3495303e-05	-5.8543224	-0.029565328
28.8	5.316628e-05	-5.8544943	-0.029539304
29.44	5.3157387e-05	-5.854537	-0.029555406
30.08	5.2460892e-05	-5.8544492	-0.029674454
30.72	5.1829058e-05	-5.8544635	-0.029631127
31.36	5.1466717e-05	-5.8544357	-0.029554609
32	5.1520406e-05	-5.8543798	-0.029624684
32.64	5.1651553e-05	-5.8544628	-0.029688291
