0	5.7832276e-05	-5.8495678	-0.03042193
0.64	5.8779817e-05	-5.8496381	-0.030395649
1.28	5.919293e-05	-5.8495399	-0.030255351
1.92	6.001045e-05	-5.8495859	-0.030340465
2.56	6.0973042e-05	-5.8495673	-0.030257825
3.2	6.1229324e-05	-5.8495952	-0.030226983
3.84	6.0365583e-05	-5.8496227	-0.030451287
4.48	6.0287845e-05	-5.8495818	-0.030394421
5.12	5.8988584e-05	-5.849605	-0.030451768
5.76	5.8878642e-05	-5.8496058	-0.030189133
6.4	5.8815882e-05	-5.8496432	-0.030406278
7.04	6.0336368e-05	-5.8496023	-0.030258979
7.68	5.8768215e-05	-5.8496044	-0.030260267
8.32	6.080803e-05	-5.8496331	-0.030416765
8.96	6.2175631e-05	-5.8495871	-0.030435721
9.6	6.0532281e-05	-5.8495666	-0.030310582
10.24	6.0712825e-05	-5.8496417	-0.030372774
10.88	5.9646333e-05	-5.8495999	-0.030432697
11.52	5.9463392e-05	-5.8495917	-0.030336898
12.16	5.9508873e-05	-5.8495972	-0.030276201
12.8	5.9306527e-05	-5.8496948	-0.030400301
13.44	5.967397e-05	-5.8496062	-0.030485557
14.08	5.9950412e-05	-5.8495682	-0.03017814
14.72	5.9957427e-05	-5.8496181	-0.030441607
15.36	6.1919891e-05	-5.8496471	-0.030429533
16	6.1320696e-05	-5.8495488	-0.030385052
16.64	6.0203844e-05	-5.8496321	-0.030404287
17.28	5.9807957e-05	-5.8496143	-0.030320843
17.92	5.9629215e-05	-5.8495641	-0.030419675
18.56	5.8991773e-05	-5.8496014	-0.030276712
19.2	5.7569303e-05	-5.8496093	-0.030377428
19.84	5.9134916e-05	-5.8496102	-0.030355913
20.48	5.9147545e-05	-5.8496137	-0.030317531
21.12	6.0068948e-05	-5.8496646	-0.030388095
21.76	6.0792218e-05	-5.8495715	-0.030282692
22.4	6.1021396e-05	-5.8495439	-0.030503313
23.04	6.0451676e-05	-5.8495813	-0.03032463
23.68	6.0169268e-05	-5.8496287	-0.030355423
24.32	5.9116922e-05	-5.8496149	-0.030310241
24.96	5.8928983e-05	-5.84962	-0.030398538
25.6	5.9236983e-05	-5.8495877	-0.030253092
26.24	5.8745282e-05	-5.8496096	-0.030411216
26.88	6.0395213e-05	-5.8495728	-0.030244598
27.52	6.0488635e-05	-5.8496369	-0.030253947
28.16	6.1470494e-05	-5.8495675	-0.030564542
28.8	6.0547741e-05	-5.8497063	-0.030432373
29.44	6.0186308e-05	-5.8495813	-0.030287131
30.08	5.9790539e-05	-5.8496006	-0.030425638
30.72	5.8740879e-05	-5.8496146	-0.030425557
31.36	5.9613439e-05	-5.8496114	-0.030364458
32	5.9281175e-05	-5.8496435	-0.030309595
32.64	5.8714518e-05	-5.8495722	-0.030481215
33.28	6.0310117e-05	-5.8495912	-0.030106665
33.92	6.0792882e-05	-5.8495952	-0.030461078
34.56	6.1048482e-05	-5.8496694	-0.030386041
35.2	6.1402037e-05	-5.8496514	-0.030233538
35.84	5.9777853e-05	-5.8495299	-0.030382776
36.48	6.0089245e-05	-5.8495593	-0.030358749
37.12	5.9700425e-05	-5.8496157	-0.030287903
37.76	5.8380923e-05	-5.8496335	-0.030521854
38.4	6.005478e-05	-5.8495976	-0.030280762
39.04	5.9800345e-05	-5.8496569	-0.03030322
39.68	6.0005878e-05	-5.8496	-0.030312547
40.32	6.1249918e-05	-5.8495909	-0.030400339
40.96	6.1685377e-05	-5.8495816	-0.030315169
41.6	6.0660687e-05	-5.8495578	-0.030408286
42.24	6.0391868e-05	-5.8496097	-0.030323314
42.88	6.0152875e-05	-5.8496061	-0.030294284
43.52	5.8923631e-05	-5.8496104	-0.030398977
44.16	5.8731458e-05	-5.8496012	-0.030240319
44.8	5.931072e-05	-5.84962	-0.030296377
45.44	5.9825347e-05	-5.8495962	-0.030498684
46.08	6.0102968e-05	-5.8496557	-0.03045893
46.72	6.0298634e-05	-5.8496039	-0.030360484
47.36	6.1209697e-05	-5.8495672	-0.030429745
48	6.1833715e-05	-5.8495823	-0.030470175
48.64	5.953199e-05	-5.8496881	-0.03030017
49.28	5.9198528e-05	-5.8495959	-0.030353886
49.92	5.9204239e-05	-5.849634	-0.030363091
50.56	5.8330981e-05	-5.8495357	-0.030415221
51.2	5.9548602e-05	-5.8495922	-0.030459334
51.84	5.9555159e-05	-5.8496284	-0.030420481
52.48	6.0305319e-05	-5.8496697	-0.030324338
53.12	6.0803387e-05	-5.8495623	-0.030268495
53.76	6.0823453e-05	-5.8495762	-0.030351822
54.4	6.0440056e-05	-5.849609	-0.03049038
55.04	6.0648465e-05	-5.8495964	-0.030389091
55.68	5.8666897e-05	-5.8496096	-0.030362771
56.32	5.8947407e-05	-5.8496432	-0.030504404
56.96	5.9224617e-05	-5.8496621	-0.030292415
57.6	6.0162795e-05	-5.849588	-0.030465728
58.24	6.013397e-05	-5.8495776	-0.030376815
58.88	6.0714878e-05	-5.8495397	-0.030331504
59.52	6.0486157e-05	-5.8495992	-0.030440146
60.16	5.9589105e-05	-5.8496122	-0.030211807
60.8	6.1022984e-05	-5.8496376	-0.030285709
61.44	6.0098312e-05	-5.8495867	-0.030412881
62.08	5.9699607e-05	-5.8495968	-0.030246957
62.72	5.878462e-05	-5.8496244	-0.030325879
63.36	5.8674473e-05	-5.8496197	-0.030471453
64	5.9204621e-05	-5.8495916	-0.030436401
64.64	6.0197177e-05	-5.8495961	-0.030405413
65.28	6.1507991e-05	-5.849652	-0.030438837
65.92	6.1769565e-05	-5.8495957	-0.030366005
66.56	6.0721054e-05	-5.8495855	-0.030292036
67.2	5.99705e-05	-5.8495902	-0.030450964
67.84	6.0434803e-05	-5.8495965	-0.030270044
68.48	5.9699026e-05	-5.8495597	-0.030380589
69.12	5.9911699e-05	-5.8495978	-0.030344818
69.76	5.9029401e-05	-5.8495549	-0.030392114
70.4	5.9931721e-05	-5.8496247	-0.030459948
71.04	6.0929547e-05	-5.8496152	-0.030301264
71.68	6.0720062e-05	-5.8496464	-0.03040304
72.32	6.0616403e-05	-5.8496178	-0.030211854
72.96	6.1890172e-05	-5.8495728	-0.030369288
73.6	6.0973403e-05	-5.8496239	-0.030542228
74.24	6.0064359e-05	-5.8496382	-0.030333894
74.88	5.8780365e-05	-5.8496194	-0.03036776
75.52	5.9232364e-05	-5.8495366	-0.030319723
76.16	5.9491012e-05	-5.8495832	-0.030316192
76.8	5.9603429e-05	-5.8496242	-0.030308214
77.44	5.923861e-05	-5.8495808	-0.030358174
78.08	6.0540879e-05	-5.849581	-0.03029766
78.72	6.0397859e-05	-5.8496362	-0.030417289
79.36	6.1854947e-05	-5.8496333	-0.030307363
80	6.0129159e-05	-5.8495674	-0.030462934
80.64	6.0383536e-05	-5.8495317	-0.030374772
81.28	5.863733e-05	-5.8495496	-0.030315791
81.92	5.9394122e-05	-5.8495787	-0.030477062
82.56	5.9098562e-05	-5.8496106	-0.030435102
83.2	6.0238269e-05	-5.8496247	-0.030194757
83.84	5.9636229e-05	-5.8496228	-0.030319044
84.48	5.986963e-05	-5.8496081	-0.030196276
85.12	6.0927352e-05	-5.8496041	-0.030416071
85.76	6.1298496e-05	-5.8496096	-0.030250123
86.4	5.9793943e-05	-5.8496185	-0.030488551
87.04	5.9310853e-05	-5.8496518	-0.030405758
87.68	5.9409121e-05	-5.8496296	-0.030183728
88.32	5.9709424e-05	-5.8495604	-0.030271271
88.96	5.9645185e-05	-5.8496529	-0.030311966
89.6	5.8667022e-05	-5.8495997	-0.030512243
90.24	5.9979742e-05	-5.8496276	-0.030358359
90.88	6.1087062e-05	-5.8495859	-0.030400777
91.52	6.1022271e-05	-5.8495577	-0.030361277
92.16	5.9416285e-05	-5.8495986	-0.030261331
92.8	5.9723746e-05	-5.8496046	-0.030261278
93.44	5.9260072e-05	-5.8495403	-0.030335046
94.08	5.9112398e-05	-5.8495735	-0.030348162
94.72	5.9454117e-05	-5.8495694	-0.03034334
95.36	5.9063454e-05	-5.8496801	-0.030372713
96	5.9120634e-05	-5.8495813	-0.030421816
96.64	6.0428189e-05	-5.8495628	-0.030352459
97.28	6.1289783e-05	-5.8495721	-0.030471706
97.92	6.046595e-05	-5.8496641	-0.030438511
98.56	6.0596283e-05	-5.8495626	-0.030261668
99.2	5.9777488e-05	-5.8495398	-0.030374149
99.84	5.891178e-05	-5.8496099	-0.030523041
100.48	5.9894644e-05	-5.8496209	-0.030512624
101.12	5.7909206e-05	-5.8496237	-0.030357891
101.76	5.9667939e-05	-5.8496247	-0.03022289
102.4	5.947068e-05	-5.8496326	-0.030416734
103.04	6.017975e-05	-5.8495345	-0.030252536
103.68	6.1313225e-05	-5.8496232	-0.030423205
104.32	6.1248554e-05	-5.8496185	-0.030456644
104.96	6.0380918e-05	-5.8495905	-0.030307372
105.6	6.0333296e-05	-5.8495917	-0.030473092
106.24	5.8914018e-05	-5.8495588	-0.030226353
106.88	5.9820577e-05	-5.8495884	-0.030470635
107.52	6.0439762e-05	-5.8496028	-0.030363051
108.16	5.9295355e-05	-5.8496242	-0.030386764
108.8	6.1310139e-05	-5.8496762	-0.030502748
109.44	6.0528026e-05	-5.8495486	-0.030549054
110.08	5.9796358e-05	-5.8495937	-0.030316519
110.72	6.1556565e-05	-5.8495723	-0.030406843
111.36	6.0744281e-05	-5.8496049	-0.030319003
112	5.8826416e-05	-5.8496415	-0.030380962
112.64	5.9526983e-05	-5.8495783	-0.030272781
113.28	5.9627517e-05	-5.8496394	-0.03012182
113.92	5.8549912e-05	-5.8496102	-0.030504636
114.56	5.9479028e-05	-5.8495917	-0.030312135
115.2	6.0238174e-05	-5.8495772	-0.030353626
115.84	6.0715926e-05	-5.8496184	-0.030549841
116.48	6.0404412e-05	-5.849571	-0.030355046
117.12	6.1171864e-05	-5.8495907	-0.03019406
117.76	6.0357408e-05	-5.849642	-0.030479226
118.4	5.9661535e-05	-5.849689	-0.030347809
119.04	5.8240335e-05	-5.8495771	-0.030398242
119.68	5.8914563e-05	-5.8495457	-0.030456166
120.32	5.8911674e-05	-5.8495593	-0.030338401
120.96	5.9231438e-05	-5.8495819	-0.030442239
121.6	6.0610716e-05	-5.8495821	-0.030459843
122.24	6.1523557e-05	-5.8495586	-0.030292749
122.88	6.0974553e-05	-5.8496041	-0.030451882
123.52	6.115371e-05	-5.8495303	-0.030321184
124.16	6.0294867e-05	-5.8496095	-0.030423008
124.8	5.9276981e-05	-5.8496005	-0.03035144
125.44	5.8623426e-05	-5.8496195	-0.030373601
126.08	5.9490877e-05	-5.8495881	-0.030412701
126.72	5.9149446e-05	-5.8495548	-0.030431031
127.36	6.0228787e-05	-5.8496432	-0.030309791
128	5.9836768e-05	-5.8496276	-0.030444499
128.64	6.0391928e-05	-5.8495667	-0.03023376
129.28	6.0232005e-05	-5.8496732	-0.03049968
129.92	6.0700752e-05	-5.8496184	-0.030307972
130.56	6.0139774e-05	-5.8496561	-0.03049827
131.2	5.9564247e-05	-5.8496103	-0.030419161
131.84	5.8940903e-05	-5.8496105	-0.030467257
132.48	5.7716001e-05	-5.8496003	-0.030364172
133.12	5.8030543e-05	-5.8495675	-0.030318526
133.76	6.0210728e-05	-5.8495918	-0.030320356
134.4	6.012657e-05	-5.8497068	-0.030399025
135.04	6.0157476e-05	-5.8496222	-0.030497636
135.68	6.1564549e-05	-5.8496327	-0.030319653
136.32	5.9809657e-05	-5.8496548	-0.030521478
136.96	6.0397599e-05	-5.8495588	-0.030384712
137.6	6.013569e-05	-5.8495505	-0.030417676
138.24	5.8844034e-05	-5.8495873	-0.030366582
138.88	5.9539453e-05	-5.8496486	-0.030404814
139.52	5.8630801e-05	-5.8494703	-0.030270702
140.16	5.8827991e-05	-5.8495298	-0.030373564
140.8	5.9201367e-05	-5.8497103	-0.030320516
141.44	6.0981835e-05	-5.8496043	-0.03057092
142.08	6.0652778e-05	-5.8495574	-0.03039616
142.72	6.0252968e-05	-5.8495717	-0.03040003
143.36	6.0381563e-05	-5.8495963	-0.030462148
144	5.9092204e-05	-5.8495403	-0.03039106
144.64	6.0089411e-05	-5.8496072	-0.030407115
145.28	5.8600905e-05	-5.8495964	-0.030283592
145.92	5.975561e-05	-5.8495735	-0.030278961
146.56	5.9522097e-05	-5.8495721	-0.030354919
147.2	6.0638451e-05	-5.8496279	-0.030242125
147.84	6.1283746e-05	-5.8496139	-0.030401577
148.48	6.0927181e-05	-5.8496461	-0.030334428
149.12	5.9591629e-05	-5.8495525	-0.030326047
149.76	5.9646429e-05	-5.849591	-0.030518004
150.4	5.8611019e-05	-5.849526	-0.030328213
151.04	5.9214376e-05	-5.849625	-0.030397111
151.68	5.9498434e-05	-5.8495182	-0.030388081
152.32	5.9804207e-05	-5.8495641	-0.03026372
152.96	5.9797074e-05	-5.8496048	-0.03048363
153.6	6.0591798e-05	-5.8495952	-0.030355289
154.24	6.0579299e-05	-5.8496596	-0.030416785
154.88	6.0119513e-05	-5.8495663	-0.030192991
155.52	5.9626148e-05	-5.8495574	-0.030322268
156.16	6.024483e-05	-5.8496105	-0.030520432
156.8	5.8804676e-05	-5.8496799	-0.030458495
157.44	5.8653531e-05	-5.8495733	-0.030314971
158.08	5.956146e-05	-5.8495693	-0.030442251
158.72	5.972788e-05	-5.8496243	-0.030534727
159.36	5.9218901e-05	-5.8495994	-0.030383025
160	6.1278815e-05	-5.8496097	-0.030462571
160.64	6.2105506e-05	-5.8496007	-0.03032176
161.28	5.998026e-05	-5.8496408	-0.030352502
161.92	5.965351e-05	-5.8495855	-0.030344303
162.56	5.9428847e-05	-5.8495819	-0.0303841
163.2	5.8108083e-05	-5.8496002	-0.030352875
163.84	5.9372769e-05	-5.8496298	-0.030426972
164.48	5.9473261e-05	-5.8495969	-0.030378353
165.12	5.908497e-05	-5.8495957	-0.030572752
165.76	5.9136033e-05	-5.8496364	-0.030361628
166.4	6.0745564e-05	-5.8496137	-0.030221826
167.04	6.0516608e-05	-5.8495293	-0.030369789
167.68	6.0047133e-05	-5.8496037	-0.03020264
168.32	6.0223992e-05	-5.8496421	-0.030351088
168.96	5.9133808e-05	-5.849619	-0.030324864
169.6	5.9506775e-05	-5.8495459	-0.030444814
170.24	5.9310682e-05	-5.8496437	-0.030521136
