0	0.044518011	-5.8018645	0.10726023
0.128	0.045213526	-5.8027368	0.1062615
0.256	0.044824048	-5.8023129	0.10580518
0.384	0.04480216	-5.8022389	0.10908655
0.512	0.044168942	-5.8016955	0.10826262
0.64	0.044779277	-5.8019026	0.10468833
0.768	0.044871889	-5.8019098	0.10742352
0.896	0.044607616	-5.8018013	0.10699326
1.024	0.044711282	-5.8020888	0.10794723
1.152	0.044757539	-5.8016539	0.10850227
1.28	0.044832615	-5.8015317	0.10724977
1.408	0.044808453	-5.8014533	0.10784742
1.536	0.044374936	-5.801356	0.10640387
1.664	0.044719136	-5.8012354	0.10607985
1.792	0.045566817	-5.8021074	0.10746932
1.92	0.044867656	-5.801012	0.10830562
2.048	0.044582822	-5.8007743	0.11018742
2.176	0.045514587	-5.8015994	0.10547187
2.304	0.045573995	-5.8016463	0.10481569
2.432	0.045505371	-5.8016325	0.1076967
2.56	0.044993944	-5.8009768	0.10981482
2.688	0.045009602	-5.8010739	0.1123785
2.816	0.045698947	-5.8020056	0.10770987
2.944	0.046031088	-5.8025145	0.10760557
3.072	0.044875349	-5.8009519	0.11862007
3.2	0.045676828	-5.8012556	0.11286655
3.328	0.045337962	-5.8011938	0.10858171
3.456	0.045412779	-5.8015736	0.11066507
3.584	0.045026522	-5.800991	0.10931441
3.712	0.045405303	-5.8012213	0.10614695
3.84	0.045139714	-5.8011633	0.10833054
3.968	0.045710371	-5.8017771	0.10503125
4.096	0.045084328	-5.8009829	0.10657141
4.224	0.045245824	-5.8015408	0.10945683
4.352	0.045000073	-5.8014235	0.10715806
4.48	0.045630687	-5.8024237	0.10346365
4.608	0.045097377	-5.8023499	0.11190289
4.736	0.044867892	-5.8018267	0.11036005
4.864	0.04515663	-5.8021149	0.10280985
4.992	0.044727442	-5.8017503	0.10712816
5.12	0.044672061	-5.8020424	0.10837256
5.248	0.045107005	-5.8026849	0.10001281
5.376	0.044186512	-5.8016583	0.10581538
5.504	0.04458647	-5.8021042	0.10918388
5.632	0.044687285	-5.8023608	0.1078565
5.76	0.044627958	-5.8020124	0.10701463
5.888	0.044407515	-5.8018677	0.10862863
6.016	0.044424342	-5.8019726	0.10722944
6.144	0.044697981	-5.8023741	0.10230651
6.272	0.044638701	-5.802349	0.10753316
6.4	0.044546377	-5.802582	0.11136895
6.528	0.044526503	-5.8026503	0.10498202
6.656	0.044603671	-5.803062	0.10259421
6.784	0.044700376	-5.8025205	0.10408239
6.912	0.044864072	-5.8026448	0.10355385
7.04	0.044839746	-5.8025155	0.10579864
7.168	0.045593714	-5.8035806	0.10278132
7.296	0.044383672	-5.8022921	0.1036813
7.424	0.044911094	-5.8025415	0.10560096
7.552	0.044406895	-5.802136	0.1088234
7.68	0.044720987	-5.8028006	0.104783
7.808	0.045417017	-5.8031038	0.10306617
7.936	0.044568465	-5.8019904	0.10879134
8.064	0.044890612	-5.8023995	0.10835165
8.192	0.044593259	-5.8023005	0.10811636
8.32	0.044910223	-5.8024864	0.10576754
8.448	0.044950547	-5.8025052	0.10590559
8.576	0.045352511	-5.8027305	0.10682778
8.704	0.044986427	-5.802193	0.10811145
8.832	0.045486616	-5.8025551	0.10827152
8.96	0.04523851	-5.8022214	0.1077415
9.088	0.044974676	-5.8020471	0.10621076
9.216	0.045715717	-5.8023716	0.10012263
9.344	0.044648247	-5.8013833	0.10500917
9.472	0.045214359	-5.8016544	0.10292094
9.6	0.045032349	-5.8015265	0.10342064
9.728	0.045520939	-5.8023865	0.10547421
9.856	0.045155823	-5.8024071	0.10614081
9.984	0.045756759	-5.8028487	0.10680931
10.112	0.045419806	-5.8025309	0.10954463
10.24	0.045367855	-5.8025273	0.10494031
10.368	0.0457887	-5.8032024	0.10144436
10.496	0.044816666	-5.8018651	0.10679477
10.624	0.04574501	-5.8030215	0.10440879
10.752	0.045083725	-5.8021914	0.10362331
10.88	0.044693942	-5.8022234	0.10364672
11.008	0.045287199	-5.8028631	0.10606254
11.136	0.045186224	-5.8032741	0.10528275
11.264	0.045148176	-5.8034849	0.10571537
11.392	0.044369644	-5.8026557	0.10629162
11.52	0.045459211	-5.8037335	0.10257937
11.648	0.045242095	-5.8039242	0.10354425
11.776	0.044925354	-5.8034899	0.10658717
11.904	0.044434722	-5.8030372	0.10477382
12.032	0.044955007	-5.8036747	0.10086474
12.16	0.044004309	-5.8027066	0.10386567
12.288	0.044698901	-5.8037073	0.095366459
12.416	0.044966756	-5.8040036	0.099789823
