0	0.022379666	-5.8365943	-0.0005932861
0.128	0.021963987	-5.8362089	-0.0012891257
0.256	0.022452402	-5.8365215	-0.0020129669
0.384	0.022324667	-5.8361771	-0.0021220621
0.512	0.022249133	-5.8361649	-0.0007629635
0.64	0.022489787	-5.8363363	-0.001133632
0.768	0.022160147	-5.8358155	0.00034352998
0.896	0.022637188	-5.8364372	-0.0056106444
1.024	0.022028925	-5.8357826	-0.00040664774
1.152	0.022906544	-5.836766	-0.0014051318
1.28	0.022793052	-5.8365627	-0.0016532618
1.408	0.022418964	-5.8362069	0.0020714559
1.536	0.022730631	-5.8364498	0.0015345747
1.664	0.022509277	-5.8362852	-0.00046075415
1.792	0.022630068	-5.83624	-0.0012881012
1.92	0.022501047	-5.836099	-0.0035112718
2.048	0.022562727	-5.8359834	-0.00015034457
2.176	0.022550466	-5.8357318	0.0026783852
2.304	0.022755377	-5.836171	-0.0032480072
2.432	0.022432556	-5.8357635	-0.0027208262
2.56	0.022803503	-5.8360566	-0.0025531503
2.688	0.022539018	-5.8356669	-0.00036452821
2.816	0.022354292	-5.8358273	-0.00061770267
2.944	0.022928301	-5.8363787	-0.0037187369
3.072	0.022488213	-5.8361095	-0.0017580772
3.2	0.022691279	-5.8367948	-0.0022371883
3.328	0.022768617	-5.8365428	-0.0030103424
3.456	0.022716659	-5.8365777	-0.00050673517
3.584	0.022567319	-5.8362001	-0.0016305308
3.712	0.022792804	-5.8365122	-0.002364791
3.84	0.023109749	-5.8367322	-0.0011578342
3.968	0.022389671	-5.8362976	0.00092822764
4.096	0.022609102	-5.8363649	-0.00068698415
4.224	0.022208443	-5.836019	-0.00027669753
4.352	0.022500825	-5.8363217	-0.0023952944
4.48	0.022878473	-5.8367873	-0.0021711023
4.608	0.022423877	-5.836462	0.0012469458
4.736	0.022078591	-5.8363525	-0.0001082936
4.864	0.022521528	-5.8369079	-0.0029973379
4.992	0.022488438	-5.8372085	3.6480112e-06
5.12	0.022344517	-5.8368399	-0.0017950805
5.248	0.022486215	-5.8368843	-0.0036012696
5.376	0.022169005	-5.836342	-0.0029360532
5.504	0.022255872	-5.8366737	-0.0023851487
5.632	0.022260283	-5.8367743	-0.0037484606
5.76	0.022400109	-5.8369695	-0.001617508
5.888	0.022261948	-5.8367009	-0.0010029964
6.016	0.022061127	-5.8362189	-0.00013791872
6.144	0.022119888	-5.8365019	-0.00048870137
6.272	0.022466359	-5.836761	-0.0024032905
6.4	0.022257003	-5.8369228	0.0013733553
6.528	0.022079593	-5.8363311	0.0011596784
6.656	0.022234519	-5.8365718	0.00096101404
6.784	0.022706479	-5.8371066	6.0547116e-05
6.912	0.022357632	-5.837029	-0.0026407371
7.04	0.022451825	-5.8367655	-0.0032790608
7.168	0.022575618	-5.8367203	-0.0022701933
7.296	0.022370199	-5.8367656	-0.0034311609
7.424	0.022566188	-5.8369787	-0.00075470205
7.552	0.021977257	-5.8362015	0.0031207571
7.68	0.022635783	-5.8369589	-0.0019751837
7.808	0.022774575	-5.8370619	-0.0011924658
7.936	0.022509495	-5.8365141	-0.0018661907
8.064	0.022532083	-5.8364651	-0.0027143014
8.192	0.022776296	-5.8366459	0.0012229658
8.32	0.022449709	-5.8366861	-0.0018030831
8.448	0.022631377	-5.8367503	-0.0029707163
8.576	0.02291927	-5.8367844	-0.0019216257
8.704	0.023193887	-5.8369768	-0.0027547105
8.832	0.02243463	-5.8365816	-0.0005460929
8.96	0.02268001	-5.83669	-0.0048774164
9.088	0.022632652	-5.8368245	-0.0042068268
9.216	0.022611929	-5.8367765	-0.0029073016
9.344	0.022639294	-5.8367567	-0.0041138421
9.472	0.022781802	-5.8370188	-0.0034215989
9.6	0.022545776	-5.8366715	-0.0035984251
9.728	0.022512531	-5.8365354	-0.0013747654
9.856	0.022686446	-5.8368033	-0.0017028836
9.984	0.02309343	-5.8373667	-0.007272476
10.112	0.022746684	-5.837217	-0.0028777359
10.24	0.022406429	-5.8369327	-0.0016082719
10.368	0.022602244	-5.8369101	-0.0053449598
10.496	0.022167892	-5.8365408	-0.0012666315
10.624	0.022019778	-5.8366021	-0.00049661233
10.752	0.022576024	-5.8373528	-0.0042217749
10.88	0.02221983	-5.8369348	-0.0020029751
11.008	0.022645414	-5.8372421	-0.0013867219
11.136	0.022355369	-5.8369395	-0.0026559278
11.264	0.022156914	-5.8367682	-0.0028197147
11.392	0.022310617	-5.8370947	-0.0015212505
11.52	0.022415625	-5.8375108	-0.0010035866
11.648	0.022533987	-5.8374932	-0.0048978424
11.776	0.022265844	-5.8374597	-0.0045743215
11.904	0.021931134	-5.836827	-0.0013101692
12.032	0.022139794	-5.8367835	-0.00072893655
12.16	0.022558145	-5.8374537	-0.0022316537
12.288	0.021751093	-5.836847	-0.00094972746
12.416	0.022112476	-5.8369443	-0.0016738826
12.544	0.022343389	-5.8371502	-0.0023052658
12.672	0.022254115	-5.8372122	-0.0020303914
12.8	0.022680638	-5.8376536	-0.003351932
12.928	0.022541477	-5.8370336	-0.0040558568
13.056	0.022321361	-5.8367599	-0.0038485745
13.184	0.022490622	-5.8368362	-0.0059939094
