0	0.035364645	-5.8137056	0.081224024
0.128	0.035630569	-5.813967	0.077601354
0.256	0.036058557	-5.8142838	0.081162037
0.384	0.035929928	-5.8143183	0.084384315
0.512	0.036128833	-5.8144243	0.081622556
0.64	0.035267546	-5.813611	0.082558222
0.768	0.035865187	-5.8140569	0.079186079
0.896	0.03643727	-5.8146891	0.077676857
1.024	0.036567458	-5.8145785	0.082486763
1.152	0.035390699	-5.8136604	0.086819436
1.28	0.036145283	-5.8141553	0.081164496
1.408	0.03626736	-5.8144231	0.078238186
1.536	0.036408635	-5.8148034	0.080154173
1.664	0.035544421	-5.8134256	0.085994347
1.792	0.035959265	-5.8140277	0.083283382
1.92	0.035950376	-5.8142588	0.086117989
2.048	0.035838735	-5.8141288	0.086872085
2.176	0.036584419	-5.8147865	0.080530974
2.304	0.035858418	-5.8140138	0.084360285
2.432	0.03634497	-5.814315	0.078770441
2.56	0.036239206	-5.8141121	0.079483487
2.688	0.036144716	-5.8137439	0.084233537
2.816	0.035959549	-5.8135112	0.083485783
2.944	0.036590201	-5.814075	0.081777128
3.072	0.035960816	-5.8134921	0.083912323
3.2	0.036681933	-5.8142591	0.079097222
3.328	0.03599913	-5.813844	0.077114301
3.456	0.03590546	-5.8137529	0.083216465
3.584	0.036188242	-5.8142696	0.08063731
3.712	0.03665833	-5.8147525	0.078644992
3.84	0.036223573	-5.8143758	0.083278443
3.968	0.036094116	-5.814037	0.082924357
4.096	0.036810512	-5.8149757	0.079103161
4.224	0.036254161	-5.8143274	0.081266179
4.352	0.035646375	-5.8141611	0.081412818
4.48	0.035662902	-5.8142447	0.081824206
4.608	0.036378898	-5.815096	0.076563707
4.736	0.035949246	-5.8147572	0.079622259
4.864	0.03554524	-5.8144483	0.081500768
4.992	0.035790685	-5.8149665	0.079380031
5.12	0.035269262	-5.814139	0.081234712
5.248	0.036276912	-5.8152409	0.074309394
5.376	0.036001779	-5.8152414	0.072220685
5.504	0.035355424	-5.8144788	0.077377036
5.632	0.035609289	-5.8149841	0.074174695
5.76	0.036138835	-5.815503	0.072388178
5.888	0.035537369	-5.8147667	0.078243565
6.016	0.035906716	-5.8150559	0.075544769
6.144	0.035434394	-5.8147748	0.076826537
6.272	0.035397866	-5.8147136	0.079143965
6.4	0.035243419	-5.8143391	0.078580478
6.528	0.035646274	-5.8149904	0.07598186
6.656	0.036132263	-5.8155515	0.078719317
6.784	0.035805109	-5.8150568	0.078021813
6.912	0.035722734	-5.8147225	0.073648229
7.04	0.035712243	-5.8148237	0.074843185
7.168	0.035997812	-5.8150155	0.075665241
7.296	0.035799755	-5.8149122	0.072891634
7.424	0.035868038	-5.8145755	0.073734881
7.552	0.035800642	-5.8146118	0.075179413
7.68	0.036069071	-5.8149632	0.073496997
7.808	0.035811996	-5.8145179	0.076704018
7.936	0.036348241	-5.8149144	0.074818168
8.064	0.036523743	-5.8152844	0.071903738
8.192	0.035921875	-5.8143988	0.074703672
8.32	0.036508841	-5.8150851	0.075237543
8.448	0.036434041	-5.8149311	0.076283829
8.576	0.036064795	-5.8143848	0.075252457
8.704	0.036303064	-5.8145441	0.07130714
8.832	0.036406787	-5.8147322	0.071392275
8.96	0.036499645	-5.8144798	0.071668656
9.088	0.036227827	-5.8143983	0.076383194
9.216	0.037048857	-5.8153327	0.070242952
9.344	0.036145948	-5.8142032	0.070988615
9.472	0.036144903	-5.8145212	0.074160545
9.6	0.036599333	-5.8150388	0.072707935
9.728	0.036181102	-5.8145534	0.073643168
9.856	0.036171782	-5.8149046	0.074920039
9.984	0.036791127	-5.8152458	0.071047326
10.112	0.03701571	-5.8155448	0.067758049
10.24	0.036119168	-5.8148852	0.072878162
10.368	0.03647871	-5.815498	0.068574229
10.496	0.036302052	-5.8155893	0.069996397
10.624	0.036112039	-5.8159921	0.073333022
10.752	0.035938426	-5.8159181	0.071691864
10.88	0.036142716	-5.8161552	0.069101299
11.008	0.035588889	-5.8157583	0.071666257
11.136	0.036472879	-5.8171231	0.071584044
11.264	0.035969692	-5.8165282	0.069415843
11.392	0.035579236	-5.8165172	0.067875945
11.52	0.035596573	-5.8167076	0.069292188
11.648	0.035761785	-5.8170434	0.06404971
11.776	0.035489927	-5.8171515	0.068121327
11.904	0.036065357	-5.8175495	0.069735223
12.032	0.035528785	-5.8175033	0.067900813
12.16	0.036174853	-5.8180787	0.06195578
12.288	0.035031012	-5.8167991	0.067043863
12.416	0.035542237	-5.8178966	0.068760666
12.544	0.035630807	-5.8178939	0.065249128
12.672	0.035301143	-5.8175289	0.063183122
12.8	0.035742633	-5.8181939	0.067666503
12.928	0.035542172	-5.818222	0.06353083
13.056	0.034820275	-5.8175631	0.063204355
