0	0.018194561	-5.8307321	0.025272518
0.128	0.017631275	-5.8302324	0.026966812
0.256	0.018325567	-5.8305991	0.025713139
0.384	0.017981296	-5.8300079	0.02444124
0.512	0.017843214	-5.8303248	0.026588626
0.64	0.017712845	-5.8303771	0.025530504
0.768	0.01798219	-5.8305606	0.022184718
0.896	0.018158991	-5.8305587	0.022105741
1.024	0.018104897	-5.8303063	0.02414037
1.152	0.018138566	-5.8303178	0.023283191
1.28	0.017910539	-5.8301102	0.026788562
1.408	0.01794437	-5.8302611	0.026374679
1.536	0.018139392	-5.8306573	0.026924531
1.664	0.018200019	-5.8306702	0.027615465
1.792	0.018129909	-5.8305535	0.026492049
1.92	0.018161103	-5.8306816	0.026324562
2.048	0.018204265	-5.8310799	0.026343252
2.176	0.017970732	-5.8307485	0.026611205
2.304	0.017828873	-5.8307409	0.025236495
2.432	0.018111501	-5.8309613	0.024147864
2.56	0.018271296	-5.8311692	0.026409775
2.688	0.018173884	-5.8311326	0.026220665
2.816	0.017961913	-5.8306388	0.026098901
2.944	0.018269012	-5.8311366	0.02422007
3.072	0.018154393	-5.8310149	0.023913791
3.2	0.018043398	-5.8312992	0.025292347
3.328	0.017968328	-5.8310639	0.026947374
3.456	0.018491736	-5.8317894	0.025047505
3.584	0.018085504	-5.8314093	0.028088911
3.712	0.017886281	-5.8310067	0.028695268
3.84	0.017739959	-5.8308801	0.025966334
3.968	0.017759352	-5.8309035	0.025763231
4.096	0.017831449	-5.8313015	0.024844238
4.224	0.017895508	-5.8313132	0.02587574
4.352	0.017740567	-5.8311222	0.028553655
4.48	0.017851114	-5.831082	0.029742649
4.608	0.017874277	-5.8312204	0.028554674
4.736	0.017850477	-5.8309278	0.025281314
4.864	0.01777812	-5.8310344	0.025990785
4.992	0.017860373	-5.8309331	0.025655747
5.12	0.017680249	-5.8309306	0.024434765
5.248	0.017849641	-5.8312167	0.02781612
5.376	0.017644451	-5.8310639	0.031649412
5.504	0.017699221	-5.8311758	0.028060603
5.632	0.017650229	-5.8311071	0.028404452
5.76	0.018102969	-5.8314888	0.026364331
5.888	0.01787382	-5.8311583	0.024585332
6.016	0.017836141	-5.8309057	0.028557842
6.144	0.017732316	-5.8307729	0.030008171
6.272	0.018144389	-5.8312631	0.029804036
6.4	0.018178723	-5.8312208	0.029316726
6.528	0.017933554	-5.8308234	0.02857019
6.656	0.017808634	-5.831245	0.03082861
6.784	0.018088157	-5.8312811	0.028210565
6.912	0.018060508	-5.830871	0.026301325
7.04	0.018228268	-5.8309895	0.027360065
7.168	0.018050113	-5.8306628	0.027796811
7.296	0.018231544	-5.8310064	0.026818827
7.424	0.017968358	-5.830969	0.029123635
7.552	0.018517365	-5.831464	0.026376303
7.68	0.018362504	-5.8311467	0.023759584
7.808	0.018227573	-5.8310153	0.026557115
7.936	0.018364818	-5.8311425	0.024160348
8.064	0.018229745	-5.8309523	0.024120587
8.192	0.018248995	-5.8308414	0.027979744
8.32	0.018205839	-5.8308254	0.026960707
8.448	0.018336147	-5.8312577	0.025095396
8.576	0.018084752	-5.8308994	0.025231831
8.704	0.018236012	-5.8311522	0.023889732
8.832	0.018257772	-5.8314195	0.023609852
8.96	0.018036285	-5.831015	0.022970542
9.088	0.017779328	-5.8307368	0.025174513
9.216	0.018018514	-5.8310874	0.026201417
9.344	0.017855232	-5.8312992	0.024663554
9.472	0.017999226	-5.8314958	0.023738188
9.6	0.017960659	-5.8314884	0.02821876
9.728	0.017754358	-5.8315187	0.02986615
9.856	0.018018018	-5.8315653	0.026038989
9.984	0.018116047	-5.8317048	0.025606999
10.112	0.017711903	-5.8314147	0.028216976
10.24	0.017772021	-5.8315914	0.025176196
10.368	0.018097917	-5.8317689	0.021881899
10.496	0.017659608	-5.8314397	0.02127929
10.624	0.017841787	-5.8317248	0.022625001
10.752	0.017769394	-5.8316269	0.025477491
10.88	0.017438736	-5.8315505	0.024806055
11.008	0.017999899	-5.8319471	0.024654533
11.136	0.017718177	-5.8315535	0.027197102
11.264	0.017602599	-5.8315331	0.027693707
11.392	0.017835236	-5.831989	0.027145246
11.52	0.017682353	-5.831515	0.026595073
11.648	0.018049109	-5.8318889	0.025362773
11.776	0.017772078	-5.8316222	0.027762817
11.904	0.017898969	-5.8317127	0.024473453
12.032	0.018121083	-5.831844	0.023635731
12.16	0.018068949	-5.8317683	0.02584262
12.288	0.018107282	-5.8318536	0.02848074
12.416	0.018005082	-5.8317043	0.029927348
12.544	0.017975842	-5.8317712	0.029520051
12.672	0.018242487	-5.8315447	0.027125529
12.8	0.018217658	-5.8311595	0.027419928
12.928	0.017863688	-5.8309403	0.027564502
13.056	0.018318357	-5.8316427	0.024374006
13.184	0.018109505	-5.8314411	0.025124451
13.312	0.018197985	-5.8314179	0.024322964
13.44	0.018134292	-5.8310913	0.024725656
13.568	0.018004204	-5.8312116	0.026585325
13.696	0.017966624	-5.8311343	0.024897087
13.824	0.01787909	-5.8309944	0.026042504
13.952	0.018473325	-5.8318388	0.026683522
14.08	0.018311704	-5.8316943	0.024668852
14.208	0.018306322	-5.8316061	0.023390345
14.336	0.018213751	-5.831703	0.02835943
14.464	0.01785778	-5.8313488	0.029090464
14.592	0.018152963	-5.8315925	0.026139637
14.72	0.018362417	-5.8317362	0.028810277
14.848	0.017909489	-5.8312096	0.029186503
14.976	0.018189386	-5.831565	0.024891548
15.104	0.017829516	-5.8312808	0.026142981
15.232	0.017817981	-5.8314415	0.024926101
15.36	0.018045049	-5.8317293	0.026231301
15.488	0.018084018	-5.8319798	0.026910773
15.616	0.018149025	-5.8321374	0.024896063
15.744	0.017875079	-5.8315374	0.026106893
15.872	0.017908845	-5.8314056	0.025676117
16	0.017975523	-5.8315954	0.024838666
16.128	0.017751779	-5.8312533	0.026217468
16.256	0.017920273	-5.831576	0.026123854
16.384	0.017838244	-5.831325	0.026060609
16.512	0.017781043	-5.8313719	0.023299758
16.64	0.017780214	-5.8315166	0.021775125
16.768	0.017958293	-5.8316125	0.025524941
16.896	0.01789229	-5.8316751	0.025406952
17.024	0.018010474	-5.831889	0.023338889
17.152	0.018026812	-5.8317357	0.025141413
17.28	0.017735895	-5.8313307	0.022798713
17.408	0.017647153	-5.8311614	0.026679783
17.536	0.017949648	-5.8316439	0.02577132
