0	0.018088807	-5.8407075	-0.0098795552
0.128	0.018220973	-5.8409349	-0.011543367
0.256	0.018091357	-5.840874	-0.011069881
0.384	0.017895384	-5.8405125	-0.0094008718
0.512	0.017886158	-5.8406632	-0.0119358
0.64	0.01773303	-5.8402523	-0.010684304
0.768	0.018073759	-5.8409031	-0.011078669
0.896	0.018229431	-5.8408482	-0.010493488
1.024	0.018023746	-5.8404522	-0.0097412109
1.152	0.018041248	-5.8406883	-0.012148132
1.28	0.018009255	-5.8407477	-0.01048916
1.408	0.018364129	-5.8413138	-0.0097185905
1.536	0.018227323	-5.8411298	-0.011646698
1.664	0.018301645	-5.8413195	-0.0098548805
1.792	0.018030148	-5.8409811	-0.0083008585
1.92	0.018115209	-5.8406833	-0.011476811
2.048	0.017766077	-5.8405052	-0.011669571
2.176	0.01838395	-5.8410159	-0.013559721
2.304	0.017933579	-5.8409629	-0.013721042
2.432	0.017823654	-5.8407007	-0.012356236
2.56	0.017727603	-5.8404943	-0.0071019463
2.688	0.018032872	-5.8409637	-0.010156723
2.816	0.017847572	-5.8410734	-0.013580649
2.944	0.017663611	-5.8409218	-0.010622178
3.072	0.017834592	-5.841281	-0.012958237
3.2	0.018072163	-5.8416204	-0.014365225
3.328	0.017403746	-5.8409028	-0.0096509911
3.456	0.01823389	-5.8416897	-0.013971942
3.584	0.017393253	-5.8408268	-0.012999716
3.712	0.017747696	-5.84122	-0.012897001
3.84	0.017937239	-5.8413645	-0.013012329
3.968	0.017417806	-5.8412388	-0.013550806
4.096	0.017778355	-5.8412093	-0.013997277
4.224	0.017800767	-5.841262	-0.012406436
4.352	0.01797379	-5.8416008	-0.015221828
4.48	0.017763719	-5.8412777	-0.014611315
4.608	0.018061113	-5.8417103	-0.015282526
4.736	0.018070252	-5.8415813	-0.013191662
4.864	0.017621118	-5.8412215	-0.01381961
4.992	0.018095993	-5.8414703	-0.015716853
5.12	0.018168597	-5.8415017	-0.015954011
5.248	0.018152347	-5.8415549	-0.018238623
5.376	0.01775914	-5.8410433	-0.013789169
5.504	0.0182842	-5.8414738	-0.015545894
5.632	0.01816969	-5.841401	-0.015182406
5.76	0.018503653	-5.8417957	-0.016127078
5.888	0.018284189	-5.8416724	-0.014524908
6.016	0.018925047	-5.8423939	-0.016662594
6.144	0.017909627	-5.8414173	-0.017224285
6.272	0.018367942	-5.8415835	-0.017091847
6.4	0.018153261	-5.841658	-0.015856271
6.528	0.018246232	-5.8418554	-0.0171734
6.656	0.01792939	-5.8416577	-0.011984016
6.784	0.018003019	-5.8419279	-0.01198353
6.912	0.017990745	-5.8418727	-0.015091816
7.04	0.018006795	-5.8420844	-0.018134155
7.168	0.018093611	-5.8422057	-0.01584018
7.296	0.018259263	-5.8423237	-0.01511207
7.424	0.018002008	-5.8420642	-0.016994985
7.552	0.017749684	-5.8417138	-0.015525614
7.68	0.018141375	-5.8423591	-0.016341982
7.808	0.018007668	-5.8422042	-0.016684404
7.936	0.017888334	-5.8421264	-0.017885671
8.064	0.018145187	-5.8426527	-0.01773129
8.192	0.018154984	-5.8426425	-0.019201029
8.32	0.018322757	-5.8428839	-0.021926582
8.448	0.018267615	-5.8428496	-0.021827284
8.576	0.017853759	-5.8422956	-0.019112305
8.704	0.018059115	-5.8426852	-0.022568971
8.832	0.017983394	-5.8427456	-0.023129024
8.96	0.017223222	-5.8420008	-0.019115993
9.088	0.017772829	-5.842874	-0.020167291
9.216	0.017909303	-5.8430936	-0.020222313
9.344	0.017979618	-5.8434605	-0.019051562
9.472	0.017460549	-5.8430571	-0.018340525
9.6	0.017479889	-5.8427922	-0.019320192
9.728	0.017422165	-5.8430379	-0.019192766
9.856	0.017372074	-5.8432003	-0.020895759
9.984	0.017780021	-5.8436313	-0.021851142
10.112	0.017647958	-5.8435297	-0.019467199
10.24	0.017579685	-5.8435988	-0.021830751
10.368	0.017620152	-5.8434161	-0.020976134
10.496	0.017648875	-5.8432421	-0.019202477
10.624	0.017659136	-5.8429512	-0.019400444
10.752	0.017181302	-5.8424866	-0.019734357
10.88	0.017705987	-5.8430666	-0.020814527
11.008	0.017998368	-5.8431293	-0.022328392
11.136	0.017821924	-5.8429835	-0.017579298
11.264	0.017750391	-5.8428458	-0.017183508
11.392	0.017764205	-5.8427853	-0.017837749
11.52	0.01835984	-5.8434948	-0.018423575
11.648	0.017852035	-5.8426858	-0.016334504
11.776	0.018252117	-5.8426991	-0.014308645
11.904	0.018421439	-5.8425467	-0.015184414
12.032	0.018016147	-5.8422542	-0.014248367
12.16	0.018433655	-5.842738	-0.016307782
12.288	0.018291419	-5.8425809	-0.017455974
12.416	0.018143409	-5.8423153	-0.013469878
12.544	0.018385907	-5.8421994	-0.015043874
12.672	0.01834619	-5.842196	-0.018875364
12.8	0.018433804	-5.8420912	-0.017991406
12.928	0.018307868	-5.8419244	-0.015484169
13.056	0.01841766	-5.8422689	-0.017856338
13.184	0.018714961	-5.8426899	-0.021047956
13.312	0.018208352	-5.8423649	-0.017115596
13.44	0.018516092	-5.8427864	-0.017325211
13.568	0.018533816	-5.8429479	-0.016857302
13.696	0.018212845	-5.842735	-0.016344091
13.824	0.018284318	-5.8428107	-0.017256575
13.952	0.018386	-5.8426354	-0.016924626
14.08	0.018010244	-5.8424675	-0.018260128
14.208	0.018385968	-5.8427618	-0.019875333
14.336	0.017619065	-5.8419413	-0.018872051
14.464	0.018068841	-5.842605	-0.020347845
14.592	0.018184025	-5.8428977	-0.021241978
14.72	0.01789156	-5.8427326	-0.023036826
14.848	0.018104268	-5.8432931	-0.02019308
14.976	0.017882606	-5.8429352	-0.018298073
15.104	0.017852275	-5.8429797	-0.019460735
15.232	0.017623971	-5.8429877	-0.017451144
15.36	0.017794489	-5.843128	-0.017324986
15.488	0.017913981	-5.8430099	-0.020497041
15.616	0.017578832	-5.8428557	-0.017863362
15.744	0.01762974	-5.8431041	-0.017366501
15.872	0.017750134	-5.8435793	-0.020633215
16	0.017480207	-5.8434205	-0.020024641
16.128	0.017701429	-5.8435136	-0.018802765
16.256	0.017585385	-5.8431618	-0.019308064
16.384	0.017638505	-5.8433355	-0.019592337
16.512	0.017522524	-5.8432031	-0.021068681
16.64	0.017639194	-5.843554	-0.020006608
16.768	0.017485571	-5.843147	-0.017628952
16.896	0.017700028	-5.8433742	-0.018014527
17.024	0.017706323	-5.843237	-0.018037272
17.152	0.017446202	-5.8429037	-0.017906028
17.28	0.018031267	-5.8433013	-0.018052591
17.408	0.017861922	-5.84308	-0.015807603
17.536	0.01751404	-5.8427854	-0.015690571
17.664	0.017831193	-5.8431722	-0.018297839
17.792	0.018011442	-5.8432465	-0.019754868
17.92	0.018076719	-5.8430246	-0.017180293
18.048	0.018172731	-5.843275	-0.018497898
18.176	0.018131804	-5.8430206	-0.017121544
18.304	0.018002786	-5.8425265	-0.016638681
18.432	0.018234552	-5.8426804	-0.018390498
18.56	0.018653413	-5.8427844	-0.016676768
18.688	0.018187853	-5.8425702	-0.017370526
18.816	0.018509094	-5.8429193	-0.018082542
18.944	0.018676734	-5.8427756	-0.017828291
19.072	0.018774104	-5.8424915	-0.017970286
19.2	0.018759795	-5.8426695	-0.01638276
19.328	0.018512152	-5.8423232	-0.015508267
19.456	0.018354619	-5.8425554	-0.013873326
19.584	0.018415699	-5.8425164	-0.015194952
19.712	0.01811576	-5.8423141	-0.016816847
19.84	0.018502163	-5.8430111	-0.017642907
19.968	0.018388524	-5.8424812	-0.017725229
20.096	0.017961857	-5.8420307	-0.019730618
20.224	0.017994166	-5.8424684	-0.016451183
20.352	0.018285411	-5.8428605	-0.016235477
20.48	0.018406536	-5.843082	-0.018099096
20.608	0.018195152	-5.8426887	-0.015609423
20.736	0.018328197	-5.8432595	-0.019904968
20.864	0.017970418	-5.8432536	-0.020336234
20.992	0.017689749	-5.8432682	-0.016371423
21.12	0.017830128	-5.8433646	-0.019285276
21.248	0.017593918	-5.8432406	-0.01963897
21.376	0.017585692	-5.8432104	-0.017604581
21.504	0.017843358	-5.8435445	-0.020858076
21.632	0.017681101	-5.8436177	-0.019150001
21.76	0.017531694	-5.8436476	-0.019694227
21.888	0.01740473	-5.8434692	-0.022617258
22.016	0.017300615	-5.8431913	-0.021394242
22.144	0.017714654	-5.8437223	-0.017583572
22.272	0.017293769	-5.8432395	-0.019358108
22.4	0.017594145	-5.8433621	-0.022356009
22.528	0.017760238	-5.8434734	-0.018916138
22.656	0.017610586	-5.8434791	-0.017422749
22.784	0.017490612	-5.8433212	-0.020667789
22.912	0.017365106	-5.8432108	-0.020474802
23.04	0.017840687	-5.8434744	-0.020151912
23.168	0.017866798	-5.8434278	-0.017898032
23.296	0.017379253	-5.8428295	-0.01725617
23.424	0.017892575	-5.843447	-0.020329118
23.552	0.017574962	-5.8429592	-0.020829829
23.68	0.017996359	-5.8430431	-0.018991925
23.808	0.017905826	-5.8429553	-0.018769963
23.936	0.01820151	-5.8430218	-0.017288253
24.064	0.018261935	-5.8432801	-0.016640649
24.192	0.018002018	-5.8429502	-0.017814254
24.32	0.017989304	-5.842715	-0.019304784
24.448	0.017840584	-5.8423468	-0.018486688
24.576	0.018514649	-5.8430452	-0.020064436
24.704	0.018456529	-5.8429056	-0.019662314
24.832	0.018703432	-5.8433717	-0.019722713
24.96	0.018104532	-5.8423791	-0.018805708
25.088	0.018374677	-5.8426602	-0.020573641
25.216	0.018731024	-5.8429268	-0.020181511
25.344	0.018583387	-5.8428438	-0.018354811
25.472	0.018409742	-5.8423658	-0.016583441
25.6	0.018587402	-5.84286	-0.017053779
25.728	0.018365343	-5.842555	-0.018188533
25.856	0.018594047	-5.8425769	-0.019621164
25.984	0.018212101	-5.8424013	-0.016836328
26.112	0.018644905	-5.8428041	-0.017363731
26.24	0.018284438	-5.8426158	-0.01739082
26.368	0.01818655	-5.8424568	-0.018095567
26.496	0.018142185	-5.8424351	-0.017444667
26.624	0.0185184	-5.8431713	-0.020895153
26.752	0.018010824	-5.8428397	-0.021137116
26.88	0.018361127	-5.8432281	-0.020725501
27.008	0.018068709	-5.8431794	-0.019733183
27.136	0.017707435	-5.843291	-0.019587467
27.264	0.017768538	-5.8433195	-0.019574864
27.392	0.017776411	-5.8433891	-0.021345311
27.52	0.017995567	-5.843695	-0.023358465
27.648	0.017768251	-5.8433895	-0.022232954
27.776	0.017297053	-5.8432214	-0.020422331
27.904	0.017841349	-5.8437669	-0.024227707
28.032	0.017472068	-5.8436094	-0.023494482
28.16	0.017440782	-5.8435349	-0.022634436
28.288	0.017296053	-5.8435006	-0.021165653
28.416	0.017390266	-5.8434994	-0.021689436
28.544	0.017580051	-5.84341	-0.023775087
28.672	0.01735485	-5.8434234	-0.021973854
28.8	0.017600857	-5.843765	-0.021321138
28.928	0.017581103	-5.8434726	-0.020918742
29.056	0.017517089	-5.843553	-0.023191362
29.184	0.01773185	-5.8435547	-0.022481429
