0	0.008995002	-5.8316665	0.031148185
0.128	0.0090924235	-5.8317871	0.030762724
0.256	0.0091594797	-5.8317544	0.029827886
0.384	0.0090717186	-5.8316775	0.029958349
0.512	0.0091831446	-5.8318113	0.030339605
0.64	0.0092490827	-5.8317249	0.029457367
0.768	0.0092194933	-5.8317939	0.026826713
0.896	0.009148055	-5.8317779	0.026853149
1.024	0.0091140552	-5.8318935	0.028613466
1.152	0.0091026073	-5.8318772	0.029011776
1.28	0.0092093832	-5.8322573	0.027821411
1.408	0.0091196608	-5.832059	0.029107383
1.536	0.0090331904	-5.831975	0.030061022
1.664	0.0090996072	-5.8320848	0.02840912
1.792	0.0090292597	-5.8322879	0.026391967
1.92	0.0090043066	-5.832198	0.028260853
2.048	0.0088720411	-5.8319107	0.029379149
2.176	0.00888231	-5.8317877	0.028517838
2.304	0.0090888125	-5.8321275	0.026249195
2.432	0.008739775	-5.8318641	0.027083471
2.56	0.0089961556	-5.8323023	0.02794098
2.688	0.008812185	-5.8321951	0.028208353
2.816	0.0088133286	-5.8323483	0.027363964
2.944	0.0088684945	-5.8323963	0.028123542
3.072	0.0088903298	-5.8323596	0.028304736
3.2	0.0087597635	-5.8320354	0.029902296
3.328	0.0087375044	-5.832361	0.030756618
3.456	0.0087239816	-5.8322746	0.029922616
3.584	0.0088305553	-5.8323339	0.02872857
3.712	0.008852749	-5.8323363	0.029068849
3.84	0.0088272943	-5.8324495	0.029369
3.968	0.0089130196	-5.8326505	0.027417714
4.096	0.0088185182	-5.8324114	0.029400685
4.224	0.0089291213	-5.8324594	0.030848728
4.352	0.0089259399	-5.83245	0.029255831
4.48	0.0091038473	-5.8325965	0.026876895
4.608	0.0087895502	-5.8324699	0.028096425
4.736	0.0089607205	-5.8326937	0.028691834
4.864	0.0088670347	-5.8324498	0.028404978
4.992	0.0089421491	-5.8322169	0.027849636
5.12	0.0091086654	-5.8323825	0.026926354
5.248	0.0089604848	-5.8321715	0.027923645
5.376	0.0090741608	-5.8322048	0.027382697
5.504	0.0090218275	-5.8321313	0.026694782
5.632	0.0090266926	-5.8319446	0.027529138
5.76	0.0090191087	-5.832002	0.02711552
5.888	0.0090923327	-5.8322388	0.02749967
6.016	0.0091570226	-5.8320881	0.027245961
6.144	0.0092172801	-5.8324024	0.026183337
6.272	0.009113574	-5.8323594	0.025352444
6.4	0.0092363284	-5.8320508	0.027157403
6.528	0.0092259999	-5.8320722	0.027489272
6.656	0.0091265738	-5.832202	0.02846202
6.784	0.0090443494	-5.8321851	0.028192829
6.912	0.0092022773	-5.8323323	0.027227028
7.04	0.0090651074	-5.8323656	0.027605259
7.168	0.0090354579	-5.8321877	0.02803167
7.296	0.0091167598	-5.8323651	0.028228527
7.424	0.0090262821	-5.8324083	0.028585332
7.552	0.0090699705	-5.8323594	0.028498361
7.68	0.0091184351	-5.832342	0.027877284
7.808	0.0089843755	-5.832374	0.028651086
7.936	0.0090944132	-5.8326254	0.026540523
8.064	0.0089886485	-5.8326529	0.026197972
8.192	0.008998228	-5.8325598	0.026588371
8.32	0.0088824741	-5.8321216	0.025449629
8.448	0.009028256	-5.8324488	0.023953698
8.576	0.0090428387	-5.8326779	0.023150924
8.704	0.0089219411	-5.8325529	0.024829655
8.832	0.0088583116	-5.8324873	0.025612042
8.96	0.0089044842	-5.8324496	0.024971748
