0	0.0044731074	-5.850455	-0.020635881
0.128	0.0045023604	-5.8503164	-0.019864133
0.256	0.0045438881	-5.8505666	-0.019991873
0.384	0.004459981	-5.8504637	-0.019583455
0.512	0.0044618588	-5.85046	-0.019848988
0.64	0.0045102858	-5.8502746	-0.020843103
0.768	0.0045322243	-5.8505001	-0.019882269
0.896	0.0045169928	-5.8505874	-0.019438198
1.024	0.0044169458	-5.8505246	-0.019002223
1.152	0.0044704271	-5.8505292	-0.01827856
1.28	0.0045013186	-5.8504542	-0.020226685
1.408	0.0044951427	-5.8504771	-0.02074413
1.536	0.0044917523	-5.8504144	-0.018306467
1.664	0.0044679179	-5.8503537	-0.018751337
1.792	0.004568252	-5.8506126	-0.019338833
1.92	0.0045290268	-5.8504588	-0.019365476
2.048	0.004536548	-5.8502739	-0.019248236
2.176	0.0045425863	-5.850266	-0.019155332
2.304	0.0045740088	-5.8502805	-0.02007337
2.432	0.004652928	-5.8503453	-0.020708709
2.56	0.0045431594	-5.8503695	-0.018979113
2.688	0.0045994471	-5.8506598	-0.018844261
2.816	0.0045814051	-5.8506835	-0.019074668
2.944	0.0046481692	-5.8508968	-0.01895936
3.072	0.0045910053	-5.8507381	-0.019063701
3.2	0.0044866166	-5.8506557	-0.01841901
3.328	0.0044778008	-5.8505904	-0.01907416
3.456	0.0045335614	-5.8505525	-0.020202729
3.584	0.0045227848	-5.8505373	-0.01817867
3.712	0.0044810204	-5.8506687	-0.01832812
3.84	0.0044780043	-5.8507031	-0.01971356
3.968	0.0044928365	-5.850713	-0.018848655
4.096	0.0044668906	-5.8504399	-0.018001937
4.224	0.0044447786	-5.850574	-0.018389426
4.352	0.0044175505	-5.8503755	-0.017398306
4.48	0.0043991951	-5.8506155	-0.018029813
4.608	0.0045152904	-5.8507268	-0.019696198
4.736	0.0043585986	-5.8504527	-0.018354943
4.864	0.0044330558	-5.8505695	-0.019886126
4.992	0.0044234079	-5.8505623	-0.020249994
5.12	0.004409677	-5.8506455	-0.019356883
5.248	0.0043941142	-5.8505885	-0.0191313
5.376	0.0043822659	-5.8504626	-0.018892204
5.504	0.0044446858	-5.8505334	-0.020034715
5.632	0.0044386193	-5.8507755	-0.020189319
5.76	0.0045163182	-5.8509515	-0.019240508
5.888	0.00445043	-5.8510394	-0.020532112
6.016	0.0045106731	-5.8507682	-0.021083217
6.144	0.0044589845	-5.8509201	-0.019088394
6.272	0.0044739178	-5.8509336	-0.019458855
6.4	0.0045999415	-5.8509786	-0.021812316
6.528	0.0044624547	-5.8506134	-0.020936115
6.656	0.0046011797	-5.8507297	-0.020481757
6.784	0.0045788088	-5.8510124	-0.020777702
6.912	0.0045138028	-5.8508025	-0.018991933
7.04	0.0045840145	-5.8508395	-0.019816848
7.168	0.0045921137	-5.8507566	-0.019798507
7.296	0.0045802739	-5.8509264	-0.018451239
7.424	0.0045925272	-5.8509694	-0.019484864
7.552	0.0046408243	-5.8508654	-0.019898021
7.68	0.0046171643	-5.8508432	-0.020661063
7.808	0.0047589758	-5.8507648	-0.020232105
7.936	0.0046786098	-5.850901	-0.019242808
8.064	0.0047286084	-5.8510402	-0.019537798
8.192	0.0046155276	-5.8510743	-0.019122214
8.32	0.0047069366	-5.8511682	-0.019917498
8.448	0.0046246988	-5.8510107	-0.020109229
8.576	0.0045965398	-5.8512094	-0.020405653
8.704	0.0045599235	-5.8512252	-0.020438402
8.832	0.0045535768	-5.8514177	-0.021320172
8.96	0.0044978495	-5.8512187	-0.021632249
9.088	0.0046197033	-5.8513795	-0.021941116
9.216	0.004462272	-5.8512258	-0.021961328
9.344	0.0045142982	-5.8513601	-0.021689151
9.472	0.0044062979	-5.8513476	-0.021733786
9.6	0.0044988426	-5.851575	-0.021107553
9.728	0.0043947604	-5.8516977	-0.021314823
9.856	0.0044121874	-5.8516025	-0.020363127
9.984	0.0044200385	-5.8517551	-0.020338629
10.112	0.004349487	-5.8517479	-0.021486318
10.24	0.0043943937	-5.8518929	-0.022731927
10.368	0.0043246816	-5.8518087	-0.023693081
10.496	0.004368772	-5.8520161	-0.022867211
10.624	0.0043596753	-5.8519015	-0.022553196
10.752	0.0044265462	-5.8517471	-0.023354835
10.88	0.0044652125	-5.8520644	-0.02380043
11.008	0.0044577606	-5.8521021	-0.024053067
11.136	0.0043766647	-5.8521381	-0.024244621
11.264	0.0043528814	-5.8522133	-0.024182616
11.392	0.0043036757	-5.8520263	-0.024084477
11.52	0.0043469726	-5.8521918	-0.023966382
11.648	0.0043655042	-5.8521466	-0.022922172
11.776	0.0043432681	-5.8522332	-0.023554922
11.904	0.0043450927	-5.8520603	-0.024082773
12.032	0.0043871175	-5.8520067	-0.024508909
12.16	0.0044116503	-5.85182	-0.02243335
12.288	0.0044533133	-5.852038	-0.021446359
12.416	0.004429524	-5.8518954	-0.021550151
12.544	0.0044674275	-5.8516539	-0.021802424
12.672	0.0044104252	-5.8515627	-0.022218446
12.8	0.0045081054	-5.8516713	-0.021202691
12.928	0.0045279819	-5.8517207	-0.020488012
13.056	0.0045304099	-5.8516738	-0.021152094
13.184	0.0045145751	-5.8517257	-0.020458974
13.312	0.0046115389	-5.8515516	-0.021736673
13.44	0.0045566127	-5.8517353	-0.021880456
13.568	0.0046237914	-5.8519316	-0.021581216
13.696	0.00449943	-5.8518191	-0.020382157
13.824	0.0046831892	-5.8520167	-0.021887057
13.952	0.004631909	-5.8518543	-0.022570957
14.08	0.0046725707	-5.8519337	-0.020967477
14.208	0.004641346	-5.8518122	-0.021304575
14.336	0.00450433	-5.8517191	-0.021344669
14.464	0.0046471659	-5.8519824	-0.022405284
14.592	0.0046286992	-5.8519255	-0.023128068
14.72	0.0045529022	-5.8516976	-0.021886929
14.848	0.0044239226	-5.8515942	-0.021839375
14.976	0.0045543946	-5.8517403	-0.022136372
15.104	0.0044713647	-5.8517348	-0.022513699
15.232	0.0045075066	-5.8521557	-0.02234802
15.36	0.0045080314	-5.8520249	-0.022768269
15.488	0.0044997515	-5.851997	-0.022818597
15.616	0.004561251	-5.8519369	-0.023016633
15.744	0.0045521805	-5.8520639	-0.022725899
15.872	0.004474573	-5.8519566	-0.023316508
16	0.0044980521	-5.8520478	-0.024338877
16.128	0.0045233201	-5.8519544	-0.023669715
16.256	0.0045684084	-5.8519652	-0.024735827
16.384	0.0045402227	-5.8519649	-0.02465689
16.512	0.0045302883	-5.8519286	-0.023633146
16.64	0.0045235785	-5.8520363	-0.024516469
16.768	0.0045599384	-5.8519328	-0.024575446
16.896	0.0045324077	-5.8519485	-0.023017961
17.024	0.0044635991	-5.8518351	-0.023941033
17.152	0.0044996294	-5.8519232	-0.025630821
17.28	0.0044421776	-5.8521599	-0.025285257
17.408	0.0044435486	-5.8522169	-0.025085388
17.536	0.0044927473	-5.8523155	-0.026548813
17.664	0.004372784	-5.8522708	-0.026592695
17.792	0.0044632473	-5.8525214	-0.025798366
17.92	0.0044760171	-5.8523913	-0.026537061
18.048	0.0045999428	-5.8525679	-0.027941959
18.176	0.0045407296	-5.8523126	-0.027267047
18.304	0.0045829227	-5.8523896	-0.028546138
18.432	0.0045623112	-5.8524386	-0.028386681
18.56	0.0046047609	-5.8524697	-0.027296757
18.688	0.0045848521	-5.8525487	-0.026057086
18.816	0.00455841	-5.8526195	-0.025283069
18.944	0.0045928292	-5.8527161	-0.026165427
19.072	0.0046087361	-5.8526633	-0.026800338
19.2	0.0045533554	-5.8527931	-0.025971647
19.328	0.0046303913	-5.8530022	-0.02638299
19.456	0.0046509725	-5.8530935	-0.025822218
19.584	0.0046275453	-5.8533417	-0.026947006
19.712	0.0045883047	-5.8532284	-0.027755117
19.84	0.0045479888	-5.8533298	-0.027613329
19.968	0.0045836343	-5.8534254	-0.027852479
20.096	0.0046249434	-5.8534652	-0.027520679
20.224	0.0047203368	-5.8536813	-0.028801291
20.352	0.0046049488	-5.853809	-0.029135308
20.48	0.0045109665	-5.8537149	-0.029829602
20.608	0.0044403773	-5.8536659	-0.029509806
20.736	0.0043939829	-5.8536156	-0.027638038
20.864	0.0044147017	-5.8537825	-0.029151874
20.992	0.004354099	-5.8537993	-0.029916913
21.12	0.0043168848	-5.8537734	-0.02929673
21.248	0.0043375403	-5.8536096	-0.030022238
21.376	0.0042310207	-5.8538746	-0.030758601
21.504	0.0042033738	-5.8537767	-0.030868831
21.632	0.0041779896	-5.8538714	-0.030946687
21.76	0.0040726832	-5.8541312	-0.029956845
21.888	0.0041413254	-5.8540603	-0.029444082
22.016	0.0040812827	-5.8538775	-0.02915685
22.144	0.0041746268	-5.8538783	-0.029088067
22.272	0.0042649867	-5.8539873	-0.029308147
22.4	0.0042612902	-5.8538969	-0.030645332
22.528	0.0042680425	-5.8538087	-0.03018339
22.656	0.0042361667	-5.8535023	-0.03113203
22.784	0.004323893	-5.8537266	-0.030343554
22.912	0.0042702185	-5.8537105	-0.030387838
