0	3.6217227e-05	-5.849623	-0.03053408
0.64	3.6814109e-05	-5.8495768	-0.030470573
1.28	3.7568069e-05	-5.849563	-0.030363631
1.92	3.7954584e-05	-5.8496882	-0.030549578
2.56	3.7990171e-05	-5.8495806	-0.03048794
3.2	3.8191142e-05	-5.8496039	-0.030481035
3.84	3.7097192e-05	-5.8496961	-0.030549186
4.48	3.7734915e-05	-5.8496136	-0.030371066
5.12	3.7233275e-05	-5.8496046	-0.030370125
5.76	3.6625374e-05	-5.8495906	-0.030406173
6.4	3.676968e-05	-5.8495677	-0.030250799
7.04	3.713221e-05	-5.8496282	-0.030510158
7.68	3.7505762e-05	-5.8496512	-0.030518539
8.32	3.8003581e-05	-5.8496463	-0.030389336
8.96	3.7688844e-05	-5.8496268	-0.030368827
9.6	3.8089218e-05	-5.8496503	-0.030438863
10.24	3.7752619e-05	-5.8495852	-0.030408006
10.88	3.7579022e-05	-5.8496601	-0.030462723
11.52	3.7439501e-05	-5.8496793	-0.030532295
12.16	3.6815051e-05	-5.8496607	-0.030483356
12.8	3.7057369e-05	-5.8495866	-0.030510756
13.44	3.6847714e-05	-5.8495953	-0.030454896
14.08	3.7362537e-05	-5.8495951	-0.030436976
14.72	3.7883197e-05	-5.8496274	-0.030340903
15.36	3.8388889e-05	-5.8496228	-0.030357493
16	3.7548181e-05	-5.8496312	-0.03039518
16.64	3.7372295e-05	-5.8496175	-0.030426408
17.28	3.7751736e-05	-5.8496372	-0.030544912
17.92	3.668043e-05	-5.8496554	-0.030565948
18.56	3.6355878e-05	-5.8496416	-0.030461714
19.2	3.6541198e-05	-5.8496465	-0.030417516
19.84	3.7064037e-05	-5.8496233	-0.030444272
20.48	3.72592e-05	-5.8496461	-0.030449474
21.12	3.7505761e-05	-5.849627	-0.030474637
21.76	3.7897373e-05	-5.8496502	-0.03031811
22.4	3.7986571e-05	-5.8496177	-0.030489603
23.04	3.7906479e-05	-5.8496553	-0.030515382
23.68	3.7206688e-05	-5.8496367	-0.030478
24.32	3.6868401e-05	-5.8496138	-0.030442
24.96	3.7250898e-05	-5.849703	-0.030419554
25.6	3.6951155e-05	-5.8496981	-0.030406271
26.24	3.669409e-05	-5.8496182	-0.030561704
26.88	3.7225527e-05	-5.8495855	-0.030499415
