0	4.4361269e-05	-5.8473625	-0.020401114
0.64	4.4804267e-05	-5.847372	-0.020654231
1.28	4.4897677e-05	-5.8474364	-0.020689982
1.92	4.5023161e-05	-5.8473286	-0.020478316
2.56	4.5463998e-05	-5.8473423	-0.020677084
3.2	4.6015085e-05	-5.8474217	-0.020668419
3.84	4.5866831e-05	-5.847287	-0.020517744
4.48	4.5525782e-05	-5.8473805	-0.020413549
5.12	4.4673982e-05	-5.8472829	-0.020698871
5.76	4.4025728e-05	-5.8473527	-0.020775348
6.4	4.4510321e-05	-5.8473905	-0.020590762
7.04	4.4294112e-05	-5.8474597	-0.020641917
7.68	4.4552566e-05	-5.8473987	-0.020492901
8.32	4.5600874e-05	-5.847357	-0.02049771
8.96	4.5912157e-05	-5.8473613	-0.020581265
9.6	4.5450396e-05	-5.8473468	-0.020443021
10.24	4.5269203e-05	-5.8473284	-0.020586106
10.88	4.5050066e-05	-5.8472779	-0.020681454
11.52	4.4700629e-05	-5.8473156	-0.020482735
12.16	4.4456307e-05	-5.847381	-0.0206376
12.8	4.4069529e-05	-5.8473528	-0.02048796
13.44	4.4344603e-05	-5.8473573	-0.020616782
14.08	4.4383329e-05	-5.8473612	-0.020593856
14.72	4.5181021e-05	-5.8473472	-0.020598577
15.36	4.5536101e-05	-5.8473237	-0.020471585
16	4.5171327e-05	-5.8473372	-0.020715874
16.64	4.6318893e-05	-5.8472784	-0.020442875
17.28	4.5499699e-05	-5.8473715	-0.020676969
17.92	4.4752709e-05	-5.8473483	-0.020644283
18.56	4.467809e-05	-5.847358	-0.020487417
19.2	4.4188964e-05	-5.8473343	-0.020433554
19.84	4.4703981e-05	-5.8474227	-0.020570973
20.48	4.446582e-05	-5.8473612	-0.020585425
21.12	4.5646838e-05	-5.8473662	-0.02064969
21.76	4.592791e-05	-5.8474031	-0.020567679
22.4	4.5698934e-05	-5.847361	-0.020721418
23.04	4.5628357e-05	-5.8473894	-0.02058867
23.68	4.502227e-05	-5.8473199	-0.020401254
24.32	4.4762517e-05	-5.8473298	-0.020603075
24.96	4.4360444e-05	-5.8473577	-0.020659296
25.6	4.4641145e-05	-5.8473998	-0.020576075
26.24	4.4479118e-05	-5.8473061	-0.020561344
26.88	4.5510072e-05	-5.847311	-0.020638282
27.52	4.520955e-05	-5.8473797	-0.020686412
28.16	4.5917831e-05	-5.8474263	-0.020784922
28.8	4.6316991e-05	-5.8473663	-0.020718116
29.44	4.5591986e-05	-5.8473801	-0.02052967
30.08	4.4227357e-05	-5.8474076	-0.020599068
30.72	4.4555224e-05	-5.847432	-0.020649135
31.36	4.3781695e-05	-5.8474037	-0.020700332
32	4.4286482e-05	-5.8473111	-0.020554425
32.64	4.4464977e-05	-5.8473432	-0.020577679
33.28	4.522666e-05	-5.8473385	-0.020624167
33.92	4.5542783e-05	-5.8473752	-0.020600589
34.56	4.5992505e-05	-5.8473193	-0.020489713
35.2	4.6219469e-05	-5.8473848	-0.020589441
35.84	4.5711466e-05	-5.8473757	-0.020490863
36.48	4.4973266e-05	-5.847362	-0.020577574
37.12	4.4737339e-05	-5.8473718	-0.020622428
37.76	4.5307403e-05	-5.8473914	-0.020594464
38.4	4.5667603e-05	-5.8473962	-0.020722956
39.04	4.4358027e-05	-5.8473384	-0.020564335
39.68	4.4792433e-05	-5.8473379	-0.020600799
40.32	4.5528396e-05	-5.8473378	-0.020683114
40.96	4.5811019e-05	-5.8474261	-0.020752243
41.6	4.5753011e-05	-5.8473751	-0.020439739
42.24	4.5105293e-05	-5.8473101	-0.020565436
42.88	4.4661356e-05	-5.8472874	-0.020680731
43.52	4.3946209e-05	-5.8473433	-0.020552212
