19.4814334274635	0	0.02070493233	-5.842725982
0.0929180031207964	0.965033961367828	0.0205767691084144	1
0.00170196660716576	0.975486147275951	0.976446944558185	0
0.0259995072410731	0.00220197393462358	0.0298193512312813	1
0.920498648476165	0.0713781671613076	0.0271051407955791	1
0.160304259189518	0.995788211040881	0.032544868582785	1
0.125438887219691	0.958547516987331	0.0770215088348732	0
0.174252923221033	0.0532522854245806	0.980905481648869	1
0.129518707403661	0.0548466413439472	0.0301377867893404	0
0.221112231168927	0.00162175580784377	0.00196129499853203	0
0.284544957293647	0.996931341298734	0.0549690764062806	1
0.319041360590572	0.0372074205137013	0.0971906562396978	0
0.252123685282639	0.052665266640416	0.0967900751960641	1
0.309151455200486	0.967387375171505	0.999991114511222	0
0.344366426332831	0.0228817295677538	0.00523337432234814	1
0.430015178771274	0.0263090086907724	0.935365879823725	0
0.313380503708928	0.0925515096385137	0.0913373415745667	0
0.423478331668878	0.9700172155686	0.944195777093056	0
0.401333310470017	0.00564905982624329	0.9804032011162	0
0.420154753251309	0.132449320825745	0.0175546496400354	0
0.40651731833668	0.0723653041514801	0.977409178629749	1
0.472077991122085	2.62871248856354e-05	0.959564718660335	0
0.500769251000841	0.0284649288720683	0.00497920371255979	0
0.534678065009744	0.0370372840342299	0.951711322987617	1
0.467023488379925	0.0835073085042933	0.0278768738029206	1
0.623025199263015	0.944022299628696	0.00680543038666027	0
0.59449663494555	0.0374758753496665	0.986575276109843	0
0.795516843020922	0.113926108262136	0.945489530681913	0
0.597563984217793	0.107152336814	0.0173279365713227	0
0.749763671756572	0.00393088753363778	0.019038194610834	0
0.7813425546153	0.977693613308523	0.0736369955772622	1
0.786216393336766	0.0530492290447961	0.0374853888088853	1
0.739977238953612	0.02895572186221	0.0763549142482327	0
0.806975187116218	0.973809598668735	0.00314904250173714	1
0.926914741707056	0.947262248094006	0.0302419939158362	0
0.872063658606046	0.0358279436133264	0.932614034485009	0
0.834596250043318	0.0144013750849217	0.0559559870913904	0
0.913421366117251	0.0543619072483475	0.963419017628627	0
0.998361467547916	0.926042192401642	0.95192225348531	0
0.951651122712596	0.107180721481048	0.961555997699485	1
0.943386824862164	0.124583363323868	0.0553798342544168	0
0.00128828885588823	0.106103930410468	0.0180526571509386	1
0.0343835002171986	0.0622963271816657	0.0543741119977106	0
0.999650106335727	0.214493382452799	0.989326456492517	0
0.93624404079806	0.213692301670498	0.108510230776097	0
0.126135953908472	0.105867386680355	0.00554259594155472	0
0.17455326165958	0.0879575660935065	0.0386818027092609	0
0.158538457821492	0.153786656738454	0.0466313817872634	1
0.0791733111266179	0.082710908963426	0.0270648274199359	0
0.237909655827331	0.0620577755974048	0.0231671703439659	1
0.278361136314348	0.120251465391185	0.0169068488269399	0
0.281967502899181	0.220952079935878	0.020537781807842	1
0.262413611193837	0.111375414232166	0.06942364635959	0
0.295294177522158	0.140685920679478	0.962092996435087	0
0.348835241047993	0.111113904418207	0.0160935584839387	1
0.402391564448599	0.0894175804410888	0.0472610671584539	0
0.312773945400066	0.165434209784776	0.00931351898798963	0
0.400450965727843	0.136788272377795	0.965473807958166	0
0.386081025186931	0.08303877110813	0.111702796164035	1
0.429421801421213	0.192693497508441	0.991614764263276	1
0.440670541162065	0.190241621424003	0.0584514315241673	0
0.46436460240429	0.125859064982208	0.962228812283966	1
0.552471705723393	0.178095044177513	0.956100683149151	1
0.616782700362244	0.222610375286718	0.976608508730249	1
0.538307588903129	0.139554822889339	0.0219117584813069	1
0.616993991238868	0.140949562161652	0.959131115818998	1
0.645988224742885	0.0773258802117647	0.985350254754876	1
0.674260807605987	0.187024897118562	0.933792358726702	1
0.618681402668135	0.167611545809603	0.031193533252008	1
0.758187856839908	0.114808426785287	0.0013770925700404	1
0.80245556330801	0.10917311465054	0.065110277717772	0
0.744415071752974	0.156383884780264	0.940783847892412	1
0.686586092553551	0.143438139788675	0.00165770168972466	1
0.846941705694031	0.136488999290451	0.946925754068819	0
0.859406349544753	0.0343501763563144	0.998272205439703	1
0.883172671093971	0.123856892106356	0.0416100704154181	0
0.831639205542546	0.106836997942609	0.00443268694318225	1
0.922199598763754	0.145843277197969	0.00751432376991179	0
0.0358755188739703	0.193908437485915	0.0444050590149812	0
0.966902736111683	0.171021283855989	0.975900380603368	0
0.969160518705591	0.182241500477103	0.0403449176107431	1
0.955107154731294	0.257482842922602	0.00857435411798245	1
0.115045865566157	0.203502254694691	0.0291349569703281	0
0.0261296151794883	0.25655969177068	0.0343485137481585	1
0.952364285605099	0.324642727562412	0.0531768384847704	1
0.133383058893664	0.170588008635219	0.975997567465423	1
0.156895529227966	0.227030989482358	0.0745452648817103	1
0.202028806578837	0.271602148218442	0.0607016198253962	0
0.167860294424557	0.213842159961261	0.0107432695681557	0
0.192610018306976	0.159774782932296	0.949683935584992	0
0.22073937730097	0.124395848410908	0.0304347563545104	0
0.24502308478152	0.171422008159432	0.0497216217919905	0
