0	0.001481896	-5.8531933	-0.025052485
0.128	0.0014806676	-5.8531964	-0.025755202
0.256	0.0014752465	-5.8531204	-0.025678654
0.384	0.0015038666	-5.853171	-0.025738473
0.512	0.0014815699	-5.8531336	-0.02632024
0.64	0.0014896723	-5.8531496	-0.025723335
0.768	0.001487406	-5.8530058	-0.025511586
0.896	0.0015090799	-5.8530997	-0.025553197
1.024	0.0015115483	-5.853291	-0.025695624
1.152	0.001473324	-5.8531906	-0.024985067
1.28	0.0015016382	-5.8531841	-0.024743074
1.408	0.0014730851	-5.8532367	-0.024042723
1.536	0.0014932035	-5.8531514	-0.024254218
1.664	0.0015187985	-5.8531736	-0.02556119
1.792	0.0014908	-5.8530031	-0.025466117
1.92	0.0014943584	-5.8531159	-0.024729385
2.048	0.0015188204	-5.8531847	-0.025450491
2.176	0.00151336	-5.8531636	-0.024917087
2.304	0.0014958438	-5.853131	-0.024526184
2.432	0.0015215999	-5.8530583	-0.024270364
2.56	0.0015308707	-5.8528258	-0.024910268
2.688	0.00150479	-5.8529215	-0.024733076
2.816	0.001501524	-5.8530774	-0.02412463
2.944	0.0014951918	-5.8531516	-0.024908512
3.072	0.0015110666	-5.8532854	-0.025316698
3.2	0.0014944702	-5.8530381	-0.024533282
3.328	0.001502627	-5.8531505	-0.025066087
3.456	0.0015115664	-5.8531335	-0.025271045
3.584	0.0014954057	-5.8530498	-0.024729261
3.712	0.0015259576	-5.8531198	-0.024587829
3.84	0.0015238363	-5.8530695	-0.024442162
3.968	0.0015100163	-5.8530687	-0.02461885
4.096	0.0015238024	-5.853263	-0.024283014
4.224	0.0014972	-5.8531896	-0.024462249
4.352	0.0014806725	-5.8531495	-0.02451467
4.48	0.0014916863	-5.8531553	-0.024999752
4.608	0.0014823317	-5.853294	-0.024868783
4.736	0.0015169217	-5.8532481	-0.025127337
4.864	0.0014454523	-5.8530731	-0.025333057
4.992	0.0014823763	-5.8530937	-0.025368554
5.12	0.001493555	-5.8531904	-0.025076383
5.248	0.0015063206	-5.8531676	-0.024394975
5.376	0.0014617325	-5.8532504	-0.025607728
5.504	0.001492936	-5.8532638	-0.025383599
5.632	0.0014951782	-5.8532667	-0.024761786
5.76	0.0014831035	-5.8532271	-0.024682648
5.888	0.0014806776	-5.853304	-0.025233917
6.016	0.0014701289	-5.853219	-0.025027409
6.144	0.0015066823	-5.8532689	-0.025167193
6.272	0.00147019	-5.8532222	-0.024492548
6.4	0.0015021217	-5.8531641	-0.02407142
6.528	0.0014688823	-5.8530779	-0.02415569
6.656	0.0014845268	-5.8530818	-0.02432711
6.784	0.001498977	-5.853224	-0.024363718
6.912	0.0014876977	-5.8534243	-0.025450856
7.04	0.0014885733	-5.8534133	-0.025058918
7.168	0.0015002706	-5.8532176	-0.025601497
7.296	0.0015041874	-5.8531302	-0.025840805
7.424	0.001503205	-5.8533029	-0.024783882
7.552	0.0015298396	-5.8533173	-0.025067098
7.68	0.0015065901	-5.853278	-0.024872186
7.808	0.0015201473	-5.8533273	-0.024939257
7.936	0.0015185992	-5.8533391	-0.025338855
8.064	0.0015418034	-5.8533069	-0.024954628
8.192	0.0015162906	-5.8532593	-0.024675816
8.32	0.0015309204	-5.8531549	-0.025192953
8.448	0.0015031894	-5.8531716	-0.024743536
8.576	0.0015076865	-5.8532862	-0.024500774
8.704	0.0015369189	-5.8533095	-0.02495407
8.832	0.0014923209	-5.85312	-0.024181458
8.96	0.0015095508	-5.853225	-0.024566281
9.088	0.0014966992	-5.853035	-0.025356082
9.216	0.0015087691	-5.8530793	-0.025251307
9.344	0.0014913719	-5.8532246	-0.025486473
9.472	0.0015050607	-5.8532942	-0.025330073
9.6	0.0014915738	-5.853309	-0.025330744
9.728	0.0015120253	-5.8533902	-0.025748924
9.856	0.0014880861	-5.8532318	-0.02594283
9.984	0.0015262441	-5.8533166	-0.026620619
10.112	0.0014702078	-5.8532147	-0.025978564
10.24	0.0014909797	-5.8532774	-0.024639463
10.368	0.0014790039	-5.8532559	-0.024445163
10.496	0.0015026144	-5.8533253	-0.024880868
10.624	0.0015098185	-5.8534433	-0.025199931
10.752	0.0014684661	-5.8534664	-0.025377395
10.88	0.0015146662	-5.8532323	-0.025130691
11.008	0.0014723218	-5.8533889	-0.025438054
