0	5.8517552e-05	-5.8427946	-0.019166616
0.64	5.9387308e-05	-5.8428184	-0.019144145
1.28	6.02502e-05	-5.8428462	-0.019069178
1.92	5.9262745e-05	-5.8426766	-0.019192858
2.56	6.0490333e-05	-5.8428488	-0.019381961
3.2	6.0298098e-05	-5.8428343	-0.019227858
3.84	6.1191628e-05	-5.8427844	-0.019226222
4.48	6.0664206e-05	-5.8427896	-0.019153796
5.12	5.8860555e-05	-5.8427797	-0.019261655
5.76	5.8945691e-05	-5.8427994	-0.01909515
6.4	5.9586025e-05	-5.8427585	-0.019332774
7.04	5.9440198e-05	-5.8427579	-0.019177559
7.68	5.9090748e-05	-5.8428263	-0.019339251
8.32	6.1047175e-05	-5.8427572	-0.0191614
8.96	6.0866154e-05	-5.8426956	-0.019136151
9.6	6.0801385e-05	-5.8429092	-0.019361503
10.24	6.1180692e-05	-5.8427241	-0.019253317
10.88	5.9600192e-05	-5.842705	-0.019152869
11.52	5.8962989e-05	-5.8428963	-0.019477132
12.16	5.8021403e-05	-5.8428125	-0.019132527
12.8	5.9532067e-05	-5.8428281	-0.019178803
13.44	5.9393417e-05	-5.8427856	-0.019238658
14.08	6.0315101e-05	-5.842818	-0.019306249
14.72	5.9330776e-05	-5.8427041	-0.019179999
15.36	6.096624e-05	-5.8427561	-0.019166677
16	6.039988e-05	-5.8428159	-0.019261863
16.64	6.0315516e-05	-5.8427978	-0.019251141
17.28	6.0160746e-05	-5.8427987	-0.019097283
17.92	5.979769e-05	-5.8428275	-0.019188834
18.56	5.8206542e-05	-5.8428593	-0.019211575
19.2	5.8703741e-05	-5.8427668	-0.019286155
19.84	6.0594455e-05	-5.8428192	-0.019080574
20.48	5.9613307e-05	-5.8428124	-0.019231855
21.12	6.0164676e-05	-5.8427653	-0.019269783
21.76	5.9813318e-05	-5.8427456	-0.019182754
22.4	6.1090723e-05	-5.8428584	-0.019279123
23.04	5.9825345e-05	-5.84283	-0.019263222
23.68	5.8900817e-05	-5.8427791	-0.019254896
24.32	5.9733163e-05	-5.8427997	-0.01911395
24.96	5.9040059e-05	-5.8427904	-0.019206695
25.6	5.8571978e-05	-5.8427805	-0.019145913
26.24	5.9495253e-05	-5.8428179	-0.019227789
26.88	6.0227279e-05	-5.8428222	-0.019299439
27.52	6.0519656e-05	-5.8427934	-0.019115583
28.16	6.0713492e-05	-5.8427791	-0.019132977
28.8	6.0962359e-05	-5.8427747	-0.019381065
29.44	6.1117938e-05	-5.8428547	-0.019278169
30.08	5.9343143e-05	-5.8427192	-0.0191307
30.72	6.0046383e-05	-5.8427396	-0.019143543
31.36	5.9058388e-05	-5.8428416	-0.019273108
32	6.0047707e-05	-5.8427866	-0.019232834
32.64	5.9470848e-05	-5.8427712	-0.01922438
33.28	6.0332051e-05	-5.8427291	-0.019272635
33.92	6.0294741e-05	-5.8427977	-0.019108336
34.56	6.078539e-05	-5.842807	-0.019310105
35.2	6.0331679e-05	-5.8427649	-0.019361334
35.84	6.0439234e-05	-5.8427984	-0.019109378
36.48	5.9313494e-05	-5.8428357	-0.019183664
37.12	5.9842863e-05	-5.8427627	-0.019119401
37.76	5.8728766e-05	-5.8427761	-0.01920417
38.4	5.8800476e-05	-5.842762	-0.019264689
39.04	5.8950943e-05	-5.8428218	-0.019295792
39.68	6.067248e-05	-5.8427991	-0.019192206
40.32	6.0107774e-05	-5.8428439	-0.019221272
40.96	6.0481491e-05	-5.8427648	-0.019116566
41.6	6.0475539e-05	-5.8427418	-0.019144911
42.24	5.9931437e-05	-5.8427748	-0.019248825
42.88	5.9471908e-05	-5.842836	-0.019248838
43.52	5.8894298e-05	-5.8427852	-0.019081633
44.16	5.9010177e-05	-5.8428555	-0.019371071
44.8	5.9223261e-05	-5.8428135	-0.019192863
45.44	5.9536907e-05	-5.8428036	-0.019301613
46.08	6.0954633e-05	-5.8427573	-0.019179622
46.72	6.090454e-05	-5.8427748	-0.019207265
47.36	6.0917569e-05	-5.8427187	-0.019094443
48	6.0444835e-05	-5.8428443	-0.019278618
48.64	6.0502432e-05	-5.8428454	-0.019362906
49.28	5.9305445e-05	-5.8427942	-0.01905481
49.92	6.0558795e-05	-5.8427963	-0.019416392
50.56	5.8648067e-05	-5.8428644	-0.019168245
51.2	5.8733868e-05	-5.8427757	-0.019133546
51.84	6.0048904e-05	-5.8427899	-0.019126577
52.48	6.0762121e-05	-5.8427661	-0.019073724
53.12	6.0743481e-05	-5.8428258	-0.019190428
53.76	6.0805811e-05	-5.8427837	-0.019109772
54.4	5.9997974e-05	-5.8428626	-0.019184725
55.04	6.0909189e-05	-5.8427947	-0.019279061
55.68	5.9968543e-05	-5.8427624	-0.019158826
56.32	5.9411409e-05	-5.8427534	-0.019249951
56.96	6.0107561e-05	-5.8428472	-0.019204622
57.6	5.9377277e-05	-5.8427994	-0.019172096
58.24	6.0000713e-05	-5.8427804	-0.01924951
58.88	5.9497973e-05	-5.8428392	-0.019247754
59.52	6.0368407e-05	-5.8427695	-0.019117549
60.16	6.1032091e-05	-5.8428631	-0.019209538
60.8	6.0047263e-05	-5.8428441	-0.019160571
61.44	5.924605e-05	-5.8428351	-0.019233195
62.08	5.8674018e-05	-5.8428404	-0.019280993
62.72	6.0440649e-05	-5.8428103	-0.019152651
63.36	5.8250595e-05	-5.8427663	-0.019067364
64	5.9804938e-05	-5.8427811	-0.019208946
64.64	6.0200227e-05	-5.842799	-0.019294417
65.28	6.0606589e-05	-5.8428122	-0.019185277
65.92	6.1233039e-05	-5.8428028	-0.019202353
66.56	6.170187e-05	-5.8428451	-0.019301898
67.2	6.0228292e-05	-5.8428072	-0.019209433
67.84	5.9304651e-05	-5.8428633	-0.019250542
68.48	5.9209639e-05	-5.8427713	-0.019224491
69.12	5.9919036e-05	-5.8428145	-0.019094438
69.76	5.9077641e-05	-5.842795	-0.019127582
70.4	5.9539851e-05	-5.8427761	-0.019165072
71.04	6.0792018e-05	-5.8427436	-0.019303822
71.68	6.0154358e-05	-5.8427744	-0.019048198
72.32	6.1043397e-05	-5.8427793	-0.019404149
72.96	6.1091365e-05	-5.842747	-0.019214698
73.6	6.0743016e-05	-5.8428823	-0.019052547
74.24	5.9622023e-05	-5.8428405	-0.019282982
74.88	5.9993708e-05	-5.8428187	-0.019428456
75.52	5.8830556e-05	-5.842725	-0.019252333
76.16	5.8946571e-05	-5.8427994	-0.019281986
76.8	5.9242788e-05	-5.8427524	-0.019270723
77.44	5.9734484e-05	-5.8428447	-0.019088675
78.08	6.0842565e-05	-5.8428123	-0.019250407
78.72	6.0960888e-05	-5.8427048	-0.0190652
79.36	6.0559202e-05	-5.8428395	-0.019294269
80	6.0658371e-05	-5.8428498	-0.01911922
80.64	5.9623919e-05	-5.8427616	-0.019222558
81.28	5.8524945e-05	-5.8428592	-0.019163508
81.92	5.9298783e-05	-5.8428418	-0.019304406
82.56	5.9077083e-05	-5.8427669	-0.019149382
83.2	5.9196112e-05	-5.8428824	-0.019254641
83.84	6.0674734e-05	-5.842706	-0.019139279
84.48	5.9821105e-05	-5.8427878	-0.019248589
85.12	6.1443442e-05	-5.8428262	-0.019273747
85.76	6.078826e-05	-5.8428538	-0.019026185
86.4	6.0385807e-05	-5.8427566	-0.019058245
87.04	5.9402986e-05	-5.8427754	-0.019260676
87.68	5.9028065e-05	-5.8427575	-0.019180667
88.32	5.9302852e-05	-5.8428605	-0.019320261
88.96	5.8773232e-05	-5.8428643	-0.01916864
89.6	6.0596499e-05	-5.8427534	-0.019155195
90.24	6.0071597e-05	-5.8427609	-0.019223398
90.88	6.1442344e-05	-5.8428218	-0.019426211
91.52	6.1500225e-05	-5.8428263	-0.019145277
92.16	6.041153e-05	-5.8427605	-0.018990372
92.8	5.9128146e-05	-5.8427835	-0.019131995
93.44	5.9142596e-05	-5.8428033	-0.019187154
94.08	5.9000602e-05	-5.8428878	-0.01931963
94.72	5.8616212e-05	-5.8428273	-0.019166401
95.36	5.9140763e-05	-5.8427668	-0.019267299
96	5.959779e-05	-5.8427429	-0.019215852
96.64	6.1167761e-05	-5.8428921	-0.019158165
97.28	6.0510741e-05	-5.8427789	-0.019179294
97.92	6.1121557e-05	-5.8427561	-0.019096976
98.56	5.9599746e-05	-5.8427506	-0.019250935
99.2	5.9640464e-05	-5.8428679	-0.019203529
99.84	5.8465713e-05	-5.8428028	-0.019077621
100.48	5.7999241e-05	-5.8428079	-0.019096584
101.12	5.9518472e-05	-5.8427211	-0.019136793
101.76	5.9093756e-05	-5.8427759	-0.019186731
102.4	5.9817053e-05	-5.842808	-0.019277563
103.04	5.9456156e-05	-5.8428251	-0.019186575
103.68	6.067072e-05	-5.8427464	-0.01923437
104.32	6.0745756e-05	-5.8428721	-0.019191903
104.96	6.0241546e-05	-5.8428816	-0.019272196
105.6	5.9453633e-05	-5.8427471	-0.019290583
106.24	5.9237692e-05	-5.8428224	-0.019192303
106.88	5.9551962e-05	-5.8427769	-0.019159848
107.52	5.9333111e-05	-5.8428233	-0.019271548
108.16	6.0553732e-05	-5.842833	-0.019166077
108.8	5.9379918e-05	-5.842812	-0.019267648
109.44	6.0759084e-05	-5.8427192	-0.019253053
110.08	5.9535907e-05	-5.8428383	-0.019324176
110.72	6.0827146e-05	-5.8427699	-0.019165768
111.36	6.1060326e-05	-5.8428361	-0.01917999
112	5.9800877e-05	-5.8427569	-0.019140826
112.64	5.936387e-05	-5.8427808	-0.019269505
113.28	5.8886941e-05	-5.8427624	-0.019221515
