0	0.0028842622	-5.8442785	-0.012700378
0.128	0.0029449696	-5.8442913	-0.012881228
0.256	0.0029836162	-5.8442387	-0.011932838
0.384	0.0029648904	-5.8443509	-0.012470712
0.512	0.0029699732	-5.8444016	-0.012446766
0.64	0.0029596863	-5.8443147	-0.012847011
0.768	0.0029027239	-5.8442779	-0.012024241
0.896	0.0029156232	-5.8442907	-0.012284866
1.024	0.0029899697	-5.8441255	-0.013557689
1.152	0.0030068387	-5.8440881	-0.01361502
1.28	0.0029738005	-5.8444518	-0.013930801
1.408	0.0029797744	-5.8445001	-0.012681441
1.536	0.0030227458	-5.8443666	-0.012180357
1.664	0.0029947066	-5.8443113	-0.012760791
1.792	0.0029893924	-5.8443624	-0.012712059
1.92	0.0030740469	-5.8446426	-0.01182425
2.048	0.0029938465	-5.8445683	-0.011686174
2.176	0.0030306446	-5.8445372	-0.012920273
2.304	0.0030220135	-5.8444058	-0.012423475
2.432	0.0030659384	-5.8445882	-0.013002916
2.56	0.0030224936	-5.8444011	-0.012868177
2.688	0.0030561104	-5.8442836	-0.011962918
2.816	0.0030416311	-5.8443853	-0.011944576
2.944	0.0030419596	-5.8443638	-0.012971415
3.072	0.0030220965	-5.8442491	-0.012798147
3.2	0.003037755	-5.8442738	-0.012263047
3.328	0.0030817549	-5.8443564	-0.012303415
3.456	0.0030581455	-5.8443828	-0.012330743
3.584	0.0030072041	-5.8443231	-0.013018567
3.712	0.003041034	-5.84421	-0.012435071
3.84	0.0030738922	-5.8441813	-0.011562899
3.968	0.0030109561	-5.8441607	-0.011438286
4.096	0.003087058	-5.8442608	-0.012958221
4.224	0.0030440983	-5.8442064	-0.012330402
4.352	0.0030041769	-5.8440863	-0.011559926
4.48	0.003009286	-5.844142	-0.011812831
4.608	0.0029926089	-5.8441905	-0.012723243
4.736	0.0029711981	-5.8442856	-0.012326978
4.864	0.0029912996	-5.8445751	-0.012010198
4.992	0.0029783088	-5.844473	-0.012692063
5.12	0.0029833453	-5.8442446	-0.013156463
5.248	0.0030112237	-5.844257	-0.01386075
5.376	0.0029134859	-5.8441249	-0.011879735
5.504	0.0029795728	-5.8443405	-0.012526853
5.632	0.0029128748	-5.8443199	-0.013373489
5.76	0.0029475309	-5.8444593	-0.012162807
5.888	0.002992444	-5.8444631	-0.01260109
6.016	0.0029314393	-5.8444204	-0.012650583
6.144	0.0029584088	-5.8444963	-0.012830927
6.272	0.0029332037	-5.8444581	-0.013181452
6.4	0.0029548525	-5.8444373	-0.013090138
6.528	0.0029268172	-5.8444538	-0.012772599
6.656	0.0029157367	-5.8444761	-0.013556456
6.784	0.0029634261	-5.8444995	-0.013400751
6.912	0.0029175235	-5.8445908	-0.012772609
7.04	0.0029796865	-5.8445137	-0.013885814
7.168	0.0029728709	-5.8444086	-0.013017306
7.296	0.0029587309	-5.8444397	-0.011231875
7.424	0.0029469754	-5.8442955	-0.012371559
7.552	0.0029763561	-5.8444051	-0.011845615
7.68	0.0030354074	-5.8444595	-0.011724915
7.808	0.0029699635	-5.8443477	-0.013635658
7.936	0.0030012642	-5.8444855	-0.013694163
8.064	0.0030625216	-5.8444205	-0.013180965
8.192	0.0030283248	-5.8443634	-0.012438101
8.32	0.0030199436	-5.8442586	-0.012406931
8.448	0.0030294049	-5.8441587	-0.012195035
8.576	0.0030342453	-5.8444173	-0.011995232
8.704	0.0030519913	-5.8443546	-0.012015146
8.832	0.0030300067	-5.8443611	-0.0098237483
8.96	0.003053897	-5.8443639	-0.012048198
