0	0.0058219686	-5.8413173	-0.0056053879
0.128	0.0058432178	-5.8413037	-0.0040334899
0.256	0.0059777859	-5.8414272	-0.0034414195
0.384	0.0057715448	-5.8413288	-0.0034533488
0.512	0.0059382094	-5.8414916	-0.0042869598
0.64	0.0059352282	-5.8416495	-0.0047119403
0.768	0.0060018958	-5.841597	-0.0052503444
0.896	0.0058591149	-5.8413481	-0.0033868874
1.024	0.0060210425	-5.8414926	-0.0048644436
1.152	0.0058764082	-5.8412936	-0.0037009332
1.28	0.0059514214	-5.841447	-0.0037931194
1.408	0.0059543134	-5.8415261	-0.0036445403
1.536	0.0060583951	-5.8413743	-0.0021820967
1.664	0.0060561045	-5.8415639	-0.0042354625
1.792	0.0059474929	-5.8414821	-0.0033492895
1.92	0.0060001332	-5.84138	-0.0026651621
2.048	0.0060502914	-5.8413914	-0.0040173697
2.176	0.006061287	-5.8412429	-0.0046811131
2.304	0.0060419299	-5.8411874	-0.0043024195
2.432	0.0060404412	-5.8412123	-0.0027022153
2.56	0.0060719658	-5.8413469	-0.0035197964
2.688	0.0060459515	-5.8412953	-0.00310089
2.816	0.0061586791	-5.8412737	-0.0034377249
2.944	0.0061016612	-5.8411199	-0.0040602744
3.072	0.0060729613	-5.8411708	-0.0035550129
3.2	0.0060909182	-5.8413278	-0.0026796759
3.328	0.0060700003	-5.8408546	-0.0015478845
3.456	0.0060244984	-5.841081	-0.0037153376
3.584	0.0061474778	-5.8413713	-0.0034643498
3.712	0.0060925984	-5.841493	-0.0030704526
3.84	0.0059782994	-5.8412088	-0.0042171168
3.968	0.0060225154	-5.8411858	-0.0032801041
4.096	0.0061034207	-5.8412121	-0.0049207388
4.224	0.0060345982	-5.841249	-0.0042673725
4.352	0.006049178	-5.8411434	-0.0038167278
4.48	0.0059741767	-5.841062	-0.0029824147
4.608	0.0060479545	-5.841609	-0.0039796926
4.736	0.0059839977	-5.8414973	-0.0037302655
4.864	0.0060600148	-5.8416969	-0.0024630248
4.992	0.0058969078	-5.8413224	-0.0029349473
5.12	0.0060087487	-5.8413372	-0.0042889084
5.248	0.0058959994	-5.8414016	-0.0059745212
5.376	0.0060061731	-5.8416264	-0.0054112055
5.504	0.0059568024	-5.8414815	-0.00360941
5.632	0.0058753697	-5.8413824	-0.0033931744
5.76	0.0058434992	-5.8413485	-0.0032456995
5.888	0.0059793579	-5.8415243	-0.0054863275
6.016	0.0059255231	-5.8415036	-0.0064243006
6.144	0.0058004654	-5.8413999	-0.0045066826
6.272	0.0059135578	-5.8417114	-0.0027354081
6.4	0.0058042345	-5.8415137	-0.0030850463
6.528	0.0060113787	-5.8414553	-0.0059367182
6.656	0.0057985149	-5.8415558	-0.0049597023
6.784	0.0060674455	-5.8418311	-0.0051191484
6.912	0.0058936824	-5.8417282	-0.0050267347
7.04	0.0059185438	-5.8415385	-0.0047368129
7.168	0.005984182	-5.8414757	-0.0056147841
7.296	0.005958537	-5.8416957	-0.005076292
7.424	0.0058581777	-5.8413749	-0.003038579
7.552	0.0058956052	-5.8412266	-0.0046982662
7.68	0.0060024168	-5.8414381	-0.0050680184
7.808	0.0059256565	-5.8413214	-0.0033826845
7.936	0.0060576908	-5.841547	-0.002689898
8.064	0.0060341166	-5.8413154	-0.0028356967
8.192	0.0060710851	-5.8412567	-0.003242116
8.32	0.0060823715	-5.8410482	-0.00632801
8.448	0.0059664264	-5.8412169	-0.0061795497
8.576	0.0060810573	-5.8412452	-0.0042164415
8.704	0.006018162	-5.8412713	-0.0032162471
8.832	0.0060523687	-5.8412472	-0.0032263692
8.96	0.0059990549	-5.8413418	-0.0047591912
9.088	0.0060650071	-5.8411105	-0.0045986804
