0	9.9225502e-05	-5.8428457	-0.0062538988
0.64	7.7776452e-05	-5.8427738	-0.0061062963
1.28	4.7957195e-05	-5.8427181	-0.0058419366
1.92	3.0324616e-05	-5.8428034	-0.005826
2.56	2.278905e-05	-5.8428975	-0.0057617039
3.2	2.0656061e-05	-5.8428819	-0.0058926627
3.84	2.7485905e-05	-5.8428612	-0.0056211929
4.48	4.2954489e-05	-5.8427554	-0.0057255441
5.12	5.2410617e-05	-5.8428239	-0.005384532
5.76	5.0278091e-05	-5.8429515	-0.0053153
6.4	5.2207455e-05	-5.8428843	-0.0048638952
7.04	4.5927576e-05	-5.842959	-0.004907158
7.68	4.5391659e-05	-5.8429109	-0.0047282487
8.32	4.6899067e-05	-5.8429585	-0.0048620694
8.96	4.3980447e-05	-5.8428538	-0.0049437397
9.6	3.8968352e-05	-5.8429734	-0.0050374651
10.24	3.8535865e-05	-5.8429911	-0.0049711769
10.88	4.4247915e-05	-5.8430663	-0.0049710271
11.52	5.8066811e-05	-5.8428416	-0.004909605
12.16	6.7081684e-05	-5.8429463	-0.0049472471
12.8	5.6935489e-05	-5.8428024	-0.0048268194
13.44	4.5307495e-05	-5.8428915	-0.0047065177
14.08	2.9807704e-05	-5.842976	-0.0045951242
14.72	2.4452826e-05	-5.8429355	-0.0046709164
15.36	2.4717345e-05	-5.8429046	-0.0047959255
16	2.8730949e-05	-5.8428168	-0.0047992157
16.64	3.8939544e-05	-5.8427791	-0.00458089
17.28	5.0546456e-05	-5.8428203	-0.004380786
17.92	6.8203058e-05	-5.842804	-0.0039273588
18.56	7.3388967e-05	-5.8429266	-0.0037488074
19.2	5.9281502e-05	-5.8430208	-0.0037995536
19.84	4.6421362e-05	-5.8429122	-0.0038341519
20.48	3.7297002e-05	-5.8428865	-0.0039753399
21.12	2.8902753e-05	-5.8429166	-0.0040899812
21.76	2.7372736e-05	-5.8430597	-0.0043259457
22.4	3.1924668e-05	-5.8429302	-0.0042541697
23.04	4.5219438e-05	-5.8428602	-0.0040643369
23.68	5.1277717e-05	-5.8428995	-0.0042154859
24.32	4.8375027e-05	-5.842837	-0.0046035267
24.96	4.9731619e-05	-5.8429081	-0.0047965184
25.6	5.3793951e-05	-5.8428651	-0.0047483661
26.24	5.7111784e-05	-5.8428437	-0.0052321823
26.88	5.2271178e-05	-5.842891	-0.005127757
27.52	3.6726885e-05	-5.8429015	-0.0047569107
28.16	3.4628425e-05	-5.8429317	-0.0046125127
28.8	3.7025494e-05	-5.842867	-0.0045002038
29.44	4.1221774e-05	-5.84298	-0.0044876684
30.08	4.472405e-05	-5.8430192	-0.0043051418
30.72	4.6309981e-05	-5.8429582	-0.0042013727
31.36	4.8947196e-05	-5.8429597	-0.0041890027
32	4.5646726e-05	-5.8430233	-0.0041168548
32.64	4.0727658e-05	-5.8429183	-0.0040289445
33.28	4.9894987e-05	-5.8429971	-0.003986903
