0	0.0058159755	-5.8437823	-0.013483215
0.128	0.0059412524	-5.8439563	-0.013361493
0.256	0.0058596058	-5.8437252	-0.014507593
0.384	0.0058713887	-5.8439139	-0.014998418
0.512	0.0059492579	-5.8438806	-0.014797663
0.64	0.0059387097	-5.8437615	-0.013495332
0.768	0.0058452036	-5.8434969	-0.012411897
0.896	0.005993772	-5.8437082	-0.015168054
1.024	0.0058506711	-5.8435341	-0.013841773
1.152	0.006031522	-5.8437829	-0.013314163
1.28	0.0060577816	-5.843928	-0.013731607
1.408	0.0059640586	-5.8437445	-0.013634015
1.536	0.0060367306	-5.8440048	-0.013812698
1.664	0.0059003875	-5.8436199	-0.014873587
1.792	0.0059690239	-5.8436123	-0.014726188
1.92	0.0060339356	-5.8437129	-0.014323063
2.048	0.0060574981	-5.8437967	-0.013831552
2.176	0.0060452735	-5.8437807	-0.01397502
2.304	0.0059363113	-5.8435486	-0.013777611
2.432	0.0061197116	-5.8435215	-0.014584522
2.56	0.0061144779	-5.8435881	-0.014688536
2.688	0.0060985616	-5.8432657	-0.015557258
2.816	0.0060773368	-5.8436071	-0.015437929
2.944	0.006085101	-5.8437015	-0.012750036
3.072	0.0061001787	-5.843871	-0.013363917
3.2	0.0060820461	-5.843703	-0.012888044
3.328	0.0061324595	-5.843677	-0.013379429
3.456	0.0060915737	-5.8436112	-0.015573981
3.584	0.0060597614	-5.8434746	-0.013596519
3.712	0.0060742657	-5.8436752	-0.012874528
3.84	0.0060409364	-5.8435566	-0.013471884
3.968	0.0061715478	-5.843776	-0.013658115
4.096	0.005981891	-5.8435528	-0.014105792
4.224	0.0060867004	-5.8436664	-0.014314874
4.352	0.006055517	-5.8436087	-0.014183489
4.48	0.006002073	-5.8437911	-0.014372852
4.608	0.006028708	-5.8439471	-0.016943264
4.736	0.0059664742	-5.8438005	-0.014499364
4.864	0.0060931017	-5.844042	-0.012343059
4.992	0.0059537009	-5.8437945	-0.013027945
5.12	0.0059205065	-5.8436093	-0.014394896
5.248	0.0059100832	-5.8436688	-0.014384623
5.376	0.0058888578	-5.8435897	-0.014085513
5.504	0.0059681121	-5.8440821	-0.014166323
5.632	0.0059242673	-5.8437985	-0.014669202
5.76	0.0059775024	-5.8440376	-0.016206888
5.888	0.0058041879	-5.8436754	-0.014427031
6.016	0.0059139288	-5.8440195	-0.015987542
6.144	0.005955312	-5.843902	-0.013067497
6.272	0.0059086841	-5.8438249	-0.012588272
6.4	0.0058610144	-5.8438784	-0.014886082
6.528	0.0059149728	-5.8437458	-0.014028941
6.656	0.0058535141	-5.8435976	-0.013399345
6.784	0.0059296399	-5.8436944	-0.014144546
6.912	0.0060031391	-5.8437055	-0.015119878
7.04	0.0058702405	-5.8435549	-0.013458187
7.168	0.005988702	-5.844035	-0.014480572
7.296	0.005987864	-5.8439106	-0.014978208
7.424	0.0058968431	-5.8437214	-0.013143503
7.552	0.0060366748	-5.8436401	-0.014820547
7.68	0.0060327272	-5.8435179	-0.016616228
7.808	0.0060158896	-5.843494	-0.015420919
7.936	0.0060426992	-5.8437183	-0.012678322
8.064	0.0060516117	-5.843819	-0.012586965
8.192	0.0059097973	-5.8434633	-0.013592861
8.32	0.0060451165	-5.8436912	-0.014286786
8.448	0.0060963018	-5.8434832	-0.014378636
8.576	0.0061407059	-5.8434653	-0.013782016
8.704	0.0060070335	-5.8435752	-0.012956327
8.832	0.0059832909	-5.8437826	-0.012126352
8.96	0.0060743669	-5.8437338	-0.01458178
9.088	0.006137334	-5.8435895	-0.015589284
9.216	0.0061374102	-5.8436975	-0.014927957
9.344	0.0061031244	-5.8436725	-0.014667939
9.472	0.0061221746	-5.8437089	-0.015418218
9.6	0.0060800066	-5.8435671	-0.013479195
9.728	0.0060941504	-5.8435274	-0.01264034
9.856	0.0059440357	-5.8435132	-0.013151642
9.984	0.0062010965	-5.8438232	-0.015167913
10.112	0.0060288688	-5.8435456	-0.012811725
10.24	0.0059631961	-5.8437024	-0.012766115
10.368	0.0061084151	-5.843695	-0.014947681
10.496	0.0061376875	-5.8436032	-0.014354841
10.624	0.0060121592	-5.8436989	-0.012726521
10.752	0.0059765993	-5.8436331	-0.011564063
10.88	0.0059981815	-5.8436618	-0.011576209
11.008	0.006036709	-5.8436989	-0.013295939
11.136	0.0060362039	-5.8437028	-0.014165098
11.264	0.0060478554	-5.8437933	-0.014863983
11.392	0.0059258016	-5.8437718	-0.016383686
11.52	0.0058806395	-5.8436294	-0.015922619
11.648	0.0059527671	-5.8437784	-0.015364739
11.776	0.0059194432	-5.8439274	-0.014901899
11.904	0.0059000808	-5.8439804	-0.015096689
12.032	0.0058544375	-5.8437719	-0.015782233
12.16	0.0059099104	-5.843842	-0.01434783
12.288	0.0059512933	-5.843681	-0.015157463
12.416	0.0058810474	-5.8436486	-0.015516222
12.544	0.0058493922	-5.8437723	-0.014230039
12.672	0.0059836465	-5.8438337	-0.014861304
12.8	0.0058830055	-5.8436718	-0.015639166
12.928	0.0058627698	-5.8437318	-0.014659356
13.056	0.0059728885	-5.8440447	-0.01425506
13.184	0.0059326158	-5.8439309	-0.014301256
13.312	0.0059361297	-5.8438955	-0.014514975
13.44	0.0059158397	-5.8437879	-0.013805628
13.568	0.0059679383	-5.8439087	-0.014101226
13.696	0.0058816847	-5.8437174	-0.013260707
13.824	0.0060182251	-5.8439744	-0.013525704
13.952	0.0060955938	-5.8438502	-0.014086146
14.08	0.0058819773	-5.8433709	-0.013968947
14.208	0.006023016	-5.8437182	-0.014727976
14.336	0.0060867126	-5.8438897	-0.014641729
14.464	0.0060009689	-5.843947	-0.015771064
14.592	0.0060138521	-5.8436901	-0.01360037
14.72	0.0060033598	-5.843596	-0.012494602
14.848	0.0060147275	-5.8437336	-0.013690629
14.976	0.0061269226	-5.8436991	-0.012843834
15.104	0.0060538234	-5.8434181	-0.013563351
15.232	0.0060617144	-5.8434254	-0.012890568
