0	1.4945565e-05	-5.8427254	-0.005347954
0.64	1.4703607e-05	-5.8427948	-0.0053858318
1.28	1.4858218e-05	-5.8427715	-0.0053259976
1.92	1.5111995e-05	-5.8427575	-0.0054440061
2.56	1.523339e-05	-5.8427574	-0.0054421334
3.2	1.5311387e-05	-5.8427852	-0.0054465596
3.84	1.5355981e-05	-5.8427435	-0.005368404
4.48	1.4911293e-05	-5.8427573	-0.0054079694
5.12	1.4835313e-05	-5.8427715	-0.0053903677
5.76	1.4937578e-05	-5.8427579	-0.0054077073
6.4	1.4744115e-05	-5.8427205	-0.0054206491
7.04	1.4727032e-05	-5.842739	-0.0053763258
7.68	1.5019705e-05	-5.8427716	-0.0054060015
8.32	1.5262179e-05	-5.8427669	-0.0054341652
8.96	1.497776e-05	-5.8427896	-0.005336344
9.6	1.5268223e-05	-5.8427433	-0.0053612001
10.24	1.4932609e-05	-5.8427385	-0.0054326563
10.88	1.4926315e-05	-5.8427202	-0.005388997
11.52	1.5006802e-05	-5.8427345	-0.0053468925
12.16	1.4926988e-05	-5.8427486	-0.0054077341
12.8	1.4872644e-05	-5.8427858	-0.0054016999
13.44	1.5078687e-05	-5.8427905	-0.0054180664
14.08	1.5207667e-05	-5.8427205	-0.0052832481
14.72	1.4910659e-05	-5.8427851	-0.005412551
15.36	1.5302176e-05	-5.842762	-0.0053122239
16	1.5332647e-05	-5.842762	-0.0053948366
16.64	1.5196128e-05	-5.8427016	-0.005375342
17.28	1.5091556e-05	-5.8427343	-0.0053914824
17.92	1.4866333e-05	-5.8427437	-0.0054863371
18.56	1.4641846e-05	-5.8428181	-0.0054172824
19.2	1.4784033e-05	-5.8427578	-0.0053896918
19.84	1.4945582e-05	-5.8427392	-0.005377943
20.48	1.4970412e-05	-5.8427714	-0.0053443984
21.12	1.5123763e-05	-5.8427759	-0.0053663083
21.76	1.5393466e-05	-5.8427109	-0.0053014326
22.4	1.5276489e-05	-5.8428177	-0.005376126
23.04	1.5281777e-05	-5.842804	-0.0053838049
23.68	1.501987e-05	-5.8427669	-0.0054607729
24.32	1.4614717e-05	-5.8427482	-0.0054288949
24.96	1.4772607e-05	-5.842716	-0.0054525494
25.6	1.4745778e-05	-5.8427206	-0.0054069831
26.24	1.4858364e-05	-5.8427995	-0.0053872481
26.88	1.4868443e-05	-5.8427387	-0.0053147444
27.52	1.5286516e-05	-5.8427621	-0.005430672
28.16	1.5138154e-05	-5.8427292	-0.0053359496
28.8	1.5082257e-05	-5.8427292	-0.0054653996
29.44	1.4709643e-05	-5.8427197	-0.0053563537
30.08	1.5057334e-05	-5.8427669	-0.0054835332
30.72	1.4799981e-05	-5.8427484	-0.0053682841
31.36	1.4790739e-05	-5.8427671	-0.0053152662
32	1.4609825e-05	-5.8427111	-0.0052400063
32.64	1.4967693e-05	-5.8427903	-0.0054105848
33.28	1.5216936e-05	-5.8427856	-0.0054047361
33.92	1.5386273e-05	-5.8427343	-0.0053346386
34.56	1.5350885e-05	-5.8427201	-0.0053086581
35.2	1.5134348e-05	-5.8427479	-0.0053813031
35.84	1.5388952e-05	-5.842753	-0.0054867108
36.48	1.5238833e-05	-5.8427718	-0.0053708549
37.12	1.4834503e-05	-5.842781	-0.0054689156
37.76	1.4701862e-05	-5.8427763	-0.0053732897
38.4	1.4684685e-05	-5.842739	-0.0054048942
39.04	1.4719115e-05	-5.84279	-0.0054455963
39.68	1.4846524e-05	-5.8427666	-0.0053991483
40.32	1.519531e-05	-5.8427945	-0.005419365
40.96	1.5193529e-05	-5.8426967	-0.0054098611
41.6	1.5188286e-05	-5.8427712	-0.0053962112
42.24	1.5103423e-05	-5.8427342	-0.0054290895
42.88	1.5171345e-05	-5.8426927	-0.005372442
43.52	1.4733732e-05	-5.8427251	-0.0053367194
