0	0.011949022	-5.8286819	0.038025901
0.128	0.01204764	-5.8286682	0.035210569
0.256	0.011843708	-5.8283659	0.036144499
0.384	0.012137202	-5.8290345	0.036232894
0.512	0.01204449	-5.8290109	0.03651365
0.64	0.011956948	-5.8286921	0.03675754
0.768	0.011970446	-5.8288933	0.036695286
0.896	0.012070461	-5.8287261	0.03332611
1.024	0.011893447	-5.8284713	0.034797404
1.152	0.011883818	-5.8283672	0.03947443
1.28	0.011914886	-5.8286053	0.036894111
1.408	0.012132161	-5.828899	0.037915687
1.536	0.011969484	-5.8287425	0.036907775
1.664	0.011981548	-5.8290035	0.035824905
1.792	0.011930168	-5.8288311	0.039818731
1.92	0.01205478	-5.8289387	0.041047967
2.048	0.011887857	-5.8288207	0.039270339
2.176	0.011799534	-5.8283658	0.039347648
2.304	0.012013359	-5.8284564	0.0388924
2.432	0.012003509	-5.828541	0.039357464
2.56	0.011898116	-5.8287421	0.041343149
2.688	0.01226262	-5.8290808	0.039912498
2.816	0.01193867	-5.8287626	0.040621778
2.944	0.012002588	-5.8288798	0.038689265
3.072	0.012072138	-5.8286698	0.038961102
3.2	0.011801752	-5.8284132	0.040107934
3.328	0.011970203	-5.8288096	0.037650215
3.456	0.011979529	-5.8286821	0.036598749
3.584	0.011896629	-5.8284706	0.038224243
3.712	0.012156739	-5.8285305	0.037809891
3.84	0.012031059	-5.8285476	0.035355067
3.968	0.012042031	-5.8285107	0.036029646
4.096	0.011897667	-5.8286075	0.036801763
4.224	0.012056391	-5.8286074	0.037885655
4.352	0.012102234	-5.8286824	0.036291967
4.48	0.012104177	-5.8287039	0.034951753
4.608	0.012020636	-5.8287877	0.035471648
4.736	0.012140369	-5.8286346	0.039168395
4.864	0.011995142	-5.828587	0.040071964
4.992	0.012206956	-5.8289582	0.035172683
5.12	0.012077441	-5.8286068	0.0385147
5.248	0.012095389	-5.8285838	0.040204608
5.376	0.012160362	-5.8289647	0.038717656
5.504	0.012115012	-5.8290556	0.039946338
5.632	0.012094496	-5.8290564	0.037666557
5.76	0.011938839	-5.8290319	0.035850672
5.888	0.012180179	-5.8293812	0.035069883
6.016	0.012128213	-5.8290372	0.038130487
6.144	0.012050768	-5.8290307	0.03856765
6.272	0.012273092	-5.8293838	0.034091956
6.4	0.012032582	-5.8289578	0.035928328
6.528	0.012096119	-5.8289887	0.036353923
6.656	0.012074649	-5.8288911	0.036355605
6.784	0.012160351	-5.8292527	0.036916065
6.912	0.011909447	-5.8292094	0.037190931
7.04	0.011942438	-5.8292432	0.037829249
7.168	0.012253092	-5.8296683	0.035001552
7.296	0.011941531	-5.8294392	0.033843099
7.424	0.012013629	-5.8296572	0.033963073
7.552	0.011868839	-5.8295604	0.035223524
7.68	0.011962443	-5.8295634	0.035983667
7.808	0.011981757	-5.8296817	0.035380444
7.936	0.011901045	-5.8297388	0.035165411
8.064	0.011679413	-5.8296836	0.036564066
8.192	0.011670493	-5.8294233	0.036467677
8.32	0.011667759	-5.8293718	0.035827159
8.448	0.011844264	-5.8298711	0.034679463
8.576	0.011611192	-5.8297299	0.035767972
8.704	0.011751281	-5.8298921	0.035165064
8.832	0.01192558	-5.8300723	0.033835302
8.96	0.011986264	-5.8300242	0.033983485
9.088	0.011770367	-5.8297672	0.038816022
9.216	0.011759687	-5.8293363	0.038011179
9.344	0.011759972	-5.8290552	0.035721036
9.472	0.011930769	-5.8294642	0.035084794
9.6	0.011949999	-5.8297082	0.035766038
9.728	0.012005314	-5.8297545	0.034943946
9.856	0.011797545	-5.8291424	0.036582729
9.984	0.01191822	-5.8292093	0.035598773
10.112	0.011832372	-5.8292305	0.034633847
10.24	0.011956067	-5.829419	0.03677044
10.368	0.012180858	-5.829595	0.03539283
10.496	0.011920206	-5.8294244	0.034296256
10.624	0.011960139	-5.82912	0.038403616
10.752	0.012067787	-5.8292678	0.036748049
10.88	0.012209417	-5.8292631	0.034322029
11.008	0.011964745	-5.8291691	0.0354354
11.136	0.012227049	-5.8293301	0.032950957
11.264	0.012103176	-5.8295241	0.03321866
11.392	0.011952604	-5.8291438	0.036549664
11.52	0.012121087	-5.8289408	0.036426682
11.648	0.012056559	-5.8289788	0.034439008
11.776	0.011981009	-5.828857	0.036385379
11.904	0.012185211	-5.8291715	0.034825441
12.032	0.012248586	-5.8293269	0.034995172
12.16	0.012339805	-5.8293493	0.035741617
12.288	0.012158315	-5.8291244	0.036280544
12.416	0.012288677	-5.8291713	0.032845008
12.544	0.012077217	-5.8292692	0.035683846
12.672	0.01219941	-5.829362	0.03773091
12.8	0.012224777	-5.8293039	0.036495341
12.928	0.012228907	-5.8294175	0.035164384
13.056	0.012011989	-5.829428	0.035352746
13.184	0.012014354	-5.8296571	0.03573667
13.312	0.012071851	-5.8296491	0.03848174
13.44	0.012226044	-5.8296523	0.0365954
13.568	0.011893163	-5.829231	0.034821708
13.696	0.012101506	-5.8295336	0.034859034
13.824	0.012013337	-5.8298588	0.033508435
13.952	0.011916717	-5.8296316	0.033377829
14.08	0.011912579	-5.8297058	0.034957345
14.208	0.011877651	-5.8298549	0.033583893
14.336	0.011790024	-5.8296914	0.0336742
14.464	0.011826607	-5.8298848	0.03385205
14.592	0.011931123	-5.8300838	0.033811749
14.72	0.011772551	-5.8298849	0.036939463
14.848	0.011768187	-5.8296929	0.0350363
14.976	0.011792012	-5.8295619	0.031973766
15.104	0.011773544	-5.8300019	0.033315927
15.232	0.011561588	-5.8298325	0.036948735
15.36	0.011987162	-5.8301523	0.03463697
15.488	0.011718986	-5.8300291	0.033760002
15.616	0.011931269	-5.8299346	0.038485562
15.744	0.011855339	-5.8299787	0.037366478
15.872	0.01200982	-5.8301987	0.035639148
16	0.011720979	-5.8296712	0.036171533
16.128	0.011857331	-5.8294783	0.036561548
16.256	0.011751692	-5.8293694	0.035787986
16.384	0.011842525	-5.8293542	0.034989205
16.512	0.011857856	-5.8294953	0.036941029
16.64	0.0119342	-5.8294567	0.037835767
16.768	0.011904329	-5.8295035	0.036706399
16.896	0.011932616	-5.8297115	0.038011734
17.024	0.012044506	-5.8296824	0.038747008
17.152	0.012069047	-5.8296833	0.036274109
17.28	0.011883918	-5.8293633	0.035491339
17.408	0.01208241	-5.8293559	0.036340878
17.536	0.011834257	-5.8289627	0.039618592
17.664	0.012087715	-5.8293187	0.036554853
17.792	0.012308455	-5.8297282	0.036448381
17.92	0.012096082	-5.8293628	0.037139945
18.048	0.01220431	-5.829318	0.036537821
18.176	0.012352229	-5.8292729	0.037863207
18.304	0.012257598	-5.8294728	0.037810058
18.432	0.011975925	-5.8291291	0.038111174
18.56	0.012533762	-5.8295305	0.035584002
18.688	0.012217734	-5.8295658	0.036293067
18.816	0.012483869	-5.8295841	0.034684218
18.944	0.012184874	-5.8289711	0.035811849
19.072	0.012160824	-5.8292549	0.034412026
19.2	0.012541636	-5.82995	0.034112126
19.328	0.01209072	-5.829508	0.035392328
19.456	0.012218722	-5.8294863	0.036314037
19.584	0.012010857	-5.8294101	0.036672868
19.712	0.012369826	-5.8297839	0.035903817
19.84	0.012040487	-5.8296732	0.036910509
19.968	0.011994604	-5.8296337	0.035858588
20.096	0.012162038	-5.8299754	0.036007338
20.224	0.012054159	-5.8299969	0.035388768
20.352	0.012068896	-5.8299612	0.036369684
20.48	0.011631737	-5.8298079	0.03703041
20.608	0.011898363	-5.8301959	0.036125652
20.736	0.011687195	-5.8299313	0.038059816
20.864	0.011975763	-5.8304843	0.036523408
20.992	0.011667086	-5.8299093	0.035903099
21.12	0.011963409	-5.830237	0.03329941
21.248	0.011624148	-5.8298399	0.03552332
21.376	0.011734906	-5.8301628	0.035028986
21.504	0.011728669	-5.8299383	0.034315919
21.632	0.011848717	-5.8300359	0.033270909
21.76	0.011999596	-5.8305903	0.032472973
21.888	0.011423722	-5.8299535	0.034222832
22.016	0.011793429	-5.8301663	0.035224879
22.144	0.011811519	-5.8301971	0.035099287
22.272	0.011678129	-5.8299498	0.036137318
22.4	0.011937541	-5.8301943	0.034955756
22.528	0.011791354	-5.8298335	0.036909341
22.656	0.011699023	-5.8297257	0.035289206
22.784	0.011738071	-5.8297644	0.031931294
22.912	0.011865295	-5.8297299	0.033871883
23.04	0.012133086	-5.8301154	0.035104244
23.168	0.012109637	-5.8302253	0.03260909
23.296	0.011906927	-5.8297767	0.033395929
23.424	0.011869133	-5.8298558	0.035390193
23.552	0.011654167	-5.8296652	0.036558325
23.68	0.012132479	-5.8299998	0.03373063
23.808	0.012227072	-5.8299515	0.033667165
23.936	0.012024037	-5.8297258	0.033845377
24.064	0.012116051	-5.8297787	0.035372193
24.192	0.012282228	-5.8298596	0.035730194
24.32	0.012452087	-5.8298681	0.034999563
24.448	0.012316358	-5.8295681	0.035941941
24.576	0.012271486	-5.8296742	0.035412951
24.704	0.012132382	-5.829621	0.035136876
24.832	0.012349682	-5.8297455	0.034588624
24.96	0.01229736	-5.8294606	0.035612441
25.088	0.012269225	-5.829602	0.035646792
25.216	0.012414261	-5.8298065	0.032984593
25.344	0.012273048	-5.829461	0.034080058
25.472	0.012461641	-5.8296471	0.03198278
25.6	0.012337211	-5.8296284	0.032686112
25.728	0.012301935	-5.8297433	0.034591682
25.856	0.012225046	-5.8299257	0.033700478
25.984	0.012260072	-5.8301736	0.032507062
26.112	0.01201446	-5.8300953	0.036708225
26.24	0.012076927	-5.8300944	0.035886846
26.368	0.012093835	-5.8301091	0.03335163
26.496	0.012165984	-5.8301115	0.03287418
26.624	0.012101244	-5.8300266	0.030718373
26.752	0.012067332	-5.8304502	0.032066144
26.88	0.012142472	-5.8305882	0.030196796
27.008	0.011853949	-5.8304663	0.030006211
27.136	0.012040768	-5.8306732	0.030552004
27.264	0.012053014	-5.8310073	0.029676583
27.392	0.011989916	-5.8308812	0.027544062
27.52	0.011915679	-5.8311528	0.027752497
27.648	0.011940342	-5.8308698	0.028088794
27.776	0.012044788	-5.8312642	0.025738587
27.904	0.011820524	-5.831369	0.026860013
28.032	0.011935927	-5.8315476	0.027097388
28.16	0.011715775	-5.8310772	0.028321527
28.288	0.011743995	-5.8310944	0.030396484
28.416	0.011621525	-5.831282	0.027947007
28.544	0.011799568	-5.8314912	0.028247633
28.672	0.011773092	-5.8314837	0.031699015
28.8	0.011823292	-5.8316583	0.027933117
28.928	0.011934495	-5.8318568	0.026234845
29.056	0.011934229	-5.8320388	0.030386211
29.184	0.011889449	-5.8317102	0.027442871
29.312	0.011610799	-5.8315219	0.026500073
29.44	0.011728501	-5.8315727	0.027332391
29.568	0.011652568	-5.8317513	0.027309946
29.696	0.011868942	-5.8319558	0.027706667
29.824	0.011919134	-5.8318419	0.026245294
29.952	0.011820265	-5.8318927	0.025672048
30.08	0.011944985	-5.8316919	0.025050062
30.208	0.011867084	-5.8315643	0.026004783
30.336	0.011846062	-5.8317521	0.026181136
30.464	0.011876861	-5.831635	0.025481496
30.592	0.012180417	-5.8319545	0.025850248
30.72	0.01198121	-5.8317419	0.026642002
30.848	0.012128122	-5.8319679	0.027410375
30.976	0.012230787	-5.8321384	0.027548623
31.104	0.012222381	-5.8319755	0.024110893
31.232	0.012032083	-5.8317449	0.023093544
31.36	0.012153006	-5.8319826	0.023191639
31.488	0.012174683	-5.8317682	0.023030377
31.616	0.012065354	-5.8318929	0.022977964
31.744	0.012049205	-5.8318943	0.022407407
31.872	0.0121713	-5.8322774	0.022114319
32	0.011964826	-5.8318335	0.024947333
32.128	0.012173268	-5.8321688	0.024440099
32.256	0.011939346	-5.8321037	0.024241119
32.384	0.011924721	-5.8318632	0.024053696
32.512	0.011897429	-5.8318315	0.023968785
32.64	0.012090278	-5.8319787	0.025386513
32.768	0.012369442	-5.8323441	0.025372343
32.896	0.0121908	-5.832078	0.025310288
33.024	0.01230536	-5.8322306	0.02305461
33.152	0.012205334	-5.832512	0.022666157
33.28	0.012137918	-5.8323519	0.024377044
33.408	0.012563719	-5.8326846	0.021411836
33.536	0.012362362	-5.8324815	0.022480315
33.664	0.012330555	-5.8324838	0.023975051
33.792	0.012419569	-5.8326265	0.021737377
33.92	0.012406915	-5.8326955	0.022052832
34.048	0.012278837	-5.8328031	0.018820637
34.176	0.012198242	-5.8327663	0.01757753
34.304	0.012020362	-5.8330225	0.016911284
34.432	0.011895496	-5.8330065	0.018588399
