0	2.161014e-05	-5.8496379	-0.030381613
0.64	2.2071273e-05	-5.8496661	-0.03049545
1.28	2.2550533e-05	-5.8496568	-0.030427443
1.92	2.2635228e-05	-5.8496286	-0.030500265
2.56	2.263671e-05	-5.8496701	-0.030380828
3.2	2.2913049e-05	-5.8496005	-0.030405959
3.84	2.2752366e-05	-5.8496191	-0.030476361
4.48	2.2499904e-05	-5.8496239	-0.030471107
5.12	2.2107576e-05	-5.8496333	-0.0304679
5.76	2.2154937e-05	-5.8496755	-0.030425628
6.4	2.1906428e-05	-5.8496521	-0.030498856
7.04	2.1910822e-05	-5.8496194	-0.030534283
7.68	2.1916315e-05	-5.8496608	-0.030464046
8.32	2.283509e-05	-5.8496008	-0.030537666
8.96	2.2702465e-05	-5.8496515	-0.030471372
9.6	2.2857098e-05	-5.8496051	-0.030418767
10.24	2.272322e-05	-5.8496842	-0.030468552
10.88	2.2952466e-05	-5.8496384	-0.030448855
11.52	2.2401071e-05	-5.8496708	-0.030487336
12.16	2.1926861e-05	-5.8495776	-0.030341174
12.8	2.2062883e-05	-5.8496848	-0.030596002
13.44	2.1929351e-05	-5.849624	-0.03055661
14.08	2.2446695e-05	-5.8496194	-0.030512657
14.72	2.2449246e-05	-5.849591	-0.030440124
15.36	2.3025203e-05	-5.8496053	-0.030459934
16	2.2777259e-05	-5.8496003	-0.030519235
16.64	2.2447585e-05	-5.8496375	-0.0305808
17.28	2.2090968e-05	-5.8496981	-0.030461309
17.92	2.2512722e-05	-5.8496431	-0.030423309
18.56	2.2055956e-05	-5.8496197	-0.030509082
19.2	2.2439346e-05	-5.8496293	-0.030588912
19.84	2.2445256e-05	-5.8495965	-0.030458391
20.48	2.2224204e-05	-5.8495866	-0.030511042
21.12	2.2730593e-05	-5.8496703	-0.03041259
21.76	2.2749262e-05	-5.8496422	-0.030602483
22.4	2.2907083e-05	-5.8496052	-0.030453725
23.04	2.2747361e-05	-5.8496379	-0.030455518
23.68	2.2753642e-05	-5.8496523	-0.030497489
24.32	2.2259116e-05	-5.8496057	-0.030411709
24.96	2.1749003e-05	-5.8495915	-0.030474731
25.6	2.2700187e-05	-5.8496621	-0.030476058
26.24	2.2586692e-05	-5.8496338	-0.030530556
26.88	2.2642266e-05	-5.8496474	-0.030509678
27.52	2.2431089e-05	-5.8496514	-0.030460104
28.16	2.2486078e-05	-5.8496047	-0.030433809
28.8	2.2674326e-05	-5.8496654	-0.030439203
29.44	2.2570777e-05	-5.8496424	-0.030470391
30.08	2.2670864e-05	-5.8496104	-0.030546423
30.72	2.2141869e-05	-5.8496289	-0.030427323
31.36	2.2080997e-05	-5.8496197	-0.030448748
32	2.2386092e-05	-5.8496478	-0.030565327
32.64	2.2346759e-05	-5.8496893	-0.030334906
33.28	2.2209372e-05	-5.849605	-0.030555436
33.92	2.2543706e-05	-5.8496282	-0.030525476
34.56	2.3012672e-05	-5.8496703	-0.030398726
35.2	2.2989608e-05	-5.8496611	-0.030519007
35.84	2.2883501e-05	-5.8496614	-0.030477702
36.48	2.2124349e-05	-5.8496285	-0.030571551
37.12	2.2365458e-05	-5.8496198	-0.03044785
37.76	2.19199e-05	-5.8496428	-0.030350039
38.4	2.1948675e-05	-5.8496427	-0.030495165
39.04	2.2495777e-05	-5.8496708	-0.030470632
39.68	2.2626436e-05	-5.8496519	-0.030490553
40.32	2.2717198e-05	-5.8496609	-0.030505886
40.96	2.3280013e-05	-5.8495962	-0.030523263
41.6	2.2771973e-05	-5.8497075	-0.030489783
42.24	2.247828e-05	-5.8495308	-0.030474934
42.88	2.25707e-05	-5.8496663	-0.030489911
43.52	2.2096411e-05	-5.8495684	-0.03050792
44.16	2.1802326e-05	-5.8496706	-0.030512403
44.8	2.2161069e-05	-5.8496847	-0.030500585
45.44	2.2262515e-05	-5.8496472	-0.030507734
46.08	2.2472315e-05	-5.8496051	-0.030427738
46.72	2.292146e-05	-5.8496238	-0.030462695
47.36	2.2916211e-05	-5.8496098	-0.030537566
48	2.2577116e-05	-5.8496515	-0.030553976
48.64	2.2704997e-05	-5.849666	-0.03051455
49.28	2.1960113e-05	-5.849675	-0.030546317
49.92	2.1697055e-05	-5.8496332	-0.030502229
50.56	2.2409058e-05	-5.84962	-0.030426151
51.2	2.2437775e-05	-5.8496617	-0.03056796
51.84	2.2050383e-05	-5.849633	-0.030453895
52.48	2.2777384e-05	-5.8497216	-0.030420484
53.12	2.2795208e-05	-5.8496562	-0.030443539
53.76	2.2580202e-05	-5.8496699	-0.030596268
54.4	2.2615374e-05	-5.8496097	-0.030492779
55.04	2.2528688e-05	-5.8496194	-0.030481702
55.68	2.2113613e-05	-5.8496566	-0.030527298
56.32	2.2172444e-05	-5.8496616	-0.03051712
56.96	2.214005e-05	-5.8496197	-0.030532585
57.6	2.2476852e-05	-5.8496384	-0.030505408
58.24	2.2681733e-05	-5.8496568	-0.030405719
58.88	2.2786035e-05	-5.8496007	-0.030361406
59.52	2.3185936e-05	-5.849624	-0.030420399
60.16	2.2778325e-05	-5.8496376	-0.030521156
60.8	2.2679732e-05	-5.849661	-0.030491199
61.44	2.2727199e-05	-5.8496197	-0.03040949
62.08	2.2334417e-05	-5.8496197	-0.0304093
62.72	2.2414677e-05	-5.8496247	-0.030480992
63.36	2.2159352e-05	-5.8496477	-0.030475538
64	2.2179434e-05	-5.8496148	-0.030422628
64.64	2.2547487e-05	-5.8496287	-0.030430734
65.28	2.2379226e-05	-5.8496188	-0.030434209
65.92	2.2717522e-05	-5.8496375	-0.030528341
66.56	2.2544631e-05	-5.8496467	-0.030471215
67.2	2.2398358e-05	-5.8496655	-0.030431907
67.84	2.2703639e-05	-5.8496476	-0.030350655
68.48	2.2023037e-05	-5.8496194	-0.030440334
69.12	2.2617883e-05	-5.8496435	-0.030435392
69.76	2.2068151e-05	-5.8496429	-0.030437832
70.4	2.2546717e-05	-5.8496616	-0.030468511
71.04	2.240173e-05	-5.8496331	-0.030577772
71.68	2.2718829e-05	-5.8496051	-0.030505501
72.32	2.2757774e-05	-5.8496329	-0.030466068
72.96	2.2788999e-05	-5.8496423	-0.030596756
73.6	2.2417792e-05	-5.8496144	-0.030444244
74.24	2.2093256e-05	-5.8496378	-0.030401426
74.88	2.2162737e-05	-5.8496522	-0.030520945
