19.4814334274635	0	-0.008692102512	-5.843640007
0.0343470682712162	0.00423262360210296	0.0657703286048391	0
0.0748340040799889	0.987477327265824	0.0162007003593901	1
0.0633909634418268	0.0472892809494753	0.0433469442106122	0
0.0546661375124138	0.0414440305455446	0.101228627905727	0
0.148029953182389	0.0519344025330997	0.973746805001268	0
0.145569702281491	0.955496185055907	0.0681267375769276	0
0.157978705218044	0.0964155699091199	0.94406336536699	0
0.164442890950219	0.00177583816598329	0.0366711488774601	0
0.190843165224905	0.997487430822252	0.915083778692502	0
0.243345047415582	0.938120326636862	0.0863449654995093	0
0.257737513672747	0.996705419206461	0.0499719823992643	1
0.205122328364896	0.0456796566887245	0.00815312635404941	1
0.345928774259524	0.0421161077509175	0.960696557496663	0
0.328187536608468	0.0160901907975461	0.0182430505666035	1
0.24520297871504	0.0633032325567276	0.958076735217937	0
0.26955798073847	0.0375228438064428	0.999786288839124	0
0.427203787395018	0.962254950769183	0.00646632326174146	1
0.442309064824066	0.993953192049598	0.060453739501086	0
0.425612265624067	0.0423500038299882	0.0342039421279559	0
0.415817087121422	0.0908974771038201	0.0642437758244097	0
0.487197694759448	0.985022292493743	0.0230235410070918	0
0.628569483889334	0.979614619683512	0.0660610936119259	0
0.535194615621856	0.0154902222594501	0.0218783593234326	0
0.524249588627767	0.0185014592470454	0.111012835472881	0
0.59906361954381	0.985287083350023	0.00370190082307957	1
0.731636601682233	0.936731865378135	0.999525779704362	0
0.677933902371064	0.967200633845504	0.0250265533193525	1
0.58172752885465	0.069083256868283	0.0365958119925973	0
0.781257264000523	0.975747361079239	0.975636818191122	0
0.75979945429473	0.943819857952777	0.104950527954608	1
0.752244447579445	0.992475958900322	0.0329453606523792	1
0.745291223236377	0.0518066667526486	0.0636961108254029	0
0.805390615330386	0.972429055882675	0.0661581719737571	0
0.884671152334146	0.0489616355786536	0.0922749544645862	1
0.885908530321275	0.0212000297362481	0.976445277528075	0
0.808885409405192	0.042151810451629	0.0529598895491599	1
0.860324900354837	0.969729269745102	0.0649925937947733	0
0.972315091119247	0.00735950358756384	0.0859818884901053	1
0.012066499585636	0.0592122459195298	0.0637109109007465	0
0.912037021432422	0.00458101359684225	0.0349981048918432	1
0.0212080248546176	0.0846007763312913	0.014882497534886	0
0.110265438642555	0.0781385483648047	0.0523666307089821	0
0.103109063583772	0.132698728524376	0.0321561523295689	0
0.0394324397522841	0.179615874263878	0.0700772144110074	1
0.0830504524560651	0.0811400845524775	0.990649673252174	1
0.160774990182167	0.0555438788187551	0.0578091782868249	0
0.148096254950042	0.183595564693475	0.0312501961129833	1
0.14726845702545	0.114498902744843	0.0925016324838421	1
0.188639123845333	0.166942253555892	0.96752692792891	1
0.237762058604063	0.117158030766787	0.00315941523801077	1
0.305499762261918	0.161653301882232	0.0359555929230209	1
0.158115588822573	0.105411731336702	0.011529447613748	1
0.302886340636556	0.0922258115927202	0.965321818133621	1
0.298628137017224	0.0819407682653161	0.0411944613697341	1
0.35473086513817	0.14879966143168	0.97926190282583	1
0.246710774790425	0.149547658454101	0.0609179192579329	0
0.375611275184999	0.0809970367804828	0.00877539939453706	1
0.470626288781703	0.12317868485279	0.08937430199062	1
0.439861226523768	0.208612228938059	0.994211497835586	0
0.41336221314273	0.153439149620413	0.0316216244678815	1
0.488012998618913	0.0390421882819937	0.0606546154531455	1
0.687485008573944	0.0874799271306807	0.0728113850158436	1
0.56342905863328	0.131633859677205	0.0384566605794042	1
0.463644695777364	0.0967243293714038	0.0174215224104494	1
0.605121067728459	0.105228843942979	0.996989102723204	0
0.657795427042386	0.0969245720567767	0.0128909512012153	0
0.647424109712109	0.142079343153871	0.979187696659418	0
0.633135023133883	0.167272619413877	0.037214734030612	1
0.704074124409626	0.142729106258157	0.0151860152647047	1
0.779792634844892	0.163436606560063	0.0095697626515574	0
0.74736703447873	0.182201576384042	0.0673257262677487	1
0.67817179626596	0.158035821799543	0.100801537483116	1
0.770051574352444	0.10830647917702	0.0426441470936996	1
0.866427153698152	0.0704893101856201	0.015893388097672	1
0.910101584596218	0.198151329631968	0.0282740756616972	1
0.834108995092006	0.203003312098912	0.00872352573335809	1
0.932201619044633	0.150318961024175	0.0672776246074215	0
0.949109953385515	0.0734048644501049	0.0419931417322569	1
0.984569937203555	0.141735365622103	0.0229914433119089	1
0.86095339488614	0.145801996260048	0.0340285313593021	0
0.984118981311966	0.218179173057652	0.0228257386535843	1
0.108233604892362	0.22546598999324	0.0825616936666497	1
0.114813426636543	0.27124453567869	0.938845325881844	1
0.00335334573466182	0.233982181978316	0.0827922078237233	0
0.0751559112787558	0.191009310431301	0.00348991304589792	1
0.183183397374737	0.252019826248319	0.0514646621727558	1
0.118336913403576	0.256024936134679	0.0124913083428206	1
0.16395555587208	0.320849017320415	0.0705303623779337	0
0.239679443566677	0.200446092874489	0.015961032246199	1
0.208067458753004	0.194956172760617	0.0729249305539398	0
0.259262152752103	0.300619312589473	0.939773540749163	1
0.245554269373874	0.285568258744312	0.0168988225151427	1
0.305614755070389	0.239576091514024	0.0383761679095484	1
0.361652129020869	0.289660164991987	0.0197718296494026	0
0.418205949741955	0.286707287265003	0.061245966767869	1
0.311715961463031	0.319431455576088	0.0491881736672539	1
0.393650997273615	0.20844276882243	0.950510820612827	1
0.468132253839609	0.206908404730075	0.0526832760740869	1
0.471499103376058	0.189888203727037	0.937461108685213	1
0.419791941021065	0.348487894850732	0.0818634634040147	0
0.469703379285441	0.161808488119225	0.995926227151795	0
0.547193132096274	0.304200294894164	0.0413197173788191	1
0.611580409361019	0.344987502612031	0.96283739525035	0
0.524206491685463	0.238694353192633	0.038715994523826	0
0.532569746055561	0.187337837615079	0.011635034353387	0
0.660617019794369	0.27004505433984	0.0645895060049308	1
0.634016744048761	0.225875301054036	0.980059732399807	1
0.591581414130116	0.234221371380846	0.0522508243235221	1
0.697922538654073	0.218969065185266	0.0213017781482005	1
0.699105574443978	0.221625218844141	0.0906858272621218	0
0.806010735041275	0.221933114489728	0.0675572310926204	0
0.744795666633613	0.26334993464909	0.0621724014157459	1
0.772082456238909	0.220711878736659	0.0201479302276994	0
0.807091448944025	0.266705802701829	0.0174408404244419	0
0.828744208898598	0.259090972233982	0.95492100359605	1
0.808570432876742	0.280064797279068	0.0708260862197983	0
0.884369713671531	0.244818908632327	0.988086357909642	0
0.97434851491013	0.185049606317729	0.0814591715569563	0
0.985992557039818	0.279780770148396	0.0482949149412681	0
0.868100383480964	0.260342319560052	0.0515545452199185	1
0.0483429483229214	0.254671874381168	0.0415268497068911	1
0.0984781631368341	0.302361818655549	0.0759963387960555	1
0.0738146119653492	0.316375825201762	0.987301026435691	1
0.029964294129839	0.32869661518298	0.0502362935074578	1
0.0426609353924641	0.278365172368363	0.932973196015361	0
0.15993672458771	0.305799822252163	0.0144482834156076	0
0.121948466977708	0.362296545669546	0.0309068750296359	1
0.166396350908195	0.378856848439355	0.0780487542983171	0
0.201248179184303	0.310871601754995	0.975304659852625	0
0.274452220932242	0.406132309722446	0.0401486164044513	0
0.273230192786835	0.358086107122187	0.995586047455807	1
0.202727621026546	0.353869544500601	0.0275038922305256	1
0.304606994872953	0.27863533980144	0.986375364748112	0
0.363741312060817	0.322996102426109	0.11037693157834	1
0.377911925345747	0.339225693390138	0.0411585560094376	0
0.311550766368588	0.380120351333497	0.073784902950718	0
0.415228092105579	0.317366158868019	0.988532401435528	1
0.45229660727962	0.259722032917005	0.0133251074592853	0
0.456114809963912	0.387721743297923	0.971388428967757	1
0.465195408593335	0.393172370793393	0.10219886994057	1
0.502037891409924	0.280114143732909	0.99718147154704	0
0.589442838923074	0.349714022382568	0.017590856348404	0
0.549204153721997	0.317891234819468	0.965521718232984	1
0.475127564075366	0.340137220550526	0.0325654602008379	1
0.616981323454093	0.294128384369821	0.00410584928474325	1
0.707799380118812	0.326274950344568	0.0854635734895888	1
0.617887752407804	0.440549857203008	0.0211618584741375	0
0.626522579354005	0.386454378993665	0.0569434103194422	1
0.681638049110471	0.279383080001711	0.997982075960465	0
0.803194286942797	0.31220035698616	0.980825806201446	0
0.748906632392025	0.272142804209256	0.983506209267628	1
0.713750608064496	0.323224891275056	0.00989456290816489	0
0.857065407783227	0.324678121440561	0.96496938326697	0
0.890957740231749	0.284769384062885	0.947837189949846	0
0.890150935576058	0.29948158575519	0.00393503270115618	0
0.756306476704299	0.3444350137874	0.973630021716109	0
0.932219643253028	0.261808456818213	0.0164021981166872	0
0.937259032088725	0.313192525565508	0.0366104834474589	0
0.937987562400345	0.328284933893999	0.9695715527024	1
0.951287971241106	0.395343972882873	0.969992636965957	0
0.0110165251686915	0.361205342863477	0.969810338326724	1
0.0475527987398634	0.398562215221	0.0299599456506703	1
0.0461052715170073	0.476730786206474	0.0418210298504818	1
0.0113227575405405	0.508620198270109	0.0880705512998666	0
0.0599585119953458	0.460326238806831	0.967475994080162	0
0.116924062129144	0.407935103933379	0.0799370510541761	0
0.111059139390973	0.442062337706436	0.0209089138395732	1
0.108224178205227	0.475083701856894	0.0914779260931747	1
0.226485051059366	0.424977363228932	0.00197096054329699	1
0.281400395914718	0.459850491774064	0.0193535352036907	0
0.233445616920739	0.529708846573877	0.989027980426098	0
0.17281784879301	0.461747184126719	0.00892571842314945	0
0.340425126155028	0.39321162918777	0.0177861212560123	1
0.400773490022147	0.410645943733634	0.114894421253043	0
0.391515134287623	0.378625309552592	0.977793885476894	0
0.229223844557846	0.486875504323495	0.0262411389427485	0
0.415999749920293	0.396095463827324	0.0376123382522792	1
0.518682374491964	0.372279980717267	0.993261930402015	0
0.488696356553646	0.42928908752342	0.0393453092986955	1
0.369359280768566	0.43302526268573	0.0712013309323017	0
0.517828755758549	0.372233954824327	0.924227420016225	1
0.528041522896948	0.478895736487067	0.0599011281221496	0
0.513221159773034	0.437213235711151	0.968843145636018	1
0.553323963719893	0.44761254332774	0.0196310743037717	0
0.578685020865345	0.400053404119427	0.978851723814463	1
0.66210309321896	0.33144802896817	0.0368475538902465	0
0.682863276851541	0.446426188446783	0.00858470084896849	1
0.591347611339824	0.466124819377383	0.980948523309157	0
0.70585972441692	0.384273586517513	0.960609858631568	1
0.761197601623136	0.391857515919769	0.00525412360145582	0
0.686991385636658	0.406581098648908	0.901531823822824	0
0.751909608063152	0.444509757229433	0.0512685368148975	1
0.77523669902086	0.392379766133192	0.920349667427941	1
0.820247677798016	0.375418810336048	0.980920934939293	1
0.86495313137921	0.438766757694458	0.00106009952073848	1
0.799567183429439	0.432909757031326	0.00617799346854038	0
0.890679756486415	0.394392081745051	0.944655099744117	1
0.978246161091495	0.446406931065883	0.0599645997761857	1
0.968548028931897	0.431155940530703	0.926957898591169	0
0.897885569817543	0.447965240280405	0.0706975332092186	1
0.935549776485282	0.48768040924761	0.0266180742387917	0
0.108114238897095	0.510929400445039	0.035450922958917	0
0.0175513734357127	0.500982921997479	0.98593414104639	0
0.0511688395155168	0.55311879819766	0.0381237771613433	1
0.0718207765604377	0.511596558465619	0.991763182546541	0
0.221082854232336	0.548868553375661	0.0519133709410297	1
