0	0.013745722	-5.8446224	-0.023271239
0.64	0.013414676	-5.8444097	-0.01947987
1.28	0.01348713	-5.8445569	-0.021990702
1.92	0.013346849	-5.8450312	-0.017932462
2.56	0.013585089	-5.8451519	-0.023305743
3.2	0.01322546	-5.8446024	-0.023123855
3.84	0.013482649	-5.844837	-0.022470816
4.48	0.013615437	-5.8450457	-0.021906498
5.12	0.013477175	-5.8449976	-0.02107467
5.76	0.013596608	-5.8448365	-0.020513006
6.4	0.013652768	-5.8449927	-0.023178551
7.04	0.013508056	-5.8452036	-0.023958118
7.68	0.013545433	-5.8451343	-0.021930878
8.32	0.013786063	-5.8453183	-0.025544899
8.96	0.013844119	-5.8458007	-0.024877453
9.6	0.013421088	-5.8458872	-0.024980409
10.24	0.013281659	-5.8464873	-0.026380957
10.88	0.013079991	-5.8462146	-0.025901227
11.52	0.013305208	-5.8463112	-0.027595172
12.16	0.013496372	-5.8464204	-0.028045165
12.8	0.013187965	-5.8462204	-0.025931062
13.44	0.01307742	-5.8461645	-0.023889002
14.08	0.013621687	-5.8462952	-0.025590265
14.72	0.01348652	-5.8463951	-0.0261267
15.36	0.013413523	-5.8461273	-0.026645541
16	0.013555918	-5.8462904	-0.026455814
16.64	0.013465354	-5.8467984	-0.027192556
17.28	0.0134934	-5.8468348	-0.027131597
17.92	0.013369535	-5.8468062	-0.024113395
18.56	0.013571124	-5.8471556	-0.028847681
19.2	0.013496729	-5.8466406	-0.027376783
19.84	0.013982021	-5.8469873	-0.028423096
20.48	0.013585062	-5.8465127	-0.024855955
21.12	0.01367738	-5.8463481	-0.025214596
21.76	0.013490353	-5.8465059	-0.025612164
22.4	0.013516816	-5.8466914	-0.024812826
23.04	0.013399045	-5.846653	-0.025101939
23.68	0.01333981	-5.8469871	-0.024870528
24.32	0.013300708	-5.847055	-0.028360566
24.96	0.013576569	-5.8472152	-0.027012245
25.6	0.013324682	-5.8468325	-0.026593635
26.24	0.013500852	-5.8467107	-0.027079914
26.88	0.013273334	-5.8468751	-0.024076184
27.52	0.013411316	-5.8466276	-0.025936599
28.16	0.013465769	-5.846744	-0.025073606
28.8	0.013615548	-5.8467295	-0.025845746
29.44	0.013593462	-5.8472457	-0.026715564
30.08	0.013531679	-5.8467067	-0.026217302
30.72	0.013393593	-5.8468591	-0.027192187
31.36	0.013184334	-5.8468486	-0.027048555
32	0.013429388	-5.8468018	-0.024275236
32.64	0.013622086	-5.8470778	-0.027052898
33.28	0.013505655	-5.8467144	-0.027290981
33.92	0.013658183	-5.8468337	-0.02777896
34.56	0.013554799	-5.8465936	-0.024760889
35.2	0.013687774	-5.8467495	-0.026797576
35.84	0.01329155	-5.8466913	-0.028089961
36.48	0.013451555	-5.8468644	-0.027185824
37.12	0.013508579	-5.8471418	-0.02611865
37.76	0.013389634	-5.8469151	-0.029936812
38.4	0.013270793	-5.8466599	-0.027936416
39.04	0.013464487	-5.8469499	-0.027866749
39.68	0.013302923	-5.8469769	-0.02398016
40.32	0.013582225	-5.8466724	-0.024462907
40.96	0.013490411	-5.845963	-0.027049137
41.6	0.013482483	-5.8467196	-0.026445146
42.24	0.013551913	-5.8467563	-0.026026569
42.88	0.013432202	-5.8468723	-0.026163813
43.52	0.013198889	-5.8465413	-0.026323228
44.16	0.013271508	-5.8470517	-0.027577065
44.8	0.013570527	-5.8468841	-0.026092315
45.44	0.013545134	-5.8468087	-0.025290796
46.08	0.013507804	-5.8469735	-0.026267469
46.72	0.013531511	-5.8466048	-0.026724567
47.36	0.013665725	-5.8466438	-0.02378379
48	0.013455152	-5.8465765	-0.021683564
48.64	0.013462508	-5.846848	-0.027929962
49.28	0.013224858	-5.8466312	-0.025900844
49.92	0.013441252	-5.847112	-0.025942251
50.56	0.013425588	-5.8470214	-0.028050621
51.2	0.013575541	-5.8472127	-0.027315864
51.84	0.013404718	-5.8465571	-0.026203007
52.48	0.013367454	-5.8468959	-0.0255643
53.12	0.013629671	-5.8468221	-0.024854335
53.76	0.013633792	-5.8467632	-0.025645339
54.4	0.013525544	-5.8466697	-0.025604533
55.04	0.01341137	-5.8467083	-0.024528779
55.68	0.013311306	-5.8468005	-0.027418274
56.32	0.013232438	-5.8469478	-0.026224659
56.96	0.013319957	-5.8467146	-0.024014965
57.6	0.013185843	-5.8468703	-0.027465443
58.24	0.013339035	-5.8470137	-0.025030029
58.88	0.013444069	-5.8467537	-0.027689703
59.52	0.01382298	-5.8467294	-0.024905205
60.16	0.013622267	-5.8465424	-0.025448802
60.8	0.013530307	-5.8467338	-0.026745064
61.44	0.013618319	-5.8472716	-0.027025697
62.08	0.013608362	-5.8468165	-0.027983071
62.72	0.013375006	-5.8467371	-0.027550618
63.36	0.013268192	-5.8468952	-0.025681745
64	0.013447569	-5.8471993	-0.02433687
64.64	0.01330256	-5.846727	-0.023864792
65.28	0.013518576	-5.8466465	-0.024177016
65.92	0.013356232	-5.8464517	-0.025751788
66.56	0.013529304	-5.8462725	-0.024930788
67.2	0.013505831	-5.8467789	-0.026885007
67.84	0.013745814	-5.846972	-0.028922013
68.48	0.013486334	-5.8470054	-0.025873335
69.12	0.013255923	-5.8467239	-0.025885129
69.76	0.013308607	-5.8471456	-0.027869352
70.4	0.013417121	-5.8467924	-0.026480826
71.04	0.01331535	-5.8468478	-0.025643638
71.68	0.013410646	-5.8465332	-0.025170024
72.32	0.013642726	-5.8466622	-0.028148613
72.96	0.013556407	-5.8464873	-0.024726416
73.6	0.013267882	-5.8463644	-0.025417566
74.24	0.013603908	-5.8469753	-0.026568889
74.88	0.013657163	-5.846888	-0.028466994
