0	0.02290774	-5.8270358	0.049618693
0.64	0.022860483	-5.827019	0.044732979
1.28	0.022712991	-5.8274928	0.044820747
1.92	0.0229579	-5.828551	0.040817397
2.56	0.022388393	-5.8285506	0.03883332
3.2	0.02180107	-5.8284216	0.037772667
3.84	0.021469869	-5.8279954	0.039809281
4.48	0.022153936	-5.8285275	0.035380971
5.12	0.022428072	-5.8283894	0.032562221
5.76	0.022378356	-5.8277713	0.036430813
6.4	0.022736143	-5.8271546	0.037494043
7.04	0.0230285	-5.8279474	0.038617788
7.68	0.022658745	-5.8276239	0.040685817
8.32	0.022586351	-5.8281779	0.035043308
8.96	0.02246474	-5.8289929	0.035474875
9.6	0.022069979	-5.829717	0.032207511
10.24	0.021978299	-5.8296961	0.031346579
10.88	0.022344513	-5.8302953	0.026289728
11.52	0.021899252	-5.8293764	0.031268537
12.16	0.023098402	-5.8302387	0.031724223
12.8	0.022778478	-5.8292749	0.031064746
13.44	0.022639687	-5.8290998	0.031037345
14.08	0.022749497	-5.8290216	0.030796463
14.72	0.022635817	-5.8294993	0.026608774
15.36	0.022452907	-5.8301925	0.028821717
16	0.022553143	-5.8314366	0.026540926
16.64	0.022146911	-5.831629	0.030040208
17.28	0.021909535	-5.8310648	0.030102081
17.92	0.021903826	-5.8314364	0.027994626
18.56	0.022332534	-5.8314188	0.025770491
19.2	0.02227289	-5.8308718	0.030544197
19.84	0.022562214	-5.830433	0.027586917
20.48	0.023133346	-5.8306413	0.030936104
21.12	0.02293645	-5.8303093	0.030142758
21.76	0.023009471	-5.8309263	0.026735841
22.4	0.022593792	-5.8314345	0.026500476
23.04	0.022040711	-5.8315064	0.023805694
23.68	0.021838985	-5.8318358	0.021616442
24.32	0.02209664	-5.8317381	0.022980928
24.96	0.022073816	-5.8312565	0.024761344
25.6	0.022216888	-5.8308081	0.024467345
26.24	0.023205974	-5.8314867	0.026692448
26.88	0.022932289	-5.8308249	0.027034284
27.52	0.022773043	-5.8309819	0.029548398
28.16	0.022717658	-5.8314408	0.027093498
28.8	0.022382825	-5.832006	0.019216403
29.44	0.022100411	-5.8318204	0.027673196
30.08	0.021992009	-5.8320554	0.021675256
30.72	0.021954993	-5.8317955	0.024208521
31.36	0.022392955	-5.8319335	0.023912337
32	0.022513937	-5.8309247	0.023566102
32.64	0.022431598	-5.8304192	0.027215759
33.28	0.02329943	-5.8316103	0.02647459
33.92	0.022702902	-5.8309022	0.024318808
34.56	0.022506078	-5.8311164	0.02623811
35.2	0.022170573	-5.831819	0.025388233
35.84	0.021922833	-5.8317276	0.021909394
36.48	0.021540266	-5.8312057	0.026091769
37.12	0.022109804	-5.8319375	0.025314869
37.76	0.022518744	-5.8318838	0.025372645
38.4	0.022589031	-5.8312405	0.026689344
39.04	0.02288704	-5.8313455	0.029204213
39.68	0.022810905	-5.8313161	0.026840431
40.32	0.022656559	-5.8309416	0.024744299
40.96	0.022555772	-5.8313186	0.02141667
41.6	0.022222135	-5.8316674	0.026843541
42.24	0.02211338	-5.8320787	0.020587649
42.88	0.022005546	-5.8318297	0.025944916
43.52	0.02200588	-5.8316692	0.026949887
44.16	0.022384312	-5.8310454	0.022823112
44.8	0.022819463	-5.8313364	0.027560493
45.44	0.022987122	-5.8313262	0.027546336
46.08	0.022677521	-5.8310597	0.027953581
46.72	0.022647485	-5.8309445	0.029063648
47.36	0.022718832	-5.8318336	0.026845003
48	0.022490377	-5.8319341	0.021904299
48.64	0.02202557	-5.8322459	0.025709832
49.28	0.022462282	-5.8324261	0.021035565
49.92	0.021900968	-5.8314166	0.029538955
50.56	0.022784966	-5.8317767	0.02169788
51.2	0.022353516	-5.8308583	0.026442236
51.84	0.02310698	-5.8312444	0.025357332
52.48	0.022624168	-5.830791	0.025598104
53.12	0.023034029	-5.8316515	0.023028991
53.76	0.022152481	-5.8312443	0.02731041
54.4	0.022419803	-5.8319702	0.022982744
55.04	0.022064589	-5.8321927	0.026370293
55.68	0.022173417	-5.8316965	0.022986578
56.32	0.022196322	-5.8318738	0.027229833
56.96	0.02255	-5.8313083	0.024468624
57.6	0.022302395	-5.8306346	0.026685332
58.24	0.023032765	-5.8310684	0.028389231
58.88	0.022561284	-5.8310389	0.024165712
59.52	0.022557212	-5.8314023	0.026150417
60.16	0.02226035	-5.8316222	0.026062452
60.8	0.022459128	-5.8319641	0.022500523
61.44	0.022171642	-5.8320465	0.023723104
62.08	0.022150373	-5.8320408	0.025393336
62.72	0.022666098	-5.8319813	0.022828348
63.36	0.022570371	-5.8316533	0.026627779
64	0.022812081	-5.8315738	0.025731106
64.64	0.023177093	-5.8312875	0.022268813
65.28	0.022841434	-5.8311977	0.025866215
65.92	0.022982756	-5.8317633	0.02548459
66.56	0.022415532	-5.8318141	0.022178099
67.2	0.022153529	-5.8317631	0.025990963
67.84	0.022115628	-5.8318407	0.023573573
68.48	0.022099702	-5.831602	0.024081845
69.12	0.02256865	-5.83204	0.026103752
69.76	0.022602497	-5.8318104	0.025807451
70.4	0.02272468	-5.8314298	0.026742541
71.04	0.022345786	-5.8307468	0.026287657
71.68	0.022938396	-5.8312383	0.026177457
72.32	0.02262728	-5.8313278	0.026190198
72.96	0.022210928	-5.8316604	0.026401683
73.6	0.022050703	-5.8317676	0.022815922
74.24	0.022224934	-5.8317014	0.025611782
74.88	0.022258222	-5.8316702	0.025566894
75.52	0.022077358	-5.8310682	0.025636381
76.16	0.022484048	-5.8312731	0.026142785
76.8	0.023368757	-5.8317034	0.023205242
77.44	0.022541039	-5.8309703	0.028135706
78.08	0.02259683	-5.8315646	0.026049298
78.72	0.022588796	-5.831601	0.028128258
79.36	0.022207819	-5.8315957	0.025654751
80	0.02181151	-5.831641	0.024206568
80.64	0.022333182	-5.8322038	0.024152311
81.28	0.022172398	-5.8317682	0.023610664
