0	0.0014621261	-5.8530157	-0.026431822
0.64	0.0014947802	-5.8531071	-0.026487794
1.28	0.0015062846	-5.8530899	-0.026504458
1.92	0.001523196	-5.8531336	-0.026423029
2.56	0.001489201	-5.8532633	-0.026397514
3.2	0.001490491	-5.8530401	-0.025729251
3.84	0.0015459043	-5.8534277	-0.02652429
4.48	0.0015028497	-5.8534506	-0.026600743
5.12	0.0014848163	-5.8532895	-0.026062571
5.76	0.0014770646	-5.8533735	-0.027635507
6.4	0.0015047865	-5.8535061	-0.027418688
7.04	0.0014930793	-5.853414	-0.027845916
7.68	0.0015051599	-5.8533412	-0.026768657
8.32	0.0015172462	-5.8534192	-0.028103691
8.96	0.0015054514	-5.8535719	-0.027860095
9.6	0.0014885832	-5.8534836	-0.027174195
10.24	0.001504454	-5.8533254	-0.0281953
10.88	0.0015629624	-5.8537478	-0.028367251
11.52	0.0015100903	-5.8536134	-0.026620483
12.16	0.0014656395	-5.8538852	-0.027265378
12.8	0.0015492445	-5.8538296	-0.028225307
13.44	0.0015450431	-5.853802	-0.028044192
14.08	0.001497699	-5.8538618	-0.029856858
14.72	0.0014610335	-5.8541402	-0.029660742
15.36	0.0014571807	-5.8541041	-0.030201853
16	0.0014470085	-5.8541014	-0.029684977
16.64	0.0014372035	-5.8541821	-0.028953123
17.28	0.0014708335	-5.8541702	-0.029882881
17.92	0.0014866261	-5.854131	-0.030543324
18.56	0.0015021611	-5.8541827	-0.029546744
19.2	0.0015891903	-5.8541452	-0.029984871
19.84	0.0015362111	-5.8541452	-0.030038271
20.48	0.0015140835	-5.8543069	-0.029287341
21.12	0.0014875715	-5.854674	-0.029300085
21.76	0.0014546901	-5.8546319	-0.030428949
22.4	0.0014425475	-5.8546593	-0.031558
23.04	0.0014517431	-5.8543846	-0.030165953
23.68	0.001449812	-5.8541542	-0.029629493
24.32	0.0015183652	-5.8542396	-0.029769361
24.96	0.0015193781	-5.8541278	-0.029941791
25.6	0.0015990345	-5.8542829	-0.030121311
26.24	0.0015705525	-5.8542056	-0.028229799
26.88	0.0015130708	-5.8541952	-0.029658793
27.52	0.0014431576	-5.8544158	-0.029612743
28.16	0.00141447	-5.8544561	-0.029452108
28.8	0.0014161998	-5.8545684	-0.029713828
29.44	0.001502959	-5.8543646	-0.029927696
30.08	0.0014878795	-5.8542025	-0.029252748
30.72	0.0015266595	-5.8543841	-0.03107479
31.36	0.0015623653	-5.8542467	-0.030478138
32	0.0015628275	-5.8539848	-0.028914096
32.64	0.0015253229	-5.8542878	-0.028779023
33.28	0.0015156064	-5.8541656	-0.029000255
33.92	0.0014727976	-5.8544295	-0.031893572
34.56	0.0014096084	-5.854402	-0.030568233
35.2	0.0014307182	-5.854543	-0.030577229
35.84	0.0014666747	-5.8545374	-0.029075838
36.48	0.001470253	-5.8543195	-0.029440477
37.12	0.0014905686	-5.8541478	-0.029497403
37.76	0.0015880053	-5.854247	-0.028955453
38.4	0.0015782115	-5.8542155	-0.029357957
39.04	0.0015109186	-5.854234	-0.030224339
39.68	0.0015025624	-5.8542227	-0.029535807
40.32	0.0014514296	-5.8544606	-0.030422713
40.96	0.0014209891	-5.8543391	-0.029465874
41.6	0.0014188373	-5.8544456	-0.030248432
42.24	0.0014631763	-5.8543082	-0.029832713
42.88	0.0014823293	-5.8542468	-0.029601003
43.52	0.0015413423	-5.8544198	-0.030639646
44.16	0.0015865481	-5.854227	-0.030078861
44.8	0.0015813066	-5.8543274	-0.028668155
45.44	0.0015517471	-5.8543057	-0.029551397
46.08	0.0014866569	-5.8544912	-0.030121763
46.72	0.0014579449	-5.8542054	-0.030111603
47.36	0.0014237826	-5.8545122	-0.028720985
48	0.0014535648	-5.8547696	-0.030176439
48.64	0.0014452398	-5.8542441	-0.029966192
49.28	0.0014938217	-5.8541119	-0.029941352
49.92	0.0015186132	-5.8540852	-0.030077152
50.56	0.0015885434	-5.8542267	-0.030354778
51.2	0.0015401075	-5.8542304	-0.029442005
51.84	0.0015267967	-5.8542845	-0.029897062
52.48	0.0015178475	-5.8543365	-0.029431328
53.12	0.001471789	-5.8543491	-0.030266119
53.76	0.0014136874	-5.8544297	-0.030659893
54.4	0.0013969648	-5.8543483	-0.029446794
55.04	0.0014340774	-5.8543333	-0.029155628
55.68	0.0015236554	-5.8543344	-0.030395312
56.32	0.001538112	-5.8543172	-0.029276178
56.96	0.0015959902	-5.854313	-0.029474751
57.6	0.0015574222	-5.8543024	-0.028595948
58.24	0.001538614	-5.854323	-0.03021727
58.88	0.0014956526	-5.8542989	-0.02966452
59.52	0.0014568652	-5.8542129	-0.030017913
60.16	0.0014387045	-5.8542273	-0.030021592
60.8	0.0014222512	-5.8543315	-0.028977469
61.44	0.0014523448	-5.854203	-0.029866598
62.08	0.0015097948	-5.8545003	-0.031222436
62.72	0.0015513954	-5.8544828	-0.029168018
63.36	0.0015934229	-5.8543951	-0.029405408
64	0.0015972552	-5.8542995	-0.029054209
64.64	0.0015253998	-5.8543102	-0.029675424
65.28	0.0014792794	-5.8543505	-0.029712147
65.92	0.0014351063	-5.8544864	-0.030618397
66.56	0.0014140222	-5.8543507	-0.029694259
67.2	0.0014198779	-5.854356	-0.029266853
67.84	0.0014905729	-5.854231	-0.030181354
68.48	0.0015097042	-5.8543658	-0.02986625
69.12	0.0015865689	-5.854313	-0.029773755
69.76	0.0015872226	-5.8543292	-0.029848569
70.4	0.0015807781	-5.8542629	-0.029648741
71.04	0.0015448574	-5.8543872	-0.029339229
71.68	0.0014578017	-5.8541386	-0.029595155
72.32	0.0014599018	-5.8544294	-0.029602197
72.96	0.0014396029	-5.8544327	-0.029994846
73.6	0.001424475	-5.8544984	-0.029404906
74.24	0.0014736104	-5.8543092	-0.030640965
74.88	0.001522276	-5.8541694	-0.029132997
75.52	0.0015545988	-5.8541309	-0.029185153
76.16	0.0016062705	-5.8541423	-0.03061264
76.8	0.001552242	-5.854073	-0.030335876
77.44	0.0015110105	-5.8543585	-0.029646378
78.08	0.0014817026	-5.8543628	-0.029404885
78.72	0.001419972	-5.8543919	-0.029966682
79.36	0.0014120701	-5.8543931	-0.030374873
