0	0.022475366	-5.8238273	0.048125071
0.64	0.022592927	-5.8239854	0.045664583
1.28	0.022585035	-5.8243573	0.043617646
1.92	0.022037686	-5.8246322	0.045165306
2.56	0.022450603	-5.825116	0.044562358
3.2	0.022157353	-5.8250805	0.042572448
3.84	0.022077016	-5.8257682	0.043817208
4.48	0.022384721	-5.8249583	0.043245485
5.12	0.02231924	-5.8251906	0.050132064
5.76	0.022530049	-5.8250859	0.048181646
6.4	0.022669418	-5.824731	0.045625449
7.04	0.022580443	-5.824541	0.049191446
7.68	0.023216373	-5.8252908	0.046604872
8.32	0.022481438	-5.82491	0.049133612
8.96	0.022727169	-5.8251355	0.041592461
9.6	0.022372863	-5.8254344	0.04343582
10.24	0.021815484	-5.8249577	0.044340233
10.88	0.022328213	-5.8251995	0.050102038
11.52	0.022274149	-5.8248994	0.045866123
12.16	0.022779967	-5.8250971	0.047279399
12.8	0.022557921	-5.8246241	0.047418783
13.44	0.022485446	-5.8244499	0.048865572
14.08	0.02261418	-5.8246898	0.04407785
14.72	0.022841825	-5.8254828	0.046151288
15.36	0.02203682	-5.8253096	0.047325307
16	0.022082675	-5.8253512	0.040930143
16.64	0.022374571	-5.8255375	0.044486164
17.28	0.022690907	-5.8259183	0.042508863
17.92	0.022144871	-5.8248753	0.04624588
18.56	0.022262629	-5.825469	0.047169469
19.2	0.022678245	-5.8256067	0.044905742
19.84	0.022628229	-5.8254624	0.047613533
20.48	0.022628271	-5.8256374	0.045395204
21.12	0.022235251	-5.8251409	0.047622939
21.76	0.022667211	-5.825762	0.046548265
22.4	0.022726964	-5.826413	0.046040275
23.04	0.02260095	-5.8260908	0.046034918
23.68	0.022105228	-5.8256403	0.046144649
24.32	0.022780456	-5.8260307	0.046469077
24.96	0.022268842	-5.8255673	0.045890154
25.6	0.022680329	-5.8256868	0.043148664
26.24	0.022540832	-5.8255019	0.04735288
26.88	0.022400219	-5.8251858	0.048347773
27.52	0.022377259	-5.8251067	0.049143029
28.16	0.022795868	-5.8257816	0.044102425
28.8	0.022294456	-5.8252505	0.047245903
29.44	0.022343052	-5.8256607	0.046288391
30.08	0.022248257	-5.8254742	0.047457062
30.72	0.02217849	-5.8256125	0.048307785
31.36	0.022632233	-5.8256771	0.044149001
32	0.022557849	-5.8254706	0.046556001
32.64	0.0227575	-5.8256448	0.045721267
33.28	0.0225568	-5.8256051	0.048647492
33.92	0.022298846	-5.8253343	0.044507908
34.56	0.022516612	-5.8256997	0.047359646
35.2	0.022081977	-5.8252305	0.045883297
35.84	0.021926264	-5.8252264	0.047218866
36.48	0.022665518	-5.8261449	0.043225751
37.12	0.022515454	-5.8255034	0.048127894
37.76	0.022541107	-5.8255211	0.044350431
38.4	0.022573185	-5.8250522	0.048453508
39.04	0.022463503	-5.8255969	0.044821719
39.68	0.022721016	-5.8257422	0.048478456
40.32	0.022495916	-5.8254852	0.045496221
40.96	0.022494975	-5.8255833	0.044533447
41.6	0.022128607	-5.825351	0.049205309
42.24	0.022219371	-5.8254681	0.05017116
42.88	0.02261011	-5.8258903	0.046085199
43.52	0.022144243	-5.8256269	0.047967238
44.16	0.022697402	-5.8260217	0.047303142
44.8	0.022571805	-5.8252685	0.045557208
45.44	0.02278841	-5.825294	0.046895912
46.08	0.022400673	-5.8252183	0.050201159
46.72	0.022584343	-5.8255416	0.043640122
47.36	0.022646411	-5.8258529	0.045091223
48	0.022534109	-5.8253786	0.046766577
48.64	0.022943399	-5.8262963	0.04094495
49.28	0.022116114	-5.8254389	0.049031644
49.92	0.022186622	-5.8253239	0.047319027
50.56	0.022568253	-5.8252343	0.046373023
51.2	0.022473541	-5.8252006	0.046060526
51.84	0.022479126	-5.825204	0.045520612
52.48	0.022437332	-5.8252376	0.04507295
53.12	0.022704741	-5.8258511	0.045413916
53.76	0.022545983	-5.8256862	0.045045165
54.4	0.022222057	-5.8255193	0.047220466
55.04	0.02252495	-5.8257952	0.046410056
55.68	0.022102381	-5.8251147	0.048396534
56.32	0.022626233	-5.8254649	0.044295161
56.96	0.022504505	-5.825607	0.045797863
57.6	0.022541903	-5.8253592	0.050869915
58.24	0.022770054	-5.8252272	0.045213206
58.88	0.022259083	-5.8250019	0.047801358
59.52	0.022692719	-5.8259057	0.045618965
60.16	0.022386698	-5.8256353	0.048955161
60.8	0.022442429	-5.8258175	0.047436336
61.44	0.021984349	-5.82525	0.048299742
62.08	0.02241663	-5.8254629	0.047895706
62.72	0.022461522	-5.8255401	0.049313821
63.36	0.022385004	-5.8252255	0.053413188
64	0.022666376	-5.8253695	0.047062877
64.64	0.022640504	-5.8253025	0.047213654
65.28	0.022819437	-5.8258564	0.047063496
65.92	0.022062829	-5.8255369	0.0485602
66.56	0.022160653	-5.8254129	0.045964581
67.2	0.022238052	-5.8252889	0.04705581
67.84	0.022519185	-5.8257918	0.042429241
68.48	0.022326528	-5.8253048	0.045903366
69.12	0.022295978	-5.8248056	0.048276091
69.76	0.022613443	-5.8253163	0.048007216
70.4	0.022628341	-5.8253716	0.047850958
71.04	0.022660814	-5.8254877	0.049414846
71.68	0.022545635	-5.8256169	0.045497507
72.32	0.022332903	-5.8256335	0.047045248
72.96	0.022773396	-5.8257208	0.043806589
73.6	0.02157801	-5.8249304	0.047593347
74.24	0.022298757	-5.8258643	0.047463845
74.88	0.022210462	-5.8256261	0.049559542
75.52	0.022799029	-5.8256511	0.049762493
76.16	0.022420704	-5.8251176	0.049032917
76.8	0.022837277	-5.8257096	0.048615014
77.44	0.022484275	-5.8253778	0.051123856
78.08	0.022561224	-5.8258468	0.048323529
78.72	0.022333879	-5.826237	0.046141586
79.36	0.022285711	-5.8261582	0.045270646
80	0.022205927	-5.8262138	0.047034152
80.64	0.022217894	-5.8261512	0.049271287
81.28	0.022303453	-5.8257059	0.048860326
81.92	0.022515232	-5.8255158	0.045431341
82.56	0.022509969	-5.8254303	0.04762751
83.2	0.022605866	-5.8254859	0.046517923
83.84	0.022740376	-5.8265865	0.04990927
84.48	0.022688362	-5.8261596	0.046383583
85.12	0.022186709	-5.8260838	0.045995175
85.76	0.022284906	-5.8267321	0.044353733
86.4	0.022065283	-5.8264716	0.04343111
87.04	0.022250824	-5.8267171	0.043873739
87.68	0.022380701	-5.8269227	0.044780705
88.32	0.022374269	-5.8265594	0.042341371
88.96	0.022189849	-5.8262997	0.042825614
89.6	0.022555427	-5.8265551	0.045851389
90.24	0.023210045	-5.8274129	0.044662973
90.88	0.022954222	-5.8278824	0.041679478
91.52	0.022136522	-5.8273933	0.043030468
92.16	0.021843237	-5.8281393	0.041434737
92.8	0.021841892	-5.8281552	0.040513482
93.44	0.021688269	-5.8277125	0.044134539
94.08	0.022374257	-5.8281315	0.040491494
94.72	0.022625835	-5.82757	0.043477067
95.36	0.022855069	-5.8271266	0.043554875
96	0.023223988	-5.8271818	0.047299991
96.64	0.022985743	-5.8270288	0.044508663
97.28	0.022608116	-5.8271856	0.04475082
97.92	0.022496945	-5.8282972	0.04092295
98.56	0.022241504	-5.8285978	0.040118468
99.2	0.02180893	-5.8286858	0.038163452
99.84	0.02164792	-5.8280155	0.042163265
100.48	0.022196426	-5.8280036	0.041388526
101.12	0.022750991	-5.8278288	0.042499803
101.76	0.023115133	-5.8272125	0.043950718
102.4	0.023473834	-5.8272903	0.047201933
103.04	0.023428482	-5.8277427	0.045020296
103.68	0.022263187	-5.8274318	0.044970229
104.32	0.022394009	-5.8282844	0.04264951
104.96	0.021959254	-5.828455	0.042085816
105.6	0.021709062	-5.8282918	0.044419709
106.24	0.02163134	-5.8280461	0.042505116
106.88	0.022098923	-5.8279178	0.048192397
107.52	0.023117533	-5.8279243	0.044754703
108.16	0.023309274	-5.8275093	0.041170785
108.8	0.02303328	-5.8271086	0.046906708
109.44	0.02298668	-5.8277746	0.045145907
110.08	0.0225721	-5.8280421	0.047615525
110.72	0.022031159	-5.8285812	0.045844232
111.36	0.02182695	-5.8290912	0.042071117
112	0.021770367	-5.8293498	0.042741464
112.64	0.021982387	-5.8289202	0.042750951
113.28	0.022249747	-5.8282243	0.043986366
113.92	0.022934631	-5.8280647	0.048206416
114.56	0.023016499	-5.8276308	0.043928569
115.2	0.023020793	-5.8275893	0.048803241
115.84	0.02255841	-5.8279967	0.044688145
