0	0.0048055641	-5.8444185	0.00015840562
0.64	0.0048297403	-5.8446022	0.00081981976
1.28	0.0045565886	-5.8444633	0.00080485911
1.92	0.0043346688	-5.8448241	0.0029744915
2.56	0.0042420999	-5.8450593	-0.00020986969
3.2	0.0040842983	-5.8452237	-0.0005788022
3.84	0.0042950591	-5.8454279	-4.5307081e-05
4.48	0.004398294	-5.8449635	0.0020757772
5.12	0.0047514376	-5.8447566	0.0022325724
5.76	0.0048721237	-5.8444419	0.0011410698
6.4	0.0048008451	-5.8445929	0.0024352496
7.04	0.0046426969	-5.8449239	0.0021465353
7.68	0.0044993886	-5.8447748	0.0019084088
8.32	0.0042238423	-5.8453669	0.0005406502
8.96	0.0042785255	-5.8457413	-0.0013310581
9.6	0.0042144644	-5.8455627	-0.00040301245
10.24	0.0042825807	-5.8453613	-0.0016531529
10.88	0.0044733309	-5.8455169	-0.001098983
11.52	0.0046429339	-5.8452708	-0.00052319994
12.16	0.0049081193	-5.8452354	0.00083366461
12.8	0.0047940967	-5.8451571	0.0016877222
13.44	0.0046125884	-5.8452038	-0.00050135384
14.08	0.0044789804	-5.8453381	0.0008311364
14.72	0.0043341953	-5.8456588	0.000143422
15.36	0.0041558951	-5.8459207	0.00047221662
16	0.004217347	-5.8456304	-0.00011823374
16.64	0.0044007374	-5.8459184	-0.00072784984
17.28	0.0045136336	-5.8454617	0.0011594725
17.92	0.0047941058	-5.8451384	0.0010151256
18.56	0.0047281825	-5.8452319	0.0015554796
19.2	0.0047552163	-5.8451441	0.00086436479
19.84	0.0046978244	-5.8453238	8.7587529e-05
20.48	0.0043749509	-5.8455405	0.00063066067
21.12	0.0042574761	-5.8456303	7.7315982e-05
21.76	0.0042864558	-5.8457524	0.00024077026
22.4	0.0041906216	-5.8455379	0.001136334
23.04	0.004339151	-5.8455643	-0.00023444398
23.68	0.0045328353	-5.8452148	0.0012714949
24.32	0.0047183452	-5.8449604	0.0020676153
24.96	0.0047286724	-5.8448285	0.0025577709
25.6	0.0047072865	-5.8451512	0.00056261516
26.24	0.0046833906	-5.845476	0.00012118441
26.88	0.0043396284	-5.8456461	0.00023834063
27.52	0.0042875399	-5.8455736	-0.00060135057
28.16	0.0041886237	-5.8456192	-0.001702227
28.8	0.0042520613	-5.8456355	-0.00017262583
29.44	0.0044266908	-5.8456093	0.00025401291
30.08	0.0044796919	-5.845298	0.00098058202
30.72	0.0047694562	-5.8450686	0.0010237604
31.36	0.0047945873	-5.8450356	0.00072864497
32	0.0047095858	-5.8452743	0.00084431842
32.64	0.0045109779	-5.8451062	0.0014401189
33.28	0.0043803844	-5.8452734	-7.4307368e-05
33.92	0.0041489558	-5.8453872	-0.00077729696
34.56	0.0042382645	-5.8455346	-0.00054083693
35.2	0.0042845118	-5.8453459	-0.00036819743
35.84	0.0044022834	-5.8454396	-0.00024612121
36.48	0.0046020123	-5.8452009	0.00034485216
37.12	0.0047698863	-5.8449754	0.0021002838
37.76	0.004704877	-5.8448273	0.0015806092
38.4	0.004758839	-5.8450897	0.0010604505
39.04	0.0045606421	-5.8451598	-0.00029415602
39.68	0.0043941899	-5.8454842	-0.001326485
40.32	0.0042126403	-5.8455912	-0.0016156468
40.96	0.0041735158	-5.8456907	-0.00016632654
41.6	0.0042511211	-5.8455111	0.0011799703
42.24	0.0043861836	-5.8450959	0.00084865361
42.88	0.0046633518	-5.8453418	0.0012275661
43.52	0.0047094631	-5.8452087	0.00079523668
44.16	0.0048249312	-5.8451094	-3.7686267e-05
44.8	0.004716361	-5.8450795	0.00030337256
45.44	0.0045506319	-5.8453723	0.0016264886
46.08	0.0043835888	-5.8457329	0.0018953459
46.72	0.0042606709	-5.8455965	5.4466665e-05
47.36	0.0042378698	-5.8455995	-0.001929701
48	0.0042047321	-5.845259	-0.00035800015
48.64	0.0044869847	-5.845129	0.00084897666
49.28	0.0046691265	-5.8453439	0.00051163103
49.92	0.004781967	-5.8449693	0.0004233803
50.56	0.0047835327	-5.8449627	-0.00027803369
51.2	0.0047739404	-5.8450575	0.0016051803
51.84	0.0045130349	-5.8454839	0.00063951064
52.48	0.0043045891	-5.8456728	-0.00033036343
53.12	0.0041393149	-5.8455011	0.00084943453
53.76	0.0042157021	-5.8455066	-0.0012224264
54.4	0.0042589526	-5.8453358	-0.00024100558
55.04	0.0044725986	-5.8452736	-1.0573011e-06
55.68	0.0046948998	-5.8452302	0.00089593962
56.32	0.0047420352	-5.8450827	0.0003688025
56.96	0.0047959641	-5.8451798	0.0017598243
57.6	0.0046604795	-5.8450559	0.002391583
58.24	0.0044089243	-5.8450446	0.00033920938
58.88	0.0042690531	-5.845237	-0.0019145962
