0	0.010488348	-5.8466346	-0.025357839
0.64	0.010318079	-5.8462286	-0.02511544
1.28	0.010686431	-5.8462494	-0.026694476
1.92	0.010583014	-5.8464765	-0.027963892
2.56	0.010605263	-5.8461247	-0.02708341
3.2	0.010659613	-5.8461442	-0.028137274
3.84	0.010629881	-5.8459634	-0.024711043
4.48	0.010549779	-5.8462374	-0.027261325
5.12	0.010511931	-5.8463446	-0.025730785
5.76	0.010516732	-5.846775	-0.029431692
6.4	0.01026769	-5.8464198	-0.028072154
7.04	0.010323283	-5.8461691	-0.027032601
7.68	0.010407833	-5.8464712	-0.023936172
8.32	0.010607211	-5.8463247	-0.027105269
8.96	0.010635103	-5.8461506	-0.027259392
9.6	0.010748488	-5.8464525	-0.027429656
10.24	0.010394039	-5.8462183	-0.026448663
10.88	0.010578137	-5.8468605	-0.025601466
11.52	0.010378599	-5.846801	-0.028581522
12.16	0.010273348	-5.8465854	-0.02894512
12.8	0.01030306	-5.8468638	-0.030230637
13.44	0.010400751	-5.8469188	-0.026160553
14.08	0.01046288	-5.8466293	-0.026622522
14.72	0.01047132	-5.8464366	-0.027680571
15.36	0.010738924	-5.8465236	-0.027626019
16	0.010810694	-5.8466096	-0.028029783
16.64	0.010536585	-5.8466001	-0.028296069
17.28	0.010448082	-5.846776	-0.028256282
17.92	0.01034599	-5.8467266	-0.028786342
18.56	0.010361776	-5.8471343	-0.02817877
19.2	0.010315622	-5.8467711	-0.027878037
19.84	0.010436237	-5.8468676	-0.027946446
20.48	0.010326479	-5.8464223	-0.02729084
21.12	0.010710265	-5.8467776	-0.029233984
21.76	0.010608229	-5.8466054	-0.026351438
22.4	0.010534862	-5.8465966	-0.025372519
23.04	0.010424977	-5.8465761	-0.027739184
23.68	0.010575224	-5.84687	-0.02793842
24.32	0.010449609	-5.8467704	-0.027834329
24.96	0.010429911	-5.8468411	-0.028790722
25.6	0.010336926	-5.846865	-0.029876582
26.24	0.010414381	-5.8465145	-0.029020425
26.88	0.010675745	-5.8469533	-0.028168794
27.52	0.010577656	-5.8468588	-0.027287776
28.16	0.010556458	-5.8466094	-0.027215452
28.8	0.010290932	-5.8465554	-0.028160638
29.44	0.010631966	-5.8465973	-0.029530806
30.08	0.010356247	-5.8468196	-0.026743237
30.72	0.010438933	-5.8467998	-0.028554879
31.36	0.010297137	-5.8466231	-0.02876258
32	0.010284509	-5.8470383	-0.025717045
32.64	0.010524175	-5.8468857	-0.028276042
33.28	0.010436346	-5.8465566	-0.025923189
33.92	0.01051137	-5.8465066	-0.024875945
34.56	0.010558436	-5.8464653	-0.028068781
35.2	0.010508975	-5.8467261	-0.028543697
35.84	0.010525045	-5.8468821	-0.029009453
36.48	0.01039538	-5.8467472	-0.026720227
37.12	0.01035558	-5.8468891	-0.02668779
37.76	0.010388931	-5.8470511	-0.027763884
38.4	0.010337716	-5.8468339	-0.027724735
39.04	0.010396262	-5.8464572	-0.025725389
39.68	0.010760459	-5.847009	-0.028111166
40.32	0.010800416	-5.8467589	-0.029382781
40.96	0.01060761	-5.8465988	-0.028395276
41.6	0.010632184	-5.8466786	-0.029069668
42.24	0.010557355	-5.8468972	-0.028566153
42.88	0.010331808	-5.8469295	-0.027568612
43.52	0.010399395	-5.8470564	-0.026991372
44.16	0.010341167	-5.8468507	-0.028416123
44.8	0.0104876	-5.8467918	-0.027431786
45.44	0.010289267	-5.8464339	-0.02698986
46.08	0.010558556	-5.8464951	-0.028620384
46.72	0.010720287	-5.8469624	-0.028066852
