0	0.01364193	-5.8372015	0.0064258186
0.64	0.013401735	-5.8372052	0.0079355088
1.28	0.013505139	-5.8372251	0.0075257096
1.92	0.013432841	-5.837437	0.010493867
2.56	0.013625326	-5.8378184	0.0041519409
3.2	0.013191046	-5.8374788	0.0058234606
3.84	0.013536661	-5.8376209	0.0050885982
4.48	0.013311517	-5.8374821	0.0037948452
5.12	0.013315272	-5.837209	0.0064992318
5.76	0.013438296	-5.8374669	0.0060029666
6.4	0.013966587	-5.8378567	0.0055787504
7.04	0.013569837	-5.8374968	0.0054277601
7.68	0.013616306	-5.8374467	0.0076513439
8.32	0.013565075	-5.8376383	0.0081684871
8.96	0.013322615	-5.8377513	0.009480134
9.6	0.013454186	-5.8382117	0.0066804716
10.24	0.013420277	-5.8381572	0.0070281213
10.88	0.01332186	-5.8378427	0.0064430635
11.52	0.01358292	-5.838277	0.0069199465
12.16	0.013720502	-5.8379417	0.0075509171
12.8	0.013848395	-5.8378723	0.009535778
13.44	0.013842288	-5.8382032	0.0082811259
14.08	0.013451245	-5.8381158	0.0070981704
14.72	0.013392798	-5.8384854	0.0065142257
15.36	0.013190146	-5.8389368	0.0056325195
16	0.012972289	-5.8386262	0.0085157186
16.64	0.013215584	-5.838904	0.0058234875
17.28	0.013346236	-5.8383316	0.0071804854
17.92	0.013762981	-5.8386129	0.0083576803
18.56	0.013749769	-5.838109	0.0050850755
19.2	0.013648754	-5.8381292	0.0091544324
19.84	0.013797381	-5.8382969	0.0054371373
20.48	0.013843709	-5.8388083	0.0078508515
21.12	0.013676517	-5.8387031	0.0062588865
21.76	0.013353787	-5.8391893	0.0033862708
22.4	0.013285888	-5.8397727	0.0049546385
23.04	0.012963268	-5.8394812	0.0046161021
23.68	0.013273434	-5.839452	0.0029930152
24.32	0.013418766	-5.8395182	0.0035439953
24.96	0.013376019	-5.8394519	0.00095014994
25.6	0.013795735	-5.8390928	0.00041652905
26.24	0.013846035	-5.8391625	0.0024930161
26.88	0.013721254	-5.8393219	0.0030883679
27.52	0.013519802	-5.8395207	-0.00029404334
28.16	0.013221119	-5.8398682	-0.00018175561
28.8	0.013259311	-5.839948	0.00226012
29.44	0.012982449	-5.839877	0.00029672729
30.08	0.013259193	-5.8403492	-0.0004336074
30.72	0.013673185	-5.8402719	-0.0024054713
31.36	0.013980097	-5.8404383	-0.0022117639
32	0.013931775	-5.8401336	-0.002656665
32.64	0.013809333	-5.8402958	-0.0032599061
33.28	0.013328918	-5.8399259	-0.0010191513
33.92	0.013515395	-5.8404156	-0.0067449142
34.56	0.013368281	-5.8407998	-0.003117065
35.2	0.012984258	-5.8409021	-0.0030937345
35.84	0.013251382	-5.8414605	-0.005122849
36.48	0.013050535	-5.8408505	-0.0037834045
37.12	0.013538409	-5.8411928	-0.0055984368
37.76	0.013736664	-5.840744	-0.0039852122
38.4	0.013990288	-5.840575	-0.00079960489
39.04	0.013876476	-5.8408949	-0.0017400638
39.68	0.013520362	-5.8402746	-0.0031377268
40.32	0.013309648	-5.8406317	-0.0033774723
40.96	0.013280425	-5.8410239	-0.007220772
41.6	0.013268822	-5.8414928	-0.0056526748
42.24	0.013283358	-5.8414309	-0.0081728651
42.88	0.013261549	-5.8410912	-0.0049809688
43.52	0.013380304	-5.8408806	-0.0030903927
44.16	0.013796181	-5.8408449	-0.0036521956
44.8	0.01392448	-5.8411703	-0.004064496
45.44	0.013945149	-5.8411307	-0.0062607126
46.08	0.01374931	-5.8414616	-0.0061587064
46.72	0.01330194	-5.8417549	-0.0037476565
47.36	0.013182408	-5.8424056	-0.0054057472
48	0.012926284	-5.8420839	-0.0055561691
48.64	0.013260931	-5.8427528	-0.0083880783
49.28	0.013335114	-5.8421958	-0.0011812906
49.92	0.013522025	-5.8420962	-0.0045209517
50.56	0.013591074	-5.8417472	-0.0040168883
51.2	0.013714281	-5.8420741	-0.0072718242
51.84	0.013677894	-5.8421111	-0.0051906712
52.48	0.013725791	-5.8422292	-0.0051933034
53.12	0.013396105	-5.8420683	-0.0061938467
53.76	0.013065761	-5.8419492	-0.004819095
54.4	0.013357132	-5.8422607	-0.0045588336
55.04	0.013146339	-5.8424706	-0.0046195845
55.68	0.013256223	-5.8423558	-0.0054473311
56.32	0.013525248	-5.842329	-0.003382308
56.96	0.013664443	-5.8421078	-0.003272384
57.6	0.013313313	-5.8413628	-0.0032862813
58.24	0.013764563	-5.8424288	-0.0055902677
58.88	0.013612679	-5.8420489	-0.0039987341
59.52	0.013694294	-5.842437	-0.0037548662
60.16	0.013513819	-5.8425518	-0.0077450307
60.8	0.012928778	-5.841964	-0.00082864511
61.44	0.01332138	-5.8425097	-0.0086019201
62.08	0.013629896	-5.8423957	-0.0081014437
62.72	0.013858191	-5.8421114	-0.0043111329
63.36	0.013599487	-5.8415773	-0.00096878186
64	0.01362329	-5.8419483	-0.0017872012
64.64	0.013493727	-5.8420068	-0.0036901052
65.28	0.01326696	-5.8418114	-0.0028087069
65.92	0.013757782	-5.8427505	-0.0038920525
66.56	0.013297659	-5.84243	-0.004107959
67.2	0.013282912	-5.8424518	-0.0043005541
67.84	0.013416207	-5.842518	-0.004998006
68.48	0.013479759	-5.8424271	-0.0041423143
69.12	0.013951275	-5.8425435	-0.0078814915
69.76	0.013669001	-5.8420148	-0.0036529861
70.4	0.01356205	-5.8420111	-0.0024806092
71.04	0.013689027	-5.8419743	-0.0036530658
71.68	0.013440979	-5.8421821	-0.0038785387
72.32	0.013370621	-5.8419274	-0.0059796931
72.96	0.013420594	-5.8423362	-0.0033224589
73.6	0.013240795	-5.8424574	-0.0027072871
74.24	0.013139775	-5.8418411	-0.0040434482
74.88	0.013525268	-5.8424243	-0.003905836
75.52	0.013519461	-5.8419327	-0.002531362
76.16	0.013814787	-5.84212	-0.003130455
76.8	0.013475203	-5.8419995	-0.0008765923
77.44	0.013588064	-5.8417306	-0.002881238
78.08	0.013462786	-5.842189	-0.0051474515
78.72	0.013289618	-5.842447	-0.004672578
79.36	0.013225231	-5.8421545	-0.0025718783
80	0.013462925	-5.842508	-0.0042068029
80.64	0.013186027	-5.8421166	-0.0033133403
81.28	0.013364847	-5.8421572	-0.003490778
81.92	0.013910502	-5.8424524	-0.0060887709
82.56	0.01350318	-5.8417517	-0.0027475324
83.2	0.013839244	-5.8420057	-0.0051113244
83.84	0.013691152	-5.8417087	-0.002313377
84.48	0.013382876	-5.8422369	-0.00088742748
85.12	0.013340303	-5.8420438	-0.0076889213
85.76	0.013304153	-5.8424207	-0.0042495461
86.4	0.013247965	-5.8422512	-0.0071201498
87.04	0.013313606	-5.8421568	-0.0033342246
87.68	0.013508123	-5.8421153	-0.0027388543
88.32	0.013669279	-5.841995	-0.000364116
88.96	0.013688805	-5.8418351	-0.0040022898
89.6	0.013613896	-5.8417025	-0.0034923074
90.24	0.013676711	-5.8422949	-0.0021425301
90.88	0.013643219	-5.8423845	-0.0050411304
91.52	0.01340243	-5.8425394	-0.0014649622
92.16	0.01361311	-5.8424081	-0.0057861347
92.8	0.013472489	-5.842733	-0.0043264785
93.44	0.013493727	-5.8424535	-0.0051773897
94.08	0.013603629	-5.842227	-0.0029812156
94.72	0.013574318	-5.8422228	-0.0026972222
95.36	0.013648272	-5.842056	-0.0013848883
96	0.013883177	-5.8424215	0.00033304269
96.64	0.013428303	-5.8417431	-0.0019245637
97.28	0.01344463	-5.84203	-0.0062230492
97.92	0.013284862	-5.8420929	-0.0010510132
98.56	0.013177292	-5.8422914	-0.0031009672
99.2	0.013347174	-5.842294	-0.0040158695
99.84	0.013441749	-5.842272	-0.0056964041
100.48	0.013646102	-5.8422173	-0.0041278941
101.12	0.01352556	-5.8420748	-0.0050125486
101.76	0.013570027	-5.8421413	-0.0021229309
102.4	0.013635012	-5.8419267	-0.0035197959
103.04	0.013684986	-5.8419282	-0.0049445058
103.68	0.013362973	-5.842324	-0.0039384531
104.32	0.013445351	-5.8424228	-0.0041789128
104.96	0.013196572	-5.8424728	-0.0037707749
105.6	0.013307545	-5.8426675	-0.0041203766
106.24	0.013384337	-5.8423356	-0.0034089282
106.88	0.013491555	-5.842206	-0.0034507017
107.52	0.013675702	-5.8419653	-0.0045531053
108.16	0.013602256	-5.8419187	-0.0032163875
