26.9216729111742	0	 0.0108145	   90767.3
0.921820448389607	0.71750479213192	0.137816811381716	1
0.0711200018671767	0.698026267465754	0.0800337859529315	0
0.094533548806115	0.699524193888727	0.818204480549957	1
0.709909146455749	0.790190855889089	0.810369201072927	0
0.660676040396823	0.871943171478476	0.627169192878944	0
0.165004731169725	0.99621606611177	0.931642265264815	1
0.0678714675709668	0.968247745990968	0.338182110059377	1
0.330524749494529	0.560484294606454	0.111935685597335	0
0.98841480283931	0.726261144434487	0.100120468757157	1
0.334375884351497	0.644128869929033	0.903351971802475	1
0.371468913296022	0.912163731945794	0.117807589181674	1
0.534353828562415	0.908299105481945	0.896301724737011	1
0.533080977225529	0.729453326221883	0.865732303718549	1
0.793903097506689	0.638766372766904	0.984366349689027	1
0.939419357137514	0.255197695179534	0.16334369006004	0
0.376014860501707	0.112681632641542	0.950396575896711	1
0.718406285774638	0.998693606003031	0.763604156491911	1
0.03544651292348	0.874403070217775	0.167871905562263	0
0.569757676379688	0.0674378025755276	0.979626657909282	1
0.772205311157808	0.670261601289554	0.105871951855248	1
0.762872903583096	0.0584423030081828	0.899334278356241	1
0.792664172449812	0.960609347821835	0.797579659249768	0
0.912554174600157	0.962630524800674	0.0933814485783282	1
0.942769468617889	0.030637636558016	0.223020587932168	1
0.152665668962464	0.719539025120215	0.344557438659735	0
0.951033323985351	0.812603810196807	0.191096267954248	0
0.294848318002035	0.836039356735818	0.816494200049188	0
0.957338390174488	0.163031140920704	0.823992218343102	1
0.956551806869069	0.334015931510793	0.172555148143464	1
0.115971738042115	0.979480289441318	0.0376126258236848	1
0.145558136682569	0.849335933682417	0.00772975590637334	0
0.0457373809478972	0.876751167742079	0.787602375287119	1
0.451483823152866	0.992587140305442	0.507723045523407	0
0.13168162779298	0.773317777641848	0.728763706327424	1
0.327337786451514	0.256759304163299	0.858741163067043	1
0.274469363561301	0.115965032650708	0.653223925760701	1
0.241387109637693	0.13753285357236	0.849397740504463	0
0.284029158111671	0.826996947487823	0.776364085479763	1
0.280789850277574	0.76688934530263	0.705828688620838	0
0.368972281894787	0.879857597790172	0.0448822545380882	1
0.682936376601409	0.0514131493440829	0.863529683638147	0
0.342614336074996	0.103335438786223	0.119614923315184	0
0.59093725440685	0.868388955655856	0.973224746314925	1
0.220829541737825	0.0902351085730116	0.463500692051456	0
0.506505970588098	0.959043971427138	0.906407999428845	1
0.608651623675758	0.269494211459465	0.345660514574343	0
0.705846449811812	0.871698240699369	0.404308459202666	1
0.499275159086026	0.85096245153083	0.151595072704673	0
0.0277163185369997	0.982895152241553	0.305654418794728	0
0.689696092294997	0.625814202852333	0.208324664495459	0
0.898221171098897	0.948698938078505	0.970788469857775	1
0.98536623396768	0.604693068565274	0.901090046347594	0
0.341811479807398	0.059632981110775	0.786641664967761	1
0.270251613752121	0.106533296762294	0.128083014474087	1
0.368952402242696	0.511270810950468	0.709227069841155	1
0.0452852090829428	0.130020135135675	0.963310727509827	0
0.950775649993178	0.0653991169628063	0.0101776799245714	1
0.630464261037835	0.133393097311298	0.830720113370279	0
0.481281079742584	0.799933262800297	0.103368563978385	0
0.152848778333711	0.121917418227819	0.0986434947419783	0
0.358017331015587	0.749089040216628	0.89071565465223	1
0.418246438183299	0.0013960035806885	0.112554988663731	1
0.0925481299060141	0.925429578404616	0.692306977226581	1
0.530742124142479	0.926153619122715	0.843638953307836	1
0.721065356828315	0.891487390311233	0.0351858893554179	0
0.469386670507583	0.470072307315645	0.679975736596621	0
0.446350543989037	0.891803229664224	0.960656583688795	1
0.581434538037955	0.313334308294067	0.682335532626369	0
0.69395135336519	0.903792153111171	0.164970399446426	1
0.9246525825195	0.143204572800703	0.117381734637905	1
0.357104121756158	0.462103974417448	0.788859680114426	0
0.0922841590325282	0.570779820532788	0.248289443688166	0
0.466404443502089	0.947021341689031	0.438918647404415	0
0.994028615982679	0.94585354823621	0.13319651140402	1
0.960175803969423	0.613193581432511	0.0946220436611861	0
0.845823296967464	0.174735149595736	0.213813043750225	1
0.769562730168436	0.103320140370335	0.14734790517004	1
0.0224595362101975	0.589793757640975	0.164232941309822	0
0.0271433376058385	0.185704394752012	0.436980175567251	0
0.936078397012951	0.319893130609384	0.137651036972743	0
0.901914911883184	0.113700421294825	0.991450076261337	1
0.266255684262418	0.282278012675372	0.659719756384671	0
0.691519958894642	0.259982621469116	0.975672646036315	0
0.206240548461875	0.944676827314661	0.29637148310774	1
0.130300008638236	0.946485710209181	0.0693937967904464	0
0.119316365475798	0.319029270275314	0.873504364650982	1
0.520068049789795	0.400590085340248	0.110486592765128	0
0.876666605974451	0.700036155426508	0.0685233188554153	0
0.307802326525303	0.9485276698159	0.791454312354927	0
0.266166355471441	0.759595715287361	0.14686971778738	0
0.636281431118583	0.861774257296914	0.986718251514744	1
0.466425912181873	0.928517755941218	0.794192475748042	1
0.2946788831477	0.521627048955063	0.785080250349562	0
0.516326813616542	0.885372676522309	0.926412593878191	0
0.350589665705659	0.841207254256019	0.0212172242027573	1
0.57241085867868	0.898032094383247	0.209144489828113	1
0.73565808517595	0.161681755986315	0.809657707316636	1
0.674873576579293	0.929648396032917	0.592620890320115	0
0.148345569392921	0.74243586840005	0.879723327426184	0
0.379767270452314	0.138166590616927	0.179587756708642	0
0.759433086594744	0.962024981843288	0.812089363248344	0
0.945721685937166	0.937749950925317	0.977907278685544	1
0.00563297226342418	0.215421280329746	0.951063153828097	1
0.26680499382492	0.827851191053617	0.563838694632897	0
0.0325611724469835	0.430976992620384	0.0724621839356824	1
0.201416613436505	0.342399487069914	0.702122811290522	1
0.953062296141521	0.226476616362744	0.999084840817996	0
0.152167789259168	0.520609392559477	0.160208341583839	0
0.130467565717252	0.338899131348518	0.626681976291081	0
0.470043932549198	0.800096768413637	0.686201710592829	1
0.151353172887118	0.148827351783537	0.864114946167525	1
0.57618134707946	0.346926518685055	0.987921713755226	1
0.33052268260084	0.395546382210949	0.618162152078875	1
0.140946046922825	0.0865220972876479	0.0813575195045865	0
0.448888351884741	0.201585264685757	0.0915930189565944	1
0.707351174910396	0.785136229949608	0.380121055100498	0
0.719268126829965	0.900185812007098	0.834387958984306	1
0.502146351503979	0.82206459955536	0.466671509959831	1
0.707236630050624	0.0386824069878189	0.0249459385625113	0
0.295986913829083	0.294160640791597	0.871254142084254	1
0.769623762736844	0.87688225890914	0.765733332662412	1
0.585174600231419	0.0688841142746022	0.902072565469997	1
0.68956200599717	0.151822708891002	0.881834984285624	1
0.942934164892835	0.290540578057649	0.990958537240055	1
0.793632649699368	0.257273910376667	0.813532394774741	1
0.795422246614096	0.705083019821785	0.65312423909954	0
0.824738337660057	0.102887957462696	0.960318787449646	1
0.878200411329048	0.25349610316954	0.522052781340543	1
0.791796032770141	0.335032034810022	0.0794614933712495	0
0.996347191104519	0.134643984918201	0.0476809269047654	1
0.787685903768786	0.348193113797207	0.0445854212678203	0
0.0529158207905866	0.477069796637994	0.534834438149823	0
0.246992211706731	0.0831527460875559	0.644884065511977	0
0.870919469053998	0.283566735396902	0.906142558903405	1
0.14148154443174	0.269386778369154	0.922824895586884	1
0.445237518722631	0.301157181761948	0.158360545379494	0
0.0815270386430247	0.284546182615317	0.0510615734109193	0
0.140934388396769	0.961174221588896	0.998533291241229	1
0.199516537019541	0.142123204485225	0.965496079168637	0
0.546018544496775	0.23197415833654	0.972313307479237	1
0.0929349220108122	0.159902067790497	0.89620687523452	0
0.224494394081975	0.320969176598454	0.995801329373025	1
0.379163804644114	0.318160686103333	0.166514947989022	0
0.254643711907686	0.101301836487161	0.607643934967805	1
0.73051920104304	0.0482564405627207	0.963985669474315	0
0.440772917111337	0.9889373785915	0.704384730049639	0
0.509270801475527	0.390024355949033	0.0734458596882408	1
0.286097867505956	0.814692205090542	0.0593763994880639	0
0.65795337173396	0.157570091221973	0.766398993892343	1
0.318899393796373	0.147054127680485	0.6021796658177	1
0.721326249318612	0.3140777187144	0.0911063112422302	1
0.762611446373671	0.928117777289476	0.201898020085945	1
0.74114314593469	0.0241406325147064	0.801259421113936	0
0.852929499605858	0.193259512731299	0.331333350960222	0
0.898283236657277	0.0633878670638336	0.789567021528116	0
0.986840006623654	0.0890251888920914	0.0322802492937866	1
0.0108450843060316	0.381848954476648	0.418439581479533	1
0.910688692192745	0.621040775248784	0.783541848076851	0
0.130118565022558	0.439025414025519	0.950362487167107	1
0.0757537051515236	0.97107003245703	0.8519051852929	0
0.566210001810483	0.718357921040052	0.763073027217887	0
0.0104872048520703	0.357995288473915	0.982536229878393	1
0.749277140425564	0.375888200782939	0.780269921468518	0
0.234657196680862	0.121794229240263	0.810371010952899	1
0.528972571700185	0.390765653078118	0.215189020476081	1
0.277949620995029	0.183847189601275	0.0542262903691013	1
0.0896693910940767	0.871718619987938	0.808119887835138	1
0.416316689650566	0.0717500635611329	0.868337830831259	1
0.322605872981984	0.421958252220197	0.133033023848654	1
0.645894240286432	0.0181689477952287	0.994486876028922	1
0.306921428770366	0.225496055555314	0.964302936127423	1
0.402312887889862	0.00200213093904237	0.918710203402786	1
0.876154867305201	0.166468874563287	0.833506451428623	1
0.470525837752957	0.340558607756527	0.205861466732792	1
0.564317536104262	0.14456366297217	0.760897490939978	1
0.124768801497007	0.474649968688748	0.113249727879327	0
0.668549031620017	0.409423000562988	0.073582781442813	0
0.140383038470231	0.348962205900491	0.853988346085834	0
0.866221203006952	0.984456448663543	0.845055336773416	1
0.75276604778833	0.30168335080458	0.900662562866007	0
0.993981054642705	0.294209178066693	0.120520911004914	0
