0	0.0089316072	-5.8384185	0.0026893612
0.128	0.0088969692	-5.8386103	0.0030741753
0.256	0.0088183601	-5.8387318	0.0036167629
0.384	0.0088762437	-5.8388782	0.0039720074
0.512	0.0089792158	-5.8389727	0.0045032866
0.64	0.0088985169	-5.8387323	0.0033599411
0.768	0.0089307243	-5.8385866	0.0020164
0.896	0.0088414926	-5.8384655	0.0025180196
1.024	0.0088299505	-5.8384445	0.0027342219
1.152	0.0088497077	-5.8384258	0.0038435317
1.28	0.008890967	-5.8384904	0.0027781187
1.408	0.0090475943	-5.838463	0.00084294609
1.536	0.0089667477	-5.8385142	0.0014025599
1.664	0.0092208611	-5.8385833	0.0021777164
1.792	0.0089056228	-5.8382018	0.0058136269
1.92	0.0090156229	-5.8384953	0.0032817288
2.048	0.0090461176	-5.8383886	0.0049945752
2.176	0.0090962622	-5.8383323	0.005474301
2.304	0.0089040599	-5.8381156	0.0039178899
2.432	0.0091681968	-5.8384149	0.0037680629
2.56	0.0091519437	-5.8384652	0.0048666119
2.688	0.0091566749	-5.8381783	0.0047038273
2.816	0.009184801	-5.8380085	0.0053697568
2.944	0.009149364	-5.8382404	0.0047345346
3.072	0.0092835487	-5.8384618	0.0031386829
3.2	0.0089854922	-5.838026	0.0042979167
3.328	0.0091550939	-5.8381914	0.0020889741
3.456	0.0091245516	-5.8381291	0.0025431202
3.584	0.0092029771	-5.8383437	0.0026793602
3.712	0.0090741718	-5.8383789	0.0027629306
3.84	0.0091358533	-5.8381705	0.0044354259
3.968	0.0091404361	-5.8379993	0.0029731297
4.096	0.0092672984	-5.8382594	0.0044229873
4.224	0.0090423555	-5.838263	0.0051640386
4.352	0.0090415767	-5.8380748	0.0038864211
4.48	0.0089957112	-5.8382753	0.0023801116
4.608	0.0089082369	-5.8381682	0.0050320883
4.736	0.0092299531	-5.8384871	0.0032465323
4.864	0.0090283399	-5.8382499	0.0025065592
4.992	0.0087590354	-5.8381262	0.0035756025
5.12	0.009062703	-5.8384779	0.0021795432
5.248	0.0087704794	-5.8382933	0.0013453659
5.376	0.0089359962	-5.8383335	0.0023126717
5.504	0.0089052865	-5.8382361	0.0021351422
5.632	0.0088905776	-5.8382591	0.00086325727
5.76	0.0088599688	-5.8382998	0.0031954483
5.888	0.0089346514	-5.8387204	0.0012218854
6.016	0.0088265008	-5.8386056	0.0020883112
6.144	0.0088180211	-5.8383395	0.0044317067
6.272	0.0087752677	-5.8385318	0.0043928614
6.4	0.0088560171	-5.8385402	0.0049843923
6.528	0.0088332769	-5.8385949	0.0041048143
6.656	0.0089116576	-5.8386994	0.0024072206
6.784	0.0088621828	-5.8384611	0.0038487539
6.912	0.0089327496	-5.8385702	0.0027956859
7.04	0.0087505601	-5.8382519	0.0025961401
7.168	0.0090516833	-5.8386058	0.0031091053
7.296	0.0088608263	-5.8385073	0.0033877532
