0	0.015311003	-5.8342944	0.029066062
0.128	0.014912238	-5.8338646	0.031034
0.256	0.015085576	-5.834155	0.030420485
0.384	0.014967329	-5.8339532	0.031129538
0.512	0.01497372	-5.8339039	0.031223869
0.64	0.015178396	-5.8341515	0.028448062
0.768	0.015329935	-5.8344712	0.028433991
0.896	0.014776873	-5.8337075	0.030170345
1.024	0.015194203	-5.8341158	0.029873847
1.152	0.014961973	-5.833898	0.029953615
1.28	0.01527776	-5.8342368	0.029937516
1.408	0.01526255	-5.8345814	0.032391792
1.536	0.015289596	-5.8344046	0.031508529
1.664	0.015298345	-5.8344612	0.028709067
1.792	0.015214477	-5.834736	0.029417594
1.92	0.015045796	-5.8345888	0.028808979
2.048	0.014998047	-5.8346416	0.028404672
2.176	0.015237661	-5.8347772	0.02834083
2.304	0.014901047	-5.834484	0.028413955
2.432	0.015152613	-5.8348724	0.026439354
2.56	0.014896038	-5.8348427	0.026823503
2.688	0.014627368	-5.8345874	0.027371007
2.816	0.014649968	-5.8344239	0.025214281
2.944	0.014890806	-5.8350868	0.025311964
3.072	0.014819983	-5.8348796	0.026302515
3.2	0.014793796	-5.8350273	0.026841945
3.328	0.014612872	-5.8349072	0.024270763
3.456	0.014786523	-5.8352057	0.023628054
3.584	0.014646409	-5.835224	0.02738503
3.712	0.01474418	-5.8354628	0.025938408
3.84	0.014790168	-5.8353206	0.024957448
3.968	0.014817876	-5.8356999	0.026904854
4.096	0.014547197	-5.8353857	0.024218111
4.224	0.014638297	-5.8351197	0.023765267
4.352	0.014872104	-5.8352293	0.022469692
4.48	0.014688157	-5.8350214	0.023259471
4.608	0.014740855	-5.8348602	0.02448739
4.736	0.014875189	-5.8351867	0.023235997
4.864	0.014854932	-5.8353476	0.023473515
4.992	0.015092162	-5.8355355	0.023071147
5.12	0.015125935	-5.835583	0.022987811
5.248	0.015195976	-5.8355949	0.023802988
5.376	0.015297149	-5.8354606	0.024931823
5.504	0.015152596	-5.835284	0.023200321
5.632	0.01501297	-5.8353983	0.022495089
5.76	0.015386686	-5.8356743	0.019960559
5.888	0.015053019	-5.8351915	0.0212583
6.016	0.015284511	-5.8353257	0.019998274
6.144	0.015309184	-5.8353269	0.018874249
6.272	0.015382547	-5.8354791	0.018306824
6.4	0.015059435	-5.8353666	0.018402801
6.528	0.015266365	-5.8353816	0.019187732
6.656	0.01499327	-5.8354118	0.019194513
6.784	0.015178041	-5.8353633	0.019477099
6.912	0.015307813	-5.8356116	0.018974086
7.04	0.015227604	-5.8357552	0.018910578
7.168	0.014930484	-5.8356909	0.02318586
7.296	0.015341034	-5.8361653	0.018191861
7.424	0.015126867	-5.8359372	0.017744346
7.552	0.015349072	-5.8361159	0.021041367
7.68	0.015097213	-5.8358393	0.020435826
7.808	0.015016621	-5.8356462	0.020804758
7.936	0.015129535	-5.835627	0.018629795
8.064	0.014800094	-5.8355156	0.020758209
8.192	0.014728153	-5.8353651	0.021110614
8.32	0.014705662	-5.8357773	0.017265794
8.448	0.015025232	-5.8360764	0.017650375
8.576	0.014759083	-5.835575	0.018707394
8.704	0.014690692	-5.8356926	0.018366111
8.832	0.014932848	-5.8362654	0.016647689
8.96	0.015022754	-5.8362505	0.019584487
9.088	0.014711868	-5.836065	0.020196775
9.216	0.015045632	-5.8365063	0.017857951
9.344	0.01491868	-5.8363914	0.017699343
9.472	0.014852818	-5.8363013	0.016730377
9.6	0.014686078	-5.8358888	0.019952528
9.728	0.014841802	-5.8361103	0.019479155
9.856	0.014685562	-5.8362828	0.018827114
9.984	0.014982146	-5.8365088	0.016288286
10.112	0.014841638	-5.836389	0.01772596
10.24	0.014686635	-5.8361446	0.017159072
10.368	0.014408249	-5.8359076	0.017106346
10.496	0.014834944	-5.836506	0.015393912
10.624	0.014823613	-5.8362728	0.014680518
10.752	0.01482037	-5.8361306	0.015218835
10.88	0.014992928	-5.836116	0.014135763
11.008	0.014846177	-5.8358374	0.01720834
11.136	0.015148484	-5.8359949	0.01940842
11.264	0.014955666	-5.8362042	0.016927738
