0	0.0044080943	-5.8522818	-0.042170123
0.128	0.004359028	-5.8522315	-0.041604838
0.256	0.0044546083	-5.852458	-0.042964643
0.384	0.0044302795	-5.8523258	-0.042007191
0.512	0.0045001203	-5.8524946	-0.042556955
0.64	0.0043880211	-5.8523776	-0.04336633
0.768	0.0044863085	-5.85258	-0.042218286
0.896	0.0044307736	-5.852283	-0.042195826
1.024	0.0044154507	-5.8522334	-0.042579298
1.152	0.0044369702	-5.8521952	-0.043901918
1.28	0.0045328052	-5.8523466	-0.0441191
1.408	0.0044530811	-5.8519743	-0.041432082
1.536	0.0045083198	-5.8519549	-0.042774902
1.664	0.0044886954	-5.8522137	-0.042005936
1.792	0.0046074528	-5.8524621	-0.042805269
1.92	0.0045513658	-5.8522535	-0.042473608
2.048	0.0044544507	-5.8520335	-0.042113359
2.176	0.004583677	-5.8522813	-0.042921909
2.304	0.0044340478	-5.852247	-0.042239973
2.432	0.0045541113	-5.8523193	-0.041919055
2.56	0.0045966326	-5.8522325	-0.042291523
2.688	0.00455698	-5.8520009	-0.042279233
2.816	0.0045585886	-5.8520359	-0.042739314
2.944	0.0045275263	-5.8521196	-0.040890605
3.072	0.0046050969	-5.8522447	-0.040152569
3.2	0.0045959123	-5.8522166	-0.041166305
3.328	0.004570293	-5.8522171	-0.042809075
3.456	0.0045591698	-5.8520671	-0.041838195
3.584	0.0045936388	-5.8524246	-0.04098299
3.712	0.0045285032	-5.8523314	-0.041207198
3.84	0.0045782473	-5.8520666	-0.041501015
3.968	0.0045384219	-5.8520163	-0.041668798
4.096	0.0045585049	-5.8522221	-0.041838157
4.224	0.0045917794	-5.8522567	-0.041377153
4.352	0.0045155413	-5.8522681	-0.041104748
4.48	0.0045304651	-5.8522276	-0.041869634
4.608	0.0044917997	-5.8522177	-0.041771047
4.736	0.0044880546	-5.8520334	-0.041721634
4.864	0.0045456121	-5.8521143	-0.042414151
4.992	0.0044646161	-5.8520015	-0.043643114
5.12	0.0044571988	-5.85225	-0.041992491
5.248	0.0044220261	-5.8522607	-0.041178048
5.376	0.0044709999	-5.8523583	-0.041785975
5.504	0.00444342	-5.8522471	-0.041794023
5.632	0.0044456332	-5.8522194	-0.041932467
5.76	0.0044399414	-5.8521966	-0.041235002
5.888	0.0044565418	-5.85232	-0.042185575
6.016	0.0044406016	-5.852428	-0.04223715
6.144	0.0044237302	-5.8521325	-0.042266392
6.272	0.0044529772	-5.852243	-0.04228239
6.4	0.0044231631	-5.8519341	-0.042594216
6.528	0.0043229185	-5.8520965	-0.042530673
6.656	0.0044334912	-5.8522471	-0.043428908
6.784	0.0044916886	-5.8524832	-0.043134603
6.912	0.0044166002	-5.8522874	-0.041514535
7.04	0.004485619	-5.8525076	-0.042766435
7.168	0.0043828472	-5.8522341	-0.042643503
7.296	0.0044833757	-5.8524966	-0.043312269
7.424	0.0044365461	-5.8524758	-0.043760681
7.552	0.0045127385	-5.8523946	-0.042930513
7.68	0.0044813228	-5.8523215	-0.040990604
7.808	0.0045179946	-5.8524	-0.040880094
7.936	0.0044880783	-5.8523097	-0.042139701
8.064	0.0044640775	-5.8521594	-0.04270701
8.192	0.0045723128	-5.8523221	-0.04172245
8.32	0.0045504448	-5.8523693	-0.04255395
8.448	0.0045835386	-5.8522538	-0.042660203
8.576	0.0044989081	-5.8518414	-0.04094468
8.704	0.0045741123	-5.8519757	-0.042423497
8.832	0.0045463774	-5.8521622	-0.04256127
8.96	0.0045526194	-5.8520498	-0.041606779
9.088	0.004604316	-5.8521385	-0.041651093
9.216	0.0045510478	-5.8521341	-0.042025493
9.344	0.004539281	-5.8519735	-0.041628452
9.472	0.004597713	-5.852095	-0.042025801
9.6	0.0045977511	-5.8522167	-0.042538344
9.728	0.0046082345	-5.8519757	-0.042316941
9.856	0.0044898147	-5.8520082	-0.042714887
9.984	0.0045672365	-5.8522875	-0.043646567
10.112	0.0045801185	-5.8523424	-0.04234814
10.24	0.0045555818	-5.8523449	-0.042284658
10.368	0.0045405094	-5.8522756	-0.041431732
10.496	0.0045328525	-5.852308	-0.04214369
10.624	0.0045588439	-5.8522167	-0.041981806
10.752	0.0045124644	-5.8522176	-0.041899737
10.88	0.0044914326	-5.8521283	-0.041647548
11.008	0.0044358423	-5.8522416	-0.04112254
11.136	0.00456466	-5.8524455	-0.042942016
11.264	0.0044087888	-5.8521929	-0.042484216
11.392	0.0045131225	-5.8522456	-0.042228918
11.52	0.0045138401	-5.8524502	-0.041187827
11.648	0.0044301457	-5.852319	-0.041353018
11.776	0.0043949216	-5.8522211	-0.042138208
11.904	0.0044713574	-5.8523292	-0.041819384
12.032	0.004449178	-5.8524813	-0.043010938
12.16	0.0044321476	-5.8523484	-0.041900049
12.288	0.0044974649	-5.8523657	-0.042541467
12.416	0.0044045949	-5.8525211	-0.04300922
12.544	0.0044290808	-5.8522378	-0.043146378
12.672	0.0044786345	-5.8524433	-0.042922872
12.8	0.0044330497	-5.8523237	-0.042489141
12.928	0.0043556101	-5.8522294	-0.041975081
13.056	0.0044252422	-5.852242	-0.042258804
13.184	0.0043721165	-5.85226	-0.042421105
13.312	0.0044784119	-5.8522621	-0.041484073
13.44	0.0043975845	-5.8524478	-0.041119682
13.568	0.0044602333	-5.8524949	-0.042498214
13.696	0.0045243497	-5.8524484	-0.042494327
13.824	0.0044273811	-5.8521988	-0.041659976
13.952	0.0044480326	-5.8520984	-0.042626211
14.08	0.0045392594	-5.852351	-0.042734172
14.208	0.0045015798	-5.8524937	-0.042694111
14.336	0.0044741288	-5.8522327	-0.042671745
14.464	0.0045552556	-5.852238	-0.041771516
14.592	0.004485207	-5.8522568	-0.041094544
14.72	0.0045827334	-5.8523044	-0.041197089
14.848	0.0044679902	-5.8521326	-0.041689595
14.976	0.0044721107	-5.8519724	-0.042431373
15.104	0.0045929954	-5.8522268	-0.041704314
15.232	0.0045933602	-5.8519958	-0.041948869
15.36	0.0044977427	-5.8520528	-0.041418927
15.488	0.004596896	-5.8520501	-0.041853755
15.616	0.0045916255	-5.8521231	-0.041774847
15.744	0.0045512476	-5.8522019	-0.041815267
15.872	0.0045690367	-5.8523547	-0.042917058
16	0.004593563	-5.8522978	-0.042961621
16.128	0.0046018084	-5.8521347	-0.043532577
16.256	0.0045397824	-5.8520293	-0.041913757
16.384	0.0046025418	-5.8520736	-0.041229932
16.512	0.0045455565	-5.852099	-0.042511222
16.64	0.0045524012	-5.8521992	-0.042824593
16.768	0.0045629413	-5.852123	-0.042459905
16.896	0.0045081523	-5.8521091	-0.042843238
17.024	0.00452748	-5.8522398	-0.042768543
17.152	0.0045082619	-5.8519651	-0.041950087
17.28	0.004443764	-5.8521624	-0.041262568
17.408	0.0044826777	-5.8523929	-0.042426598
17.536	0.0045504684	-5.8524973	-0.043434526
17.664	0.0045050925	-5.8524096	-0.04241717
17.792	0.0044463352	-5.8523226	-0.042906034
17.92	0.0044504458	-5.8524929	-0.043086301
18.048	0.0044159551	-5.8523019	-0.042777029
18.176	0.004457762	-5.8520453	-0.041164969
18.304	0.0044219522	-5.8520628	-0.040629856
18.432	0.0045009342	-5.8523934	-0.04284797
18.56	0.0044388523	-5.8521259	-0.042951862
18.688	0.0043809255	-5.8521389	-0.042651902
18.816	0.0044169469	-5.8521686	-0.042890891
18.944	0.0044210581	-5.8522898	-0.042374712
19.072	0.0044572121	-5.8522311	-0.042355816
19.2	0.0044370343	-5.8524072	-0.041383122
19.328	0.0044448319	-5.8522563	-0.041715658
19.456	0.0044180504	-5.8521945	-0.041577366
19.584	0.0044366369	-5.8523707	-0.042009386
19.712	0.0043922948	-5.8522588	-0.04265593
19.84	0.0045320313	-5.8522682	-0.042159445
19.968	0.0044866263	-5.8523339	-0.041980606
20.096	0.0044068966	-5.852173	-0.041676645
20.224	0.0044521966	-5.8521907	-0.042297293
20.352	0.0045118185	-5.8521847	-0.043023442
20.48	0.004525781	-5.8523001	-0.042552381
20.608	0.0044727741	-5.852363	-0.042629335
20.736	0.0045223902	-5.8522214	-0.042737304
20.864	0.0045407967	-5.8520856	-0.041583404
20.992	0.0045342902	-5.8522465	-0.041877538
21.12	0.0045869258	-5.8521333	-0.041214172
21.248	0.0045089486	-5.8522873	-0.042197001
21.376	0.0045863316	-5.8520153	-0.043192978
21.504	0.0045611499	-5.8520616	-0.041218054
21.632	0.0045617925	-5.8523688	-0.041438119
21.76	0.0045888895	-5.8523517	-0.041253208
21.888	0.0045920716	-5.8523364	-0.041270111
22.016	0.004576037	-5.8520767	-0.042251654
22.144	0.0044998167	-5.8519966	-0.041877243
22.272	0.0045310007	-5.8522156	-0.04104607
22.4	0.0046318357	-5.8524088	-0.042623029
22.528	0.0045565898	-5.852118	-0.043557681
22.656	0.004526447	-5.8522514	-0.042277777
22.784	0.0045682389	-5.8523979	-0.04162268
22.912	0.004542647	-5.8523023	-0.041154434
23.04	0.0045127271	-5.852288	-0.04195282
23.168	0.0045383041	-5.8522415	-0.04228178
23.296	0.0045714183	-5.8521986	-0.042082223
23.424	0.0045611733	-5.8523461	-0.041512024
23.552	0.0045324225	-5.8522906	-0.040706044
23.68	0.0043986323	-5.8521119	-0.040497672
23.808	0.0045333875	-5.8521162	-0.042847687
23.936	0.0045208426	-5.8521312	-0.041625143
24.064	0.0044420336	-5.8523685	-0.041481688
24.192	0.0044250577	-5.8522012	-0.042198934
24.32	0.0044249832	-5.8521608	-0.042274189
24.448	0.0044727214	-5.8524598	-0.042645096
24.576	0.0044544059	-5.8524727	-0.042407084
24.704	0.0044574636	-5.8521934	-0.041769598
24.832	0.0043900784	-5.8521863	-0.041897038
24.96	0.0044703456	-5.8521761	-0.042971712
25.088	0.0044129965	-5.8525478	-0.042455638
25.216	0.00441596	-5.8522186	-0.043726172
25.344	0.0043913257	-5.8523147	-0.044469566
25.472	0.0043996237	-5.8523845	-0.042443665
25.6	0.0044309246	-5.8523627	-0.043458124
25.728	0.0044339024	-5.8523476	-0.04252385
25.856	0.0044870925	-5.8523387	-0.041867046
25.984	0.0044460144	-5.8522021	-0.042178207
26.112	0.0044553192	-5.8521663	-0.043370519
26.24	0.0043819116	-5.8521208	-0.043513123
26.368	0.0044603506	-5.8523268	-0.042762365
26.496	0.004493489	-5.8524951	-0.043490419
26.624	0.0045650635	-5.8523709	-0.043421393
26.752	0.0044081183	-5.8521303	-0.042097661
26.88	0.0045025494	-5.8522557	-0.043027653
27.008	0.0045233604	-5.8524049	-0.043556675
27.136	0.0044415201	-5.852201	-0.042048096
27.264	0.0044757779	-5.8520517	-0.042051369
27.392	0.0045922972	-5.8522449	-0.042230344
27.52	0.0045886109	-5.852437	-0.042271539
27.648	0.0045386749	-5.8521953	-0.041586734
27.776	0.004625243	-5.8522732	-0.041276353
27.904	0.0045189307	-5.8522497	-0.040045731
28.032	0.0045946857	-5.8520385	-0.04204817
28.16	0.0045743281	-5.8519851	-0.042280552
28.288	0.004528505	-5.8520435	-0.041786582
28.416	0.0045853895	-5.8520851	-0.041856361
28.544	0.0045825989	-5.8522745	-0.041776011
28.672	0.0045339937	-5.8521517	-0.042372418
28.8	0.0045753297	-5.8521482	-0.041707942
28.928	0.0046230795	-5.8521162	-0.041672003
29.056	0.0045049229	-5.8520981	-0.040700654
29.184	0.0045492676	-5.8520902	-0.042444723
29.312	0.0044706311	-5.8520495	-0.041222008
29.44	0.0045643251	-5.8519729	-0.040806211
29.568	0.0045367557	-5.8521022	-0.041873374
29.696	0.0045917396	-5.8522874	-0.042416323
29.824	0.0045322693	-5.8522067	-0.042235321
29.952	0.0044139273	-5.8521704	-0.040736557
30.08	0.0045294073	-5.852288	-0.042337103
30.208	0.0044883456	-5.8523377	-0.042433376
30.336	0.0044617689	-5.8523226	-0.041241908
30.464	0.0044551551	-5.8524289	-0.041866757
30.592	0.0044095724	-5.8522904	-0.041844762
30.72	0.0044836539	-5.8524363	-0.042341152
30.848	0.0044105399	-5.8523689	-0.043084094
30.976	0.0043963871	-5.8523813	-0.042567835
31.104	0.0044946541	-5.8522801	-0.042301671
31.232	0.0044333914	-5.852218	-0.042362849
31.36	0.0043608947	-5.8522492	-0.041364786
31.488	0.0044236811	-5.8524168	-0.042596915
31.616	0.0044514873	-5.8524118	-0.042844492
31.744	0.0043937504	-5.8522683	-0.043481529
31.872	0.0044437965	-5.8523465	-0.04391575
32	0.0044313316	-5.8524856	-0.043312575
32.128	0.0043680575	-5.852432	-0.043184181
32.256	0.0044258053	-5.8524918	-0.042536949
32.384	0.0044717759	-5.8524073	-0.041911617
32.512	0.0043717789	-5.8522264	-0.042015942
32.64	0.0045266431	-5.8522934	-0.042391169
32.768	0.0044378497	-5.8520606	-0.041946638
32.896	0.0044612579	-5.8520646	-0.042494281
33.024	0.0044266458	-5.8521489	-0.042293404
33.152	0.0045144951	-5.8523538	-0.042363959
33.28	0.0044771651	-5.8522945	-0.040867903
33.408	0.0045031515	-5.8521819	-0.041528203
33.536	0.0045628752	-5.8523966	-0.041588719
33.664	0.004577853	-5.8522656	-0.043446879
33.792	0.0045642741	-5.8520386	-0.043838564
33.92	0.0045772381	-5.8521751	-0.043114503
34.048	0.0045238239	-5.8520991	-0.042653595
34.176	0.0045119033	-5.8521452	-0.041131874
34.304	0.0046279726	-5.8522465	-0.043218641
34.432	0.0045478391	-5.8521922	-0.043302581
34.56	0.0045881172	-5.8522094	-0.041559328
34.688	0.0046087439	-5.8521498	-0.040954064
34.816	0.0045833055	-5.8522789	-0.04106064
34.944	0.0045360407	-5.8519881	-0.043206429
35.072	0.0045557317	-5.8520463	-0.043296664
35.2	0.0045225391	-5.8521889	-0.04102847
35.328	0.0046774648	-5.8521912	-0.042289416
35.456	0.0044509248	-5.8520017	-0.041517807
35.584	0.0045760862	-5.8522953	-0.040078472
35.712	0.0045455319	-5.8521889	-0.041077293
35.84	0.0045093878	-5.8518412	-0.040502151
35.968	0.0045782889	-5.8521575	-0.041817336
36.096	0.0045175708	-5.8520757	-0.042987418
36.224	0.0044823457	-5.8522343	-0.042092402
36.352	0.0044484594	-5.8520962	-0.041555556
36.48	0.0044591633	-5.8520161	-0.041706107
36.608	0.004461826	-5.8521686	-0.039879193
36.736	0.0044672515	-5.8523603	-0.041953852
36.864	0.0044623753	-5.8523786	-0.042617938
36.992	0.0044753604	-5.8522374	-0.041310367
37.12	0.0044021019	-5.8521995	-0.041713745
37.248	0.0043437867	-5.851891	-0.04198766
