0	0.0018071351	-5.8417072	-0.0039713101
0.128	0.0018207297	-5.8417597	-0.0036013504
0.256	0.0018254928	-5.8419048	-0.0043082201
0.384	0.0018171243	-5.8419105	-0.0055944527
0.512	0.0017220517	-5.8416583	-0.0049366079
0.64	0.0017137658	-5.8416721	-0.0051596504
0.768	0.0017277262	-5.8417627	-0.0056153396
0.896	0.0016959262	-5.8418901	-0.005463038
1.024	0.0016323795	-5.8418929	-0.0056662365
1.152	0.0015705026	-5.8418585	-0.0055386713
1.28	0.0015408164	-5.8420379	-0.0057852406
1.408	0.0015191337	-5.8420897	-0.0052067659
1.536	0.0014696664	-5.8419972	-0.0052898381
1.664	0.0014283918	-5.8420675	-0.0058172614
1.792	0.0014138419	-5.8421703	-0.0057595501
1.92	0.0013741146	-5.8422865	-0.006455034
2.048	0.001338502	-5.8422618	-0.0070289327
2.176	0.0013177862	-5.8422973	-0.0071961114
2.304	0.0013024192	-5.8423928	-0.0063804877
2.432	0.0012727789	-5.8423047	-0.0069004865
2.56	0.0012522377	-5.8422326	-0.0063841305
2.688	0.0012615392	-5.8422813	-0.0056277457
2.816	0.0012577708	-5.8423381	-0.0062527938
2.944	0.0012484606	-5.8423082	-0.006011073
3.072	0.0012491374	-5.8424534	-0.0058521539
3.2	0.001239767	-5.842512	-0.005457517
3.328	0.0012532001	-5.8426609	-0.0054808973
3.456	0.0012462406	-5.84255	-0.0054588566
3.584	0.0012621552	-5.8424643	-0.0049421337
3.712	0.0012718739	-5.8422586	-0.0053826872
3.84	0.0013163249	-5.8422623	-0.0062160906
3.968	0.0013369879	-5.8423942	-0.0059944076
4.096	0.0013375982	-5.8424118	-0.0064567502
4.224	0.0013752666	-5.842429	-0.0060761307
4.352	0.0014255181	-5.8424674	-0.0056744059
4.48	0.0014498139	-5.84255	-0.005770456
4.608	0.0014966286	-5.8424286	-0.0055820909
4.736	0.001504719	-5.8421595	-0.006105883
4.864	0.0015612531	-5.8422174	-0.0058722828
4.992	0.0015783133	-5.8421112	-0.0051628818
5.12	0.0016451515	-5.8420509	-0.0054105497
5.248	0.0016386545	-5.842167	-0.0055458228
5.376	0.0016657839	-5.8421637	-0.0053372309
5.504	0.0017416461	-5.8422045	-0.0042745383
5.632	0.0017433514	-5.8421414	-0.0045055633
5.76	0.0017763369	-5.8421692	-0.0043848832
5.888	0.0018026306	-5.8420933	-0.003522687
6.016	0.0017803896	-5.8420034	-0.0038634301
6.144	0.0018038949	-5.8421241	-0.0051640479
6.272	0.0018286652	-5.8419138	-0.0048362622
6.4	0.0017771879	-5.8418723	-0.0043166419
6.528	0.0017975652	-5.8419649	-0.0050728521
6.656	0.0017754134	-5.8419521	-0.0043441749
6.784	0.0017594005	-5.8419838	-0.0038780718
6.912	0.0017552728	-5.842162	-0.0045146467
7.04	0.001765591	-5.8419802	-0.005357641
7.168	0.0017548781	-5.8421591	-0.0056194447
7.296	0.0017056891	-5.8421262	-0.0055309886
7.424	0.0016718823	-5.8422438	-0.0056759794
7.552	0.0016091139	-5.8423588	-0.0055014946
7.68	0.0015282364	-5.8423388	-0.0051985041
7.808	0.0014943441	-5.8423687	-0.006149589
7.936	0.0014998886	-5.8423072	-0.0065197649
8.064	0.0014684457	-5.8423691	-0.0063976079
8.192	0.0014250656	-5.8425466	-0.006320067
8.32	0.0013653588	-5.8425347	-0.0065291489
8.448	0.0013392354	-5.8426112	-0.0062800707
8.576	0.0013055823	-5.8426734	-0.0067763339
8.704	0.0012900148	-5.8427513	-0.0070771623
8.832	0.0012766692	-5.8429181	-0.0070572636
8.96	0.0012391477	-5.8428861	-0.0066658128
9.088	0.0012274786	-5.8429695	-0.0074829715
9.216	0.0012083465	-5.8429538	-0.0070004441
9.344	0.0012219836	-5.8429913	-0.0062367465
9.472	0.0012192701	-5.8429586	-0.0061711342
9.6	0.0011957134	-5.8428928	-0.0065138153
9.728	0.0011788884	-5.842956	-0.0062043608
9.856	0.0011953177	-5.8428861	-0.0059336778
9.984	0.0012284599	-5.8429783	-0.0063144112
10.112	0.0012582639	-5.8430595	-0.0062359755
10.24	0.0012757521	-5.8430562	-0.0060261665
10.368	0.0013110094	-5.8430963	-0.0067202512
10.496	0.0013288336	-5.8429737	-0.0065090756
10.624	0.0013926172	-5.8431416	-0.0068513298
10.752	0.0014245499	-5.8432122	-0.0075204369
10.88	0.0014549738	-5.8432647	-0.006975652
11.008	0.0015137371	-5.8430532	-0.0069516357
11.136	0.0015468559	-5.8431924	-0.0064527542
11.264	0.0015667778	-5.8431881	-0.0063881847
11.392	0.0015802889	-5.8433885	-0.0066383434
11.52	0.0015869336	-5.8432493	-0.0064644861
11.648	0.0016692966	-5.8431279	-0.0073002425
11.776	0.0016667926	-5.8429258	-0.007641283
11.904	0.0016902231	-5.8430019	-0.0074904344
12.032	0.0017061308	-5.8431429	-0.007296595
12.16	0.001681335	-5.8431482	-0.0068315433
12.288	0.0016678833	-5.8430603	-0.0071523712
12.416	0.001661498	-5.8430646	-0.0071820086
12.544	0.0016522016	-5.8430254	-0.0075920647
12.672	0.0016541287	-5.8430218	-0.0072538323
12.8	0.0016526002	-5.8427319	-0.0070010389
12.928	0.0016771234	-5.8426971	-0.0074681048
13.056	0.0016779544	-5.8428589	-0.0074105209
13.184	0.0016750563	-5.8428513	-0.0066970194
13.312	0.0016468221	-5.8428384	-0.0070359423
13.44	0.0016124365	-5.8429496	-0.0074271064
13.568	0.0015950634	-5.843193	-0.0075969019
13.696	0.0015970468	-5.8430964	-0.0074587465
13.824	0.0015894793	-5.8431102	-0.0077605383
13.952	0.0015614737	-5.8431853	-0.0084954804
14.08	0.0015099081	-5.843014	-0.0080713804
14.208	0.0014756863	-5.8430545	-0.0080315127
14.336	0.0014799438	-5.8429791	-0.008156282
14.464	0.0014603206	-5.8430877	-0.007814496
14.592	0.0014650543	-5.8434013	-0.008204387
14.72	0.0014513182	-5.8433464	-0.0083224492
14.848	0.0014299842	-5.8431885	-0.007973244
14.976	0.0014274084	-5.8431354	-0.0079559002
15.104	0.0013766185	-5.8431428	-0.0082847255
15.232	0.0013677341	-5.8431597	-0.0082870613
15.36	0.0013620234	-5.8431105	-0.0083083664
15.488	0.0013695029	-5.843154	-0.0084268434
15.616	0.0013376666	-5.8431123	-0.0082129888
15.744	0.0013229503	-5.8431945	-0.0083106522
15.872	0.0013222108	-5.8430997	-0.0086415959
16	0.0013325273	-5.8432248	-0.0090033719
16.128	0.0013485067	-5.8432113	-0.0091433354
16.256	0.0013672926	-5.8432659	-0.0093237872
16.384	0.0013592755	-5.8432571	-0.0089953403
16.512	0.001358089	-5.8432555	-0.0086799982
16.64	0.0013640345	-5.8431406	-0.0077928967
16.768	0.0013698316	-5.8432399	-0.0071531262
16.896	0.0014088061	-5.8433308	-0.0072676038
17.024	0.0014282538	-5.8433292	-0.0077698111
17.152	0.0014509031	-5.8434348	-0.008686544
17.28	0.0015129284	-5.8436799	-0.0089061411
17.408	0.0015396815	-5.8436194	-0.0091569756
17.536	0.0015662663	-5.8434246	-0.0090418171
17.664	0.0015908603	-5.8434806	-0.0081789317
17.792	0.0015985855	-5.843499	-0.00870947
