0	0.0043289861	-5.84513	-0.016876084
0.128	0.0044042531	-5.8452823	-0.0187487
0.256	0.004522527	-5.8453401	-0.018790705
0.384	0.0044333751	-5.8450965	-0.019057234
0.512	0.0043924112	-5.845052	-0.019075
0.64	0.0044051661	-5.8452495	-0.018967454
0.768	0.0044399993	-5.8451826	-0.018318817
0.896	0.0044840212	-5.8451466	-0.017641659
1.024	0.0045258906	-5.8452749	-0.017166446
1.152	0.0045039145	-5.8452646	-0.017649345
1.28	0.0044644561	-5.8450957	-0.017453855
1.408	0.004483389	-5.8449651	-0.01736172
1.536	0.0044701812	-5.8451314	-0.018213324
1.664	0.004433847	-5.8451861	-0.019507946
1.792	0.0045795935	-5.8452364	-0.019435632
1.92	0.004463289	-5.8451657	-0.018235851
2.048	0.0045548378	-5.8453538	-0.017204689
2.176	0.0045842977	-5.8453736	-0.017571058
2.304	0.0045278799	-5.845203	-0.017136651
2.432	0.0045844244	-5.8452217	-0.016136479
2.56	0.0045865646	-5.8452297	-0.016706137
2.688	0.0045775675	-5.8451217	-0.017910212
2.816	0.0046202368	-5.845254	-0.018186725
2.944	0.004487594	-5.8451813	-0.017594832
3.072	0.0045665535	-5.8452664	-0.01890826
3.2	0.0045674217	-5.8450575	-0.019035089
3.328	0.0046589239	-5.8452025	-0.018097849
3.456	0.0045432204	-5.8451723	-0.01856
3.584	0.0045612617	-5.8454496	-0.019863013
3.712	0.0045626691	-5.8453494	-0.018620446
3.84	0.0044974118	-5.8451568	-0.01744284
3.968	0.0046294928	-5.8451867	-0.017833404
4.096	0.0044769138	-5.8451115	-0.017742113
4.224	0.0045635143	-5.8452806	-0.0176025
4.352	0.0045425452	-5.8451671	-0.017499833
4.48	0.0045169738	-5.8451983	-0.017352488
4.608	0.0045045362	-5.8452287	-0.016324971
4.736	0.0045201653	-5.8452131	-0.018110803
4.864	0.0044144907	-5.845327	-0.017707119
4.992	0.0045446153	-5.845456	-0.017862881
5.12	0.0044423618	-5.8451302	-0.018345933
5.248	0.0044622087	-5.8451258	-0.019117424
5.376	0.0045159506	-5.8453592	-0.018513862
5.504	0.0043840186	-5.8452112	-0.016977755
5.632	0.004442992	-5.8452188	-0.018926353
5.76	0.0044623995	-5.8452828	-0.0179712
5.888	0.0043888216	-5.845233	-0.018113569
6.016	0.0044875672	-5.845478	-0.019810569
6.144	0.004373873	-5.8453829	-0.017457746
6.272	0.0044138174	-5.8452516	-0.016974469
6.4	0.0043738206	-5.8452427	-0.017205959
6.528	0.0044323355	-5.845414	-0.017283211
6.656	0.0044690724	-5.8454823	-0.017463518
6.784	0.0044384361	-5.8452671	-0.017926833
6.912	0.0044228888	-5.8451951	-0.016821761
7.04	0.0044719228	-5.8450508	-0.01767153
7.168	0.0044640374	-5.8451929	-0.01880267
7.296	0.0044132425	-5.8451837	-0.018321017
7.424	0.0044597605	-5.8452554	-0.019464227
7.552	0.0045309083	-5.8452101	-0.01823472
7.68	0.0044877186	-5.8451057	-0.017370632
7.808	0.0045039245	-5.8451818	-0.018684612
7.936	0.0044162408	-5.84515	-0.017605197
8.064	0.0045125636	-5.8450871	-0.01695435
8.192	0.0044980925	-5.8451177	-0.01769742
8.32	0.0045237302	-5.8449563	-0.018018585
8.448	0.0045553348	-5.8451604	-0.018364653
8.576	0.0046173191	-5.8453221	-0.018714602
8.704	0.0045659609	-5.8452799	-0.019193893
8.832	0.0044626491	-5.8449227	-0.018863244
8.96	0.0045833012	-5.8449149	-0.019584486
9.088	0.0045818995	-5.8449404	-0.01951697
9.216	0.0045590259	-5.8450023	-0.019716793
9.344	0.0046267931	-5.8449525	-0.018133403
9.472	0.0046426608	-5.8449938	-0.017349658
9.6	0.0045474533	-5.8449745	-0.017588007
9.728	0.004539482	-5.8449101	-0.01800375
9.856	0.0046613205	-5.8450937	-0.016528912
9.984	0.0045187313	-5.8451693	-0.016750054
10.112	0.004566613	-5.8452554	-0.018308406
10.24	0.0045436802	-5.8450402	-0.019711565
10.368	0.0045709764	-5.8452495	-0.019468502
10.496	0.0045151025	-5.8449966	-0.019215928
10.624	0.0045065239	-5.8451087	-0.017455242
10.752	0.0045783592	-5.8451256	-0.018084656
10.88	0.0045300383	-5.845201	-0.020020112
11.008	0.0045494494	-5.8453771	-0.018214585
11.136	0.0044385374	-5.8452322	-0.018525223
11.264	0.0045052966	-5.8453893	-0.01909258
11.392	0.0043407274	-5.8450681	-0.017346444
11.52	0.0045484274	-5.8453482	-0.017775417
11.648	0.0044990622	-5.8450458	-0.018469187
11.776	0.0044873807	-5.8452461	-0.019045516
11.904	0.0044100654	-5.8454492	-0.017273723
12.032	0.0045425379	-5.8453522	-0.017491745
12.16	0.0043245155	-5.8452616	-0.017756279
12.288	0.0044690317	-5.8454605	-0.018658806
12.416	0.0043698762	-5.8453216	-0.0191041
12.544	0.0043884073	-5.8452463	-0.018692506
12.672	0.0044224792	-5.8454111	-0.017887314
12.8	0.0043597994	-5.8452488	-0.017919983
12.928	0.0044487588	-5.8451511	-0.01823033
13.056	0.0044594591	-5.8454008	-0.018888088
13.184	0.0044612022	-5.8455324	-0.019698891
13.312	0.004368947	-5.8451078	-0.017881425
13.44	0.004468905	-5.8452728	-0.01650967
13.568	0.0044459322	-5.8453596	-0.016995054
13.696	0.0044880153	-5.8451477	-0.017004381
13.824	0.0044691433	-5.8451341	-0.016495045
13.952	0.0044689353	-5.8450364	-0.018526657
14.08	0.0044485846	-5.8450987	-0.018618038
14.208	0.0045687478	-5.8451279	-0.018369269
14.336	0.0044811815	-5.8450531	-0.017793817
14.464	0.0045197132	-5.845011	-0.018058676
14.592	0.0045159717	-5.8450896	-0.019360806
14.72	0.0045786416	-5.8451889	-0.019706984
14.848	0.0045495044	-5.8449231	-0.018263561
14.976	0.0045478815	-5.8451934	-0.018579455
15.104	0.0045190119	-5.8450476	-0.018358636
15.232	0.0046038831	-5.8452032	-0.017549277
15.36	0.0045449887	-5.8451157	-0.017030159
15.488	0.0046043379	-5.8450968	-0.019021683
15.616	0.004610245	-5.8451341	-0.018748833
15.744	0.0045303657	-5.8452198	-0.01690566
15.872	0.0046034812	-5.8452882	-0.018437447
16	0.0045779297	-5.8450094	-0.017760582
16.128	0.0045923375	-5.8449504	-0.017763117
16.256	0.0045284291	-5.8450532	-0.018096852
16.384	0.0045558429	-5.8451002	-0.01790594
16.512	0.0045668506	-5.844971	-0.01762161
16.64	0.0045011952	-5.8449106	-0.017627681
16.768	0.0045785304	-5.8449748	-0.018554479
16.896	0.0045753294	-5.8451237	-0.019783011
17.024	0.0045582339	-5.8449864	-0.019822627
17.152	0.0045280024	-5.8451857	-0.018870758
17.28	0.004485554	-5.8450476	-0.017265216
17.408	0.0044884573	-5.8451545	-0.017936178
17.536	0.0044961838	-5.8451728	-0.019183828
17.664	0.0044669233	-5.8450612	-0.018651811
17.792	0.0044988451	-5.8452099	-0.017480389
17.92	0.0044084759	-5.8452541	-0.017991962
18.048	0.0044745942	-5.8454295	-0.018191241
18.176	0.0044736293	-5.8455455	-0.018586149
18.304	0.0044153267	-5.8455886	-0.018413706
18.432	0.0044838018	-5.8453797	-0.019597833
18.56	0.0044646982	-5.8453561	-0.018005134
18.688	0.0043791976	-5.8453945	-0.016514424
18.816	0.0044424817	-5.8452813	-0.017968348
18.944	0.0044037912	-5.8454033	-0.018959544
19.072	0.0044442355	-5.8454438	-0.018681769
19.2	0.0043583739	-5.845491	-0.01789979
19.328	0.0044341313	-5.8454362	-0.017600752
19.456	0.004401016	-5.8453816	-0.018695311
19.584	0.0044529451	-5.84533	-0.019379979
19.712	0.0044274193	-5.8453942	-0.017842431
19.84	0.0044549303	-5.8452857	-0.016806766
19.968	0.0045095176	-5.8454534	-0.01927693
20.096	0.0044544705	-5.8450926	-0.019221337
20.224	0.0044569736	-5.8451135	-0.018085108
20.352	0.0044206633	-5.8451361	-0.018075753
20.48	0.0044968974	-5.8452236	-0.017235078
20.608	0.0045686385	-5.8453201	-0.019830616
20.736	0.0045147134	-5.8451572	-0.019215592
20.864	0.0045257311	-5.8449757	-0.017520951
20.992	0.004495532	-5.8449119	-0.019114885
21.12	0.0045118887	-5.8450159	-0.019119965
21.248	0.0045566835	-5.8449767	-0.018414235
21.376	0.0045767159	-5.8450314	-0.017375591
21.504	0.0045396647	-5.8450546	-0.01738818
21.632	0.0045785964	-5.8451136	-0.018171759
21.76	0.0045842683	-5.8450539	-0.019075621
21.888	0.0046261264	-5.8451127	-0.019948539
22.016	0.0045585121	-5.8448476	-0.018285893
22.144	0.0045678486	-5.8448845	-0.017775146
22.272	0.0045595155	-5.8450837	-0.017939876
22.4	0.0045871845	-5.8452985	-0.01713897
22.528	0.0045253745	-5.8450214	-0.017146836
22.656	0.004561004	-5.8452667	-0.017075165
22.784	0.0045494387	-5.8451693	-0.018009251
22.912	0.0045867522	-5.84516	-0.017471022
23.04	0.0045535821	-5.8449946	-0.017083375
23.168	0.0045245513	-5.845082	-0.016910507
23.296	0.0046044186	-5.8451826	-0.017116467
23.424	0.0045124001	-5.8450482	-0.019583993
23.552	0.0044869395	-5.8450411	-0.018810526
23.68	0.0044700955	-5.8451538	-0.017726924
23.808	0.0044367882	-5.8450813	-0.018491891
23.936	0.0044709831	-5.8454009	-0.017500395
24.064	0.0045201955	-5.845633	-0.018592259
24.192	0.0044340631	-5.8452497	-0.02017913
24.32	0.0044773502	-5.8453283	-0.019211766
24.448	0.0044849158	-5.8453749	-0.018892116
24.576	0.0043736631	-5.8451099	-0.018647251
24.704	0.0044641668	-5.8452247	-0.017983895
24.832	0.0044514592	-5.8453656	-0.018342063
24.96	0.004405479	-5.8455041	-0.019074014
25.088	0.004373405	-5.8453237	-0.018832859
25.216	0.0044036122	-5.8452209	-0.017403404
25.344	0.0044220513	-5.8452992	-0.018224113
25.472	0.0044056923	-5.8451306	-0.018373459
25.6	0.0044774935	-5.8452373	-0.018056391
25.728	0.0043886851	-5.8453167	-0.016910679
25.856	0.0044231976	-5.8454377	-0.016922558
25.984	0.00446916	-5.8455631	-0.019090972
26.112	0.0044415673	-5.8452273	-0.018057932
26.24	0.0044834005	-5.8452623	-0.01724633
26.368	0.0043988097	-5.8453094	-0.017958698
26.496	0.0043858417	-5.8451881	-0.017497188
26.624	0.0046080225	-5.8453458	-0.018898201
26.752	0.0044660802	-5.8451172	-0.018498117
26.88	0.0045407589	-5.8453614	-0.020182095
27.008	0.004498097	-5.8452146	-0.019721739
27.136	0.0045346781	-5.845194	-0.019186892
27.264	0.0045403757	-5.8451157	-0.018782914
27.392	0.0044581343	-5.8450757	-0.018593738
27.52	0.0045267345	-5.8453486	-0.018471005
27.648	0.0045398081	-5.8451816	-0.01777141
27.776	0.0046253902	-5.8451727	-0.018317308
27.904	0.0045513182	-5.844965	-0.017791478
28.032	0.0046084481	-5.8453797	-0.018815033
28.16	0.0046251729	-5.8452966	-0.018266802
28.288	0.0045315627	-5.8452596	-0.018186108
28.416	0.0045941699	-5.84506	-0.017480168
28.544	0.0045830843	-5.8451528	-0.017166748
28.672	0.0045648195	-5.8451955	-0.018086432
28.8	0.0046006173	-5.8453556	-0.017991788
28.928	0.0045595075	-5.8451534	-0.017161575
29.056	0.004583423	-5.845186	-0.018029593
29.184	0.0044797132	-5.8452558	-0.017453942
29.312	0.0045860795	-5.8452901	-0.016801656
29.44	0.0044398911	-5.8449951	-0.017830045
29.568	0.004532291	-5.845259	-0.018305322
29.696	0.0046420212	-5.8454107	-0.018949018
29.824	0.0044818561	-5.8452029	-0.020489236
29.952	0.0044621889	-5.8452517	-0.019148155
30.08	0.0044079449	-5.8451016	-0.018220404
30.208	0.0045063374	-5.845359	-0.018050967
30.336	0.0044745562	-5.8453523	-0.018073355
30.464	0.0044544996	-5.8453334	-0.018450663
30.592	0.0044176499	-5.8454123	-0.018799863
30.72	0.0044557216	-5.8452333	-0.018872595
30.848	0.004524615	-5.8451296	-0.019358537
30.976	0.0043322303	-5.8451268	-0.017895781
31.104	0.0044246703	-5.8450571	-0.017967369
31.232	0.004391734	-5.8453385	-0.019201765
31.36	0.0044475844	-5.8452969	-0.01883366
31.488	0.0045002668	-5.8454734	-0.018692635
31.616	0.0043814839	-5.8454069	-0.017523443
31.744	0.0044535853	-5.8452589	-0.016151161
31.872	0.0044066492	-5.8452412	-0.017229681
32	0.004476227	-5.8454211	-0.019488991
32.128	0.0044181801	-5.8453367	-0.017681223
32.256	0.0044076812	-5.8453021	-0.017698155
32.384	0.0043909802	-5.845263	-0.01883181
32.512	0.0044395114	-5.8454347	-0.017753765
32.64	0.0044773512	-5.8454315	-0.017988917
32.768	0.0044761467	-5.8454259	-0.018543088
32.896	0.0044039035	-5.8451943	-0.018083229
33.024	0.0045559394	-5.8454031	-0.018875497
33.152	0.0044245863	-5.8450271	-0.017963567
33.28	0.0045476806	-5.8452399	-0.017364212
33.408	0.0045030014	-5.8450765	-0.017222061
33.536	0.0046290659	-5.845363	-0.019118114
33.664	0.0044542159	-5.844853	-0.017835875
33.792	0.0045276544	-5.8448668	-0.017205392
33.92	0.0045597454	-5.8448735	-0.018293971
34.048	0.0044742033	-5.8450295	-0.017652074
34.176	0.0046147939	-5.8452997	-0.016712018
34.304	0.0045925315	-5.8451816	-0.018315358
34.432	0.0045429235	-5.8450724	-0.019006611
34.56	0.0046323356	-5.8452531	-0.017982258
34.688	0.0045927363	-5.8451876	-0.017197741
34.816	0.0046128919	-5.8451436	-0.018222081
34.944	0.0045885637	-5.8451469	-0.017696255
35.072	0.0045703928	-5.8451216	-0.016950508
35.2	0.0045310541	-5.8451521	-0.017630112
35.328	0.0045164499	-5.8452609	-0.018895398
35.456	0.0046213524	-5.8454302	-0.019141607
35.584	0.0045464446	-5.8453384	-0.01855936
35.712	0.0045246473	-5.8451147	-0.017788762
35.84	0.0046437902	-5.8450756	-0.018110808
35.968	0.0045295862	-5.845234	-0.018361655
36.096	0.0044163334	-5.8451245	-0.017741325
36.224	0.0044975506	-5.8450222	-0.017753325
36.352	0.0044713644	-5.8451517	-0.018420053
36.48	0.0045639455	-5.8453946	-0.018974519
36.608	0.0044640084	-5.845185	-0.018367766
36.736	0.0044545354	-5.8452974	-0.018833022
36.864	0.004436357	-5.8452411	-0.019716715
36.992	0.004481405	-5.8452877	-0.019555848
37.12	0.0043957312	-5.8453937	-0.018399366
37.248	0.0044302058	-5.8455337	-0.019932423
37.376	0.0043827402	-5.8453989	-0.01919535
37.504	0.0044836043	-5.8455775	-0.018009365
37.632	0.004351166	-5.8451767	-0.017622471
37.76	0.0044931504	-5.8452845	-0.017046431
37.888	0.0044067606	-5.8450926	-0.018743396
38.016	0.0044138394	-5.8452425	-0.019399033
38.144	0.0043929469	-5.8452462	-0.019165306
38.272	0.0044490011	-5.8453609	-0.020597218
38.4	0.004390914	-5.8453679	-0.019452513
