0	0.044903342	-5.8081023	0.094707484
0.128	0.045081513	-5.8085182	0.097662211
0.256	0.044402952	-5.8078991	0.10073545
0.384	0.044477862	-5.8080018	0.091490194
0.512	0.044619454	-5.8078553	0.087608794
0.64	0.045272732	-5.80842	0.091399845
0.768	0.04420093	-5.807536	0.092056337
0.896	0.045440696	-5.8086977	0.089055492
1.024	0.045460754	-5.8082311	0.092334453
1.152	0.044687978	-5.807632	0.093031528
1.28	0.045619888	-5.8089181	0.085264384
1.408	0.044473154	-5.8074331	0.089972182
1.536	0.044878409	-5.8079176	0.089648904
1.664	0.044983023	-5.8079335	0.089196668
1.792	0.045141478	-5.8078793	0.091976869
1.92	0.044709201	-5.8077242	0.093288119
2.048	0.044999298	-5.8078768	0.088757885
2.176	0.045367528	-5.8084011	0.088363506
2.304	0.044438362	-5.8071497	0.090783738
2.432	0.045334967	-5.8082212	0.085035776
2.56	0.045786818	-5.8084879	0.087916268
2.688	0.044936172	-5.8076556	0.092485928
2.816	0.045098536	-5.8077459	0.091099515
2.944	0.044793674	-5.8072747	0.093118189
3.072	0.045395838	-5.8076865	0.089499495
3.2	0.044671256	-5.8073016	0.089395406
3.328	0.044562263	-5.8073037	0.092014155
3.456	0.04555786	-5.8081086	0.091954997
3.584	0.04548018	-5.8083368	0.090953633
3.712	0.045773865	-5.8083683	0.088376381
3.84	0.044781438	-5.8075261	0.091695012
3.968	0.045142599	-5.8077762	0.090815975
4.096	0.045362215	-5.8083686	0.086403215
4.224	0.045019212	-5.8082099	0.087914461
4.352	0.044810177	-5.8080278	0.090478946
4.48	0.04582079	-5.8088523	0.085834009
4.608	0.044888268	-5.8082547	0.086927355
4.736	0.045200831	-5.8088182	0.089676658
4.864	0.04487904	-5.8082743	0.089263944
4.992	0.04451762	-5.8080738	0.087606248
5.12	0.044885212	-5.8084349	0.086520806
5.248	0.045073107	-5.8085999	0.083646401
5.376	0.045326814	-5.8087259	0.08835169
5.504	0.044808541	-5.8081791	0.093116665
5.632	0.045260099	-5.8088973	0.088811818
5.76	0.044781643	-5.8084469	0.08838936
5.888	0.045123027	-5.8087486	0.085668586
6.016	0.044460291	-5.8080627	0.087146344
6.144	0.045056439	-5.8090577	0.087286606
6.272	0.044908443	-5.8092039	0.089645284
6.4	0.045079508	-5.8091835	0.089276702
6.528	0.045345797	-5.8095567	0.08815547
6.656	0.045849259	-5.8096246	0.083277639
6.784	0.044800858	-5.808215	0.080650446
6.912	0.044332394	-5.807897	0.086244201
7.04	0.044736918	-5.8084227	0.092080878
7.168	0.04506735	-5.8090255	0.089555085
7.296	0.045408341	-5.8091866	0.090647894
7.424	0.044421879	-5.8082855	0.092203107
7.552	0.045242693	-5.8095457	0.086755948
7.68	0.044525787	-5.8085743	0.092129589
7.808	0.044709177	-5.8090518	0.093709343
7.936	0.04512076	-5.8088392	0.093438286
8.064	0.044278589	-5.8079989	0.093621509
8.192	0.045580771	-5.8093637	0.087037389
8.32	0.044563356	-5.8083569	0.092936104
8.448	0.044980771	-5.808714	0.094564029
8.576	0.045607101	-5.8093223	0.088470628
8.704	0.045281899	-5.8093352	0.089166621
8.832	0.045317398	-5.8088878	0.091928427
8.96	0.044799831	-5.8085414	0.094490967
9.088	0.045228524	-5.8092622	0.088819123
9.216	0.045061731	-5.8088401	0.08665887
9.344	0.045162653	-5.8092747	0.086522607
