0	0.074070235	-5.7759462	0.1883859
0.128	0.074126181	-5.7755714	0.18598974
0.256	0.073104334	-5.7747276	0.19317426
0.384	0.075420342	-5.7768024	0.18382048
0.512	0.074299365	-5.7755053	0.18473441
0.64	0.074165648	-5.7755653	0.18815773
0.768	0.075727342	-5.7765891	0.18436456
0.896	0.074141696	-5.7753859	0.18329443
1.024	0.075642072	-5.7766524	0.17736992
1.152	0.075879451	-5.7765435	0.18406008
1.28	0.075118779	-5.7759011	0.18911027
1.408	0.076575948	-5.7769179	0.18266284
1.536	0.075995622	-5.7763508	0.18054259
1.664	0.073678523	-5.7746009	0.1913403
1.792	0.074814309	-5.7754808	0.18464234
1.92	0.077202352	-5.778371	0.17823305
2.048	0.074592864	-5.775557	0.18485396
2.176	0.076123782	-5.7767801	0.18120815
2.304	0.074512208	-5.7749594	0.1878395
2.432	0.075561099	-5.7759831	0.18368688
2.56	0.075593359	-5.7760416	0.18537204
2.688	0.075438803	-5.7758395	0.17972588
2.816	0.075488409	-5.7760323	0.17575061
2.944	0.075670928	-5.7759874	0.1824919
3.072	0.074713772	-5.7755868	0.19028175
3.2	0.075135633	-5.7764054	0.18790996
3.328	0.074573536	-5.7760226	0.18821501
3.456	0.076291235	-5.777055	0.17614875
3.584	0.075284681	-5.7768942	0.17905993
3.712	0.075516247	-5.7771477	0.17663761
3.84	0.075523525	-5.7773657	0.18013543
3.968	0.076234673	-5.7785556	0.18223306
4.096	0.075141167	-5.7773938	0.18041158
4.224	0.075321531	-5.7777357	0.17367463
4.352	0.074999593	-5.7774424	0.17755686
4.48	0.076156699	-5.7785302	0.17231959
4.608	0.074222804	-5.7771656	0.18229624
4.736	0.073868453	-5.7769386	0.18795348
4.864	0.075011322	-5.7780286	0.18526987
4.992	0.075075381	-5.7782785	0.18184578
5.12	0.075219259	-5.7788445	0.17555735
5.248	0.075810354	-5.7794934	0.17112316
5.376	0.074805141	-5.7786933	0.18115495
5.504	0.074338878	-5.7784236	0.17526866
5.632	0.07423318	-5.7782569	0.17036543
5.76	0.075145774	-5.7794123	0.17291982
5.888	0.074560963	-5.7790915	0.17567744
6.016	0.074137501	-5.7784823	0.17430646
6.144	0.074583467	-5.7787202	0.17582385
6.272	0.074289429	-5.7784648	0.17175552
6.4	0.075423218	-5.7798164	0.17006893
6.528	0.073980056	-5.778593	0.17328435
6.656	0.073262588	-5.778289	0.1743219
6.784	0.075970141	-5.7809741	0.16391875
6.912	0.074183013	-5.7786777	0.17338563
7.04	0.075130075	-5.7798066	0.17268419
7.168	0.073606763	-5.7784721	0.1768295
7.296	0.075609095	-5.7805193	0.16787016
7.424	0.075718024	-5.7804872	0.16837493
7.552	0.074461155	-5.7795173	0.17056618
7.68	0.073833449	-5.7786038	0.17373548
7.808	0.076155725	-5.7806204	0.16432262
7.936	0.074612335	-5.779268	0.17207784
8.064	0.073827919	-5.7788327	0.17613162
8.192	0.076206555	-5.7812556	0.16749395
8.32	0.074817815	-5.7800065	0.16838391
8.448	0.07399023	-5.7789997	0.17369389
8.576	0.075983805	-5.7811556	0.16733992
8.704	0.075663724	-5.7807385	0.16623027
8.832	0.0756588	-5.7808391	0.16934718
8.96	0.074488597	-5.7794477	0.17444512
9.088	0.07478378	-5.7796145	0.17231895
9.216	0.075046346	-5.7797176	0.17340498
9.344	0.075677973	-5.780462	0.17066632
9.472	0.073929126	-5.7788777	0.17613545
9.6	0.075394967	-5.7805493	0.16949817
9.728	0.075236216	-5.7800736	0.17260852
