0	0.0045501308	-5.8504808	-0.01908556
0.128	0.0045323782	-5.8504262	-0.020076136
0.256	0.0045979215	-5.850294	-0.018922943
0.384	0.0045656819	-5.8503316	-0.017128751
0.512	0.004623326	-5.8505446	-0.018625242
0.64	0.0045454523	-5.8503742	-0.01777905
0.768	0.0045890544	-5.8504628	-0.017977676
0.896	0.0045603888	-5.8503521	-0.019248005
1.024	0.0046751351	-5.8507413	-0.019222125
1.152	0.0046589589	-5.8508554	-0.018371656
1.28	0.0045499324	-5.850407	-0.018157318
1.408	0.0045132382	-5.85048	-0.018664562
1.536	0.0045523965	-5.8503555	-0.018298206
1.664	0.0044971323	-5.8503279	-0.018880472
1.792	0.0044163976	-5.8505528	-0.019781616
1.92	0.0044423832	-5.8505804	-0.018900414
2.048	0.0043663712	-5.8505604	-0.019183245
2.176	0.0044504537	-5.8507716	-0.020136071
2.304	0.0044813918	-5.8506724	-0.020187387
2.432	0.0044395259	-5.8507778	-0.019981052
2.56	0.0043799002	-5.8508121	-0.018073916
2.688	0.0045319208	-5.850907	-0.019008217
2.816	0.0044546786	-5.8507254	-0.019374004
2.944	0.0043182317	-5.8504215	-0.017542201
3.072	0.0043912871	-5.8508063	-0.018458296
3.2	0.0043605489	-5.8508329	-0.020106432
3.328	0.0043765759	-5.8508468	-0.019567134
3.456	0.0043145014	-5.8506435	-0.020278064
3.584	0.0043871023	-5.8508719	-0.020241988
3.712	0.0043743298	-5.8507455	-0.018693787
3.84	0.0043709196	-5.8506652	-0.019137797
3.968	0.004309672	-5.8506205	-0.020547722
4.096	0.0044636422	-5.8506648	-0.020317495
4.224	0.0044642674	-5.8507159	-0.019421053
4.352	0.0043907694	-5.8505051	-0.019053903
4.48	0.0045330188	-5.8508802	-0.018913874
4.608	0.0044294059	-5.8507028	-0.019063609
4.736	0.0046101453	-5.8507165	-0.020188905
4.864	0.0045826048	-5.8507509	-0.019807732
4.992	0.0045626779	-5.8507104	-0.018657266
5.12	0.0044664603	-5.8505763	-0.019240816
5.248	0.0046085004	-5.850402	-0.019580147
5.376	0.0045847438	-5.8505573	-0.019184111
5.504	0.004651826	-5.8505917	-0.019076231
5.632	0.0045245477	-5.8506078	-0.018942408
5.76	0.0046906824	-5.8505479	-0.019430318
5.888	0.0045469169	-5.8504005	-0.019957889
6.016	0.004607816	-5.8505906	-0.018492137
6.144	0.004549129	-5.8504734	-0.017788483
6.272	0.0046289017	-5.8507384	-0.018531353
6.4	0.0046151388	-5.8506579	-0.017882057
6.528	0.0045480993	-5.8503371	-0.017687183
6.656	0.0046831596	-5.8503278	-0.017836697
6.784	0.0045851555	-5.8503647	-0.018705916
6.912	0.0046005413	-5.8503381	-0.017406626
7.04	0.0045593969	-5.8504399	-0.017710488
7.168	0.0045868971	-5.8504305	-0.019404424
7.296	0.0045905098	-5.8504419	-0.019681892
7.424	0.0045272648	-5.850482	-0.019663614
7.552	0.004590578	-5.8504546	-0.01880487
7.68	0.0045309324	-5.8503813	-0.016918556
7.808	0.004452252	-5.8506808	-0.018577751
7.936	0.0045123574	-5.8508111	-0.020288799
8.064	0.0044618601	-5.8506128	-0.018479744
8.192	0.0044885581	-5.8507321	-0.017695951
8.32	0.0044327883	-5.8506149	-0.018585382
8.448	0.0044269214	-5.8506488	-0.017908235
8.576	0.0044910136	-5.8507182	-0.018760298
8.704	0.0044267529	-5.8507235	-0.019820116
8.832	0.0043614029	-5.8506837	-0.020359109
8.96	0.004435789	-5.8509237	-0.02065329
9.088	0.0044146966	-5.8506982	-0.019719717
9.216	0.0043807941	-5.8504286	-0.019462711
9.344	0.0044141358	-5.8505815	-0.018754643
9.472	0.0043193773	-5.8503473	-0.018853764
9.6	0.0043588987	-5.8503307	-0.0192812
9.728	0.0043877583	-5.8505598	-0.018831369
9.856	0.0043905916	-5.8505732	-0.019735724
9.984	0.004454537	-5.8507332	-0.020646515
10.112	0.0043715317	-5.8505861	-0.019125218
10.24	0.0043926174	-5.8504002	-0.019589622
10.368	0.0044263927	-5.8501406	-0.019816358
10.496	0.0044329708	-5.8501206	-0.020460757
10.624	0.0044642176	-5.8504021	-0.019209595
10.752	0.0044635664	-5.8502923	-0.019306337
10.88	0.0044706298	-5.8503886	-0.019550375
11.008	0.0045361344	-5.8507098	-0.018659288
11.136	0.0045279796	-5.8504133	-0.018389549
11.264	0.0045313308	-5.8502637	-0.019360438
11.392	0.0045239835	-5.8503131	-0.019548111
11.52	0.0044831269	-5.8503852	-0.019229815
11.648	0.0045623916	-5.8505032	-0.019018499
11.776	0.0046321262	-5.8504547	-0.019694539
11.904	0.0045661749	-5.8503203	-0.019529634
12.032	0.0046053448	-5.8504511	-0.019812079
12.16	0.0045835731	-5.8506915	-0.018859446
12.288	0.0045732073	-5.8506541	-0.018434659
12.416	0.0046197524	-5.8504213	-0.017957472
12.544	0.0045788342	-5.8505474	-0.016720603
12.672	0.0046371753	-5.8505905	-0.017276415
12.8	0.0046085142	-5.8504529	-0.017693698
12.928	0.0045986811	-5.8504954	-0.018771182
13.056	0.0045547026	-5.8502933	-0.020086355
13.184	0.0046582037	-5.8504369	-0.018982947
13.312	0.0045934429	-5.8504675	-0.018644615
13.44	0.0045948958	-5.8505063	-0.020285107
13.568	0.0045492173	-5.8506496	-0.018990383
13.696	0.0045425762	-5.8505736	-0.019190983
13.824	0.0044426124	-5.8504526	-0.01987575
13.952	0.0046131571	-5.8506014	-0.019444695
14.08	0.0044024522	-5.8504454	-0.019051049
14.208	0.0045253084	-5.8504501	-0.019300005
14.336	0.004468632	-5.8504246	-0.019239767
14.464	0.0044823847	-5.850501	-0.019625575
14.592	0.0044534597	-5.8506316	-0.018974475
14.72	0.0044613274	-5.8504902	-0.017741376
14.848	0.0044310033	-5.8505277	-0.019528415
14.976	0.004511817	-5.8507312	-0.019748699
15.104	0.0044204204	-5.8507756	-0.018415561
15.232	0.0044391785	-5.8509041	-0.019667538
15.36	0.0043873873	-5.8510902	-0.01877036
15.488	0.0044114004	-5.8508417	-0.018864216
15.616	0.0043705794	-5.850762	-0.019724695
15.744	0.0043835621	-5.850593	-0.019285368
15.872	0.0043428488	-5.8505245	-0.018294459
16	0.0044488325	-5.8508821	-0.018848286
16.128	0.0043197011	-5.850574	-0.020009137
16.256	0.0044869005	-5.8505161	-0.019512134
16.384	0.0044333229	-5.8505293	-0.018846142
16.512	0.0044517297	-5.8505149	-0.019432638
16.64	0.0044269733	-5.850623	-0.018541823
16.768	0.0044106191	-5.8504305	-0.018263268
16.896	0.004468091	-5.8504541	-0.01981735
17.024	0.0044124472	-5.8503684	-0.019194064
17.152	0.0045084712	-5.8505115	-0.018763138
17.28	0.0044880644	-5.8507	-0.019832196
17.408	0.0044701864	-5.8506628	-0.019852628
17.536	0.0045112614	-5.8504789	-0.020410322
17.664	0.0044753976	-5.8503479	-0.017158242
17.792	0.0045978188	-5.8505288	-0.018047721
17.92	0.0045409778	-5.8504265	-0.019117673
18.048	0.0044998817	-5.850262	-0.017766733
18.176	0.0045053947	-5.8503405	-0.018316887
18.304	0.0045985683	-5.850168	-0.018595547
18.432	0.0045981172	-5.850299	-0.018464201
18.56	0.0045855378	-5.8501235	-0.017471984
18.688	0.0046139408	-5.850425	-0.019387815
18.816	0.0045784662	-5.8503545	-0.019916846
18.944	0.004575163	-5.8505523	-0.019860881
19.072	0.0045428223	-5.8504396	-0.018087003
19.2	0.0046024556	-5.8506348	-0.018791439
19.328	0.0045752422	-5.8506254	-0.019053106
19.456	0.0046592344	-5.8503352	-0.018456637
19.584	0.0045958233	-5.8503252	-0.018609667
19.712	0.0046488699	-5.850287	-0.018402091
19.84	0.0045528382	-5.8501417	-0.018088001
19.968	0.0045185582	-5.850218	-0.019847094
20.096	0.0045264403	-5.8502724	-0.019859352
20.224	0.0045510079	-5.8503444	-0.019939099
20.352	0.0045676887	-5.8502324	-0.021076492
20.48	0.0044679223	-5.8502476	-0.020330026
20.608	0.0044357594	-5.8503162	-0.020122187
20.736	0.0044808895	-5.8503173	-0.020295039
20.864	0.0044440786	-5.8504082	-0.020706107
20.992	0.0043851147	-5.8504659	-0.019872145
21.12	0.0044715667	-5.8506058	-0.019954152
21.248	0.0044974584	-5.8506374	-0.02050641
21.376	0.0043410753	-5.8504389	-0.019530811
21.504	0.0044869083	-5.850655	-0.019979247
21.632	0.0043756798	-5.8505891	-0.019803783
21.76	0.0043725461	-5.850521	-0.019602199
21.888	0.0044924609	-5.8506797	-0.01919992
22.016	0.0044594508	-5.8507491	-0.018955709
22.144	0.0043757215	-5.8505937	-0.019788111
22.272	0.0044168774	-5.8508667	-0.020367891
22.4	0.0043459053	-5.8507774	-0.018846613
22.528	0.0043694193	-5.8507741	-0.018308231
22.656	0.0044244359	-5.8508454	-0.018501429
22.784	0.0044242219	-5.8507326	-0.019614351
22.912	0.0044174665	-5.8507322	-0.018471345
23.04	0.0044416351	-5.8506078	-0.01914447
23.168	0.0044781571	-5.850503	-0.018964355
23.296	0.0044958272	-5.8505882	-0.018833037
23.424	0.0044670096	-5.8507797	-0.019281816
23.552	0.0045136478	-5.8507245	-0.019902948
23.68	0.0044648681	-5.8507873	-0.01914804
23.808	0.0045615051	-5.8506603	-0.017794832
23.936	0.0045322627	-5.8504639	-0.018468909
24.064	0.004526684	-5.8506032	-0.019129013
24.192	0.0045328962	-5.8506671	-0.019860826
24.32	0.0045056718	-5.8503031	-0.019738001
24.448	0.0045650676	-5.850454	-0.020172703
24.576	0.0045723838	-5.8503734	-0.019193537
24.704	0.0045893629	-5.8503932	-0.018505206
24.832	0.0045902401	-5.8503444	-0.020091799
24.96	0.004550418	-5.850347	-0.019437172
25.088	0.0045321543	-5.8505179	-0.019673384
25.216	0.0046957633	-5.850635	-0.019248837
25.344	0.0045533122	-5.8504412	-0.01959033
25.472	0.0046210083	-5.8502181	-0.020296245
25.6	0.004552648	-5.8505276	-0.01966701
25.728	0.0044771005	-5.8505153	-0.020002304
25.856	0.0046441459	-5.8505697	-0.021269149
25.984	0.004643051	-5.8504928	-0.020969381
26.112	0.0045848649	-5.8506377	-0.02042845
26.24	0.0044936919	-5.8503101	-0.020077791
26.368	0.0045414826	-5.8505166	-0.018830602
26.496	0.0044793341	-5.8505636	-0.018458989
26.624	0.0045097014	-5.8506618	-0.019875411
26.752	0.004577196	-5.8505184	-0.019802382
26.88	0.0045195738	-5.8506605	-0.018420009
27.008	0.0044410411	-5.8505401	-0.017770766
27.136	0.004525601	-5.850614	-0.019877994
27.264	0.0045102703	-5.8506675	-0.019661772
27.392	0.0043890601	-5.850754	-0.019068334
27.52	0.0044842448	-5.850696	-0.0193219
27.648	0.004455864	-5.8509734	-0.019294878
27.776	0.0043699498	-5.8509308	-0.02001662
27.904	0.0044412278	-5.8509116	-0.018825003
28.032	0.004380861	-5.8507534	-0.018743461
28.16	0.004444666	-5.850661	-0.018969323
28.288	0.0044914942	-5.8506105	-0.019263204
28.416	0.0044069422	-5.8503291	-0.020414825
28.544	0.0044006964	-5.8504535	-0.02090328
28.672	0.0044273118	-5.8505011	-0.021029161
28.8	0.0044192207	-5.8506601	-0.020858403
28.928	0.0044894999	-5.8505781	-0.020135403
29.056	0.0044075761	-5.8506494	-0.019636117
29.184	0.0043977816	-5.8507431	-0.01964725
29.312	0.0044729708	-5.850635	-0.02038721
29.44	0.0045379433	-5.8505525	-0.019829829
29.568	0.0043922836	-5.850205	-0.018724045
29.696	0.004501531	-5.8504781	-0.019952854
29.824	0.0044288909	-5.8504665	-0.018267783
29.952	0.004428678	-5.8505396	-0.018734843
30.08	0.0044270172	-5.8506321	-0.019128941
30.208	0.0045244405	-5.8506783	-0.020429663
30.336	0.0045207667	-5.850363	-0.01988261
30.464	0.0045470571	-5.8503436	-0.020197836
30.592	0.0045525877	-5.85064	-0.01914249
30.72	0.0044927065	-5.8504027	-0.018348309
30.848	0.004594103	-5.8503237	-0.018743857
30.976	0.0045901549	-5.8504165	-0.017403636
31.104	0.0046065637	-5.8503514	-0.018117721
31.232	0.0045337736	-5.8503442	-0.019002081
31.36	0.0045248915	-5.8503707	-0.018203946
31.488	0.0045794555	-5.8503087	-0.018654756
31.616	0.0046500448	-5.8504834	-0.018782408
31.744	0.0045821681	-5.850426	-0.018915976
31.872	0.0045498436	-5.8503425	-0.019138691
32	0.004507171	-5.8503532	-0.018387552
32.128	0.0045875954	-5.850507	-0.019883478
32.256	0.0044952763	-5.850658	-0.01966336
32.384	0.0045619177	-5.8506434	-0.018639445
32.512	0.0046008336	-5.8504499	-0.018903595
32.64	0.0046087967	-5.8504284	-0.019282844
32.768	0.0045556944	-5.8503157	-0.019157815
32.896	0.0045742026	-5.8503518	-0.019524599
33.024	0.0044547851	-5.8504884	-0.018473206
33.152	0.004476535	-5.8504297	-0.019470632
33.28	0.0044730674	-5.8505632	-0.020788737
33.408	0.0045202353	-5.8507611	-0.019172559
33.536	0.004505665	-5.8505632	-0.020099394
33.664	0.0044593918	-5.8506589	-0.021696284
33.792	0.0044330129	-5.8505739	-0.020839003
33.92	0.004445132	-5.8506474	-0.019778342
34.048	0.0044188824	-5.8506848	-0.020175973
34.176	0.0044262027	-5.8506687	-0.019713525
34.304	0.0044081767	-5.8506572	-0.019629007
34.432	0.0044350783	-5.8505577	-0.020227358
34.56	0.004408015	-5.8507083	-0.020265859
34.688	0.0043769762	-5.8506606	-0.020688247
34.816	0.0044250505	-5.8507306	-0.021336792
34.944	0.0044561972	-5.8506231	-0.020544444
35.072	0.004477467	-5.8505181	-0.02073796
35.2	0.0044652919	-5.8506063	-0.019821799
35.328	0.0044195341	-5.8505891	-0.020066225
35.456	0.0043942013	-5.8504825	-0.02116387
35.584	0.0044697655	-5.8503995	-0.019748472
35.712	0.0044508117	-5.8505273	-0.019243062
35.84	0.0045370545	-5.8507829	-0.017915226
35.968	0.0044608115	-5.850472	-0.019864691
36.096	0.0045030282	-5.8504265	-0.020961755
36.224	0.0044268779	-5.8502849	-0.018873975
36.352	0.0045174885	-5.8502482	-0.01969775
36.48	0.0044857645	-5.8503034	-0.021107055
36.608	0.0045149499	-5.8502929	-0.02054756
36.736	0.0044806351	-5.8503448	-0.019885382
36.864	0.0045250193	-5.8504104	-0.0204488
36.992	0.004572846	-5.8505786	-0.019282528
37.12	0.0045824309	-5.8504834	-0.01960073
37.248	0.004609535	-5.8503521	-0.020073445
37.376	0.0046120239	-5.8504794	-0.020562772
37.504	0.0046140485	-5.8505964	-0.019259708
37.632	0.0046094587	-5.8504547	-0.019779825
37.76	0.0045412871	-5.8503742	-0.019622692
37.888	0.0046161006	-5.8506763	-0.019556634
38.016	0.0046089666	-5.8505557	-0.02038021
38.144	0.0045007233	-5.8503611	-0.019335295
38.272	0.00460033	-5.8503393	-0.017240235
38.4	0.004554264	-5.8504532	-0.01658986
38.528	0.0045948961	-5.8506604	-0.018074019
38.656	0.0045194472	-5.8505825	-0.019963155
38.784	0.0045617395	-5.8505303	-0.021551043
38.912	0.0045016883	-5.8503223	-0.020772679
39.04	0.0044565707	-5.8501948	-0.020009376
39.168	0.0044894056	-5.8503445	-0.019959654
39.296	0.0045324249	-5.8505877	-0.018767515
39.424	0.0044874518	-5.8507159	-0.018866951
39.552	0.004521001	-5.8508062	-0.019315374
39.68	0.0044892456	-5.8509044	-0.018135305
39.808	0.0043894926	-5.8507799	-0.017814392
39.936	0.0044637971	-5.850915	-0.018603899
40.064	0.0043716701	-5.8509053	-0.018696616
40.192	0.0044269688	-5.8507652	-0.018339621
40.32	0.0044035378	-5.8506554	-0.018510624
40.448	0.0044509867	-5.8507537	-0.018711508
40.576	0.0043648766	-5.8507718	-0.0183315
40.704	0.0044114577	-5.8509095	-0.019984367
40.832	0.0043989297	-5.8507618	-0.019264456
40.96	0.0044378161	-5.8506534	-0.01971957
41.088	0.0044171725	-5.8505997	-0.020481946
41.216	0.0044130404	-5.8506951	-0.019280239
41.344	0.0043733123	-5.8506596	-0.019010043
41.472	0.0043996063	-5.8507801	-0.019573567
41.6	0.0044430926	-5.8506313	-0.019126457
41.728	0.0044297989	-5.8505775	-0.01904142
41.856	0.0044983746	-5.8508883	-0.019706925
41.984	0.0045528482	-5.8506492	-0.018769339
42.112	0.0043911904	-5.8507287	-0.018577498
42.24	0.0044993417	-5.8506946	-0.019299119
42.368	0.004505858	-5.8504981	-0.01901806
42.496	0.0044329336	-5.8504039	-0.018312306
42.624	0.0045002282	-5.8503095	-0.018370252
42.752	0.004499753	-5.8502216	-0.01935586
42.88	0.0045707221	-5.850276	-0.018916702
43.008	0.0045118199	-5.850323	-0.018775456
43.136	0.0045307466	-5.8504813	-0.019986968
43.264	0.004542949	-5.8503459	-0.020561672
43.392	0.0045665729	-5.8504929	-0.019080875
43.52	0.0045525767	-5.8504834	-0.019127403
43.648	0.004602626	-5.8504102	-0.019868806
43.776	0.0045927363	-5.8505877	-0.019498565
43.904	0.0045773799	-5.8505729	-0.017787033
44.032	0.0046230965	-5.8505894	-0.018379021
44.16	0.0045329954	-5.8504405	-0.018072455
44.288	0.0046178785	-5.8505757	-0.018995901
44.416	0.0046040019	-5.8504012	-0.018687774
44.544	0.0045415226	-5.8502503	-0.01887582
44.672	0.004532521	-5.8503366	-0.019655566
44.8	0.0046863572	-5.8505507	-0.019547288
44.928	0.0045813559	-5.8503475	-0.017825375
45.056	0.0045449385	-5.8505457	-0.017947833
45.184	0.0045239822	-5.8503747	-0.01773026
45.312	0.0045436326	-5.8505665	-0.018955987
45.44	0.0044890313	-5.8504572	-0.0207097
45.568	0.0045543121	-5.8504768	-0.020289827
45.696	0.0043982361	-5.8504658	-0.018415029
45.824	0.0045326891	-5.8505346	-0.01820156
45.952	0.0044009454	-5.850635	-0.018049478
46.08	0.0043940536	-5.8507039	-0.017513626
46.208	0.0044834712	-5.8505181	-0.0173781
46.336	0.0044712599	-5.8506952	-0.017702712
46.464	0.0044319657	-5.850792	-0.018641056
46.592	0.0044793223	-5.8508528	-0.018834967
46.72	0.0044036614	-5.8505805	-0.017638176
46.848	0.0043663283	-5.8506976	-0.018653462
46.976	0.0043482963	-5.8506213	-0.019102138
47.104	0.0044542931	-5.8508324	-0.018637019
47.232	0.0043977179	-5.8507435	-0.018575125
47.36	0.0044184579	-5.8506125	-0.019452465
47.488	0.0044351865	-5.8505353	-0.018976611
47.616	0.0044550541	-5.8505097	-0.019255504
47.744	0.0044976288	-5.8505929	-0.019536778
47.872	0.0043843033	-5.8504824	-0.018223456
48	0.0043791745	-5.8507843	-0.018005126
48.128	0.0044350156	-5.8505204	-0.020226284
48.256	0.0044332706	-5.8505963	-0.019034889
48.384	0.0045028868	-5.8506439	-0.017081391
48.512	0.004475133	-5.8507232	-0.018970212
48.64	0.0044208024	-5.8504588	-0.018921696
48.768	0.0045286095	-5.8505878	-0.019177945
48.896	0.0045393685	-5.8506295	-0.01862165
49.024	0.0044965117	-5.8505437	-0.018482342
49.152	0.0045882576	-5.8506116	-0.019006623
49.28	0.0045353038	-5.8504344	-0.018723816
49.408	0.004634517	-5.8503599	-0.019391142
49.536	0.0045939744	-5.8504651	-0.018537136
49.664	0.0045549023	-5.8504486	-0.017683192
49.792	0.0045553972	-5.850306	-0.019055172
49.92	0.0045768859	-5.8503308	-0.019244299
50.048	0.0045475365	-5.850321	-0.018204457
50.176	0.0045808912	-5.8504788	-0.019346199
50.304	0.0046675935	-5.850591	-0.019937113
50.432	0.0046197203	-5.850499	-0.019503946
50.56	0.0045733066	-5.8505284	-0.018788009
50.688	0.0045856948	-5.8507169	-0.018697138
50.816	0.0045644375	-5.8504836	-0.018179872
50.944	0.0045585331	-5.8503423	-0.01820146
51.072	0.0045558996	-5.8506016	-0.018822384
51.2	0.0045779345	-5.8505341	-0.019368565
51.328	0.0045629109	-5.8505441	-0.020184039
51.456	0.0045297803	-5.8504869	-0.020293465
51.584	0.0045335248	-5.8504117	-0.019186148
51.712	0.0045034206	-5.8505687	-0.018325921
51.84	0.0044616402	-5.8504631	-0.018937604
51.968	0.0044715005	-5.85066	-0.019177264
52.096	0.0044782076	-5.850629	-0.019787941
52.224	0.0044278717	-5.8507117	-0.019989403
52.352	0.0044830593	-5.8506427	-0.02045371
52.48	0.0043781722	-5.8504036	-0.019795429
52.608	0.0044966406	-5.850348	-0.019240281
52.736	0.0043668265	-5.8504151	-0.018653113
52.864	0.0044653015	-5.8505074	-0.020280981
52.992	0.0044080099	-5.8505955	-0.021406097
53.12	0.0043497063	-5.8505593	-0.019710698
53.248	0.0044454515	-5.8506733	-0.019526263
53.376	0.0044432276	-5.8507289	-0.018778103
53.504	0.0044157927	-5.8505107	-0.017838043
53.632	0.004411654	-5.8504802	-0.016943378
53.76	0.0044562129	-5.850523	-0.017780707
53.888	0.004438019	-5.8506403	-0.018012609
54.016	0.0044487721	-5.850725	-0.017680555
54.144	0.0044172159	-5.8507197	-0.017780365
54.272	0.0044735183	-5.8505576	-0.017802767
54.4	0.0043947221	-5.8504125	-0.017885541
54.528	0.0044183187	-5.8505119	-0.01943424
54.656	0.0044253649	-5.8505829	-0.017799141
54.784	0.0044908875	-5.8503754	-0.017443056
54.912	0.0044413392	-5.8503825	-0.019664533
55.04	0.0045013573	-5.8504974	-0.01917735
55.168	0.0045343087	-5.8505014	-0.018304296
55.296	0.0045881808	-5.8507739	-0.019350836
55.424	0.0044632763	-5.8505429	-0.019485243
55.552	0.0045844939	-5.8506286	-0.018895917
55.68	0.004509332	-5.8505298	-0.017659704
55.808	0.0045984638	-5.8505685	-0.018082362
55.936	0.0045477371	-5.8503204	-0.018547527
56.064	0.004618688	-5.8505025	-0.018438558
56.192	0.0044900658	-5.8503579	-0.017609006
56.32	0.0045802654	-5.850587	-0.019218086
56.448	0.0045257774	-5.8505955	-0.018657887
56.576	0.0046200258	-5.8504301	-0.018147751
56.704	0.0046202203	-5.8505044	-0.018924697
56.832	0.0046079002	-5.8504438	-0.019031655
56.96	0.0045529819	-5.8502409	-0.016575788
57.088	0.0046759505	-5.8505068	-0.018576671
57.216	0.0045036218	-5.8503187	-0.018959963
57.344	0.0046549087	-5.8504183	-0.019151869
57.472	0.004601771	-5.8503682	-0.020013247
57.6	0.004590001	-5.8505625	-0.01932933
57.728	0.0045352165	-5.8504747	-0.018463201
57.856	0.0045170244	-5.8506716	-0.018563562
57.984	0.0045257304	-5.8505802	-0.017930858
58.112	0.0044373951	-5.8506519	-0.017905879
58.24	0.0044979957	-5.8506393	-0.018721523
58.368	0.004473365	-5.8506017	-0.019704092
58.496	0.0044995487	-5.8506129	-0.020125249
58.624	0.0044438316	-5.8505558	-0.019836118
58.752	0.0043976321	-5.8507486	-0.02013662
