0	0.015010699	-5.8292327	0.033675487
0.128	0.014945818	-5.8291262	0.031105681
0.256	0.014909592	-5.8290891	0.033526063
0.384	0.014777107	-5.8290034	0.032936382
0.512	0.015122266	-5.8297773	0.030307744
0.64	0.014851455	-5.8292658	0.032271078
0.768	0.014748956	-5.8290531	0.032170466
0.896	0.014802171	-5.829042	0.034122847
1.024	0.014905348	-5.8290859	0.031934442
1.152	0.015179428	-5.8294342	0.031903609
1.28	0.014848659	-5.8291177	0.034952124
1.408	0.014929199	-5.8291994	0.032484138
1.536	0.015101828	-5.8291958	0.032672452
1.664	0.015105208	-5.8290603	0.03014922
1.792	0.015034503	-5.8289088	0.029953822
1.92	0.01522039	-5.8291295	0.031007702
2.048	0.014888896	-5.8289937	0.031867755
2.176	0.014977347	-5.8289208	0.031797848
2.304	0.015171665	-5.8293115	0.030838743
2.432	0.014985834	-5.8289688	0.032285758
2.56	0.015384967	-5.8293566	0.030708646
2.688	0.015204088	-5.8294091	0.031687817
2.816	0.014904259	-5.8290323	0.03270443
2.944	0.015126205	-5.8291794	0.031103654
3.072	0.014848701	-5.8289141	0.032891619
3.2	0.015069318	-5.8291954	0.032579753
3.328	0.015023694	-5.8292012	0.032122704
3.456	0.015036059	-5.8290014	0.033242146
3.584	0.015082232	-5.8291387	0.032267617
3.712	0.014988706	-5.8290074	0.031596581
3.84	0.014936028	-5.8289449	0.032549905
3.968	0.015268028	-5.8293304	0.03166057
4.096	0.014953973	-5.8291203	0.034237784
4.224	0.014969469	-5.8292918	0.03149509
4.352	0.015245609	-5.8296628	0.031122786
4.48	0.01511207	-5.8291334	0.032925163
4.608	0.015104061	-5.8291829	0.031832959
4.736	0.015165859	-5.8293231	0.030388596
4.864	0.015054673	-5.8292285	0.031523636
4.992	0.015040065	-5.8291152	0.031390285
5.12	0.014933138	-5.829329	0.032363196
5.248	0.014974666	-5.8292572	0.033886718
5.376	0.014970444	-5.8294823	0.031621517
5.504	0.014974359	-5.8291557	0.030493056
5.632	0.015091866	-5.8293406	0.029964622
5.76	0.014899136	-5.8294013	0.030440665
5.888	0.014605886	-5.8287819	0.032408592
6.016	0.015003892	-5.8295215	0.031075999
6.144	0.014963901	-5.82926	0.031397948
6.272	0.01470637	-5.8289745	0.032140568
6.4	0.014999068	-5.8290736	0.028495516
6.528	0.015008295	-5.8293287	0.02788764
6.656	0.014895691	-5.8289596	0.030262488
6.784	0.014935828	-5.8290595	0.030080533
6.912	0.014976545	-5.8292906	0.031286421
7.04	0.015111548	-5.8289888	0.030088555
7.168	0.014779169	-5.8286272	0.029642989
7.296	0.014807801	-5.8289673	0.032608876
7.424	0.014890104	-5.8289493	0.031117511
7.552	0.015050668	-5.8293069	0.028876384
7.68	0.014814025	-5.8289202	0.031641426
7.808	0.01532667	-5.8294153	0.029628449
7.936	0.014945171	-5.8290358	0.03000013
8.064	0.015057925	-5.8289563	0.032216585
8.192	0.014937975	-5.8289606	0.033167049
