0	0.0045763455	-5.8399826	0.0033346071
0.128	0.0046425237	-5.8401154	0.0022497988
0.256	0.0046401049	-5.840225	0.00367864
0.384	0.0046115154	-5.840098	0.0035166676
0.512	0.0045755955	-5.8400876	0.0034623246
0.64	0.0045608468	-5.8400682	0.0028800862
0.768	0.0046000248	-5.8399473	0.0027557002
0.896	0.0045410624	-5.8401178	0.0036744617
1.024	0.0045327662	-5.8402244	0.0027564512
1.152	0.0045163612	-5.8401939	0.0029156303
1.28	0.0045316817	-5.8402884	0.0039186312
1.408	0.0045494114	-5.8401299	0.0032302904
1.536	0.004534457	-5.8400468	0.0034250342
1.664	0.0045547816	-5.8402237	0.0035237517
1.792	0.004455234	-5.8400161	0.004202711
1.92	0.0044654359	-5.84014	0.0037111145
2.048	0.0044456005	-5.8402237	0.003976821
2.176	0.0044647844	-5.8400804	0.0033505838
2.304	0.0044498479	-5.8401861	0.0028462839
2.432	0.0044938821	-5.8401669	0.0024891432
2.56	0.0043374047	-5.8401682	0.0012786844
2.688	0.0043468311	-5.840187	0.0017082152
2.816	0.004463242	-5.8403738	0.0036502961
2.944	0.0043626095	-5.8403508	0.0020845838
3.072	0.0044092674	-5.8404254	0.0017508593
3.2	0.0044238337	-5.8404509	0.0014020846
3.328	0.0044248102	-5.8404041	0.00094443219
3.456	0.0043755623	-5.8403697	0.0031086279
3.584	0.0044067632	-5.8404263	0.0023287402
3.712	0.00437146	-5.8403293	0.002212305
3.84	0.0044579598	-5.8404338	0.002277974
3.968	0.0044345463	-5.8404318	0.0018543108
4.096	0.0044400599	-5.8404665	0.0023226464
4.224	0.0044679385	-5.8405582	0.0027221437
4.352	0.004472789	-5.8403414	0.0022377169
4.48	0.0044887009	-5.8403206	0.0026911047
4.608	0.004439341	-5.8402663	0.0024852342
4.736	0.0044726642	-5.8401211	0.002435599
4.864	0.0045829393	-5.8402434	0.002357895
4.992	0.0045309558	-5.8402233	0.0025557165
5.12	0.0044889076	-5.8401165	0.0030789192
5.248	0.0045588587	-5.8400386	0.0026443964
5.376	0.0045574001	-5.8397979	0.0031689482
5.504	0.0045592328	-5.8399997	0.0027462825
5.632	0.0046251499	-5.8400167	0.0014450892
5.76	0.0045523106	-5.8400101	0.0032740906
5.888	0.0046703463	-5.8402017	0.002968575
6.016	0.0045476998	-5.8400643	0.0031390127
6.144	0.0046857979	-5.8402605	0.0029282305
6.272	0.0045709163	-5.8400503	0.0039367079
6.4	0.0045906581	-5.8401403	0.0038725361
6.528	0.0046059124	-5.8401814	0.0029620699
6.656	0.0046032063	-5.8400494	0.0029765478
6.784	0.0046128535	-5.8401338	0.0037439617
6.912	0.0045645022	-5.8400668	0.0039992805
7.04	0.0046144235	-5.8402022	0.0018396306
7.168	0.0045422482	-5.8401258	0.0022469136
7.296	0.0045204095	-5.8399158	0.0018085736
7.424	0.0045832094	-5.8399821	0.0025543457
7.552	0.0045912076	-5.8403211	0.0034811325
7.68	0.0045181757	-5.8402042	0.0030281958
7.808	0.0044570517	-5.8400583	0.0039522963
7.936	0.0044864906	-5.8401001	0.0021119371
8.064	0.0044148319	-5.8402817	0.0024030484
8.192	0.0044921953	-5.8402287	0.0017091191
8.32	0.0044920993	-5.8404	0.0019057102
8.448	0.004331935	-5.8404704	0.0025586723
8.576	0.0044153286	-5.8403195	0.0017878438
8.704	0.004400156	-5.8403694	0.0017461008
8.832	0.0044607103	-5.8404689	0.0018436814
8.96	0.0043513668	-5.8403401	0.0030331001
9.088	0.0043686964	-5.8403149	0.0024544675
9.216	0.0043521194	-5.8404234	0.0025950494
9.344	0.0044416285	-5.8405405	0.0017409447
9.472	0.0043112134	-5.8403003	0.0027506167
9.6	0.0043579003	-5.8403625	0.0016687599
9.728	0.0044411824	-5.840196	0.001823779
9.856	0.0043613844	-5.8401564	0.004139016
9.984	0.004428806	-5.8402608	0.0042841474
10.112	0.0043586391	-5.8399416	0.0032073558
10.24	0.0044002583	-5.8400564	0.0029937034
10.368	0.004505691	-5.8403017	0.0019064894
10.496	0.0044788858	-5.8400915	0.0018288124
10.624	0.0044573653	-5.8399324	0.0027799136
10.752	0.0045400828	-5.8400253	0.0015858936
10.88	0.0044816078	-5.8400751	0.0029420367
11.008	0.004488426	-5.8401437	0.0037383736
11.136	0.0045724729	-5.8402191	0.0023410936
11.264	0.0044671294	-5.8401064	0.0032427127
11.392	0.0045502647	-5.84036	0.0027219304
11.52	0.0046321947	-5.8404003	0.0027351568
11.648	0.0046334663	-5.8400509	0.0035691923
11.776	0.0045402524	-5.8400067	0.004126335
11.904	0.0046695721	-5.8401507	0.0037095433
12.032	0.0045922696	-5.8400934	0.0038565334
12.16	0.0046378475	-5.8400703	0.0048435043
12.288	0.0046444585	-5.8400736	0.0035595
12.416	0.0045937313	-5.8398429	0.0023673433
12.544	0.0045282388	-5.8399498	0.0028119197
12.672	0.004605769	-5.8399277	0.0025742057
12.8	0.0045736538	-5.8400234	0.0023182807
12.928	0.0046531741	-5.8402432	0.0010868899
13.056	0.0046096637	-5.8402598	0.0014598838
13.184	0.0045395994	-5.840151	0.0021490177
13.312	0.0046508063	-5.8404306	0.0023694117
13.44	0.0045311581	-5.8402357	0.0023544666
13.568	0.0045350623	-5.8403558	0.0029536698
13.696	0.0045913678	-5.8404141	0.0036753804
13.824	0.0045229217	-5.8403036	0.0018270305
13.952	0.0045190975	-5.8403886	0.0019429587
14.08	0.0044924929	-5.8403495	0.0033417104
14.208	0.0043390281	-5.8401961	0.0047331917
14.336	0.0044311145	-5.8402803	0.0040990498
14.464	0.0044305695	-5.8402788	0.0033498197
14.592	0.0044472523	-5.8402873	0.0027209805
14.72	0.0043640175	-5.8401467	0.0029571075
14.848	0.0044056772	-5.8401741	0.0041413484
14.976	0.0043769824	-5.8404214	0.0034673668
15.104	0.0044381816	-5.840481	0.0025111763
15.232	0.004393026	-5.8404086	0.0019009475
15.36	0.0043710264	-5.8403751	0.0016157639
15.488	0.004454285	-5.8404527	0.0020444768
15.616	0.0042821548	-5.8403507	0.0022963068
15.744	0.004431944	-5.8405422	0.00048966425
15.872	0.0043792633	-5.84024	0.00094315981
16	0.0043298827	-5.8401657	0.0024561053
16.128	0.0043342578	-5.8402622	0.0029443298
16.256	0.0044383087	-5.8404542	0.0012185936
16.384	0.004387102	-5.8401347	0.0019026611
16.512	0.0044821616	-5.840163	0.0014961938
16.64	0.0044510436	-5.8401935	0.00079650205
16.768	0.004444469	-5.8401027	0.0016823629
16.896	0.0045023131	-5.8399679	0.0019591301
17.024	0.0044442934	-5.8399126	0.0020879956
17.152	0.0044978496	-5.8400144	0.0027444327
17.28	0.004568317	-5.8400441	0.0035093853
17.408	0.0045959902	-5.8401493	0.0031180628
17.536	0.0045302316	-5.8402571	0.0035641099
17.664	0.0045772995	-5.8404005	0.0043231503
17.792	0.0046001732	-5.8402331	0.0025740875
17.92	0.0045978412	-5.8403413	0.0024565037
18.048	0.0046059453	-5.8402115	0.0043572032
18.176	0.0045143906	-5.8400638	0.0033869396
18.304	0.0046353284	-5.8401293	0.0035913778
18.432	0.0045674868	-5.8399869	0.0030472573
18.56	0.0046932226	-5.8399623	0.0031166194
18.688	0.0045445852	-5.8398959	0.0039802699
18.816	0.0046662308	-5.8400888	0.0027199664
18.944	0.0046345667	-5.8400764	0.0029850689
19.072	0.0045975909	-5.8399975	0.0036114711
19.2	0.0045312433	-5.8398554	0.004607204
19.328	0.0045564231	-5.8400298	0.0037758374
19.456	0.0046122368	-5.8401819	0.0011053165
19.584	0.0044917504	-5.8400676	0.0022141761
19.712	0.0045488401	-5.8400763	0.002391862
19.84	0.0045034182	-5.8402398	0.0016179512
19.968	0.0046472491	-5.8404213	0.0008240161
20.096	0.0044752605	-5.840206	0.0025285569
20.224	0.0046297017	-5.8403649	0.0021575457
20.352	0.0044777549	-5.8401593	0.001973204
20.48	0.0044392235	-5.8400717	0.0027652577
20.608	0.0044651874	-5.8401255	0.0025478169
20.736	0.004488699	-5.8404034	0.0037298646
20.864	0.0044623378	-5.8403569	0.0023804698
20.992	0.0043728216	-5.8401526	0.0024305769
21.12	0.0043886339	-5.8402176	0.003283262
21.248	0.0043984907	-5.8404036	0.0018558656
21.376	0.0044663959	-5.8402911	0.00087161759
21.504	0.0043917033	-5.8401452	0.0018862036
21.632	0.0044025203	-5.8402167	0.0030117546
21.76	0.0044228576	-5.840211	0.0034849878
21.888	0.0043499325	-5.8401415	0.0027562332
22.016	0.0043338386	-5.840427	0.0023948581
22.144	0.0044498765	-5.8403607	0.0026977016
22.272	0.0043919505	-5.8402664	0.0019754291
22.4	0.0043535373	-5.8402958	0.001183769
22.528	0.00438784	-5.8402363	0.00087608086
22.656	0.0044739158	-5.8402807	0.0011051162
22.784	0.004393485	-5.8404313	0.0027312351
22.912	0.0044366	-5.8401395	0.0033567643
23.04	0.0044583496	-5.8400806	0.0032585508
23.168	0.0044146007	-5.8401504	0.0019891592
23.296	0.0045453565	-5.8402066	0.0021256477
23.424	0.0045170813	-5.8403872	0.0029675718
23.552	0.0044286732	-5.840229	0.0029963649
23.68	0.0045109087	-5.8401195	0.0019985935
23.808	0.0044741472	-5.8401286	0.0025897964
23.936	0.004592363	-5.8402184	0.0028964498
24.064	0.0045243033	-5.8401788	0.0034233394
24.192	0.0045716075	-5.8401955	0.0034246587
24.32	0.0045871423	-5.8400427	0.0022884697
24.448	0.0045709398	-5.8400335	0.0026845449
24.576	0.004679871	-5.8402367	0.0031152442
24.704	0.0045265592	-5.8401028	0.0034198935
24.832	0.0045887718	-5.8402798	0.0022486037
24.96	0.0046558343	-5.8401627	0.0039687159
25.088	0.004598577	-5.8399022	0.0043787765
25.216	0.0046582074	-5.8399855	0.0022365686
25.344	0.0046071025	-5.8400559	0.0040379932
25.472	0.0046780549	-5.8399453	0.0033475059
25.6	0.0045915845	-5.8399614	0.0028241255
25.728	0.0046564659	-5.8401286	0.0031040457
25.856	0.004628185	-5.8400069	0.002432031
25.984	0.0046029409	-5.8401385	0.0038338388
26.112	0.0045549623	-5.84005	0.0030823577
26.24	0.0045047936	-5.8400074	0.001829303
26.368	0.0045267922	-5.8401031	0.0033250968
26.496	0.0044996097	-5.840109	0.0042198731
26.624	0.0044820776	-5.8403755	0.0027215484
26.752	0.0043964887	-5.8401599	0.0025619524
26.88	0.0044867516	-5.8400862	0.0020115218
27.008	0.0044634256	-5.840162	0.0019814819
27.136	0.0044810275	-5.8404214	0.0021663136
27.264	0.0043286476	-5.8403607	0.0023194818
27.392	0.0044223435	-5.8405744	0.0030604908
27.52	0.0043748804	-5.8403466	0.0029579562
27.648	0.0044445948	-5.8402934	0.0027961744
27.776	0.0044397955	-5.8404566	0.0021593643
27.904	0.004371188	-5.8405953	0.00067608458
28.032	0.0043474139	-5.8403238	0.0011352019
28.16	0.0043618591	-5.8405416	0.0016130505
28.288	0.004374271	-5.8402969	0.0010028942
28.416	0.0043443306	-5.8403543	0.0020146586
28.544	0.0043245246	-5.8403472	0.0027961919
28.672	0.004408311	-5.8402389	0.0015955563
28.8	0.0043951564	-5.8402487	0.0031973058
28.928	0.0043731983	-5.8400137	0.0042924894
29.056	0.004402263	-5.8401747	0.0035882212
29.184	0.0044637464	-5.8400716	0.0021989477
29.312	0.0045171652	-5.840156	0.0019848927
29.44	0.0044866942	-5.8403003	0.00087918316
29.568	0.0044689958	-5.839912	0.00154115
29.696	0.0045183792	-5.8398928	0.0027920208
29.824	0.0044857858	-5.8397539	0.002522245
29.952	0.0045559213	-5.8398996	0.0030310228
30.08	0.0045889755	-5.8399446	0.0032415102
30.208	0.0045201099	-5.8399231	0.0034873479
30.336	0.004575661	-5.8399568	0.0038852337
30.464	0.0046238908	-5.8401387	0.0038755739
30.592	0.0045452852	-5.8399831	0.0035053964
30.72	0.0046520884	-5.8399966	0.0022837378
30.848	0.0045874076	-5.8399588	0.0025796101
30.976	0.0046370243	-5.8399692	0.0016382469
31.104	0.0045663827	-5.8400585	0.0032259662
31.232	0.0046231857	-5.8399669	0.0037678125
31.36	0.0046451366	-5.8401977	0.0023482142
31.488	0.0046063156	-5.8399774	0.0026827472
31.616	0.0046912835	-5.8401366	0.0018929529
31.744	0.0046050146	-5.8400267	0.0019700669
31.872	0.0046000129	-5.8400477	0.0028244001
32	0.0045911236	-5.8402076	0.0030154164
32.128	0.0045630382	-5.8399371	0.0017486306
32.256	0.0046146908	-5.8400739	0.0018966304
32.384	0.0046181315	-5.8401332	0.0017319283
32.512	0.0044910525	-5.840186	0.0029234407
32.64	0.0045380988	-5.8402591	0.0038789622
32.768	0.0044712181	-5.8401955	0.0028515359
32.896	0.0045264847	-5.8401651	0.0022031463
33.024	0.0044671691	-5.8402998	0.0018934653
33.152	0.0043818509	-5.8402856	0.002254964
33.28	0.0044902815	-5.840356	0.001713911
33.408	0.0044155582	-5.8403218	0.0011538423
33.536	0.0044458882	-5.8405301	0.0018783828
33.664	0.0044797307	-5.8405953	0.0021107267
33.792	0.0044115755	-5.8406772	0.00069637231
33.92	0.0043468755	-5.8404011	0.0013323149
34.048	0.0044684486	-5.8402606	0.0025098848
34.176	0.0043702893	-5.8403028	0.0040690411
34.304	0.0043238704	-5.8404539	0.0029045473
34.432	0.0043792539	-5.8406234	0.0024291278
34.56	0.0043259082	-5.8403454	0.003109527
34.688	0.0043851436	-5.8401983	0.00091401144
34.816	0.0043470095	-5.8403409	0.00090821575
34.944	0.0044193696	-5.8403713	0.0024689316
35.072	0.0044483976	-5.8402951	0.0031740954
35.2	0.0044248831	-5.8400571	0.0037782761
35.328	0.0044064716	-5.840017	0.0024174915
35.456	0.0044219787	-5.840287	0.0019652444
35.584	0.0044862314	-5.8402123	0.0022758505
35.712	0.0045021956	-5.8403159	0.0015889917
35.84	0.0044611732	-5.8402922	0.0029352288
35.968	0.0045215	-5.8400669	0.0031496459
36.096	0.0044476957	-5.8402784	0.0031236198
36.224	0.0044860358	-5.8404064	0.0040457163
36.352	0.0045183194	-5.8401328	0.0037943987
36.48	0.0045525686	-5.8402203	0.0035215724
36.608	0.0045411487	-5.8400873	0.0031471411
36.736	0.0046608165	-5.8400593	0.0035929954
36.864	0.0045645487	-5.839954	0.003553541
36.992	0.0046494317	-5.8401717	0.0025206229
37.12	0.0046515228	-5.8398699	0.0019946199
37.248	0.0046961031	-5.8399688	0.002401322
37.376	0.0045379934	-5.839879	0.0029016227
37.504	0.0045810677	-5.8398851	0.0019185965
37.632	0.0046487741	-5.840119	0.0023961513
37.76	0.0045897679	-5.8398879	0.003485226
37.888	0.0046252626	-5.8400533	0.0047444374
38.016	0.004567377	-5.8401658	0.0048411407
38.144	0.0046089104	-5.8400692	0.00319443
38.272	0.0046117335	-5.8401743	0.0018710611
38.4	0.0045715599	-5.8400402	0.0032883212
38.528	0.0046194623	-5.8401223	0.0035356014
38.656	0.0045646682	-5.8401326	0.003701525
38.784	0.0045774328	-5.8401939	0.0038368198
38.912	0.0044517094	-5.8399374	0.0020195623
39.04	0.0045090419	-5.8400538	0.0015894215
39.168	0.0045530659	-5.8399806	0.0028861273
39.296	0.0044649071	-5.840166	0.0026311983
39.424	0.0043924955	-5.840045	0.0020129017
39.552	0.0044805222	-5.8401523	0.0023760066
39.68	0.0044341445	-5.8403276	0.0019388222
39.808	0.0044347559	-5.8403574	0.0014768131
39.936	0.0043930637	-5.8403797	0.0021476566
40.064	0.0044023868	-5.8401333	0.002176224
40.192	0.0044078896	-5.8404285	0.0012892294
40.32	0.0044190323	-5.8404715	0.0013164619
40.448	0.0043123503	-5.8404355	0.0029272794
40.576	0.0044280549	-5.8404864	0.0028426791
40.704	0.0043020454	-5.8404276	0.0033080356
40.832	0.0043900816	-5.8402855	0.0027006929
40.96	0.0044733778	-5.8404503	0.0018674639
41.088	0.0043963422	-5.8403312	0.002596997
41.216	0.0043619299	-5.8401078	0.0019332227
41.344	0.0044062964	-5.8400989	0.0019572113
41.472	0.0044075821	-5.8402625	0.0022955596
41.6	0.0044108507	-5.8403508	0.0016740011
41.728	0.0044061884	-5.8401863	0.003402541
41.856	0.0044308887	-5.8403139	0.0033743172
41.984	0.0044577496	-5.8403863	0.0018241011
42.112	0.0044865779	-5.8401337	0.0028962725
42.24	0.0045212822	-5.8402956	0.0022100858
42.368	0.0044965775	-5.8402354	0.0025761922
42.496	0.004505503	-5.8401113	0.0022623456
42.624	0.0045918248	-5.8401538	0.0020625496
42.752	0.0044757568	-5.8401543	0.0037361601
42.88	0.0046345327	-5.8402066	0.0041980723
43.008	0.0045978138	-5.8401358	0.003077651
43.136	0.0045573716	-5.8401106	0.0030958048
43.264	0.0046010522	-5.8401963	0.0043968433
43.392	0.0046383852	-5.8402925	0.0036861731
43.52	0.0045316529	-5.8402203	0.0030328397
43.648	0.0046510836	-5.840228	0.0034929605
43.776	0.004664377	-5.8401948	0.0033651648
43.904	0.004597251	-5.8400767	0.0027122229
44.032	0.0046427331	-5.8401814	0.0026750995
44.16	0.0046092667	-5.840235	0.0029441359
44.288	0.004652452	-5.840044	0.0025998236
44.416	0.0045685849	-5.8398837	0.0024479801
44.544	0.0045471196	-5.8399426	0.0020594584
44.672	0.0045884366	-5.8398758	0.0026654187
44.8	0.0045365595	-5.8400675	0.0027285284
44.928	0.0045182216	-5.8401315	0.0029286515
45.056	0.0046007749	-5.8401449	0.0014350817
45.184	0.0045143518	-5.8401683	0.0026023311
45.312	0.0044939497	-5.8403788	0.0022190713
45.44	0.0044476464	-5.8401628	0.001252754
45.568	0.0044454765	-5.8401574	0.0019846912
45.696	0.0044797607	-5.840239	0.0019904993
45.824	0.0044296608	-5.8400866	0.0024169754
