0	0.0044604635	-5.8429044	-0.0099818309
0.128	0.0043356196	-5.8427876	-0.0080551821
0.256	0.0043739273	-5.8427922	-0.0081365865
0.384	0.0044928344	-5.8430412	-0.0097806157
0.512	0.0043965815	-5.8427251	-0.0094449428
0.64	0.0044888027	-5.8430501	-0.0092060829
0.768	0.0043667303	-5.8429966	-0.0076269982
0.896	0.0045674327	-5.8432077	-0.0081409475
1.024	0.0044561665	-5.8428466	-0.0088425322
1.152	0.0044000948	-5.8428985	-0.0090813684
1.28	0.0044353829	-5.8429932	-0.0088554618
1.408	0.0044756674	-5.8430405	-0.009310391
1.536	0.0044829089	-5.8429102	-0.0092436446
1.664	0.0045060073	-5.8429443	-0.0081514128
1.792	0.0045555979	-5.842815	-0.0092672136
1.92	0.0045483655	-5.8429976	-0.0083837834
2.048	0.0045082177	-5.8429629	-0.0070949335
2.176	0.0044900253	-5.8427841	-0.0072746251
2.304	0.0046123017	-5.8428026	-0.0080500282
2.432	0.0046232647	-5.8426428	-0.0076768283
2.56	0.0045086584	-5.8427744	-0.007530895
2.688	0.004583445	-5.8426922	-0.0082463609
2.816	0.0045637416	-5.8426392	-0.0083559213
2.944	0.0045738602	-5.8424742	-0.0068511207
3.072	0.0046190901	-5.8425102	-0.0078633825
3.2	0.0045237503	-5.842702	-0.0086959818
3.328	0.0045558882	-5.8426646	-0.0084107305
3.456	0.0046159663	-5.8429643	-0.0075037618
3.584	0.0044673583	-5.842765	-0.0068789811
3.712	0.0045998217	-5.8428665	-0.0083127805
3.84	0.0045700833	-5.8427625	-0.0083066818
3.968	0.0045243663	-5.8427003	-0.0078613698
4.096	0.0044669153	-5.8427254	-0.0077963891
4.224	0.0045582437	-5.8429273	-0.0093768553
4.352	0.0045282567	-5.8429535	-0.0099744593
4.48	0.004427017	-5.8427464	-0.0082102142
4.608	0.0045288603	-5.8428715	-0.0079791372
4.736	0.0045682153	-5.8428094	-0.0084199896
4.864	0.0044181712	-5.8426601	-0.008452746
4.992	0.0044675822	-5.8428536	-0.0092897915
5.12	0.0044144004	-5.8426925	-0.0086508419
5.248	0.0045164689	-5.8431456	-0.008499814
5.376	0.0043861416	-5.8430268	-0.0081794651
5.504	0.00444408	-5.8428982	-0.008946057
5.632	0.0045603003	-5.8430821	-0.0095666286
5.76	0.0043636129	-5.8427664	-0.0093097294
5.888	0.004345295	-5.8428819	-0.0099262075
6.016	0.0044644147	-5.842955	-0.0083105693
6.144	0.0044144362	-5.8430104	-0.0086204881
6.272	0.004364919	-5.8429007	-0.0078239813
6.4	0.0044597179	-5.8429645	-0.0077989808
6.528	0.0044395303	-5.843023	-0.0087612905
6.656	0.0044358196	-5.8430076	-0.010480829
6.784	0.0044534499	-5.8429044	-0.0095973822
6.912	0.0044196208	-5.84278	-0.0071181377
7.04	0.0044189608	-5.8430725	-0.007880479
7.168	0.0044599763	-5.8430463	-0.0088997088
7.296	0.0044036147	-5.842791	-0.0094541965
7.424	0.0044678052	-5.8428267	-0.0093393297
7.552	0.0045012436	-5.8429891	-0.0095623716
7.68	0.0044958884	-5.8429634	-0.0082954975
7.808	0.0045631293	-5.8428426	-0.0082460339
7.936	0.0044886228	-5.8429805	-0.008229399
8.064	0.004478492	-5.8427592	-0.0077514958
8.192	0.0045530664	-5.8426408	-0.0075944138
8.32	0.0045260686	-5.8427614	-0.0087474259
8.448	0.004701748	-5.8431561	-0.0090934623
8.576	0.0045460379	-5.84274	-0.0085818354
8.704	0.0045147863	-5.8427816	-0.0091927273
8.832	0.0045694529	-5.8428724	-0.0091698486
8.96	0.0045851472	-5.8427672	-0.0079601893
9.088	0.0046009162	-5.8427394	-0.0089163613
9.216	0.0046005016	-5.8426338	-0.0083726928
9.344	0.0046148556	-5.8425871	-0.0084815657
9.472	0.0046117001	-5.842707	-0.0078520103
9.6	0.0045687129	-5.8425896	-0.0076639275
9.728	0.0045766622	-5.8427437	-0.0088724374
9.856	0.0045168872	-5.842851	-0.0077505069
9.984	0.0045400368	-5.8426937	-0.0077281364
10.112	0.0045545465	-5.8426971	-0.0082043395
10.24	0.0046095579	-5.8428593	-0.0091375389
10.368	0.0045241349	-5.8427952	-0.0086728213
10.496	0.0045402996	-5.8427502	-0.0078851277
10.624	0.0044968468	-5.8426842	-0.0083919627
10.752	0.0044856857	-5.8428186	-0.0081477264
10.88	0.0045622969	-5.8427847	-0.0083984678
11.008	0.0044563052	-5.8427509	-0.0078677264
11.136	0.0044221398	-5.8428255	-0.0080604207
11.264	0.0045038509	-5.8428753	-0.007239309
11.392	0.0044778553	-5.8428635	-0.0076355362
11.52	0.0044343594	-5.8428283	-0.0087867487
11.648	0.0044120564	-5.8428956	-0.008264019
