0	0.074253211	-5.7835956	0.15984227
0.128	0.073867847	-5.7834339	0.16746325
0.256	0.074976722	-5.7843798	0.15601589
0.384	0.074100979	-5.7833778	0.16360817
0.512	0.073796106	-5.7831728	0.17111486
0.64	0.074736349	-5.7839293	0.16697061
0.768	0.075138979	-5.784353	0.16022454
0.896	0.07478362	-5.7837664	0.16383245
1.024	0.073944365	-5.7827854	0.16566644
1.152	0.074720625	-5.7832122	0.16086288
1.28	0.07510657	-5.7833934	0.16229573
1.408	0.075065492	-5.7828983	0.166532
1.536	0.074606686	-5.7825683	0.16200316
1.664	0.074893783	-5.7829201	0.16679253
1.792	0.074673321	-5.7825343	0.17194271
1.92	0.074521787	-5.7823295	0.16744393
2.048	0.075486377	-5.7830541	0.16562685
2.176	0.076032434	-5.7835858	0.1624125
2.304	0.074624511	-5.7821141	0.16669806
2.432	0.075452956	-5.7822564	0.17092291
2.56	0.075441466	-5.7823782	0.16812112
2.688	0.074813823	-5.781798	0.17493847
2.816	0.076937914	-5.783913	0.16276861
2.944	0.076269843	-5.7829642	0.16464231
3.072	0.076121896	-5.7830181	0.17253115
3.2	0.075033382	-5.7816191	0.16901277
3.328	0.075792019	-5.7823363	0.16113527
3.456	0.075847416	-5.7825728	0.16162589
3.584	0.074848676	-5.7819358	0.16703
3.712	0.076785885	-5.7841061	0.16038512
3.84	0.074692138	-5.7823816	0.16437112
3.968	0.077024489	-5.7846937	0.15862709
4.096	0.074426835	-5.7819681	0.16149866
4.224	0.074716702	-5.7825309	0.16134797
4.352	0.074884996	-5.7829477	0.16015684
4.48	0.074549152	-5.7824633	0.15923758
4.608	0.075560176	-5.783951	0.15883073
4.736	0.074578771	-5.7829222	0.16312003
4.864	0.075725421	-5.7845076	0.15886667
4.992	0.074902627	-5.7842057	0.16088087
5.12	0.073706751	-5.7829153	0.16861741
5.248	0.074800991	-5.7838434	0.16479521
5.376	0.074278507	-5.783531	0.16021225
5.504	0.074094293	-5.7840853	0.16553659
5.632	0.073951242	-5.7837068	0.157511
5.76	0.075268605	-5.7851178	0.15447418
5.888	0.074699434	-5.7847399	0.15825883
6.016	0.072242849	-5.7825054	0.16382205
6.144	0.074809634	-5.7849816	0.15480273
6.272	0.07410904	-5.7841486	0.16035434
6.4	0.073861287	-5.7836495	0.16362336
6.528	0.074391101	-5.7842773	0.1581655
6.656	0.075026036	-5.7844444	0.15569679
6.784	0.074165568	-5.7836852	0.15801943
6.912	0.074919247	-5.7839075	0.1609064
7.04	0.074784222	-5.7838056	0.16474759
7.168	0.074691077	-5.7839981	0.16237247
7.296	0.074138091	-5.7834374	0.16360028
7.424	0.075212394	-5.7837845	0.16268138
7.552	0.0746949	-5.7833732	0.1615742
7.68	0.075958436	-5.7843768	0.15736175
7.808	0.075172925	-5.7835763	0.16270485
7.936	0.076939875	-5.7851262	0.15155283
8.064	0.074817604	-5.783203	0.16598535
8.192	0.075239732	-5.7832924	0.1640446
8.32	0.076702019	-5.7844687	0.160064
8.448	0.074424243	-5.7825541	0.16862447
8.576	0.076593208	-5.784456	0.16123126
8.704	0.074972451	-5.7827623	0.16775455
8.832	0.075967393	-5.7837674	0.16324313
8.96	0.075468449	-5.7831362	0.16035791
9.088	0.074769792	-5.7822239	0.16925298
9.216	0.07847724	-5.7861942	0.16056887
9.344	0.074887722	-5.7828548	0.16755561
9.472	0.075631035	-5.7836975	0.16211919
9.6	0.076045675	-5.7842986	0.16148636
9.728	0.075961031	-5.784445	0.16366962
9.856	0.074604055	-5.7833992	0.16653836
9.984	0.074918149	-5.7840827	0.16393211
10.112	0.075786264	-5.7843334	0.16249564
10.24	0.075004366	-5.7842663	0.15814932
10.368	0.075480903	-5.7847659	0.15673867
10.496	0.075568063	-5.785252	0.16160113
10.624	0.074083352	-5.7839067	0.16468732
10.752	0.074931013	-5.7848738	0.15786994
10.88	0.074515429	-5.784771	0.16105568
11.008	0.075303404	-5.7855308	0.15720886
11.136	0.073383562	-5.7841911	0.1608427
11.264	0.075332457	-5.7865164	0.15540904
11.392	0.075318153	-5.7863552	0.15304045
11.52	0.074798672	-5.7858448	0.15212441
11.648	0.073261013	-5.7844384	0.16052973
11.776	0.074235399	-5.7851284	0.15688166
11.904	0.074762382	-5.785725	0.15385501
12.032	0.074890745	-5.7862823	0.15764107
12.16	0.074562246	-5.7855867	0.15619396
12.288	0.073050061	-5.7838483	0.15959872
12.416	0.075034349	-5.7861473	0.15766447
