0	0.073720397	-5.7768569	0.17607878
0.128	0.072893269	-5.77617	0.17616506
0.256	0.074659422	-5.7781561	0.17162891
0.384	0.075859864	-5.7791088	0.16937455
0.512	0.074608289	-5.7775531	0.17429827
0.64	0.074233788	-5.7774028	0.17541348
0.768	0.073999224	-5.7769871	0.1766863
0.896	0.073784126	-5.7762198	0.17995819
1.024	0.074582936	-5.77696	0.17989992
1.152	0.075576263	-5.7776587	0.17963911
1.28	0.073309195	-5.7753509	0.18363835
1.408	0.076282942	-5.7783115	0.17148687
1.536	0.073608023	-5.7750012	0.18631729
1.664	0.075639899	-5.7764936	0.17591162
1.792	0.073720301	-5.7754302	0.18401392
1.92	0.076037087	-5.7772263	0.17815155
2.048	0.074840628	-5.7757291	0.18002638
2.176	0.076620738	-5.7772619	0.18012636
2.304	0.074160142	-5.7743999	0.1871219
2.432	0.077760216	-5.7780391	0.16922605
2.56	0.074580853	-5.7747252	0.17544053
2.688	0.075071238	-5.7752434	0.17905826
2.816	0.075424458	-5.7759325	0.18100593
2.944	0.077084324	-5.7769939	0.18165589
3.072	0.076113016	-5.7761157	0.18271188
3.2	0.076359018	-5.7760372	0.17971797
3.328	0.076663604	-5.7767904	0.17994207
3.456	0.076803434	-5.7776302	0.17437815
3.584	0.075031219	-5.7760359	0.17993287
3.712	0.07608015	-5.7770357	0.17926765
3.84	0.076869755	-5.7779294	0.17673447
3.968	0.075173308	-5.7768342	0.17617623
4.096	0.075141112	-5.7768728	0.17234353
4.224	0.074846546	-5.7766219	0.17542731
4.352	0.074804659	-5.776816	0.1829194
4.48	0.07524367	-5.777842	0.17924677
4.608	0.075910593	-5.77867	0.17468611
4.736	0.074216514	-5.7770611	0.17845826
4.864	0.074991846	-5.7780848	0.17453641
4.992	0.074694402	-5.7777138	0.16745621
5.12	0.0742124	-5.7774696	0.16719695
5.248	0.075682809	-5.779555	0.16812423
5.376	0.073282135	-5.777003	0.17960208
5.504	0.074068616	-5.7775965	0.17913359
5.632	0.074089301	-5.7781807	0.17139608
5.76	0.07415969	-5.7789347	0.16827426
5.888	0.075304089	-5.7797821	0.16611946
6.016	0.073006423	-5.7774631	0.17789489
6.144	0.072898346	-5.7769119	0.1726479
6.272	0.074291136	-5.7788285	0.16912447
6.4	0.073681951	-5.7781167	0.17578212
6.528	0.074414484	-5.7787207	0.17503428
6.656	0.075322562	-5.7798086	0.1735188
6.784	0.074698668	-5.7789377	0.16748934
6.912	0.075096813	-5.7792888	0.1656454
7.04	0.074990469	-5.7786029	0.17392819
7.168	0.074374916	-5.7781404	0.17138049
7.296	0.074843649	-5.7786227	0.1712149
7.424	0.074761439	-5.7781944	0.17422487
7.552	0.074676452	-5.7782188	0.16577593
7.68	0.075898304	-5.7794748	0.17175866
7.808	0.075917826	-5.7792136	0.17299626
7.936	0.074402556	-5.7774095	0.17306345
8.064	0.075023617	-5.778001	0.17697553
8.192	0.076414801	-5.7788416	0.1694116
8.32	0.074984693	-5.7771593	0.17283332
8.448	0.07539611	-5.7777744	0.17098283
8.576	0.076148437	-5.7785993	0.16773971
8.704	0.077419619	-5.7801479	0.16661485
8.832	0.075528082	-5.7782459	0.17346696
8.96	0.075389556	-5.7781243	0.17292401
9.088	0.075324984	-5.778058	0.17282413
9.216	0.07478285	-5.777262	0.17051618
9.344	0.07576132	-5.7780359	0.16889546
9.472	0.075483042	-5.7781146	0.16850025
9.6	0.07487949	-5.7774447	0.17179246
9.728	0.074977409	-5.7777641	0.17097029
9.856	0.075586836	-5.7785013	0.17213462
9.984	0.074759832	-5.7777033	0.17215467
10.112	0.075595323	-5.7784108	0.16845591
10.24	0.075463209	-5.7786405	0.17251105
10.368	0.075659427	-5.7789956	0.17014644
10.496	0.07454362	-5.7779959	0.17455024
10.624	0.075184482	-5.7790894	0.17524908
10.752	0.074327385	-5.7783509	0.17783194
10.88	0.074699904	-5.7788687	0.17142747
11.008	0.073777743	-5.778077	0.17486867
11.136	0.074938772	-5.7790293	0.17453851
11.264	0.074877258	-5.779156	0.17007728
11.392	0.075012686	-5.7795679	0.1678472
11.52	0.074222677	-5.7793448	0.17013323
11.648	0.074283509	-5.7793	0.16712463
11.776	0.073541533	-5.77805	0.16928373
11.904	0.075420458	-5.7800675	0.16709027
12.032	0.075676345	-5.7802046	0.16700124
12.16	0.07501587	-5.7795471	0.16899718
12.288	0.073964848	-5.778427	0.1728608
12.416	0.074829777	-5.7795457	0.16860339
12.544	0.074755539	-5.7794699	0.16923761
12.672	0.075281228	-5.7796439	0.16672448
12.8	0.075231056	-5.7796013	0.17059528
12.928	0.074336695	-5.7787135	0.17334158
13.056	0.074553455	-5.7788291	0.17284378
13.184	0.073355494	-5.7777939	0.17313068
13.312	0.075668378	-5.780106	0.17189169
13.44	0.075258576	-5.7796152	0.17420957
13.568	0.074157598	-5.7781634	0.17259106
13.696	0.074544417	-5.7780969	0.1672852
13.824	0.075691605	-5.7790149	0.16293279
13.952	0.074767481	-5.7778369	0.17043925
14.08	0.075618706	-5.7788051	0.16768891
14.208	0.074121597	-5.7770797	0.17485069
14.336	0.075984884	-5.7790698	0.16926954
14.464	0.074388095	-5.7777766	0.17057808
14.592	0.075405901	-5.778133	0.16494747
14.72	0.075454667	-5.7782544	0.16687435
14.848	0.075268477	-5.7779553	0.17191288
14.976	0.076582986	-5.7797895	0.1738824
15.104	0.075451021	-5.7780761	0.1739993
15.232	0.075059616	-5.7779156	0.17583967
15.36	0.075489371	-5.7784547	0.17110153
15.488	0.075777888	-5.7786234	0.17156756
15.616	0.075418499	-5.7779235	0.17215115
15.744	0.075719965	-5.7787149	0.16558304
15.872	0.075596769	-5.7784027	0.16925862
16	0.076474041	-5.7795552	0.16509545
16.128	0.074773289	-5.7780717	0.17752764
16.256	0.074314717	-5.7775775	0.17366567
16.384	0.076000471	-5.7795621	0.16690114
16.512	0.074818142	-5.7784347	0.17899833
16.64	0.075146278	-5.7788205	0.17213513
16.768	0.073945983	-5.7776288	0.17564529
16.896	0.075359812	-5.7796772	0.17352055
17.024	0.075179879	-5.779634	0.17658891
17.152	0.074700615	-5.7789092	0.17465598
17.28	0.07394284	-5.7784671	0.17257311
17.408	0.074239372	-5.7788932	0.17326271
17.536	0.074793793	-5.7800938	0.16741748
17.664	0.075143418	-5.7802401	0.16005827
17.792	0.073702558	-5.7787095	0.16787705
17.92	0.074056741	-5.7788808	0.17145915
18.048	0.074160948	-5.7789532	0.17409232
18.176	0.074585829	-5.7794698	0.17102411
18.304	0.074066734	-5.7790554	0.17421004
