0	0.0014588039	-5.8459656	-0.015655757
0.128	0.0014509959	-5.8458643	-0.016102856
0.256	0.0014562009	-5.8460075	-0.016947311
0.384	0.0015037114	-5.8459176	-0.016707984
0.512	0.00150194	-5.8457828	-0.016921604
0.64	0.0014641189	-5.8458304	-0.017584249
0.768	0.0014626894	-5.8458856	-0.016801579
0.896	0.001502709	-5.8459812	-0.016707506
1.024	0.00146542	-5.8458784	-0.016225307
1.152	0.0014776172	-5.8459454	-0.016136523
1.28	0.0014961266	-5.8458368	-0.016829826
1.408	0.0014948099	-5.8457779	-0.017100451
1.536	0.0015118771	-5.8457978	-0.015634865
1.664	0.0014733599	-5.8457482	-0.015991778
1.792	0.0015256712	-5.8457888	-0.016993778
1.92	0.0015040796	-5.8457976	-0.016964082
2.048	0.0015359919	-5.8459574	-0.017168431
2.176	0.0014983443	-5.8458858	-0.016732935
2.304	0.0015344216	-5.8457955	-0.016733119
2.432	0.0014955865	-5.845766	-0.016692714
2.56	0.0015118401	-5.8458941	-0.017284936
2.688	0.0015356834	-5.8459651	-0.017375687
2.816	0.0015459791	-5.845898	-0.016159207
2.944	0.001512906	-5.8459887	-0.015788105
3.072	0.001502957	-5.8458705	-0.015753421
3.2	0.0015222104	-5.8458658	-0.016382462
3.328	0.0015325249	-5.8457601	-0.015987556
3.456	0.0015292568	-5.8458743	-0.016829477
3.584	0.0015438971	-5.8457378	-0.0168175
3.712	0.00153155	-5.8458452	-0.016416217
3.84	0.0015043174	-5.8458409	-0.016468282
3.968	0.0015208537	-5.8456763	-0.01602894
4.096	0.0015187267	-5.8457775	-0.016684243
4.224	0.0015016838	-5.8456968	-0.016943592
4.352	0.0015077644	-5.845686	-0.016861461
4.48	0.0014863713	-5.8457364	-0.016099864
4.608	0.0015063118	-5.8457026	-0.016105558
4.736	0.0015050649	-5.8456569	-0.01589976
4.864	0.0015007328	-5.8458779	-0.016663331
4.992	0.0015276553	-5.8459025	-0.016647342
5.12	0.0014624552	-5.8459331	-0.01594985
5.248	0.0014778146	-5.8458853	-0.01636601
5.376	0.0014800816	-5.8459398	-0.016635492
5.504	0.0014856465	-5.8460625	-0.016926008
5.632	0.0014572278	-5.8459878	-0.016410965
5.76	0.0015055961	-5.845896	-0.016294082
5.888	0.0014458599	-5.8458493	-0.016291782
6.016	0.0014849214	-5.8459186	-0.016951888
6.144	0.0014463534	-5.8458074	-0.01766563
6.272	0.0014677056	-5.8458104	-0.017384565
6.4	0.0014729268	-5.845894	-0.017207342
6.528	0.001475516	-5.8458997	-0.016641345
6.656	0.0014880859	-5.8460075	-0.016858424
6.784	0.0014899083	-5.8458713	-0.017026856
6.912	0.0014568358	-5.8457836	-0.016993799
7.04	0.0014866409	-5.8458508	-0.016936686
7.168	0.001461347	-5.8459322	-0.01720203
7.296	0.001492739	-5.8459255	-0.017334529
7.424	0.0014986295	-5.8457904	-0.017060233
7.552	0.0014865161	-5.8456787	-0.017247884
7.68	0.0014781975	-5.8458264	-0.017403422
7.808	0.0014996172	-5.8458777	-0.016617719
7.936	0.0015259799	-5.8457244	-0.016845203
8.064	0.001488808	-5.8458386	-0.016852512
8.192	0.0015010515	-5.8458718	-0.016352556
8.32	0.0015111383	-5.8458843	-0.016418448
8.448	0.0015207076	-5.8456641	-0.016697065
8.576	0.0015293767	-5.845727	-0.016786744
8.704	0.0015261083	-5.8457138	-0.016775042
8.832	0.0015445384	-5.8458118	-0.016416849
8.96	0.0014936093	-5.8458367	-0.015661439
9.088	0.0015385898	-5.8459904	-0.016405484
9.216	0.0015359168	-5.8459021	-0.016699851
9.344	0.0015268687	-5.8458737	-0.016470016
9.472	0.0015140356	-5.8458702	-0.016208842
9.6	0.0015319427	-5.8459909	-0.015840478
9.728	0.0015220008	-5.8459683	-0.017040453
9.856	0.0015183594	-5.8457203	-0.017265976
9.984	0.0015408467	-5.8458297	-0.016865897
10.112	0.0015298791	-5.8456603	-0.016099228
10.24	0.0015135812	-5.8457797	-0.016030061
10.368	0.0015071149	-5.8458629	-0.01611898
10.496	0.001478688	-5.8458407	-0.016276816
10.624	0.0015356705	-5.8458716	-0.016826375
10.752	0.0014843433	-5.8458786	-0.016370244
10.88	0.0015062628	-5.8458611	-0.016541099
11.008	0.001505387	-5.8458255	-0.016732985
11.136	0.0015018045	-5.8458153	-0.016739527
11.264	0.0014822845	-5.8457937	-0.016752484
11.392	0.0015010332	-5.8457542	-0.016227014
11.52	0.0014740282	-5.8458502	-0.016624024
11.648	0.0014780627	-5.8459579	-0.016846669
11.776	0.0014593339	-5.8458562	-0.016262423
11.904	0.0014874034	-5.8459492	-0.016099529
12.032	0.0014742986	-5.8459913	-0.01663641
12.16	0.0014752915	-5.8459678	-0.016380598
12.288	0.0014702305	-5.8460025	-0.016100749
12.416	0.0014801231	-5.8460234	-0.016769908
12.544	0.0014449781	-5.8459565	-0.016161523
