0	0.0014702029	5.6763268	18.598254
0.64	0.0014809295	5.676326	18.598288
1.28	0.0014833034	5.6763488	18.598334
1.92	0.0014932693	5.6763684	18.598404
2.56	0.0015274059	5.6763568	18.598368
3.2	0.0015130929	5.6763771	18.598395
3.84	0.0015202135	5.6763584	18.598358
4.48	0.0015063232	5.6763462	18.598341
5.12	0.0014930189	5.6763303	18.598319
5.76	0.0014835874	5.6763187	18.598246
6.4	0.001476154	5.6763219	18.598305
7.04	0.001490981	5.6763203	18.598282
7.68	0.0014973477	5.6763399	18.598291
8.32	0.0015094567	5.6763566	18.598331
8.96	0.0015044137	5.6763822	18.598429
9.6	0.0015190658	5.6763708	18.598425
10.24	0.0015075241	5.6763664	18.5984
10.88	0.0014957744	5.6763509	18.598369
11.52	0.0014779218	5.6763408	18.598326
12.16	0.0014761686	5.6763246	18.598268
12.8	0.0014807529	5.6763185	18.598254
13.44	0.0014698341	5.6763447	18.598308
14.08	0.0014989344	5.6763433	18.598313
14.72	0.0015112976	5.6763595	18.598341
15.36	0.0015185185	5.6763706	18.598411
16	0.0015146013	5.6763742	18.598432
16.64	0.0015150306	5.6763557	18.59835
17.28	0.0014988729	5.6763434	18.598294
17.92	0.0014857625	5.6763288	18.598322
18.56	0.001497897	5.6763006	18.598203
19.2	0.0014822549	5.6763174	18.598266
19.84	0.00148952	5.6763288	18.598264
20.48	0.0014928251	5.6763542	18.598384
21.12	0.0015049453	5.6763691	18.598428
21.76	0.0015115194	5.6763788	18.598417
22.4	0.001518542	5.6763691	18.598375
23.04	0.0015129037	5.6763544	18.598348
23.68	0.001501137	5.6763358	18.598296
24.32	0.001475603	5.6763342	18.598307
24.96	0.0014738871	5.6763231	18.598249
25.6	0.0014810312	5.6763207	18.598225
26.24	0.0014849641	5.6763384	18.598323
26.88	0.0015004979	5.6763523	18.598349
27.52	0.0015226145	5.6763563	18.598357
28.16	0.0015166585	5.6763746	18.598412
28.8	0.0015169674	5.6763676	18.598321
29.44	0.0014982922	5.6763633	18.598386
30.08	0.0014851432	5.676346	18.598313
30.72	0.0014874091	5.6763194	18.598314
31.36	0.001475089	5.6763215	18.598257
32	0.0014832792	5.676321	18.598209
32.64	0.0014827988	5.6763447	18.59831
33.28	0.0015053205	5.6763519	18.59836
33.92	0.001516813	5.6763651	18.598374
34.56	0.0015166705	5.6763745	18.598413
35.2	0.0015283468	5.6763537	18.598349
35.84	0.0014984853	5.6763591	18.59837
36.48	0.0014785117	5.6763499	18.598329
37.12	0.0014794198	5.6763254	18.598273
37.76	0.0014777396	5.6763183	18.598245
38.4	0.0014679112	5.6763379	18.598336
39.04	0.0014967872	5.6763342	18.598322
39.68	0.0015167735	5.6763445	18.598325
40.32	0.0015185433	5.6763662	18.598347
40.96	0.0015318523	5.6763602	18.598389
41.6	0.00150899	5.6763702	18.598426
42.24	0.0014985183	5.6763545	18.598368
42.88	0.0014957723	5.6763275	18.598291
43.52	0.0014702783	5.6763316	18.598249
44.16	0.0014784669	5.6763193	18.598236
44.8	0.0014776168	5.6763332	18.59832
45.44	0.001499997	5.6763365	18.598303
46.08	0.0015021441	5.6763632	18.598344
46.72	0.0015092375	5.6763768	18.598427
47.36	0.0015264055	5.6763635	18.598405
48	0.0014999058	5.6763749	18.5984
48.64	0.0015019947	5.6763461	18.598315
49.28	0.0014818872	5.6763371	18.598338
49.92	0.0014803272	5.6763202	18.598217
50.56	0.0014747519	5.6763242	18.598259
51.2	0.0014734116	5.6763408	18.598325
51.84	0.001497634	5.6763433	18.598341
52.48	0.0014979562	5.6763713	18.598394
53.12	0.0015315639	5.6763569	18.59838
53.76	0.0015147609	5.6763747	18.59843
54.4	0.0015175076	5.6763544	18.59836
55.04	0.0015019971	5.6763414	18.598295
55.68	0.0014895359	5.6763253	18.598321
56.32	0.0014671754	5.6763298	18.598247
56.96	0.0014772891	5.6763214	18.598243
57.6	0.0014826665	5.6763355	18.59832
58.24	0.0014841028	5.6763638	18.598354
58.88	0.0015041275	5.6763706	18.598445
59.52	0.0015198794	5.6763698	18.598383
60.16	0.001507928	5.676379	18.59843
60.8	0.0015102345	5.6763566	18.598318
61.44	0.0014973473	5.6763404	18.598329
62.08	0.0014806368	5.6763308	18.598282
62.72	0.0014684391	5.6763295	18.59827
63.36	0.0014776235	5.6763248	18.598289
64	0.001481619	5.6763414	18.598334
64.64	0.0015050565	5.6763458	18.598339
65.28	0.0015168155	5.6763602	18.598356
65.92	0.0015294767	5.6763602	18.59836
66.56	0.0015182173	5.6763664	18.59838
67.2	0.0015032381	5.6763595	18.598341
67.84	0.0014890919	5.6763444	18.598314
