0	0.0044346045	5.6796777	18.607461
0.64	0.004468274	5.6796696	18.607452
1.28	0.0044759637	5.6797325	18.607658
1.92	0.0044761181	5.6798233	18.607865
2.56	0.0045670322	5.6798073	18.607854
3.2	0.0045521624	5.6798482	18.607914
3.84	0.0045594678	5.6798082	18.60787
4.48	0.0045242202	5.6797669	18.607721
5.12	0.0044814406	5.6797179	18.607536
5.76	0.0044660693	5.6796662	18.607375
6.4	0.004374319	5.6797371	18.607686
7.04	0.0044363442	5.67971	18.607488
7.68	0.0044979323	5.6797256	18.607593
8.32	0.0045117934	5.6798027	18.607765
8.96	0.0045470351	5.6798341	18.607901
9.6	0.0045705219	5.6798275	18.607881
10.24	0.0045409736	5.6798162	18.607819
10.88	0.0045279714	5.6797474	18.607649
11.52	0.0044446476	5.6797423	18.607638
12.16	0.0044295884	5.6796968	18.607554
12.8	0.00441357	5.6797013	18.607521
13.44	0.0044350005	5.6797225	18.607563
14.08	0.0044828078	5.6797554	18.607639
14.72	0.0045126078	5.679814	18.607894
15.36	0.0045838252	5.6798045	18.607864
16	0.0045455809	5.6798502	18.607892
16.64	0.0045165435	5.6798288	18.607825
17.28	0.0044956472	5.6797642	18.607702
17.92	0.0044918989	5.6796812	18.60743
18.56	0.004413434	5.6797051	18.607558
19.2	0.004441124	5.6796777	18.607507
19.84	0.0043915438	5.6797791	18.607777
20.48	0.0044723649	5.6797826	18.6077
21.12	0.0045301594	5.6798102	18.607806
21.76	0.0045253428	5.6798676	18.608047
22.4	0.0045417726	5.6798478	18.607962
23.04	0.0045017667	5.6798315	18.607887
23.68	0.0044603379	5.6797851	18.607787
24.32	0.004493233	5.6796685	18.607478
24.96	0.0044680608	5.6796469	18.607391
25.6	0.0044549851	5.679668	18.607407
26.24	0.004421674	5.6797604	18.6077
26.88	0.0045260111	5.679744	18.607642
27.52	0.0045482637	5.6798062	18.607826
28.16	0.0045523921	5.6798447	18.607931
28.8	0.0045506408	5.679833	18.607902
29.44	0.0044993189	5.6798195	18.607846
30.08	0.0044745105	5.6797534	18.607637
30.72	0.0044046638	5.6797447	18.607667
31.36	0.0044300055	5.6796825	18.607429
32	0.0044226045	5.6797069	18.607592
32.64	0.0044699092	5.679727	18.607624
33.28	0.0045131013	5.679773	18.607678
33.92	0.0045511137	5.6798124	18.607851
34.56	0.0045471672	5.6798522	18.607932
35.2	0.0045745959	5.6798016	18.607803
35.84	0.0045191955	5.6797856	18.607706
36.48	0.0044644102	5.6797496	18.6077
37.12	0.0044543683	5.6796854	18.607481
37.76	0.0044043664	5.6797066	18.607552
38.4	0.0044404818	5.6796974	18.607542
39.04	0.0044624962	5.6797484	18.607656
39.68	0.0045202537	5.6797811	18.607689
40.32	0.004566219	5.6798079	18.607824
40.96	0.0045682106	5.6798315	18.60789
41.6	0.0045422597	5.6798242	18.607861
42.24	0.0044898685	5.6798001	18.607798
42.88	0.0044237256	5.6797753	18.607689
43.52	0.0044149882	5.6797158	18.607532
44.16	0.0044339307	5.6796781	18.607456
44.8	0.0044348356	5.6797132	18.60756
45.44	0.0044679369	5.6797579	18.607731
46.08	0.0045262719	5.6797889	18.607797
46.72	0.0045460796	5.6798355	18.607882
47.36	0.0045702489	5.6798275	18.607886
48	0.0045522611	5.679804	18.607857
48.64	0.0044970837	5.6797778	18.607769
49.28	0.0044772477	5.6797074	18.607547
49.92	0.0044055022	5.6797181	18.607564
50.56	0.0043913157	5.6797216	18.607546
51.2	0.0044373543	5.67972	18.607618
51.84	0.004491205	5.6797503	18.607684
52.48	0.0045344925	5.679796	18.607771
53.12	0.0045489668	5.6798398	18.607916
53.76	0.0045344856	5.6798609	18.607933
54.4	0.0045569439	5.6797888	18.607759
55.04	0.0044968454	5.6797631	18.607704
55.68	0.0044546987	5.679718	18.60759
56.32	0.0044438154	5.6796731	18.607461
56.96	0.0044748748	5.6796418	18.607378
57.6	0.00443496	5.6797346	18.607595
58.24	0.0045052025	5.6797511	18.607716
58.88	0.0045244327	5.6798184	18.607849
59.52	0.0045427892	5.6798523	18.608006
60.16	0.0045838614	5.6798069	18.607813
60.8	0.0045325747	5.6797999	18.607807
61.44	0.0044627441	5.6797823	18.607759
62.08	0.0044445472	5.6797151	18.607528
62.72	0.0044314424	5.6796815	18.607397
63.36	0.0044144392	5.6797074	18.607501
64	0.0044433389	5.6797389	18.607698
64.64	0.0044802398	5.6797915	18.607792
65.28	0.0045343506	5.6798208	18.607812
65.92	0.004535725	5.679862	18.607978
66.56	0.004599629	5.679785	18.607633
67.2	0.0045150771	5.6798052	18.607828
67.84	0.0044888247	5.6797409	18.607622
68.48	0.0044400995	5.6797098	18.60755
69.12	0.0044007854	5.6797101	18.60758
69.76	0.0044160275	5.6797117	18.607524
70.4	0.0043894267	5.6798053	18.607844
71.04	0.0044972129	5.6797881	18.60781
71.68	0.0045201337	5.6798456	18.607917
72.32	0.0045645791	5.6798358	18.607865
72.96	0.0045440399	5.679834	18.607954
73.6	0.0045149881	5.6797904	18.607829
74.24	0.0044281346	5.6797868	18.60778
74.88	0.0044185498	5.6797213	18.607614
75.52	0.0044163478	5.6796937	18.607483
76.16	0.0044147163	5.6797225	18.607581
76.8	0.0045002422	5.6797095	18.607526
77.44	0.0045212146	5.6797803	18.607754
78.08	0.0045316026	5.6798426	18.607958
78.72	0.0045274367	5.6798728	18.607923
79.36	0.0045529517	5.679814	18.607875
80	0.0045061723	5.6797836	18.607746
80.64	0.0044787468	5.6797212	18.607605
81.28	0.0044473679	5.6796848	18.607456
81.92	0.0044031847	5.6797081	18.607556
82.56	0.0044331521	5.6797133	18.607615
83.2	0.0044782209	5.6797469	18.607682
83.84	0.0045213613	5.6797947	18.607785
84.48	0.0045521088	5.6798311	18.607866
85.12	0.0045936534	5.6798048	18.607786
85.76	0.0045310341	5.6798256	18.607841
86.4	0.0044964902	5.6797775	18.607758
87.04	0.004462299	5.6797228	18.607629
87.68	0.0044018216	5.6797219	18.607645
88.32	0.0044230705	5.6796909	18.6074
88.96	0.0044518069	5.6797065	18.607505
89.6	0.0044487155	5.6797916	18.60777
90.24	0.0045198489	5.6798101	18.607876
90.88	0.0045729394	5.6798157	18.607829
91.52	0.0045614628	5.6798335	18.607964
92.16	0.0045240165	5.6798205	18.607793
92.8	0.0044933604	5.6797656	18.60765
93.44	0.0044459726	5.6797265	18.60756
94.08	0.0044311232	5.6796868	18.607592
94.72	0.0044273327	5.67969	18.6075
95.36	0.0044265072	5.6797428	18.607575
96	0.0044830086	5.6797726	18.60769
96.64	0.0045532953	5.6797898	18.607751
97.28	0.0045340347	5.6798614	18.608083
97.92	0.0045242478	5.6798663	18.607994
98.56	0.0045274697	5.6798048	18.607861
99.2	0.00450755	5.6797361	18.607594
99.84	0.0043924392	5.6797671	18.607736
100.48	0.0044249545	5.6796885	18.607564
101.12	0.0043990356	5.6797224	18.607572
101.76	0.0044352382	5.6797466	18.607663
102.4	0.004478815	5.679793	18.607746
103.04	0.0045651959	5.6797904	18.607766
103.68	0.0045647536	5.6798337	18.607859
104.32	0.0045287198	5.679857	18.607919
104.96	0.0044822708	5.6798367	18.607925
105.6	0.00447589	5.6797526	18.607649
106.24	0.0044728904	5.6796754	18.607474
106.88	0.0044151202	5.6796947	18.607542
107.52	0.0044529612	5.6796754	18.607423
108.16	0.0044515228	5.679743	18.607739
108.8	0.0045038315	5.6797829	18.607817
109.44	0.0045538417	5.6798121	18.60782
110.08	0.0045622333	5.6798391	18.60786
110.72	0.0045732657	5.6798051	18.607843
111.36	0.0045338128	5.6797719	18.607764
112	0.0044816678	5.679732	18.607608
112.64	0.0044480654	5.67969	18.60748
