0	0.0044067021	5.6830618	18.616764
0.64	0.0044379221	5.6830596	18.616659
1.28	0.0044668117	5.6831013	18.616828
1.92	0.00445135	5.6832063	18.617161
2.56	0.0045681832	5.6831609	18.616994
3.2	0.0045580334	5.6831942	18.617084
3.84	0.0045462142	5.6831721	18.616968
4.48	0.0045289432	5.6831154	18.616856
5.12	0.0044285334	5.6831268	18.616907
5.76	0.0043947462	5.6830949	18.616822
6.4	0.0044099972	5.6830591	18.616717
7.04	0.0044185758	5.6830849	18.616776
7.68	0.0045041459	5.6830758	18.61674
8.32	0.004479039	5.6831909	18.617039
8.96	0.0045479865	5.6831884	18.617072
9.6	0.0045639667	5.6831886	18.617103
10.24	0.0045322701	5.6831784	18.617084
10.88	0.0045091979	5.6831204	18.616811
11.52	0.0044738515	5.6830693	18.616741
12.16	0.0044102829	5.6830732	18.61677
12.8	0.0044647174	5.6830075	18.616535
13.44	0.004465371	5.6830491	18.616691
14.08	0.0044768181	5.6831172	18.6169
14.72	0.0045165971	5.683164	18.617007
15.36	0.0045453418	5.6831947	18.617069
16	0.0045702863	5.683178	18.617061
16.64	0.0045349609	5.6831649	18.617
17.28	0.0044702168	5.6831473	18.616962
17.92	0.0044703479	5.6830631	18.616787
18.56	0.0044423072	5.6830371	18.616578
19.2	0.0044422729	5.6830346	18.616598
19.84	0.0044784634	5.6830468	18.616668
20.48	0.0044711103	5.6831357	18.616898
21.12	0.0045290344	5.6831616	18.616961
21.76	0.0045534712	5.6831917	18.617048
22.4	0.0045773436	5.6831667	18.616966
23.04	0.0045479153	5.6831421	18.617017
23.68	0.0045001113	5.6831041	18.616784
24.32	0.0044172521	5.6831051	18.616785
24.96	0.0044818498	5.6829937	18.616434
25.6	0.0044177326	5.6830636	18.616675
26.24	0.0044347393	5.6831014	18.616847
26.88	0.004484615	5.6831372	18.616949
27.52	0.004544674	5.6831577	18.616959
28.16	0.0045922423	5.6831565	18.616963
28.8	0.0045673932	5.6831706	18.617058
29.44	0.0045563189	5.6831197	18.616924
30.08	0.004489395	5.6830983	18.616811
30.72	0.0044382847	5.6830723	18.61678
31.36	0.0044524882	5.6830204	18.61665
32	0.0044310257	5.6830573	18.616739
32.64	0.0044622689	5.683089	18.616766
33.28	0.0045143764	5.6831234	18.616851
33.92	0.0045270571	5.6831881	18.617061
34.56	0.004523835	5.6832261	18.617211
35.2	0.0045550455	5.6831743	18.617056
35.84	0.0045293794	5.6831322	18.616864
36.48	0.0044485155	5.6831245	18.617012
37.12	0.004451485	5.6830487	18.616652
37.76	0.0044252448	5.6830455	18.616638
38.4	0.0044340267	5.6830612	18.616695
39.04	0.0044948706	5.6830712	18.616777
39.68	0.0044726692	5.6831809	18.617031
40.32	0.0045257806	5.6831988	18.617119
40.96	0.0045556341	5.6831939	18.617043
41.6	0.0045650384	5.6831557	18.61699
42.24	0.0045035166	5.6831449	18.616922
42.88	0.0044247259	5.6831341	18.616904
43.52	0.0044847174	5.6830071	18.616607
44.16	0.0044394055	5.6830329	18.616536
44.8	0.0044288849	5.6830768	18.61683
45.44	0.0044273153	5.6831525	18.616997
46.08	0.004509571	5.6831587	18.616967
46.72	0.0045373917	5.6831956	18.617158
47.36	0.0045791305	5.6831698	18.617082
48	0.0045443603	5.6831658	18.616993
48.64	0.0044991446	5.683132	18.616954
49.28	0.0044826978	5.6830615	18.616709
49.92	0.0044032124	5.6830796	18.61678
50.56	0.004446708	5.683026	18.616621
51.2	0.0044081145	5.6831083	18.616803
51.84	0.0045005418	5.6830963	18.616849
52.48	0.0045418597	5.683141	18.616946
53.12	0.0045663062	5.6831745	18.616976
53.76	0.0045650624	5.6831804	18.617069
54.4	0.0045714197	5.6831217	18.616855
55.04	0.0045089668	5.6830927	18.616913
55.68	0.0044473319	5.6830592	18.616753
56.32	0.0044162026	5.6830326	18.616696
56.96	0.0043926421	5.6830551	18.616713
57.6	0.0044580008	5.6830469	18.616666
58.24	0.0044525834	5.6831458	18.616926
58.88	0.0045670498	5.6831248	18.616916
59.52	0.004563102	5.6831839	18.617156
60.16	0.0045660667	5.6831753	18.61709
60.8	0.0045360855	5.6831429	18.617017
61.44	0.0044471165	5.6831377	18.616944
62.08	0.0044260806	5.683069	18.616751
62.72	0.0044096987	5.6830353	18.616664
63.36	0.0044524655	5.6830009	18.616629
64	0.004475291	5.6830425	18.616671
64.64	0.0044853688	5.6831288	18.616876
65.28	0.0045484493	5.6831554	18.61702
65.92	0.004541558	5.6832086	18.61724
66.56	0.0045837402	5.6831507	18.616988
67.2	0.0045328712	5.6831317	18.616988
67.84	0.0045004329	5.6830683	18.616702
68.48	0.0044620793	5.6830225	18.616662
69.12	0.0044098458	5.6830325	18.616656
69.76	0.0044259947	5.6830362	18.616685
70.4	0.0044630524	5.6830703	18.616755
71.04	0.0045048216	5.6831244	18.616933
71.68	0.0045712103	5.6831427	18.617
72.32	0.0045493656	5.6832023	18.617187
72.96	0.0045830797	5.6831436	18.616932
73.6	0.00453512	5.6831147	18.616835
74.24	0.0044653373	5.6830883	18.616767
74.88	0.0044112612	5.6830623	18.61675
75.52	0.0044496053	5.6829923	18.616516
76.16	0.0044223967	5.6830476	18.616691
76.8	0.0044556807	5.6830922	18.616845
77.44	0.0045063401	5.6831384	18.616893
78.08	0.0045681478	5.6831556	18.617035
78.72	0.0045936441	5.6831591	18.617056
79.36	0.0045207751	5.683197	18.617164
80	0.0045227951	5.6831118	18.616893
80.64	0.0044690524	5.6830681	18.616842
81.28	0.0044570444	5.6830062	18.616545
81.92	0.0044255231	5.6830156	18.616624
82.56	0.0044377246	5.683042	18.616775
83.2	0.0044737293	5.6830899	18.616772
83.84	0.0045041957	5.683157	18.617082
84.48	0.0045739251	5.68316	18.616962
85.12	0.0045913329	5.6831609	18.617028
85.76	0.0045446325	5.6831627	18.616983
86.4	0.0045117018	5.6831052	18.616905
87.04	0.0044496902	5.6830711	18.616808
87.68	0.0044286547	5.6830266	18.616572
88.32	0.0044151889	5.6830275	18.616642
88.96	0.0044566343	5.6830349	18.616699
89.6	0.0044835866	5.683097	18.616865
90.24	0.0045203557	5.6831566	18.617108
90.88	0.0045531806	5.683188	18.617114
91.52	0.0045829445	5.6831643	18.617067
92.16	0.0045397056	5.6831535	18.617005
92.8	0.0044809672	5.68312	18.61694
93.44	0.0044605695	5.6830467	18.616687
