0	0.0014786866	5.6782149	18.603121
0.64	0.001481685	5.6782215	18.603094
1.28	0.0014865455	5.6782403	18.60318
1.92	0.0015086912	5.6782478	18.603175
2.56	0.0015219173	5.678258	18.603226
3.2	0.0015143073	5.678273	18.603249
3.84	0.0015091318	5.6782671	18.603221
4.48	0.0015116868	5.6782392	18.60316
5.12	0.0014862641	5.6782352	18.603159
5.76	0.0014846871	5.6782148	18.60309
6.4	0.0014772108	5.6782166	18.603076
7.04	0.0014761659	5.6782299	18.603102
7.68	0.0014956118	5.6782364	18.603182
8.32	0.0015152913	5.6782455	18.603139
8.96	0.0015140366	5.678268	18.60321
9.6	0.0015098927	5.6782772	18.603262
10.24	0.0015139056	5.6782594	18.603259
10.88	0.0015028605	5.6782434	18.603141
11.52	0.0014845249	5.6782323	18.603165
12.16	0.0014829531	5.6782144	18.603087
12.8	0.0014706796	5.678224	18.603103
13.44	0.0014703779	5.6782388	18.603146
14.08	0.0015029981	5.6782338	18.603138
14.72	0.0015084983	5.6782572	18.603236
15.36	0.0015135296	5.6782711	18.603225
16	0.0015208833	5.6782651	18.603175
16.64	0.0015100623	5.678259	18.603235
17.28	0.001496216	5.6782448	18.603146
17.92	0.0014958803	5.6782168	18.603105
18.56	0.0014762589	5.6782193	18.603113
19.2	0.0014899512	5.6782056	18.603056
19.84	0.0014782066	5.6782351	18.603175
20.48	0.0014900282	5.6782519	18.603195
21.12	0.001508948	5.6782607	18.603199
21.76	0.0015205899	5.6782655	18.603245
22.4	0.0015116853	5.678273	18.603268
23.04	0.0015006961	5.6782645	18.603194
23.68	0.0014861584	5.6782499	18.603174
24.32	0.0014863404	5.6782226	18.603053
24.96	0.0014703573	5.6782236	18.603092
25.6	0.001473151	5.6782245	18.60307
26.24	0.0014802637	5.6782372	18.603159
26.88	0.0014933409	5.6782531	18.603219
27.52	0.0015126788	5.6782608	18.603216
28.16	0.0015248287	5.6782624	18.603207
28.8	0.0015175804	5.678265	18.603201
29.44	0.0015106145	5.6782501	18.603218
30.08	0.0014858976	5.6782449	18.603153
30.72	0.0014730124	5.6782322	18.603135
31.36	0.0014681643	5.678225	18.603109
32	0.0014832064	5.6782166	18.603073
32.64	0.0014903918	5.6782319	18.603158
33.28	0.0014941833	5.6782577	18.603203
33.92	0.0015224191	5.6782548	18.603187
34.56	0.0015217002	5.6782661	18.603189
35.2	0.0015197649	5.6782598	18.603208
35.84	0.0015049714	5.6782508	18.60322
36.48	0.0014810248	5.6782447	18.603192
37.12	0.0014668121	5.6782351	18.60315
37.76	0.0014817033	5.6782115	18.603077
38.4	0.0014717095	5.678231	18.603129
39.04	0.0014846176	5.6782424	18.603174
39.68	0.0015107356	5.678246	18.603219
40.32	0.0015204529	5.67826	18.60322
40.96	0.0015120488	5.6782757	18.603268
41.6	0.001528071	5.6782485	18.603141
42.24	0.0015036014	5.6782473	18.603202
42.88	0.0014865594	5.6782349	18.60319
43.52	0.00147566	5.6782233	18.603105
44.16	0.0014729539	5.6782201	18.603152
44.8	0.0014804023	5.6782255	18.603122
45.44	0.0014968331	5.6782354	18.603148
46.08	0.001522382	5.6782392	18.603162
46.72	0.0015145481	5.6782686	18.603228
47.36	0.0015180357	5.6782695	18.603267
48	0.0015163784	5.6782571	18.60315
48.64	0.0015061346	5.6782397	18.603207
49.28	0.0014853148	5.6782311	18.603111
49.92	0.0014706921	5.678226	18.603123
50.56	0.0014647173	5.6782291	18.603142
51.2	0.0014875399	5.6782216	18.603095
51.84	0.0014808333	5.6782559	18.603194
52.48	0.0015036598	5.6782626	18.603157
53.12	0.0015168682	5.6782686	18.603252
53.76	0.0015179851	5.6782684	18.603249
54.4	0.0015162227	5.678253	18.603151
55.04	0.0014937678	5.6782471	18.603174
55.68	0.0014960633	5.6782161	18.603122
56.32	0.0014599649	5.6782348	18.603166
56.96	0.0014649772	5.6782301	18.60315
57.6	0.0014934269	5.6782196	18.603095
58.24	0.0014946705	5.6782474	18.603227
58.88	0.0015244397	5.6782463	18.603167
59.52	0.0015101908	5.6782771	18.603214
60.16	0.0015179389	5.6782679	18.603223
60.8	0.0015051467	5.6782603	18.603218
61.44	0.001485482	5.6782501	18.603213
62.08	0.0014689631	5.6782387	18.603158
62.72	0.0014645174	5.6782285	18.603101
63.36	0.0014843185	5.6782122	18.603099
64	0.0014752763	5.6782417	18.603156
64.64	0.0014997144	5.6782471	18.603111
65.28	0.0015157933	5.6782587	18.603227
65.92	0.0015098419	5.6782792	18.603198
66.56	0.0015155552	5.678268	18.603229
67.2	0.0015041695	5.6782567	18.603181
67.84	0.0014973162	5.6782335	18.603128
68.48	0.0014903452	5.6782139	18.603086
69.12	0.0014792426	5.6782128	18.603077
69.76	0.0014836036	5.6782156	18.603057
70.4	0.0014887022	5.6782329	18.603173
71.04	0.0014945953	5.6782568	18.603251
71.68	0.0015222014	5.6782554	18.603186
72.32	0.0015156421	5.6782734	18.603252
72.96	0.0015132167	5.6782678	18.603212
73.6	0.0014897352	5.6782667	18.603221
74.24	0.0014869364	5.6782387	18.603198
74.88	0.0014829159	5.6782182	18.603066
75.52	0.0014630844	5.678229	18.60313
76.16	0.0014777174	5.6782238	18.603127
76.8	0.001492586	5.6782337	18.603145
77.44	0.0015080132	5.6782488	18.603216
78.08	0.001513121	5.6782679	18.603253
78.72	0.0015296756	5.6782598	18.603192
79.36	0.0015135214	5.6782645	18.603235
80	0.0014985819	5.6782529	18.603194
80.64	0.0014826822	5.6782383	18.603148
81.28	0.0014770612	5.6782211	18.603103
81.92	0.0014798192	5.6782121	18.603082
82.56	0.0014713533	5.678233	18.603142
83.2	0.0014964745	5.6782347	18.60313
83.84	0.0015190962	5.6782426	18.603184
84.48	0.001518141	5.678266	18.603252
85.12	0.0015173816	5.6782716	18.603255
85.76	0.0015023086	5.6782719	18.603197
86.4	0.0015037323	5.6782427	18.603203
87.04	0.0015002111	5.6782164	18.603035
87.68	0.0014667046	5.6782291	18.603132
88.32	0.0014866562	5.6782063	18.603057
88.96	0.0014948033	5.6782133	18.603061
89.6	0.001491202	5.6782449	18.603159
90.24	0.0015090427	5.6782574	18.603212
90.88	0.0015114481	5.678275	18.603253
91.52	0.0015271058	5.6782607	18.603203
92.16	0.0015310918	5.6782391	18.603141
92.8	0.0015062738	5.6782347	18.603136
93.44	0.0014802165	5.6782318	18.603153
94.08	0.00146509	5.6782288	18.603125
94.72	0.0014655476	5.6782286	18.603117
95.36	0.001486415	5.678226	18.603105
96	0.001508756	5.6782331	18.603119
96.64	0.0015045349	5.6782662	18.603229
97.28	0.001511119	5.6782768	18.603273
97.92	0.0015184221	5.6782675	18.603248
98.56	0.0015068678	5.6782589	18.603208
99.2	0.0014863293	5.6782492	18.603171
99.84	0.0014825519	5.678225	18.603138
