0	0.0014834372	5.6768774	18.600749
0.64	0.0014807544	5.6768886	18.600754
1.28	0.0014877169	5.6769056	18.600831
1.92	0.0015155621	5.6769084	18.600794
2.56	0.0015145344	5.6769338	18.600876
3.2	0.0015139775	5.6769429	18.600932
3.84	0.00150717	5.6769388	18.600884
4.48	0.0015113914	5.6769089	18.600882
5.12	0.0014846171	5.6769053	18.60082
5.76	0.001472264	5.676895	18.600817
6.4	0.0014684497	5.6768923	18.600803
7.04	0.0014819947	5.6768909	18.600799
7.68	0.0014833931	5.6769149	18.600837
8.32	0.0015046426	5.6769239	18.60086
8.96	0.0015268648	5.6769241	18.60087
9.6	0.0015236329	5.6769328	18.600865
10.24	0.0015128637	5.6769298	18.60088
10.88	0.0015006367	5.6769147	18.60086
11.52	0.0014779418	5.6769075	18.600826
12.16	0.0014606223	5.6769043	18.600823
12.8	0.0014684834	5.6768929	18.600737
13.44	0.0014755085	5.6769003	18.600806
14.08	0.0014916162	5.6769117	18.6008
14.72	0.0015033072	5.67693	18.600887
15.36	0.0015245657	5.6769285	18.600881
16	0.0015362024	5.6769195	18.600856
16.64	0.0014978523	5.676941	18.600951
17.28	0.0014914027	5.6769188	18.600859
17.92	0.0014742602	5.6769065	18.600769
18.56	0.0014684696	5.6768943	18.600793
19.2	0.0014713806	5.6768911	18.600807
19.84	0.0014784407	5.6769015	18.60078
20.48	0.0014966091	5.676912	18.600852
21.12	0.0015153007	5.6769219	18.600859
21.76	0.001533672	5.6769214	18.600865
22.4	0.0015165185	5.6769374	18.600883
23.04	0.0015084517	5.6769265	18.600879
23.68	0.0015043368	5.6769009	18.600788
24.32	0.0014756257	5.6769014	18.600802
24.96	0.0014731466	5.6768882	18.600791
25.6	0.0014680081	5.6768961	18.600755
26.24	0.0014909496	5.6768933	18.600814
26.88	0.0014894567	5.6769244	18.600861
27.52	0.0015048753	5.6769362	18.600886
28.16	0.0015152565	5.676941	18.600915
28.8	0.0015116741	5.6769406	18.600939
29.44	0.0015132527	5.6769169	18.600853
30.08	0.0014979388	5.676902	18.600815
30.72	0.0014789757	5.6768943	18.600797
31.36	0.0014738652	5.6768866	18.600797
32	0.001483387	5.6768827	18.600727
32.64	0.0014865359	5.6769019	18.600791
33.28	0.001513273	5.6769057	18.60083
33.92	0.0015322267	5.6769128	18.600832
34.56	0.0015196745	5.6769375	18.600936
35.2	0.0015210568	5.6769288	18.600902
35.84	0.0014983817	5.6769271	18.600885
36.48	0.0014952211	5.6768994	18.600774
37.12	0.0014623654	5.6769074	18.600887
37.76	0.0014712365	5.6768889	18.600786
38.4	0.0014725314	5.6768962	18.60077
39.04	0.0014784092	5.6769149	18.600806
39.68	0.001503549	5.6769202	18.600803
40.32	0.0015183845	5.6769302	18.600939
40.96	0.00153506	5.6769224	18.600915
41.6	0.0015129872	5.6769335	18.600881
42.24	0.0015002656	5.6769204	18.600907
42.88	0.0014822114	5.6769077	18.600793
43.52	0.0014689705	5.6768978	18.600835
44.16	0.0014618495	5.6768982	18.600772
44.8	0.0014688272	5.6769031	18.600814
45.44	0.0014886086	5.6769095	18.600831
46.08	0.0015017894	5.6769269	18.600876
46.72	0.0015099313	5.6769413	18.600896
47.36	0.0015264176	5.6769307	18.600894
48	0.0015104703	5.6769327	18.600899
48.64	0.001501982	5.6769137	18.60089
49.28	0.001480069	5.6769054	18.600834
49.92	0.0014780325	5.6768862	18.600717
50.56	0.0014724679	5.6768881	18.600806
51.2	0.0014818555	5.6768934	18.600776
51.84	0.0014952608	5.6769078	18.600824
52.48	0.0015013827	5.6769319	18.600867
53.12	0.0015235545	5.6769301	18.600929
53.76	0.0015301796	5.6769259	18.600864
54.4	0.0015109201	5.6769288	18.600866
55.04	0.0015039095	5.6769066	18.600842
55.68	0.0014736511	5.6769073	18.600788
56.32	0.001476741	5.6768857	18.600761
56.96	0.0014747921	5.6768869	18.600779
57.6	0.0014866772	5.6768924	18.600788
58.24	0.001502475	5.6769059	18.600824
58.88	0.0015104275	5.6769268	18.600913
59.52	0.0015174279	5.6769381	18.60089
60.16	0.0015252633	5.6769294	18.600869
60.8	0.0015059801	5.6769294	18.60089
61.44	0.0014969611	5.6769087	18.600847
62.08	0.0014759032	5.6769011	18.600795
62.72	0.0014738776	5.676887	18.6008
63.36	0.0014812428	5.6768823	18.600739
64	0.0014906624	5.6768928	18.600788
64.64	0.0014985037	5.6769147	18.600834
65.28	0.0015087264	5.6769327	18.600868
65.92	0.0015318822	5.6769249	18.600911
66.56	0.001531238	5.6769215	18.600864
67.2	0.0014972306	5.6769334	18.600899
67.84	0.001492517	5.6769078	18.600852
68.48	0.0014784733	5.676895	18.60079
69.12	0.0014726441	5.6768873	18.600764
69.76	0.0014763982	5.6768893	18.600761
70.4	0.00149149	5.6768967	18.600797
71.04	0.0014937305	5.6769247	18.600846
71.68	0.0015073452	5.6769377	18.600901
72.32	0.0015107117	5.6769466	18.600944
72.96	0.0015110197	5.676939	18.600913
73.6	0.0014999164	5.6769261	18.600898
74.24	0.0014931927	5.676902	18.600802
74.88	0.0014737401	5.6768963	18.600808
75.52	0.0014812646	5.6768786	18.600732
76.16	0.0014716984	5.6768965	18.600842
76.8	0.0014915264	5.6769015	18.600802
77.44	0.0015110354	5.6769129	18.600821
78.08	0.0015139271	5.6769347	18.600905
78.72	0.0015136416	5.6769437	18.600936
79.36	0.0015055847	5.6769408	18.600906
80	0.0015119439	5.676909	18.600837
80.64	0.0014959043	5.6768945	18.600784
81.28	0.0014673842	5.6768999	18.600861
81.92	0.001475443	5.6768844	18.600739
82.56	0.0014822031	5.6768891	18.600776
83.2	0.0014941034	5.6769038	18.600812
83.84	0.0014991159	5.6769295	18.600856
84.48	0.0015113457	5.6769398	18.600926
85.12	0.0015271293	5.67693	18.600866
85.76	0.0015089459	5.6769341	18.600878
