0	0.0014771268	5.6767367	18.599423
0.64	0.0014915884	5.6767309	18.599421
1.28	0.0014893328	5.6767567	18.599502
1.92	0.0014917097	5.6767845	18.599555
2.56	0.0015213576	5.6767796	18.59956
3.2	0.001518324	5.6767912	18.599565
3.84	0.0015221096	5.6767765	18.599567
4.48	0.0015091461	5.6767641	18.599498
5.12	0.0014903742	5.6767525	18.599455
5.76	0.0014870391	5.6767337	18.599389
6.4	0.0014598821	5.676754	18.599511
7.04	0.0014783208	5.676747	18.599415
7.68	0.0014987239	5.6767522	18.599469
8.32	0.0015091299	5.6767721	18.599495
8.96	0.001515645	5.6767875	18.599563
9.6	0.0015234542	5.6767855	18.59956
10.24	0.0015146865	5.676781	18.599536
10.88	0.0015103159	5.6767581	18.599491
11.52	0.0014847136	5.676754	18.599478
12.16	0.0014778852	5.6767404	18.599457
12.8	0.0014751038	5.6767392	18.599427
13.44	0.0014825736	5.6767461	18.599444
14.08	0.0014957008	5.6767601	18.599467
14.72	0.0015059475	5.6767794	18.599578
15.36	0.0015259227	5.6767799	18.59957
16	0.0015140178	5.6767942	18.599568
16.64	0.0015078574	5.6767837	18.599514
17.28	0.0015016334	5.6767616	18.599483
17.92	0.0014979924	5.6767363	18.599403
18.56	0.0014758054	5.6767402	18.59945
19.2	0.001474003	5.6767419	18.599468
19.84	0.0014683163	5.6767648	18.599517
20.48	0.0015007694	5.6767604	18.599464
21.12	0.0015144955	5.6767752	18.599511
21.76	0.0015080669	5.676799	18.599626
22.4	0.0015122053	5.6767939	18.599601
23.04	0.0015038173	5.6767837	18.599569
23.68	0.0014952458	5.6767631	18.599509
24.32	0.0014901115	5.6767405	18.599467
24.96	0.0014888871	5.676726	18.59941
25.6	0.0014826241	5.6767348	18.599412
26.24	0.0014759946	5.6767609	18.599493
26.88	0.0015104289	5.6767557	18.599479
27.52	0.0015115704	5.6767826	18.599554
28.16	0.001518382	5.6767902	18.599557
28.8	0.0015216142	5.6767828	18.599549
29.44	0.0015015293	5.6767812	18.599546
30.08	0.001484943	5.6767676	18.59949
30.72	0.0014710766	5.6767554	18.599481
31.36	0.0014810474	5.6767329	18.599387
32	0.0014729551	5.6767465	18.599487
32.64	0.0014938911	5.6767479	18.599464
33.28	0.0015100597	5.6767614	18.599461
33.92	0.0015105138	5.6767868	18.599581
34.56	0.0015232253	5.6767862	18.599564
35.2	0.0015232057	5.6767784	18.599545
35.84	0.0015080604	5.67677	18.599502
36.48	0.0014900239	5.676758	18.599495
37.12	0.0014850539	5.6767383	18.599429
37.76	0.0014647302	5.6767489	18.599466
38.4	0.001486962	5.6767354	18.599442
39.04	0.0014917121	5.6767546	18.599463
39.68	0.0015036033	5.6767726	18.599494
40.32	0.0015223685	5.6767784	18.599543
40.96	0.0015172586	5.6767923	18.599599
41.6	0.0015185809	5.67678	18.599544
42.24	0.0015087677	5.6767644	18.599502
42.88	0.001481553	5.6767615	18.59947
43.52	0.0014677435	5.6767525	18.599421
44.16	0.0014743436	5.6767395	18.599405
44.8	0.0014751506	5.6767504	18.599482
45.44	0.0014911585	5.6767602	18.599489
46.08	0.0015073368	5.6767736	18.59953
46.72	0.0015142821	5.6767889	18.599555
47.36	0.0015258779	5.6767829	18.599555
48	0.0015148202	5.6767805	18.599598
48.64	0.0014979838	5.6767703	18.599555
49.28	0.0014870705	5.6767514	18.599476
49.92	0.0014722585	5.6767458	18.599445
50.56	0.0014679845	5.6767462	18.599432
51.2	0.0014834648	5.6767452	18.59947
51.84	0.0014991763	5.6767574	18.599486
52.48	0.0015025133	5.6767836	18.599554
53.12	0.0015188429	5.6767868	18.599554
53.76	0.0015119414	5.6767961	18.599572
54.4	0.0015161461	5.6767754	18.599542
55.04	0.001499217	5.6767641	18.599506
55.68	0.0014903514	5.6767441	18.599448
56.32	0.0014811155	5.6767347	18.599444
56.96	0.0014991947	5.6767163	18.599382
57.6	0.0014829805	5.6767497	18.599441
58.24	0.0015009907	5.6767604	18.599543
58.88	0.0015150149	5.6767752	18.599517
59.52	0.0015129526	5.6767949	18.599616
60.16	0.0015271514	5.6767795	18.599535
60.8	0.0015128172	5.6767746	18.599545
61.44	0.0014958716	5.6767626	18.599508
62.08	0.0014770578	5.676753	18.599437
62.72	0.0014829787	5.6767313	18.599371
63.36	0.0014720669	5.676745	18.599422
64	0.0014799038	5.6767573	18.599517
64.64	0.0014900005	5.6767767	18.59956
65.28	0.0015081023	5.6767861	18.599532
65.92	0.0015203606	5.676788	18.599581
66.56	0.0015277613	5.6767767	18.59946
67.2	0.0015021167	5.6767811	18.599548
67.84	0.0014898595	5.6767634	18.599509
68.48	0.0014823516	5.6767445	18.599438
69.12	0.0014694482	5.6767443	18.599466
69.76	0.0014746305	5.6767444	18.599432
70.4	0.0014674072	5.6767737	18.599537
71.04	0.0015064706	5.6767649	18.599528
71.68	0.0015119018	5.6767861	18.599554
72.32	0.0015167885	5.6767927	18.599562
72.96	0.0015076738	5.6767943	18.599618
73.6	0.0015002205	5.6767779	18.599569
74.24	0.0014868318	5.6767613	18.599492
74.88	0.0014686344	5.6767544	18.5995
75.52	0.0014688742	5.6767443	18.59944
76.16	0.0014742184	5.6767482	18.599464
76.8	0.0014919923	5.6767544	18.599457
77.44	0.0015096372	5.6767668	18.599514
78.08	0.0015107054	5.6767901	18.599573
78.72	0.0015081385	5.6768014	18.599576
79.36	0.00151623	5.6767824	18.599563
80	0.001502093	5.6767712	18.599524
80.64	0.0014872203	5.6767561	18.599496
81.28	0.0014807347	5.6767398	18.599408
81.92	0.0014735609	5.6767402	18.599417
82.56	0.0014709751	5.6767542	18.599515
83.2	0.0014875731	5.6767635	18.599511
83.84	0.0015099452	5.6767715	18.599544
84.48	0.001518429	5.6767854	18.599576
85.12	0.0015264773	5.6767827	18.599525
85.76	0.0015119939	5.6767833	18.599525
86.4	0.0014864361	5.6767814	18.599556
87.04	0.0014817385	5.6767566	18.599482
87.68	0.0014616218	5.6767564	18.599508
88.32	0.0014707157	5.6767437	18.599364
88.96	0.0014904459	5.6767386	18.599425
89.6	0.0014900758	5.676766	18.599494
90.24	0.0015087815	5.6767771	18.599547
90.88	0.0015279921	5.6767779	18.599546
91.52	0.0015239828	5.6767844	18.599575
92.16	0.0015098218	5.6767818	18.599515
92.8	0.0014814417	5.6767814	18.599529
93.44	0.0014787298	5.6767552	18.599458
94.08	0.0014733053	5.6767425	18.599493
94.72	0.0014747407	5.6767407	18.599446
95.36	0.0014715351	5.6767611	18.599459
96	0.0014998054	5.6767615	18.599487
96.64	0.0015256476	5.6767648	18.599495
97.28	0.0015099231	5.6767981	18.599668
97.92	0.0015081745	5.6767986	18.599601
98.56	0.001514824	5.6767725	18.599554
99.2	0.0014991164	5.6767586	18.599438
99.84	0.0014808938	5.6767488	18.599452
100.48	0.001471377	5.6767429	18.599484
