0	0.0044124017	5.6798491	18.608882
0.64	0.0044517721	5.6798369	18.608812
1.28	0.0044867429	5.6798748	18.608941
1.92	0.0045189243	5.6799313	18.609099
2.56	0.004569103	5.6799527	18.609069
3.2	0.0045850224	5.6799589	18.609149
3.84	0.0045391456	5.67997	18.609187
4.48	0.0045507813	5.6798819	18.609001
5.12	0.0044631726	5.6798809	18.608938
5.76	0.0044198826	5.6798594	18.608893
6.4	0.0044260693	5.6798364	18.608762
7.04	0.0044436671	5.6798556	18.608888
7.68	0.0044454268	5.6799305	18.609111
8.32	0.0045553516	5.6799079	18.609045
8.96	0.0045583572	5.6799697	18.609218
9.6	0.0045577223	5.679985	18.609206
10.24	0.0045382789	5.6799621	18.609164
10.88	0.0045208927	5.6798971	18.609057
11.52	0.0044711201	5.6798593	18.608923
12.16	0.0044143704	5.6798575	18.608853
12.8	0.0044461005	5.6798175	18.608805
13.44	0.0044389561	5.6798696	18.608935
14.08	0.0044897863	5.679901	18.609054
14.72	0.0045463325	5.6799319	18.609093
15.36	0.0045581244	5.6799767	18.609233
16	0.00457199	5.6799674	18.609214
16.64	0.0045447143	5.6799438	18.609089
17.28	0.0044688607	5.6799338	18.609104
17.92	0.0044993936	5.6798192	18.60888
18.56	0.004422766	5.6798436	18.60879
19.2	0.0044421384	5.6798253	18.608805
19.84	0.0044638287	5.6798567	18.608883
20.48	0.0044581823	5.6799481	18.609159
21.12	0.0045513705	5.6799401	18.609172
21.76	0.0045751802	5.6799662	18.609247
22.4	0.0045499636	5.6799853	18.609224
23.04	0.0044903723	5.679985	18.609229
23.68	0.0045115461	5.6798756	18.608946
24.32	0.004443351	5.6798622	18.608892
24.96	0.0044173724	5.6798444	18.608818
25.6	0.004449174	5.6798233	18.60882
26.24	0.0044264977	5.6799072	18.60901
26.88	0.004523326	5.6798993	18.609008
27.52	0.0045656702	5.6799374	18.60916
28.16	0.0045604243	5.6799828	18.609248
28.8	0.0045717955	5.6799568	18.60919
29.44	0.0045340696	5.6799289	18.609045
30.08	0.0044531684	5.6799192	18.609061
30.72	0.0044470256	5.6798475	18.608882
31.36	0.0044329788	5.6798267	18.608767
32	0.0043998901	5.6798805	18.608952
32.64	0.0044303507	5.6799178	18.609051
33.28	0.0045128389	5.6799255	18.609059
33.92	0.0045475671	5.6799653	18.60921
34.56	0.0046060624	5.6799383	18.609131
35.2	0.0045451891	5.6799732	18.609204
35.84	0.0045187245	5.6799293	18.609016
36.48	0.0044682342	5.679891	18.608997
37.12	0.0044428885	5.679845	18.608913
37.76	0.0043896585	5.6798706	18.608944
38.4	0.0044484596	5.6798402	18.60887
39.04	0.0044780977	5.6798834	18.609022
39.68	0.0045181396	5.6799327	18.60909
40.32	0.0045551514	5.6799661	18.609178
40.96	0.0045574829	5.6799862	18.609199
41.6	0.0045667337	5.6799423	18.609209
42.24	0.0045021571	5.6799302	18.609143
42.88	0.0044366134	5.6799084	18.608992
43.52	0.0044006548	5.6798797	18.608965
44.16	0.0043966458	5.6798665	18.608993
44.8	0.0044539812	5.6798448	18.608844
45.44	0.0044714809	5.6799043	18.609045
46.08	0.0045200155	5.6799438	18.609072
46.72	0.0045231103	5.6800041	18.609326
47.36	0.0045863853	5.6799545	18.609199
48	0.0045543259	5.6799455	18.609088
48.64	0.0045310277	5.6798894	18.609007
49.28	0.0044815462	5.6798515	18.608877
49.92	0.0044491287	5.6798234	18.608766
50.56	0.0044369074	5.6798262	18.608811
51.2	0.0044448247	5.6798636	18.608844
51.84	0.0044684082	5.6799218	18.609076
52.48	0.0045189122	5.6799598	18.60915
53.12	0.0045466651	5.6799884	18.609255
53.76	0.0045545272	5.6799844	18.609276
54.4	0.0045548527	5.6799321	18.609014
55.04	0.0044734646	5.67993	18.609141
55.68	0.0044724006	5.6798472	18.608766
56.32	0.0043827308	5.6798849	18.608957
56.96	0.0044063676	5.6798613	18.608901
57.6	0.004431537	5.6798885	18.608951
58.24	0.0045238196	5.6798816	18.608967
58.88	0.0045077218	5.6799825	18.609197
59.52	0.0045831794	5.6799572	18.609108
60.16	0.0045687746	5.6799655	18.60921
60.8	0.0045392799	5.6799358	18.609032
61.44	0.0045128972	5.679875	18.608917
62.08	0.0044316556	5.6798755	18.608957
62.72	0.0044338469	5.6798295	18.608842
63.36	0.0044240503	5.6798502	18.60881
64	0.0044570732	5.6798769	18.60897
64.64	0.0044808947	5.6799413	18.609204
65.28	0.0045564604	5.679946	18.609128
65.92	0.0045266285	5.6800152	18.609304
66.56	0.0045327552	5.679993	18.609301
67.2	0.0045303711	5.6799299	18.609123
67.84	0.0044375365	5.679935	18.609077
68.48	0.0044389585	5.6798583	18.608866
69.12	0.0044000937	5.679863	18.608958
69.76	0.0044593284	5.6798227	18.60879
70.4	0.0044676836	5.6798799	18.608983
71.04	0.0045167934	5.6799186	18.609023
71.68	0.0045318852	5.679979	18.609214
72.32	0.0045238875	5.6800182	18.60935
72.96	0.0045237355	5.6799948	18.60927
73.6	0.0045226292	5.679926	18.609122
74.24	0.00446099	5.6798993	18.608926
74.88	0.0044058402	5.6798831	18.608916
75.52	0.0044430796	5.6798182	18.608799
76.16	0.004426125	5.6798623	18.608904
76.8	0.0044940816	5.679866	18.608947
77.44	0.0044979553	5.6799513	18.609104
78.08	0.0045300154	5.6799903	18.609301
78.72	0.0045667265	5.6799775	18.609108
79.36	0.004557478	5.6799533	18.609185
80	0.0045163084	5.679918	18.609061
80.64	0.0044864092	5.6798597	18.608933
81.28	0.0044484765	5.6798318	18.608816
81.92	0.0044132588	5.6798495	18.608844
82.56	0.0044014671	5.6798983	18.609014
83.2	0.0044690484	5.6799073	18.609013
83.84	0.0045232162	5.6799405	18.609103
84.48	0.0045368258	5.6799905	18.609189
85.12	0.0045798753	5.6799613	18.60916
85.76	0.004553519	5.6799447	18.609132
86.4	0.0045033094	5.6799141	18.608991
87.04	0.0044037595	5.679928	18.609109
87.68	0.0044004939	5.6798738	18.608942
88.32	0.0044165593	5.6798488	18.608877
88.96	0.0043966448	5.6799138	18.609064
89.6	0.0044769022	5.6799159	18.609083
90.24	0.004535681	5.6799419	18.609115
90.88	0.0045669446	5.6799662	18.609212
91.52	0.0045539038	5.6799832	18.609204
92.16	0.004541115	5.6799451	18.609145
92.8	0.0045083564	5.6798943	18.608947
93.44	0.0044630007	5.6798561	18.608878
94.08	0.004401604	5.6798661	18.608989
94.72	0.0044232094	5.6798466	18.608805
95.36	0.004453341	5.6798678	18.608894
96	0.0045235995	5.6798824	18.608905
96.64	0.0045062437	5.6799833	18.609219
97.28	0.0045307825	5.6800071	18.60932
97.92	0.0045450176	5.679988	18.609212
98.56	0.0045190838	5.6799549	18.609052
99.2	0.0045014001	5.6798862	18.609012
99.84	0.0044656568	5.6798418	18.608918
100.48	0.0044423063	5.6798226	18.608783
101.12	0.0044324492	5.6798431	18.608817
101.76	0.0044516595	5.6798835	18.608901
102.4	0.0045333284	5.6798899	18.608962
103.04	0.0045494528	5.6799513	18.609054
103.68	0.0045628398	5.6799767	18.609153
104.32	0.004541478	5.6799823	18.609252
104.96	0.0045207913	5.6799392	18.609134
105.6	0.004513547	5.6798594	18.608877
106.24	0.0044282554	5.6798701	18.609015
106.88	0.0044461462	5.6798171	18.608834
107.52	0.0044071003	5.6798748	18.608956
108.16	0.0044396837	5.6799088	18.609016
108.8	0.0045085117	5.6799284	18.60911
109.44	0.0045296615	5.6799835	18.609277
110.08	0.0045746627	5.6799702	18.609298
110.72	0.0045732027	5.6799452	18.609065
111.36	0.0045148202	5.6799311	18.609112
112	0.0044771256	5.6798793	18.608891
112.64	0.004413979	5.6798718	18.608864
113.28	0.0044309783	5.6798285	18.608825
113.92	0.0044254478	5.6798635	18.608919
114.56	0.0044600514	5.6799035	18.609063
115.2	0.0045094863	5.6799436	18.609165
115.84	0.0045449797	5.6799776	18.609203
116.48	0.0045806623	5.6799629	18.60919
117.12	0.0045549592	5.6799537	18.609086
117.76	0.0045104963	5.6799214	18.609094
118.4	0.0044468286	5.6798971	18.608983
119.04	0.0044245256	5.6798537	18.608853
119.68	0.004411453	5.6798502	18.608906
120.32	0.0044803057	5.6798194	18.608794
120.96	0.0044772255	5.6798994	18.609042
121.6	0.0045529562	5.6799124	18.609042
122.24	0.0045547853	5.6799751	18.609138
122.88	0.0045240482	5.6800182	18.609329
123.52	0.004537567	5.6799611	18.609236
124.16	0.0045246702	5.6798926	18.608972
124.8	0.0044562339	5.6798736	18.608959
125.44	0.0044150445	5.6798559	18.608981
126.08	0.0044101475	5.6798533	18.608811
126.72	0.004428692	5.6798814	18.608964
127.36	0.0044927086	5.6799005	18.608988
128	0.0044933091	5.6799859	18.609223
128.64	0.0045742644	5.6799611	18.60912
129.28	0.0045339218	5.6800044	18.609268
129.92	0.0045281922	5.6799599	18.609181
130.56	0.0044784487	5.6799236	18.6091
131.2	0.0044393703	5.6798779	18.608941
131.84	0.0044502426	5.6798174	18.608787
132.48	0.0043845894	5.6798837	18.60892
133.12	0.0044303332	5.679891	18.609065
133.76	0.0045302498	5.6798766	18.608939
134.4	0.0045489317	5.6799431	18.609085
135.04	0.004543655	5.6799964	18.609284
135.68	0.0045621497	5.6799712	18.609213
136.32	0.0045430265	5.6799322	18.609097
136.96	0.0044926695	5.6798945	18.609038
137.6	0.0044542764	5.6798517	18.6089
138.24	0.0044322254	5.6798307	18.608837
138.88	0.004444617	5.6798305	18.608786
139.52	0.004439671	5.6798954	18.608989
140.16	0.0044951234	5.6799262	18.609078
140.8	0.0045423578	5.6799598	18.609094
141.44	0.0045897868	5.6799527	18.60918
142.08	0.0045248706	5.6800011	18.609279
142.72	0.0045281328	5.6799338	18.609009
143.36	0.0044713852	5.6799014	18.609043
144	0.0044617994	5.6798352	18.608852
144.64	0.0044326803	5.6798291	18.608788
145.28	0.0044128376	5.6798685	18.608885
145.92	0.0044535559	5.6798945	18.609009
146.56	0.0044981431	5.6799382	18.609098
147.2	0.0045359027	5.6799756	18.609247
147.84	0.0045762759	5.6799674	18.609193
148.48	0.0045483754	5.6799703	18.609175
149.12	0.0045136879	5.6799335	18.609101
149.76	0.004458634	5.6798994	18.60902
150.4	0.0044671637	5.6798207	18.608758
151.04	0.0043932863	5.679869	18.608929
151.68	0.0044292538	5.6798621	18.608944
152.32	0.0044802027	5.6798833	18.609054
152.96	0.0044931562	5.6799585	18.609203
153.6	0.0045430587	5.6799779	18.609294
154.24	0.0045217493	5.6800209	18.60933
154.88	0.0045511181	5.6799557	18.609151
155.52	0.0044663934	5.6799648	18.609101
156.16	0.0044472459	5.6798959	18.609058
156.8	0.0044021564	5.6798755	18.609
157.44	0.0044312695	5.6798317	18.608854
158.08	0.0044596777	5.6798416	18.608819
158.72	0.0044944081	5.679884	18.609031
159.36	0.0045313559	5.6799349	18.609045
160	0.0045210289	5.6800087	18.60931
160.64	0.0045736192	5.6799678	18.609263
161.28	0.0045400345	5.6799568	18.609182
161.92	0.0045332556	5.679883	18.608921
162.56	0.0044866687	5.6798427	18.608825
163.2	0.0044523819	5.6798185	18.608764
163.84	0.0044404493	5.6798243	18.60884
164.48	0.0044625997	5.6798494	18.608812
165.12	0.0045100759	5.6798846	18.608974
165.76	0.0045255967	5.6799542	18.609153
166.4	0.0045594735	5.6799748	18.609224
167.04	0.0045749426	5.6799622	18.609238
167.68	0.0045214278	5.679963	18.60922
168.32	0.0044828701	5.6799174	18.609109
168.96	0.0044199661	5.6798979	18.609032
169.6	0.0044273507	5.6798415	18.608855
170.24	0.0044371972	5.6798343	18.60884
170.88	0.0044572097	5.6798679	18.608921
171.52	0.0045114415	5.6798982	18.608948
172.16	0.0045617451	5.6799293	18.609087
172.8	0.0045738971	5.6799633	18.60922
173.44	0.0045576463	5.6799722	18.609289
174.08	0.0045317617	5.67994	18.60909
174.72	0.0045064045	5.6798791	18.608941
175.36	0.0044577893	5.6798486	18.608871
176	0.0044367548	5.6798287	18.608794
176.64	0.0044184246	5.6798581	18.608938
177.28	0.0044832247	5.679854	18.608904
177.92	0.004497998	5.6799265	18.609045
178.56	0.0045176866	5.6799857	18.609241
179.2	0.0045546937	5.6799879	18.609247
179.84	0.0045468832	5.6799784	18.609248
180.48	0.0045088044	5.679951	18.609225
181.12	0.0044926522	5.6798779	18.608914
181.76	0.0044346052	5.6798597	18.60893
182.4	0.0044133035	5.6798473	18.608869
183.04	0.0044373005	5.6798451	18.608887
183.68	0.0045002686	5.6798498	18.608846
184.32	0.004530035	5.6799093	18.609105
184.96	0.0045488809	5.6799651	18.609138
185.6	0.0045511098	5.6799925	18.609275
186.24	0.004508388	5.6800079	18.609321
186.88	0.0045487388	5.6798953	18.609022
187.52	0.0044687692	5.6798872	18.608994
188.16	0.0044397619	5.6798468	18.608875
188.8	0.0044317169	5.6798303	18.608825
189.44	0.004490854	5.6798021	18.608827
190.08	0.0045054782	5.6798609	18.608925
190.72	0.004547919	5.6799066	18.609006
191.36	0.0045672035	5.6799543	18.609142
192	0.0045140844	5.6800264	18.609309
192.64	0.0045328422	5.6799726	18.609211
193.28	0.0045295891	5.6799001	18.609094
193.92	0.0044399822	5.6799025	18.608992
194.56	0.0044483829	5.6798306	18.608798
195.2	0.0044220964	5.6798416	18.608899
195.84	0.0044347656	5.6798681	18.608951
196.48	0.0044665139	5.679913	18.609117
197.12	0.0044952651	5.6799722	18.609202
197.76	0.0045635632	5.6799665	18.6092
