0	0.0044064519	5.6782488	18.604642
0.64	0.0044726097	5.6782109	18.604554
1.28	0.0044751082	5.6782795	18.604736
1.92	0.0045144906	5.6783285	18.604948
2.56	0.0045485008	5.6783662	18.605044
3.2	0.0045366565	5.6784027	18.605158
3.84	0.0045519061	5.6783546	18.605018
4.48	0.0045149537	5.6783138	18.604862
5.12	0.0044617275	5.6782795	18.604737
5.76	0.0044229337	5.6782514	18.60468
6.4	0.0044281533	5.6782282	18.604613
7.04	0.0044349371	5.6782575	18.604662
7.68	0.0045015655	5.678268	18.604683
8.32	0.0044865081	5.6783722	18.605027
8.96	0.0045352038	5.6783882	18.605046
9.6	0.0045665346	5.6783709	18.604975
10.24	0.0045406882	5.6783534	18.605032
10.88	0.004475364	5.6783376	18.60487
11.52	0.0044324518	5.6782951	18.604806
12.16	0.0044720949	5.6781976	18.604493
12.8	0.004440479	5.6782203	18.604631
13.44	0.0044303107	5.678274	18.6047
14.08	0.0044990518	5.6782853	18.604771
14.72	0.0044954272	5.678375	18.605056
15.36	0.0045874484	5.6783412	18.604944
16	0.0045562876	5.6783748	18.605031
16.64	0.0045408177	5.6783416	18.604908
17.28	0.0045089696	5.6782914	18.604771
17.92	0.0044301003	5.6782854	18.604818
18.56	0.0044191086	5.678245	18.604676
19.2	0.004414416	5.678249	18.604655
19.84	0.0044740472	5.6782421	18.604675
20.48	0.0045049522	5.6782959	18.604737
21.12	0.0045110822	5.6783735	18.605072
21.76	0.0045744624	5.6783586	18.604975
22.4	0.0045309834	5.6783967	18.605061
23.04	0.0045034783	5.6783663	18.605034
23.68	0.0044741719	5.6783098	18.60488
24.32	0.0044144364	5.6782891	18.604793
24.96	0.0044451297	5.6782157	18.604655
25.6	0.004415555	5.6782552	18.604705
26.24	0.0044620812	5.6782676	18.604742
26.88	0.0044572459	5.6783587	18.604912
27.52	0.0045186697	5.6783767	18.605029
28.16	0.0045534417	5.6783817	18.605035
28.8	0.0045410195	5.6783792	18.605008
29.44	0.0045040797	5.6783517	18.605024
30.08	0.0044657145	5.6783035	18.604847
30.72	0.0044218918	5.6782723	18.604721
31.36	0.0044245569	5.6782344	18.604652
32	0.0044517313	5.6782245	18.604608
32.64	0.0044590291	5.6782839	18.604677
33.28	0.0044768624	5.6783542	18.604993
33.92	0.0045158337	5.6783894	18.605051
34.56	0.0045462413	5.6783902	18.605087
35.2	0.0045737525	5.6783388	18.604852
35.84	0.0045265741	5.6783164	18.60485
36.48	0.004518831	5.6782366	18.604613
37.12	0.0044357617	5.6782483	18.604623
37.76	0.0043964986	5.6782617	18.604675
38.4	0.004428139	5.678259	18.60474
39.04	0.0044849497	5.6782709	18.604756
39.68	0.0045105215	5.6783319	18.604858
40.32	0.004534094	5.6783796	18.605011
40.96	0.0045284035	5.6784089	18.605144
41.6	0.0045636669	5.6783407	18.604898
42.24	0.0045145965	5.6783153	18.604889
42.88	0.0044600654	5.6782811	18.604796
43.52	0.0044399524	5.6782367	18.604621
44.16	0.0044012754	5.6782573	18.604747
44.8	0.0044528118	5.6782415	18.604679
45.44	0.0044647563	5.6783047	18.604922
46.08	0.0045084507	5.678348	18.60501
46.72	0.0045289542	5.6783914	18.605011
47.36	0.0045590129	5.6783768	18.604968
48	0.0045540689	5.6783398	18.605
48.64	0.0045155695	5.6782993	18.604826
49.28	0.0044268096	5.6783021	18.604818
49.92	0.0043828137	5.678287	18.604761
50.56	0.0044299385	5.6782313	18.604577
51.2	0.0044452479	5.6782594	18.604788
51.84	0.0044718369	5.6783125	18.60485
52.48	0.0045330754	5.6783369	18.604902
53.12	0.0045395915	5.6783871	18.605095
53.76	0.0045377172	5.678394	18.605109
54.4	0.0045505618	5.6783326	18.60489
55.04	0.0044708834	5.6783285	18.604872
55.68	0.0044534575	5.6782631	18.604712
56.32	0.0044339795	5.6782314	18.604588
56.96	0.0044271348	5.6782368	18.604539
57.6	0.0044651816	5.6782497	18.604749
58.24	0.0045041873	5.6782944	18.60479
58.88	0.004540061	5.6783427	18.604931
59.52	0.0045170464	5.6784146	18.605114
60.16	0.0045385355	5.6783886	18.605079
60.8	0.0045441139	5.6783278	18.604926
61.44	0.0044656719	5.678321	18.604863
62.08	0.0044599434	5.6782472	18.604639
62.72	0.0043683281	5.6782928	18.604818
63.36	0.0044218229	5.6782476	18.604685
64	0.0044661124	5.6782606	18.604721
64.64	0.0045053755	5.6783075	18.604788
65.28	0.0045190565	5.6783729	18.604987
65.92	0.0045636601	5.6783706	18.604972
66.56	0.0045603862	5.6783612	18.604987
67.2	0.0045021372	5.6783572	18.604958
67.84	0.0044703385	5.6783033	18.60478
68.48	0.004416152	5.6782819	18.604764
69.12	0.0044210476	5.6782393	18.604644
69.76	0.00443486	5.6782424	18.60464
70.4	0.0044448491	5.6782956	18.604754
71.04	0.0044861277	5.6783402	18.604951
71.68	0.0045446417	5.6783562	18.605035
