26.9216729111742	0	-0.0161101	   90883.6
0.923488903964839	0.714651287849109	0.140949305200838	1
0.0779803722602349	0.693224734290364	0.0858197761466967	0
0.115842211068685	0.710624530058023	0.801727514990677	1
0.706849613383471	0.789246814005278	0.812571275688683	0
0.695932134778777	0.88549784051788	0.732652564522803	0
0.171930740386536	0.986077937083301	0.936569991864704	1
0.0751089701354729	0.971334536232421	0.335382482673506	1
0.345699023769102	0.562066764579061	0.127672051025914	0
0.986982893477215	0.729531911659724	0.100457019039836	1
0.308169092119137	0.636863278193916	0.887002099677148	1
0.418191016134172	0.916899234486175	0.158444126157195	1
0.516646893528403	0.890227407667327	0.914662645782562	1
0.529411026300148	0.731164876114334	0.869478042533044	1
0.81169202602673	0.632084586650836	0.00797983561121201	1
0.903419676828913	0.208901356941411	0.24209613265426	0
0.376475481664092	0.125625639357948	0.940670187773754	1
0.715916967210135	0.993360035779632	0.758118054568474	1
0.0497994641513494	0.877323431669482	0.152008915211613	0
0.558541312585456	0.085135713318717	0.983066922197245	1
0.79587469797668	0.635474951527449	0.0906287820968687	1
0.763437740499379	0.0584639023209224	0.896196498494624	1
0.7884897367441	0.958351581650662	0.790900774633273	0
0.929959643842802	0.975122255703584	0.0590117486634466	1
0.913405127570062	0.00799082400192924	0.205020457381402	1
0.132498762183497	0.743942872096383	0.462275811181769	0
0.956897180426657	0.837685059295186	0.222942919631325	0
0.361166315025836	0.879075899040196	0.804592856181363	0
0.95536146079354	0.117156823806301	0.826428763866776	1
0.953902890574273	0.328076215788866	0.175714475338449	1
0.106573152176993	0.990670688326273	0.0392651705297163	1
0.124706713993604	0.841174995810803	0.0288932819345578	0
0.036890828174081	0.878677704430867	0.758672476270292	1
0.445552980727711	0.0748500038953686	0.531030129950299	0
0.156484373874652	0.755330873662859	0.735628059116605	1
0.34211713701551	0.258146855871075	0.855370278064623	1
0.273568810263315	0.129301261666165	0.618236043344252	1
0.220206564122634	0.147608439910787	0.914693577914182	0
0.341979539663656	0.853193973991197	0.771527162354557	1
0.340740015696552	0.786921993539977	0.681394141570633	0
0.395935427529006	0.893721944026396	0.0734712527093936	1
0.681544575088505	0.0498139907287876	0.859085730811403	0
0.374663358854314	0.0682315749912782	0.0471169682130403	0
0.594180116702089	0.853297605508581	0.953774667669382	1
0.229143960670932	0.0765807283541206	0.447673464146123	0
0.500339500343137	0.960502597123376	0.908425803388916	1
0.545124936360904	0.276960018514866	0.37116310169332	0
0.707394359018073	0.866967577412401	0.381534311376053	1
0.548197147749168	0.900009092091171	0.206863518045773	0
0.0365582191921202	0.0127073013209469	0.368528828408006	0
0.677161506114409	0.600632128999685	0.246121808439324	0
