0	0.014773293	5.6899868	18.635606
0.64	0.014722033	5.6901224	18.636034
1.28	0.014945733	5.6901344	18.635986
1.92	0.015096248	5.6902781	18.636402
2.56	0.015141756	5.6904738	18.637056
3.2	0.015222861	5.6904793	18.636922
3.84	0.015089553	5.690512	18.637042
4.48	0.015146361	5.6902087	18.636255
5.12	0.014832902	5.6902227	18.63627
5.76	0.014711165	5.6901169	18.636045
6.4	0.014838427	5.6899229	18.635441
7.04	0.014770929	5.6901061	18.635934
7.68	0.014857543	5.6902693	18.63649
8.32	0.014980596	5.6904362	18.636824
8.96	0.015260266	5.6903763	18.636658
9.6	0.015261798	5.6904319	18.63673
10.24	0.015173214	5.6903887	18.636678
10.88	0.01505499	5.6902492	18.636282
11.52	0.014871761	5.690147	18.636051
12.16	0.014798515	5.6900186	18.635692
12.8	0.014774769	5.6900045	18.635679
13.44	0.014874979	5.6900372	18.635766
14.08	0.01482911	5.6903419	18.63655
14.72	0.015024348	5.6904316	18.636868
15.36	0.015269694	5.6903836	18.63684
16	0.015174322	5.6905035	18.637075
16.64	0.015068412	5.6904553	18.637002
17.28	0.015022584	5.690232	18.636257
17.92	0.014803063	5.6901753	18.63615
18.56	0.014758276	5.6900428	18.635745
19.2	0.01485672	5.6899342	18.635559
19.84	0.01482639	5.6901263	18.635934
20.48	0.01501043	5.690208	18.636328
21.12	0.014964931	5.6905328	18.637001
21.76	0.01519957	5.6904666	18.636913
22.4	0.01527624	5.6903786	18.636732
23.04	0.015181985	5.6902952	18.636416
23.68	0.014926875	5.6902777	18.636498
24.32	0.014877092	5.6900658	18.635851
24.96	0.014732745	5.6900607	18.635751
25.6	0.014690782	5.690122	18.63613
26.24	0.014907074	5.6900901	18.635986
26.88	0.014933147	5.6903403	18.636609
27.52	0.014976391	5.690555	18.637221
28.16	0.015278422	5.6903959	18.636677
28.8	0.015159917	5.6904758	18.637117
29.44	0.015098591	5.6903336	18.636739
30.08	0.014849704	5.6902993	18.636501
30.72	0.014961232	5.689945	18.635504
31.36	0.014685629	5.690098	18.636005
32	0.014720322	5.6901141	18.636081
32.64	0.014864396	5.6901816	18.636258
33.28	0.015056519	5.69027	18.636355
